経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.19,0.19,,,0.4119784,1.777896,1.310787,,,0.4127094,1.778498,1.31072,,39.9727145333899,11.2523538538772,50.6467392108627
0.011, 1.4,1.4,,,0.406971,1.774321,1.310847,,,0.4123996,1.778756,1.310397,,39.9148355119739,11.371772024229,50.8310791812425
0.022, 2.41,2.41,,,0.4028066,1.771372,1.310874,,,0.4121549,1.778959,1.310156,,39.8692405854383,11.5045457753574,51.001366037796
0.033, 3.07,3.07,,,0.399181,1.770223,1.310966,,,0.4111133,1.779825,1.310095,,39.6751300297227,11.8789579522183,51.2329060291217
0.044, 3.75,3.75,,,0.3958565,1.768683,1.310614,,,0.410459,1.780364,1.309594,,39.5537234206042,12.1099267689905,51.3945014701982
0.055, 4.02,4.02,,,0.3932214,1.769089,1.309417,,,0.4089476,1.781595,1.308346,,39.2748741253089,12.4877181818492,51.5554412131326
0.067, 4.4,4.4,,,0.391092,1.76845,1.308904,,,0.4083101,1.782107,1.307722,,39.1581598560196,12.6611025291051,51.6294736314863
0.078, 4.13,4.13,,,0.3918764,1.769501,1.31014,,,0.4080258,1.782351,1.308933,,39.1037915517392,12.7187629844738,51.549526269476
0.089, 3.51,3.51,,,0.3952262,1.7707,1.31036,,,0.4089042,1.781639,1.309274,,39.2657216720758,12.4865809553841,51.4191345467544
0.1, 3.98,3.98,,,0.3935647,1.769089,1.311807,,,0.409054,1.781524,1.310503,,39.2928545977986,12.4582126192295,51.3189834857414
0.11, 3.99,3.99,,,0.3933927,1.769166,1.312486,,,0.4088811,1.781667,1.311083,,39.2609917662072,12.4524966048269,51.1832778759934
0.122, 3.75,3.75,,,0.393889,1.770305,1.313014,,,0.4084126,1.782051,1.311643,,39.174709403918,12.5620152700258,51.137419987182
0.133, 3.51,3.51,,,0.3938848,1.77181,1.312813,,,0.4074864,1.782803,1.311508,,39.0037087926161,12.7567413965232,51.1600347428946
0.144, 3.3,3.3,,,0.3940482,1.773014,1.312558,,,0.4068456,1.78332,1.311341,,38.885580674208,12.9430535839709,51.2561218414645
0.155, 3.04,3.04,,,0.3936744,1.774921,1.31201,,,0.4054938,1.784405,1.310883,,38.6370369274167,13.2592358384569,51.3588444686284
0.166, 2.56,2.56,,,0.39393,1.777684,1.312473,,,0.4039168,1.78566,1.311506,,38.3487483109512,13.706464660033,51.491271587666
0.177, 2.12,2.12,,,0.3943327,1.780143,1.312249,,,0.402582,1.786711,1.31144,,38.1053442813674,14.034656094293,51.5802621198858
0.188, 1.71,1.71,,,0.3948408,1.782255,1.312397,,,0.4015049,1.787554,1.311741,,37.9097515746432,14.2810346711776,51.6236508953809
0.199, 1.54,1.54,,,0.3955468,1.782735,1.312449,,,0.401555,1.787515,1.311857,,37.9189245184432,14.2588946135991,51.602484139732
0.211, 1.37,1.37,,,0.3957093,1.783638,1.312401,,,0.4010574,1.787902,1.311874,,37.8286943069237,14.2945123415823,51.5510254959571
0.222, 1.1,1.1,,,0.3959753,1.785118,1.312561,,,0.4002454,1.78853,1.312138,,37.6818964702722,14.3900385108822,51.4858040213876
0.233, 0.74,0.74,,,0.3959581,1.78733,1.313441,,,0.3988164,1.789626,1.313154,,37.4253545721854,14.546533508338,51.3333917693946
0.244, 0.41,0.41,,,0.3956348,1.78956,1.31421,,,0.3972151,1.790841,1.31405,,37.1391628237367,14.6340862857774,51.0884167963454
0.255, 0.39,0.39,,,0.3949608,1.790172,1.314399,,,0.3964693,1.791403,1.314248,,37.0057965537143,14.5700242357872,50.8952897878429
0.266, 0.43,0.43,,,0.3934129,1.791112,1.315012,,,0.3950552,1.792459,1.31485,,36.7544695049138,14.6891888353731,50.7648809896489
0.277, 0.54,0.54,,,0.3908972,1.792263,1.315031,,,0.3929942,1.793987,1.314833,,36.3869404509974,14.907689995936,50.6758426461063
0.289, 0.55,0.55,,,0.3882856,1.794152,1.314985,,,0.3903927,1.795888,1.314794,,35.9254109212445,15.2365601802259,50.6067586996686
0.3, 0.6,0.6,,,0.3849363,1.79626,1.314324,,,0.3872355,1.798157,1.314125,,35.3669473494883,15.6625795574721,50.5612730561567
0.311, 0.61,0.61,,,0.3811327,1.798883,1.313905,,,0.3834596,1.800807,1.31371,,34.7054093958356,16.1879935523016,50.4879817133074
0.322, 0.74,0.74,,,0.3778979,1.800308,1.314652,,,0.3807379,1.80267,1.314418,,34.2345805637866,16.4932142072484,50.3174216491947
0.333, 0.93,0.93,,,0.3750191,1.801151,1.314786,,,0.378571,1.804133,1.314498,,33.8603340190084,16.591626985166,50.0550775055695
0.344, 1.29,1.29,,,0.3711945,1.801629,1.315637,,,0.376084,1.805782,1.315243,,33.4350762078335,16.7040860467208,49.727925113808
0.355, 1.67,1.67,,,0.3674267,1.801868,1.315598,,,0.3737538,1.80731,1.315099,,33.0355989449635,16.7204870380089,49.3694972867074
0.367, 1.99,1.99,,,0.3628121,1.803031,1.316017,,,0.3702891,1.809533,1.315444,,32.4470825416955,16.9777392757495,49.0529146123925
0.378, 2.4,2.4,,,0.3581318,1.803605,1.31626,,,0.3671319,1.811517,1.315594,,31.913562820094,17.1741157466592,48.7388966740395
0.389, 2.75,2.75,,,0.3527876,1.804915,1.316536,,,0.3630452,1.814026,1.315802,,31.2276513370664,17.5423824609854,48.443938378035
0.4, 3.21,3.21,,,0.3473513,1.805588,1.316483,,,0.3592746,1.816284,1.315675,,30.5978327810367,17.8455284460296,48.1553833841993
0.411, 3.59,3.59,,,0.3412519,1.806978,1.317045,,,0.354555,1.819025,1.316193,,29.8182759919996,18.33266947691,47.8807892966385
0.422, 4.04,4.04,,,0.3348999,1.808089,1.316868,,,0.3498166,1.821699,1.315974,,29.0383298821906,18.8515196601298,47.6592657774519
