経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.85,-0.85,,,-0.1317629,1.564874,0.9822291,,,-0.1317814,1.56066,0.9816804,,45.8734855478893,51.664474934914,7.67296514440727
0.011, 0.78,0.78,,,-0.1300995,1.558485,0.981761,,,-0.130092,1.562335,0.9822746,,45.8734855478893,51.7102440312686,7.84865468044392
0.022, 2.43,2.43,,,-0.1289095,1.55223,0.9820801,,,-0.128902,1.564265,0.9837162,,45.8734855478893,51.7705682603395,7.9916344414556
0.033, 3.47,3.47,,,-0.1286848,1.548067,0.9824735,,,-0.128656,1.565257,0.9848229,,45.8734855478893,51.8396112256433,8.0326505800538
0.044, 4.84,4.84,,,-0.1282386,1.54323,0.9837109,,,-0.1281852,1.567195,0.9869933,,45.8734855478893,51.8732772271254,8.05015464686215
0.055, 5.93,5.93,,,-0.1271867,1.539615,0.9843156,,,-0.1271045,1.568981,0.9883481,,45.8734855478893,51.9093235494671,8.07044286945346
0.066, 7.15,7.15,,,-0.1262849,1.53587,0.9857105,,,-0.1262053,1.571271,0.9905702,,45.8734855478893,51.8872961900068,8.06745039290662
0.078, 8.2,8.2,,,-0.1253172,1.532713,0.9869001,,,-0.1252533,1.573338,0.9924363,,45.8734855478893,51.8195168096643,8.01074787154236
0.089, 9.39,9.39,,,-0.1236599,1.530142,0.9891132,,,-0.1236244,1.576683,0.9953673,,45.8734855478893,51.7084476915669,7.90353268757691
0.1, 10.38,10.38,,,-0.1224426,1.527529,0.9904916,,,-0.122467,1.578976,0.9973361,,45.8734855478893,51.6055748002454,7.82812057104933
0.111, 11.24,11.24,,,-0.1209548,1.525456,0.9916006,,,-0.1210961,1.58117,0.9989574,,45.8734855478893,51.486872945963,7.77329379033369
0.122, 11.87,11.87,,,-0.1200937,1.523391,0.9919474,,,-0.1203646,1.582234,0.9996752,,45.8734855478893,51.3801307525844,7.73621525568243
