経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.98,-0.98,,,-0.1976831,1.635652,1.362791,,,-0.1970557,1.630922,1.361621,,45.0005395849294,39.5455784202456,15.8964298602202
0.01, 0.44,-0.44,,,-0.1972052,1.633176,1.362511,,,-0.1969214,1.631057,1.361986,,45.0005395849294,39.4913501348393,15.9598959762218
0.022, 0.05,-0.05,,,-0.1969311,1.631331,1.362293,,,-0.1968974,1.63108,1.362231,,45.0005395849294,39.4641762279826,16.0048198366902
0.033, 0.45,0.45,,,-0.1966404,1.628878,1.36204,,,-0.1969337,1.631044,1.36258,,45.0005395849294,39.4279625660109,16.0486576971107
0.044, 0.95,0.95,,,-0.1969825,1.625826,1.361705,,,-0.1976021,1.630376,1.362842,,45.0005395849294,39.4007374327369,16.1035006995252
0.056, 1.55,1.55,,,-0.1967179,1.622811,1.361025,,,-0.1977356,1.630242,1.362894,,45.0005395849294,39.3860252056741,16.1997380622526
0.067, 2.39,2.39,,,-0.1962875,1.6186,1.359929,,,-0.1978772,1.630101,1.362852,,45.0005395849294,39.3635504688356,16.3561903710273
0.078, 3.07,3.07,,,-0.1956543,1.615508,1.358951,,,-0.1977168,1.630261,1.362717,,45.0005395849294,39.2982538621873,16.4449811202193
0.089, 3.65,3.65,,,-0.1943778,1.613592,1.358958,,,-0.1968553,1.631123,1.363438,,45.0005395849294,39.2231354437858,16.4969059243921
0.099, 4.11,4.11,,,-0.1937822,1.61164,1.359398,,,-0.1965988,1.631379,1.364423,,45.0005395849294,39.1359036852285,16.4878849522968
0.111, 4.64,4.64,,,-0.1928203,1.609712,1.359902,,,-0.196013,1.631965,1.365541,,45.0005395849294,39.0754701731339,16.4532302809598
0.122, 5.03,5.03,,,-0.1919595,1.608394,1.359926,,,-0.1954353,1.632542,1.366011,,45.0005395849294,39.0280652465186,16.3999360238966
0.133, 4.98,4.98,,,-0.1921949,1.608423,1.359921,,,-0.1956256,1.632352,1.365949,,45.0005395849294,39.0568544930691,16.3832481646713
0.144, 4.93,4.93,,,-0.1924318,1.608462,1.359828,,,-0.1958162,1.632162,1.365804,,45.0005395849294,39.0897145322516,16.3774954380029
0.155, 5.02,5.02,,,-0.1925839,1.607868,1.359237,,,-0.1960149,1.631963,1.365312,,45.0005395849294,39.1109256841288,16.366664465828
0.166, 5.15,5.15,,,-0.1924363,1.607313,1.359263,,,-0.1959294,1.632048,1.365498,,45.0005395849294,39.1721480830505,16.3342740021379
0.177, 5.24,5.24,,,-0.1925053,1.606765,1.358864,,,-0.196018,1.63196,1.365204,,45.0005395849294,39.259526690671,16.2690610653046
0.188, 5.09,5.09,,,-0.1927321,1.60743,1.359368,,,-0.1960871,1.631891,1.365497,,45.0005395849294,39.3608183932436,16.1613165416932
0.199, 4.99,4.99,,,-0.1926398,1.608068,1.359137,,,-0.1958986,1.632079,1.365134,,45.0005395849294,39.4235434337409,16.0884486705606
0.21, 4.93,4.93,,,-0.1923557,1.608687,1.359469,,,-0.1955554,1.632422,1.365381,,45.0005395849294,39.4601190957285,16.0315156303183
0.222, 4.77,4.77,,,-0.1920642,1.609885,1.360105,,,-0.1951362,1.632842,1.36579,,45.0005395849294,39.4896903989172,15.9418267112754
0.233, 4.59,4.59,,,-0.1918645,1.61107,1.360401,,,-0.1947962,1.633182,1.36583,,45.0005395849294,39.5212287965321,15.8126763754008
0.244, 4.31,4.31,,,-0.1922202,1.612266,1.36115,,,-0.1949522,1.633026,1.366209,,45.0005395849294,39.5441235899929,15.7004717383855
0.255, 4.12,4.12,,,-0.1920021,1.613501,1.361547,,,-0.1945975,1.63338,1.366372,,45.0005395849294,39.5837591766435,15.6284764238952
0.266, 3.85,3.85,,,-0.1922778,1.614746,1.361073,,,-0.1946861,1.633292,1.365568,,45.0005395849294,39.6154922346443,15.5943647525821
0.277, 3.79,3.79,,,-0.1919585,1.615401,1.361015,,,-0.1943163,1.633661,1.365444,,45.0005395849294,39.6565758213587,15.583665261545
0.288, 3.64,3.64,,,-0.1921078,1.616042,1.360902,,,-0.1943699,1.633608,1.365166,,45.0005395849294,39.6789173695121,15.5870718182988
0.299, 3.52,3.52,,,-0.1921909,1.616659,1.36156,,,-0.1943697,1.633608,1.365673,,45.0005395849294,39.6892582756277,15.5768111669036
0.311, 3.5,3.5,,,-0.1916576,1.617267,1.361701,,,-0.1938244,1.634153,1.365794,,45.0005395849294,39.697505728821,15.5571248547162
0.321, 3.39,3.39,,,-0.1916685,1.617857,1.361928,,,-0.1937656,1.634212,1.365883,,45.0005395849294,39.6945687475596,15.5314860328327
0.333, 3.4,3.4,,,-0.191049,1.618433,1.362893,,,-0.19315,1.634828,1.366845,,45.0005395849294,39.685768049059,15.4923336820524
0.343, 3.28,3.28,,,-0.190542,1.619592,1.363721,,,-0.1925633,1.635415,1.367504,,45.0005395849294,39.677397652464,15.3896025171523
0.355, 3.13,3.13,,,-0.1907492,1.620185,1.364837,,,-0.1926713,1.635306,1.368436,,45.0005395849294,39.6929978040942,15.3190278819698
0.366, 3.21,3.21,,,-0.1903323,1.620209,1.364865,,,-0.192292,1.635686,1.368547,,45.0005395849294,39.71793482406,15.3037419190327
0.377, 3.08,3.08,,,-0.1903833,1.620841,1.364087,,,-0.1922649,1.635713,1.367631,,45.0005395849294,39.729190975499,15.3200489952223
0.388, 3.06,3.06,,,-0.1904623,1.620864,1.363953,,,-0.1923301,1.635648,1.367481,,45.0005395849294,39.7439032025618,15.3312778259053
0.399, 3.15,3.15,,,-0.1899835,1.620892,1.363858,,,-0.1918975,1.63608,1.367486,,45.0005395849294,39.7649640902814,15.3351129770176
0.41, 3.13,3.13,,,-0.1894679,1.621518,1.363831,,,-0.1913665,1.636611,1.367437,,45.0005395849294,39.7784844493672,15.3325567787918
0.422, 3.23,3.23,,,-0.1889107,1.621521,1.363872,,,-0.190869,1.637109,1.367595,,45.0005395849294,39.785563940245,15.3253867879101
0.433, 3.35,3.35,,,-0.1882754,1.621509,1.36397,,,-0.1903067,1.637671,1.367827,,45.0005395849294,39.7792869965724,15.3151363817985
0.444, 3.37,3.37,,,-0.1875482,1.622087,1.364148,,,-0.1896,1.638378,1.368028,,45.0005395849294,39.7584344296166,15.3011925509959
0.455, 3.5,3.5,,,-0.1868734,1.622062,1.364323,,,-0.1890054,1.638972,1.368343,,45.0005395849294,39.7446067120267,15.2843202766682
0.466, 3.5,3.5,,,-0.1862748,1.62266,1.364483,,,-0.1884059,1.639572,1.368498,,45.0005395849294,39.7429982025219,15.2657831437766
0.477, 3.48,3.48,,,-0.1857785,1.623274,1.364616,,,-0.1878913,1.640087,1.368604,,45.0005395849294,39.7575089390098,15.2454974825062
0.488, 3.45,3.45,,,-0.1853527,1.623892,1.364815,,,-0.187436,1.640542,1.368757,,45.0005395849294,39.7801680909508,15.2135936697809
0.499, 3.41,3.41,,,-0.1855166,1.623912,1.36485,,,-0.1875732,1.640405,1.368754,,45.0005395849294,39.8016763560486,15.1998837729509
0.511, 3.41,3.41,,,-0.184916,1.624518,1.36491,,,-0.1869715,1.641006,1.368811,,45.0005395849294,39.8016524503872,15.1924456971517
0.522, 3.52,3.52,,,-0.1843184,1.624519,1.364318,,,-0.1864395,1.641538,1.368343,,45.0005395849294,39.8027350353405,15.1894472441895
0.533, 3.64,3.64,,,-0.183672,1.624516,1.364284,,,-0.1858669,1.642111,1.368446,,45.0005395849294,39.7974348086921,15.1945425651685
