経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.45,-0.45,,,-0.1786353,1.526975,1.024376,,,-0.1787506,1.524764,1.024776,,44.8235181620417,40.6995149427459,10.4153312698574
0.011, 1.44,-1.44,,,-0.184975,1.524569,1.019924,,,-0.185444,1.517489,1.021181,,44.8235181620417,41.4614771649707,10.4924628864606
0.022, 4.84,-4.84,,,-0.1961346,1.541435,1.03004,,,-0.1986173,1.517863,1.034884,,44.8235181620417,42.4581588314913,12.7797343739506
0.033, 3.69,-3.69,,,-0.1911223,1.534044,1.022988,,,-0.1928537,1.516026,1.026522,,44.8235181620417,42.2949173148706,12.0967667023734
0.044, 3.12,-3.12,,,-0.1888513,1.530752,1.02027,,,-0.1902205,1.515483,1.023121,,44.8235181620417,42.2740954837652,11.4792450478284
0.056, 4.49,-4.49,,,-0.1922425,1.539695,1.026133,,,-0.1944192,1.517792,1.030585,,44.8235181620417,42.240094803023,12.5249205136757
0.066, 3.37,-3.37,,,-0.1869577,1.536011,1.023684,,,-0.1883543,1.519528,1.026975,,44.8235181620417,41.6515203431487,12.0080877975259
0.077, 4.1,-4.1,,,-0.18876,1.540103,1.025887,,,-0.1905333,1.520094,1.029954,,44.8235181620417,41.7290737239215,12.2738034931863
0.088, 3.25,-3.25,,,-0.1856521,1.538341,1.026492,,,-0.1869202,1.522481,1.029717,,44.8235181620417,41.3147783660594,12.0949737777661
0.099, 3.21,-3.21,,,-0.186287,1.54072,1.030732,,,-0.1875527,1.525081,1.034026,,44.8235181620417,41.1472918869877,12.4813200023223
0.112, 2.07,-2.07,,,-0.1835589,1.539175,1.034229,,,-0.1842892,1.529076,1.036412,,44.8235181620417,40.5735560126723,12.6064371116042
0.122, 2.63,-2.63,,,-0.1871574,1.541683,1.037151,,,-0.1881629,1.528856,1.039976,,44.8235181620417,40.7457314164787,12.9240110170948
0.133, 2.29,-2.29,,,-0.1858197,1.541653,1.038352,,,-0.18667,1.530513,1.040826,,44.8235181620417,40.594770579644,12.9795199629348
0.145, 2.04,-2.04,,,-0.1861659,1.54176,1.040691,,,-0.1869185,1.531814,1.042914,,44.8235181620417,40.5242352180481,13.0377789136129
0.155, 0.95,-0.95,,,-0.1834401,1.538721,1.041937,,,-0.1837563,1.534086,1.042965,,44.8235181620417,40.22150075189,12.8160419510207
