経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.56,-0.56,,,-0.2401424,1.623008,1.199722,,,-0.2400269,1.620225,1.199822,,46.050527461344,43.7134519433595,2.97986097434923
0.011, 3.95,-3.95,,,-0.2544466,1.625357,1.201542,,,-0.2541245,1.605601,1.202187,,46.050527461344,45.146452912108,1.86896446081919
0.021, 7.22,-7.22,,,-0.2653727,1.629622,1.19772,,,-0.2657477,1.593544,1.198568,,46.050527461344,46.6604872429145,1.24788118288628
0.033, 5.11,-5.11,,,-0.2656489,1.618937,1.194938,,,-0.2658828,1.593404,1.195463,,46.050527461344,46.5861816170017,1.06551065481022
0.043, 4.17,-4.17,,,-0.2677924,1.612105,1.204638,,,-0.2679601,1.591249,1.205292,,46.050527461344,46.5376121431653,1.61131223013639
0.055, 6.09,-6.09,,,-0.2752903,1.613485,1.205606,,,-0.2758803,1.583033,1.206252,,46.050527461344,47.1718122654257,1.47073466793329
0.066, 2.64,-2.64,,,-0.2696713,1.602569,1.20356,,,-0.269755,1.589387,1.203784,,46.050527461344,46.4217004210811,0.807213451516473
0.077, 3.5,-3.5,,,-0.2731846,1.603055,1.208432,,,-0.2734337,1.585571,1.208784,,46.050527461344,46.8769632524449,1.21788267272125
0.088, 0.39,-0.39,,,-0.2679171,1.593241,1.209623,,,-0.2679132,1.591297,1.209662,,46.050527461344,45.9441062868474,0.896129545348471
0.1, 2.69,-2.69,,,-0.274556,1.597682,1.211419,,,-0.2747166,1.58424,1.211633,,46.050527461344,46.7414283974214,0.951416083159828
0.11, 4.42,-4.42,,,-0.2795241,1.600789,1.207619,,,-0.280083,1.578673,1.207835,,46.050527461344,47.5001701855421,1.48015157754598
0.121, 5.1,-5.1,,,-0.2811656,1.602201,1.208378,,,-0.2819551,1.576731,1.208675,,46.050527461344,47.829187218895,1.82402587275586
0.133, 2.2,-2.2,,,-0.2758562,1.593842,1.216095,,,-0.276038,1.582869,1.216371,,46.050527461344,47.0157834283678,1.52367044679681
0.143, 3.08,-3.08,,,-0.2791319,1.594707,1.217846,,,-0.2794449,1.579335,1.218178,,46.050527461344,47.2284618528254,1.52623699702773
0.155, 0.26,-0.26,,,-0.2731247,1.587194,1.217973,,,-0.2731293,1.585886,1.218,,46.050527461344,46.2637079046915,0.951004670995489
0.166, 2.79,-2.79,,,-0.2799519,1.59248,1.218407,,,-0.2802014,1.57855,1.21868,,46.050527461344,47.0864792994048,1.34682927686513
0.177, 3.51,-3.51,,,-0.2818318,1.593958,1.213994,,,-0.2822413,1.576434,1.214206,,46.050527461344,47.3922088034306,1.40903266167911
0.188, 3.43,-3.43,,,-0.2823753,1.592997,1.214109,,,-0.2827986,1.575856,1.214349,,46.050527461344,47.4695162974001,1.51865313938253
0.199, 0.42,-0.42,,,-0.2761105,1.584896,1.219096,,,-0.2761201,1.582784,1.219141,,46.050527461344,46.3218908695172,1.00092876340567
0.21, 2.39,-2.39,,,-0.27958,1.590976,1.218479,,,-0.2797199,1.57905,1.218677,,46.050527461344,46.7296838874704,0.972570779256261
0.221, 2.51,-2.51,,,-0.2799612,1.591233,1.215657,,,-0.2800948,1.578661,1.215812,,46.050527461344,46.6632022430341,0.761304496370324
0.233, 2.64,-2.64,,,-0.2803088,1.591499,1.216323,,,-0.2804618,1.57828,1.216527,,46.050527461344,46.7195991134415,0.916211901775052
0.244, 0.16,-0.16,,,-0.2748855,1.58486,1.221774,,,-0.274879,1.584071,1.221793,,46.050527461344,45.6008312339989,1.23066964026533
0.255, 2.26,-2.26,,,-0.2794617,1.590619,1.22378,,,-0.2794635,1.579316,1.224047,,46.050527461344,46.0743170095611,1.09913909025298
0.266, 2.15,-2.15,,,-0.2786786,1.590889,1.220397,,,-0.2786689,1.58014,1.220609,,46.050527461344,46.0091911576373,0.87804149738233
0.278, 2.25,-2.25,,,-0.2790664,1.590969,1.221465,,,-0.2790493,1.579745,1.221717,,46.050527461344,45.9769150996126,1.04286462963869
0.288, 1.21,-1.21,,,-0.2770834,1.587877,1.226857,,,-0.2770182,1.581852,1.227033,,46.050527461344,45.4550715860723,1.54826008761994
0.299, 2.57,-2.57,,,-0.2802563,1.591417,1.22953,,,-0.2801657,1.578587,1.22992,,46.050527461344,45.6713290295554,1.54167354428751
0.31, 2.36,-2.36,,,-0.2798108,1.590879,1.225343,,,-0.2797049,1.579065,1.225636,,46.050527461344,45.5535765715411,1.28130556643326
0.322, 2.28,-2.28,,,-0.2801548,1.590133,1.225488,,,-0.2800411,1.578717,1.225767,,46.050527461344,45.4967254935665,1.28633557373018
0.333, 1.75,-1.75,,,-0.2791769,1.588495,1.228623,,,-0.2790416,1.579753,1.228866,,46.050527461344,45.1854669515614,1.60717761792606
0.344, 2.35,-2.35,,,-0.2805714,1.590069,1.232083,,,-0.2804171,1.578327,1.232428,,46.050527461344,45.3211145047032,1.6209992523789
0.355, 2.22,-2.22,,,-0.2797743,1.590289,1.231433,,,-0.2796014,1.579173,1.231737,,46.050527461344,45.1797978947081,1.58794562002748
0.367, 2.12,-2.12,,,-0.2786364,1.590946,1.234608,,,-0.2784581,1.580359,1.234931,,46.050527461344,45.1119331370033,1.78344750658259
0.377, 1.44,-1.44,,,-0.2768446,1.589374,1.238398,,,-0.2766805,1.582203,1.238653,,46.050527461344,44.7752628768984,2.21425804795476
0.389, 1.74,-1.74,,,-0.2763236,1.591462,1.243028,,,-0.2761299,1.582774,1.243363,,46.050527461344,44.81522631262,2.33782897320631
0.399, 1.47,-1.47,,,-0.2746298,1.591873,1.243736,,,-0.2744546,1.584512,1.244017,,46.050527461344,44.7279296672673,2.36438496140374
0.411, 0.84,-0.84,,,-0.2721353,1.591232,1.248156,,,-0.2720222,1.587035,1.248337,,46.050527461344,44.5591864334233,2.69435309857215
0.421, 0.68,-0.68,,,-0.2707731,1.59182,1.252301,,,-0.2706757,1.588432,1.252455,,46.050527461344,44.4633998631685,2.86962599308102
0.433, 0.13,-0.13,,,-0.2682767,1.591569,1.254213,,,-0.2682574,1.59094,1.254241,,46.050527461344,44.3581261604206,2.88411922720965
0.444, 0.42,0.42,,,-0.2650309,1.592126,1.258826,,,-0.2650987,1.594217,1.258729,,46.050527461344,44.2565646653834,3.04021444516667
0.455, 0.81,0.81,,,-0.2626336,1.592612,1.262599,,,-0.2627692,1.596633,1.262413,,46.050527461344,44.1827439828881,3.08349927372324
0.466, 1.26,1.26,,,-0.25983,1.593189,1.26662,,,-0.2600461,1.599458,1.266326,,46.050527461344,44.1412266791735,3.13262882305599
0.478, 1.45,1.45,,,-0.2582114,1.593853,1.269674,,,-0.2584575,1.601106,1.269334,,46.050527461344,44.1714570955987,3.11439029748888
0.488, 1.29,1.29,,,-0.2589419,1.593967,1.269246,,,-0.2591484,1.600389,1.26895,,46.050527461344,44.2699074395557,3.01116415733113
0.5, 1.53,1.53,,,-0.2571329,1.594603,1.273033,,,-0.257377,1.602227,1.272682,,46.050527461344,44.2782266097332,3.0105140087176
0.511, 1.63,1.63,,,-0.2560789,1.595173,1.274949,,,-0.2563356,1.603307,1.274585,,46.050527461344,44.3007594031781,2.9301098778193
0.522, 1.94,1.94,,,-0.2540989,1.595641,1.27733,,,-0.2544081,1.605307,1.276913,,46.050527461344,44.2724858358956,2.8766435853711
0.533, 2.34,2.34,,,-0.2515282,1.596221,1.281611,,,-0.2519042,1.607904,1.281111,,46.050527461344,44.2603315146058,2.87105819833275
0.544, 2.63,2.63,,,-0.2496139,1.596718,1.28528,,,-0.2500382,1.60984,1.284739,,46.050527461344,44.2474053819612,2.80546917421877
0.555, 2.85,2.85,,,-0.2479392,1.597318,1.288618,,,-0.2483926,1.611547,1.288046,,46.050527461344,44.2725780434468,2.74259664432815
0.567, 3.24,3.24,,,-0.2455137,1.597843,1.291688,,,-0.2460274,1.614,1.291065,,46.050527461344,44.2729981000691,2.67415366843758
0.577, 3.72,3.72,,,-0.242726,1.598208,1.295509,,,-0.2433349,1.616793,1.294837,,46.050527461344,44.2124655502343,2.61456624600292
0.589, 4.15,4.15,,,-0.2407475,1.598029,1.298625,,,-0.2414624,1.618736,1.297879,,46.050527461344,44.1111328665279,2.68146346474996
0.6, 4.69,4.69,,,-0.2377352,1.598296,1.302533,,,-0.2386094,1.621695,1.301718,,46.050527461344,43.9464501800324,2.75924715095742
0.611, 5.19,5.19,,,-0.2348292,1.598648,1.305601,,,-0.2358646,1.624543,1.304702,,46.050527461344,43.7960972300169,2.87344342839059
0.622, 5.59,5.59,,,-0.2321894,1.599249,1.310507,,,-0.2333542,1.627147,1.309469,,46.050527461344,43.7003789616519,3.0395702729685
0.634, 5.73,5.73,,,-0.2297757,1.601002,1.313357,,,-0.2310075,1.629581,1.312273,,46.050527461344,43.6252127319276,3.12618539352703
0.644, 5.91,5.91,,,-0.2277495,1.602115,1.315387,,,-0.2290367,1.631626,1.314296,,46.050527461344,43.5937084852576,3.11621267728609
0.656, 5.55,5.55,,,-0.2276944,1.604105,1.315567,,,-0.2288646,1.631804,1.31453,,46.050527461344,43.6727201113776,3.07217759515876
0.667, 5.2,5.2,,,-0.2275844,1.606093,1.31642,,,-0.2286462,1.63203,1.315436,,46.050527461344,43.7486205864173,3.02982978315288
0.678, 4.94,4.94,,,-0.2258793,1.609236,1.318292,,,-0.2268445,1.6339,1.317389,,46.050527461344,43.8487033455404,2.90225209829097
0.689, 4.43,4.43,,,-0.2242024,1.613652,1.32045,,,-0.2250268,1.635785,1.319654,,46.050527461344,43.9553908974071,2.79505356291116
0.7, 4.03,4.03,,,-0.2231275,1.616844,1.32298,,,-0.2238677,1.636988,1.322228,,46.050527461344,43.9874483893845,2.82535398877345
0.711, 3.45,3.45,,,-0.2217814,1.62131,1.325914,,,-0.2223907,1.63852,1.325255,,46.050527461344,44.0652681475275,2.80679444432428
0.722, 2.73,2.73,,,-0.2203856,1.626504,1.328706,,,-0.2208329,1.640136,1.328171,,46.050527461344,44.2157611164172,2.73988313831247
0.733, 2.2,2.2,,,-0.2193603,1.630345,1.329782,,,-0.2196988,1.641312,1.329354,,46.050527461344,44.3271478383021,2.65534909095877
0.745, 1.88,1.88,,,-0.2185171,1.632826,1.332253,,,-0.2188119,1.642232,1.331873,,46.050527461344,44.3031158183762,2.73043634662298
0.755, 1.44,1.44,,,-0.2170302,1.636659,1.335239,,,-0.2172482,1.643854,1.334942,,46.050527461344,44.3639079153922,2.73494918054808
0.767, 0.98,0.98,,,-0.2156823,1.640451,1.337731,,,-0.215824,1.645332,1.337529,,46.050527461344,44.4365572204774,2.68838927637563
