経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.25,0.25,,,0.07521097,1.557152,0.9462565,,,0.07543609,1.558376,0.9460229,,44.7500116682395,35.513663223872,14.6678957212281
0.011, 0.31,0.31,,,0.07351678,1.560616,0.9500666,,,0.07380378,1.562125,0.9497713,,44.7500116682395,35.3454527447684,15.0922212116072
0.022, 0.96,0.96,,,0.07517722,1.559673,0.9528549,,,0.07604517,1.5643,0.9519466,,44.7500116682395,35.2788584022139,15.0102128400723
0.033, 1.74,1.74,,,0.07594939,1.560203,0.9579203,,,0.07752788,1.568598,0.9562451,,44.7500116682395,35.1143601308209,15.149603336775
0.044, 2.53,2.53,,,0.0769463,1.559982,0.9622743,,,0.07923189,1.572161,0.9598073,,44.7500116682395,34.9490354065613,15.2540027753335
0.055, 2.46,2.46,,,0.07596217,1.559376,0.9612099,,,0.07822521,1.57121,0.9588563,,44.7500116682395,35.1939625682877,15.2454206428802
0.066, 2.67,2.67,,,0.07532608,1.559447,0.9625247,,,0.07781251,1.572333,0.9599793,,44.7500116682395,35.2902853083773,15.2592329925448
0.077, 3.19,3.19,,,0.07526461,1.559971,0.9660184,,,0.07828709,1.57534,0.9629868,,44.7500116682395,35.3588808963029,15.3887538661716
0.088, 3.57,3.57,,,0.07581575,1.559188,0.9674356,,,0.07917729,1.576393,0.9640394,,44.7500116682395,35.3330081404469,15.3452848359559
0.099, 3.89,3.89,,,0.07603309,1.559517,0.9696047,,,0.07971522,1.578243,0.9658899,,44.7500116682395,35.2997177993586,15.4293166509762
0.111, 4.33,4.33,,,0.07721266,1.559605,0.9722506,,,0.08128177,1.580432,0.9680784,,44.7500116682395,35.1784307185473,15.455187699285
