経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.35,-0.35,,,0.2176038,1.595869,0.9466897,,,0.2176573,1.594573,0.9478425,,45.7999961295596,4.73139228848897,41.4419257490156
0.009, 1.45,1.45,,,0.2167426,1.586497,0.9500937,,,0.2164829,1.591964,0.9453269,,45.7999961295596,5.36844999106384,40.8800265922024
0.019, 4.43,4.43,,,0.2203234,1.570829,0.9555291,,,0.2192236,1.587858,0.9413686,,45.7999961295596,6.91324407794156,39.5812081010595
0.031, 13.17,13.17,,,0.2248823,1.526924,0.9725611,,,0.2194528,1.579647,0.9334534,,45.7999961295596,10.587026852888,36.5811807803036
0.041, 16.24,16.24,,,0.227202,1.509484,0.9761281,,,0.2197727,1.57558,0.9295326,,45.7999961295596,12.0549113043043,35.2751086284639
0.053, 18.63,18.63,,,0.2279469,1.492967,0.9757398,,,0.2187572,1.569958,0.9241136,,45.7999961295596,13.4374670585677,34.0120051954971
0.063, 20.63,20.63,,,0.2292686,1.479623,0.9757669,,,0.2184879,1.565768,0.9200742,,45.7999961295596,14.4476818907784,33.1196034392278
0.074, 22.18,22.18,,,0.2305562,1.469757,0.976301,,,0.2183518,1.562896,0.9173052,,45.7999961295596,15.059948568677,32.6511856638887
0.085, 23.12,23.12,,,0.2319338,1.466192,0.9792197,,,0.2188127,1.563024,0.9174286,,45.7999961295596,14.9703911307719,32.8741537680445
0.096, 22.91,22.91,,,0.234421,1.475132,0.9870627,,,0.2214245,1.569882,0.9240403,,45.7999961295596,14.0019616871933,33.9369721544579
0.107, 20.08,20.08,,,0.2250682,1.511035,1.004897,,,0.2165655,1.589839,0.9432787,,45.7999961295596,9.37483820989854,38.0375136746075
0.118, 19.6,19.6,,,0.2263601,1.50707,0.9977239,,,0.2182239,1.584377,0.9380135,,45.7999961295596,9.61956729614447,37.6893823573942
0.13, 19.23,19.23,,,0.225689,1.505011,0.9928703,,,0.2176708,1.581659,0.9353933,,45.7999961295596,10.3462481771933,36.8833824917212
0.14, 18.69,18.69,,,0.2262058,1.505395,0.9893337,,,0.2181456,1.580332,0.9341137,,45.7999961295596,10.8467823548898,36.427419565987
0.151, 18.8,18.8,,,0.2258322,1.504716,0.9893506,,,0.2176471,1.580316,0.9340985,,45.7999961295596,11.0680599872731,36.2103800658658
0.165, 18.91,18.91,,,0.2268422,1.504369,0.9897096,,,0.2185078,1.580436,0.9342145,,45.7999961295596,11.1391690847433,36.1701126867345
0.173, 18.91,18.91,,,0.2264669,1.504725,0.9901112,,,0.2180873,1.580749,0.9345161,,45.7999961295596,11.0933453468768,36.2373558972421
0.184, 18.82,18.82,,,0.2264151,1.505524,0.990284,,,0.2180855,1.581151,0.9349037,,45.7999961295596,11.0576302887007,36.2732622007097
0.195, 18.82,18.82,,,0.2264961,1.505688,0.9904622,,,0.2181433,1.581282,0.93503,,45.7999961295596,11.0305682261885,36.3121464665725
0.206, 18.64,18.64,,,0.2264592,1.506463,0.9900037,,,0.2181896,1.581305,0.935052,,45.7999961295596,10.9982503332563,36.346727713378
0.217, 18.55,18.55,,,0.2262919,1.506709,0.9895962,,,0.2181,1.581116,0.9348696,,45.7999961295596,10.946684114005,36.3908609794719
0.229, 18.35,18.35,,,0.2257762,1.507947,0.989481,,,0.2177858,1.581454,0.9351952,,45.7999961295596,10.8152140751981,36.4929210783047
0.24, 18.25,18.25,,,0.2255833,1.508063,0.9889404,,,0.2176808,1.581169,0.9349203,,45.7999961295596,10.7883543570345,36.5049490410984
0.251, 18.25,18.25,,,0.2255677,1.507946,0.9888235,,,0.2176738,1.581082,0.9348368,,45.7999961295596,10.8108273863257,36.4763271341779
0.263, 18.07,18.07,,,0.2255853,1.508551,0.988212,,,0.2177657,1.580989,0.9347466,,45.7999961295596,10.8140128157113,36.4733184359323
0.273, 18.08,18.08,,,0.225688,1.508655,0.988336,,,0.2178519,1.581089,0.9348431,,45.7999961295596,10.8044710417063,36.4900319083662
0.284, 17.91,17.91,,,0.2258516,1.509501,0.9879894,,,0.2180626,1.581205,0.934955,,45.7999961295596,10.775794493274,36.5331133253572
0.295, 17.91,17.91,,,0.2259572,1.509811,0.9883127,,,0.2181488,1.581462,0.9352034,,45.7999961295596,10.729465321423,36.5926794034513
0.306, 17.91,17.91,,,0.2260133,1.509987,0.9884949,,,0.2181938,1.581607,0.9353427,,45.7999961295596,10.7025398626904,36.6273699332804
0.317, 17.9,17.9,,,0.2252892,1.510223,0.9886974,,,0.217495,1.581777,0.9355066,,45.7999961295596,10.6558034408215,36.6705674634841
0.329, 17.81,17.81,,,0.2251069,1.510989,0.988806,,,0.2173945,1.582146,0.9358627,,45.7999961295596,10.6220452317882,36.6915873700699
0.34, 17.7,17.7,,,0.2240672,1.51189,0.9889899,,,0.2164959,1.582598,0.9362986,,45.7999961295596,10.5553629505506,36.7267628433166
0.351, 17.6,17.6,,,0.2231212,1.51257,0.9889812,,,0.2156639,1.582883,0.9365731,,45.7999961295596,10.5287824163615,36.7270326357813
0.362, 17.6,17.6,,,0.222966,1.513137,0.9895157,,,0.215541,1.583454,0.9371239,,45.7999961295596,10.5283896804951,36.714693899389
0.373, 17.42,17.42,,,0.2216128,1.514378,0.9895055,,,0.2142878,1.583986,0.937636,,45.7999961295596,10.5175629771883,36.7163741258781
