経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.82,-0.82,,,-0.2948276,1.535182,1.345837,,,-0.2935415,1.53141,1.344892,,45.0005634905908,29.160474151719,23.0778971669514
0.009, 0.48,-0.48,,,-0.2940996,1.533828,1.347332,,,-0.2933427,1.531608,1.34678,,45.0005634905908,29.1164501686488,23.0241077211871
0.021, 0.07,-0.07,,,-0.2929117,1.532473,1.349578,,,-0.2928012,1.53215,1.349499,,45.0005634905908,29.009427937522,23.0106232205935
0.031, 0.36,0.36,,,-0.2915829,1.531132,1.351178,,,-0.2921552,1.532796,1.351584,,45.0005634905908,28.8853917056462,23.0160395604546
0.043, 0.93,0.93,,,-0.2899524,1.529259,1.352359,,,-0.2914298,1.533521,1.353395,,45.0005634905908,28.7339766612443,23.0853267050144
0.054, 1.36,1.36,,,-0.2883953,1.528086,1.352323,,,-0.2905876,1.534363,1.353849,,45.0005634905908,28.6130942691299,23.1925179833184
0.065, 1.87,1.87,,,-0.2869545,1.526349,1.352567,,,-0.2899842,1.534967,1.354671,,45.0005634905908,28.5281386710501,23.3166686208596
0.076, 2.23,2.23,,,-0.2858547,1.525208,1.352805,,,-0.2894782,1.535473,1.355323,,45.0005634905908,28.4840105275979,23.4015866529
0.088, 2.45,2.45,,,-0.2851195,1.524577,1.353593,,,-0.2891018,1.535849,1.356353,,45.0005634905908,28.4606786020425,23.4016805679985
0.099, 2.82,2.82,,,-0.2841338,1.523303,1.35469,,,-0.2887144,1.536237,1.357844,,45.0005634905908,28.3985853540258,23.4089547192622
0.11, 3.2,3.2,,,-0.2830001,1.522038,1.355775,,,-0.2882223,1.536729,1.359342,,45.0005634905908,28.3137236710444,23.4316633900732
0.122, 3.83,3.83,,,-0.2809304,1.520141,1.357754,,,-0.287221,1.53773,1.361993,,45.0005634905908,28.1740104479124,23.4688469388801
0.133, 4.22,4.22,,,-0.279754,1.518838,1.359147,,,-0.2867175,1.538234,1.363785,,45.0005634905908,28.0695751508618,23.473202891902
0.143, 4.5,4.5,,,-0.2787257,1.518133,1.360581,,,-0.286162,1.538789,1.365478,,45.0005634905908,27.9796061940707,23.4569846081691
0.155, 4.66,4.66,,,-0.2777721,1.518039,1.361386,,,-0.2854978,1.539453,1.366421,,45.0005634905908,27.9011956245809,23.4348155222875
0.165, 4.97,4.97,,,-0.2759046,1.517983,1.362056,,,-0.2841675,1.540783,1.367382,,45.0005634905908,27.7922882612957,23.4592163724183
0.176, 5.29,5.29,,,-0.2738729,1.51798,1.362428,,,-0.282715,1.542236,1.368077,,45.0005634905908,27.678164341177,23.5267823093552
0.187, 5.49,5.49,,,-0.2719707,1.518558,1.362368,,,-0.2811994,1.543752,1.368202,,45.0005634905908,27.5681368268991,23.5644149430874
0.198, 5.36,5.36,,,-0.2704341,1.520906,1.362593,,,-0.2794589,1.545492,1.36823,,45.0005634905908,27.483541521288,23.5351066021745
0.21, 5.23,5.23,,,-0.2689706,1.523196,1.363559,,,-0.2777531,1.547198,1.368996,,45.0005634905908,27.4793443701598,23.4170160498057
0.221, 4.73,4.73,,,-0.268648,1.526647,1.363881,,,-0.2765226,1.548428,1.368762,,45.0005634905908,27.6328494523896,23.173571039088
0.231, 4.12,4.12,,,-0.2678541,1.53136,1.364477,,,-0.2746214,1.55033,1.368702,,45.0005634905908,27.8295537723703,22.9437232270822
0.243, 3.46,3.46,,,-0.2672417,1.536116,1.364736,,,-0.2728584,1.552093,1.368288,,45.0005634905908,28.0669472356518,22.7196349719336
0.253, 2.86,2.86,,,-0.2662857,1.540872,1.364563,,,-0.2708729,1.554078,1.367484,,45.0005634905908,28.2442213755318,22.5181307366473
0.265, 2.3,2.3,,,-0.2643644,1.546252,1.363837,,,-0.2680342,1.556917,1.366184,,45.0005634905908,28.374254513332,22.3534548803408
0.276, 1.9,1.9,,,-0.2614782,1.551636,1.36385,,,-0.2644937,1.560457,1.365778,,45.0005634905908,28.454715847063,22.2203618178776
0.287, 1.51,1.51,,,-0.2585604,1.557007,1.363989,,,-0.260939,1.564012,1.365508,,45.0005634905908,28.5290334258065,22.0826464250222
0.298, 1.13,1.13,,,-0.2555742,1.562367,1.364271,,,-0.2573429,1.567608,1.365398,,45.0005634905908,28.597231155224,21.9458462774901
0.309, 0.61,0.61,,,-0.252846,1.568318,1.364661,,,-0.2537954,1.571156,1.365265,,45.0005634905908,28.6916909612694,21.7697366848312
0.32, 0.14,0.14,,,-0.2497912,1.574269,1.36501,,,-0.2500128,1.574938,1.365151,,45.0005634905908,28.8232096651728,21.5631661568689
0.331, 0.33,-0.33,,,-0.2467394,1.580229,1.365334,,,-0.2462419,1.578709,1.365017,,45.0005634905908,28.95543870873,21.3575842987616
0.343, 0.77,-0.77,,,-0.2435059,1.586228,1.365399,,,-0.2423343,1.582617,1.364651,,45.0005634905908,29.0750489781468,21.192517414136
0.354, 1.19,-1.19,,,-0.2400463,1.592249,1.36473,,,-0.2382572,1.586694,1.363585,,45.0005634905908,29.1714468503153,21.0632560876905
0.365, 1.36,-1.36,,,-0.2356654,1.597674,1.364026,,,-0.2336293,1.591322,1.362723,,45.0005634905908,29.2278129848723,20.971729847812
0.376, 1.29,-1.29,,,-0.2304212,1.602508,1.363211,,,-0.2284887,1.596462,1.361974,,45.0005634905908,29.2575618729744,20.9184885247133
0.387, 1.38,-1.38,,,-0.2255247,1.607953,1.362439,,,-0.2234599,1.601491,1.361122,,45.0005634905908,29.252254816137,20.892390372621
0.398, 1.27,-1.27,,,-0.2193963,1.613403,1.362253,,,-0.2174966,1.607454,1.361044,,45.0005634905908,29.249369061293,20.8707659943105
0.409, 1.17,-1.17,,,-0.2139361,1.618239,1.362086,,,-0.212189,1.612762,1.360975,,45.0005634905908,29.2586171371718,20.8434179176348
0.42, 1.05,-1.05,,,-0.208382,1.623072,1.361361,,,-0.2068098,1.618141,1.360363,,45.0005634905908,29.2555333068474,20.8236001243094
0.432, 0.94,-0.94,,,-0.2028431,1.627887,1.360821,,,-0.2014464,1.623505,1.359939,,45.0005634905908,29.2452538724326,20.7871115472313
0.443, 0.71,-0.71,,,-0.1966623,1.632672,1.360001,,,-0.1956035,1.629347,1.359339,,45.0005634905908,29.2171100787407,20.728902969197
0.454, 0.68,-0.68,,,-0.1910537,1.638087,1.359,,,-0.1900415,1.63491,1.358372,,45.0005634905908,29.1881910585996,20.6876725334195
0.465, 0.47,-0.47,,,-0.1849458,1.642908,1.357822,,,-0.1842449,1.640706,1.357389,,45.0005634905908,29.1799094544614,20.6466845693509
0.476, 0.41,-0.41,,,-0.1791314,1.648362,1.356335,,,-0.178519,1.646432,1.355956,,45.0005634905908,29.2210237770262,20.5943004349692
0.487, 0.49,-0.49,,,-0.1741788,1.653791,1.355058,,,-0.1734545,1.651497,1.354609,,45.0005634905908,29.2881372139431,20.4975286099541
0.498, 0.59,-0.59,,,-0.1693855,1.6592,1.353984,,,-0.1685181,1.656433,1.353447,,45.0005634905908,29.3705468590807,20.367893330662
0.51, 0.55,-0.55,,,-0.1636916,1.664637,1.352688,,,-0.162888,1.662063,1.352191,,45.0005634905908,29.4173336535933,20.2859003270522
0.521, 0.5,-0.5,,,-0.1585806,1.669441,1.352277,,,-0.1578523,1.667099,1.351829,,45.0005634905908,29.4513001833906,20.1869821151502
0.532, 0.41,-0.41,,,-0.1532527,1.67425,1.35128,,,-0.1526485,1.672303,1.350911,,45.0005634905908,29.456614070417,20.1117339231581
0.543, 0.2,-0.2,,,-0.1471536,1.679046,1.350482,,,-0.1468581,1.678093,1.350303,,45.0005634905908,29.4423731263938,20.0440177220637
0.554, 0.03,0.03,,,-0.1403318,1.684448,1.349807,,,-0.1403725,1.684579,1.349831,,45.0005634905908,29.4089735022819,19.9805908796487
0.565, 0.35,0.35,,,-0.134144,1.688648,1.349519,,,-0.1346545,1.690297,1.349821,,45.0005634905908,29.3827933879217,19.9294959434369
0.577, 0.65,0.65,,,-0.1274942,1.693475,1.34841,,,-0.1284349,1.696516,1.348965,,45.0005634905908,29.3832715011503,19.8762068090154
0.588, 1.06,1.06,,,-0.1206874,1.697725,1.347515,,,-0.1222324,1.702719,1.348423,,45.0005634905908,29.3748908592719,19.8690231577557
0.599, 1.51,1.51,,,-0.1136991,1.701973,1.346691,,,-0.1158943,1.709057,1.347976,,45.0005634905908,29.3407091785218,19.8782763562763
0.61, 1.95,1.95,,,-0.1066895,1.706218,1.345913,,,-0.109542,1.715409,1.347576,,45.0005634905908,29.3098606299939,19.8892917435537
0.621, 2.52,2.52,,,-0.0988736,1.710504,1.344646,,,-0.1025713,1.72238,1.346807,,45.0005634905908,29.275743836039,19.9598014919409
0.632, 3.12,3.12,,,-0.09154376,1.714162,1.344283,,,-0.09612775,1.728823,1.346957,,45.0005634905908,29.2171339844021,20.0244987495062
0.643, 3.72,3.72,,,-0.08356623,1.718415,1.344156,,,-0.0890554,1.735896,1.347339,,45.0005634905908,29.144819358577,20.0765755253838
0.654, 4.23,4.23,,,-0.0761136,1.722662,1.343555,,,-0.08239225,1.742559,1.347167,,45.0005634905908,29.0587692227131,20.1298219711242
0.665, 4.75,4.75,,,-0.06805028,1.727499,1.343298,,,-0.07512933,1.749822,1.347315,,45.0005634905908,28.9551586709818,20.1576276704616
0.676, 5.12,5.12,,,-0.06094993,1.732311,1.343312,,,-0.06859231,1.756359,1.347579,,45.0005634905908,28.8804159129743,20.1232205934751
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.8,-0.8,,,-0.2576932,1.571603,1.306049,,,-0.2572064,1.567744,1.305098,,45.0005634905908,39.8746910762443,15.7016823893822
0.011, 0.17,-0.17,,,-0.2579418,1.567948,1.305576,,,-0.2578358,1.567115,1.30537,,45.0005634905908,39.8368859802403,15.7746954020306
0.022, 0.14,0.14,,,-0.2587505,1.565417,1.307075,,,-0.2588387,1.566112,1.307245,,45.0005634905908,39.8300353006934,15.6507086890249
0.033, 0.43,0.43,,,-0.259756,1.56286,1.309631,,,-0.2600164,1.564935,1.310133,,45.0005634905908,39.842244263495,15.4687917281858
0.044, 0.22,-0.22,,,-0.2608188,1.565306,1.310888,,,-0.2606907,1.56426,1.310638,,45.0005634905908,39.9534465702775,15.263513813488
0.056, 0.19,0.19,,,-0.2610819,1.56283,1.31271,,,-0.2611948,1.563756,1.31293,,45.0005634905908,39.9750333825486,15.1813124891144
0.066, 0.38,0.38,,,-0.2619054,1.560965,1.313858,,,-0.2621302,1.562821,1.314297,,45.0005634905908,39.9904252134149,15.1077957500287
0.078, 0.48,0.48,,,-0.2620016,1.560348,1.314648,,,-0.2622821,1.562669,1.315196,,45.0005634905908,39.9991985911597,15.0821193621059
0.089, 0.53,0.53,,,-0.2617909,1.560306,1.314711,,,-0.2620997,1.562851,1.315312,,45.0005634905908,39.9714407031452,15.08992626811
0.1, 0.57,0.57,,,-0.261599,1.560252,1.314895,,,-0.2619355,1.563015,1.315546,,45.0005634905908,39.9409165885938,15.0804254752389
0.111, 0.46,0.46,,,-0.2616538,1.560791,1.315543,,,-0.2619255,1.563025,1.316066,,45.0005634905908,39.9290867012805,15.0001485566103
0.122, 0.13,0.13,,,-0.2622492,1.562008,1.315756,,,-0.2623236,1.562627,1.3159,,45.0005634905908,39.9829905527103,14.8641270506219
0.133, 0.53,-0.53,,,-0.2626582,1.565139,1.316474,,,-0.2623592,1.562592,1.315887,,45.0005634905908,40.0934654443664,14.7108302891561
0.144, 1.51,-1.51,,,-0.2629389,1.570168,1.316133,,,-0.2621071,1.562844,1.314464,,45.0005634905908,40.2645411877471,14.5100090727677
0.155, 2.48,-2.48,,,-0.2630992,1.575201,1.316252,,,-0.2617757,1.563175,1.313534,,45.0005634905908,40.4268196477216,14.3384449708749
0.166, 3.15,-3.15,,,-0.2622865,1.579578,1.315653,,,-0.2606456,1.564305,1.312224,,45.0005634905908,40.5452346340669,14.2035077573871
0.177, 3.84,-3.84,,,-0.2610717,1.584499,1.315658,,,-0.2590987,1.565852,1.311498,,45.0005634905908,40.6121909766373,14.0954046488543
0.189, 4.34,-4.34,,,-0.258282,1.589949,1.315243,,,-0.2560695,1.568882,1.310582,,45.0005634905908,40.6290991094572,13.987754894115
0.199, 4.83,-4.83,,,-0.2560741,1.594769,1.315583,,,-0.2536295,1.571321,1.310444,,45.0005634905908,40.6411851288572,13.8676221152412
0.211, 5.17,-5.17,,,-0.2525624,1.600147,1.3163,,,-0.2499559,1.574995,1.310862,,45.0005634905908,40.6350242983973,13.7100240422652
0.222, 5.57,-5.57,,,-0.2492515,1.605564,1.317643,,,-0.246475,1.578476,1.311866,,45.0005634905908,40.6558495445972,13.5388313318982
0.233, 5.88,-5.88,,,-0.2448493,1.61162,1.31837,,,-0.2419569,1.582994,1.312349,,45.0005634905908,40.695577338799,13.3616024420202
0.244, 6.23,-6.23,,,-0.2405834,1.61772,1.31955,,,-0.2375714,1.58738,1.313245,,45.0005634905908,40.757895983052,13.1949074110966
0.255, 6.61,-6.61,,,-0.2364356,1.62387,1.319869,,,-0.2333025,1.591648,1.313236,,45.0005634905908,40.8426893641436,13.0514264849685
0.267, 6.83,-6.83,,,-0.2314397,1.629987,1.320703,,,-0.2282527,1.596698,1.313902,,45.0005634905908,40.9042293668529,12.9407663244363
0.277, 6.88,-6.88,,,-0.2256198,1.636062,1.32099,,,-0.2224402,1.602511,1.314193,,45.0005634905908,40.9348115380106,12.8336732300988
0.289, 6.78,-6.78,,,-0.2190593,1.642084,1.321641,,,-0.2159457,1.609005,1.31503,,45.0005634905908,40.9355901795543,12.6854171481001
0.3, 6.68,-6.68,,,-0.2125143,1.648101,1.323035,,,-0.2094689,1.615482,1.316607,,45.0005634905908,40.9419900666285,12.5279599477718
0.311, 6.7,-6.7,,,-0.2060017,1.654726,1.324606,,,-0.2029754,1.621976,1.318251,,45.0005634905908,40.957159916353,12.3568227326903
0.323, 6.55,-6.55,,,-0.1991219,1.660795,1.326147,,,-0.196209,1.628742,1.320024,,45.0005634905908,41.0041038052121,12.1719875736095
0.333, 6.44,-6.44,,,-0.1917794,1.667509,1.32767,,,-0.1889718,1.635979,1.321745,,45.0005634905908,41.0668527513709,11.9740785790475
0.344, 6.37,-6.37,,,-0.1851929,1.673651,1.329125,,,-0.1824845,1.642467,1.323356,,45.0005634905908,41.1530873023372,11.7776782024764
0.356, 6.1,-6.1,,,-0.1776349,1.679758,1.330158,,,-0.1750791,1.649872,1.324681,,45.0005634905908,41.205925644286,11.6601989520213
0.367, 5.67,-5.67,,,-0.1692595,1.685845,1.330922,,,-0.1669049,1.658046,1.325856,,45.0005634905908,41.2385978532716,11.5894569772088
0.378, 5.28,-5.28,,,-0.1611638,1.691862,1.331207,,,-0.158972,1.665979,1.326525,,45.0005634905908,41.2248725885164,11.5228011629535
0.389, 4.76,-4.76,,,-0.1524389,1.697839,1.332172,,,-0.1504614,1.67449,1.32802,,45.0005634905908,41.1894443982774,11.3690348259952
0.4, 4.26,-4.26,,,-0.1438062,1.703832,1.333277,,,-0.1420387,1.682912,1.32963,,45.0005634905908,41.1620348499009,11.1904928322858
0.411, 4.06,-4.06,,,-0.1360426,1.710497,1.334272,,,-0.1343754,1.690576,1.330864,,45.0005634905908,41.170336944606,11.0072508147846
0.423, 3.8,-3.8,,,-0.1285329,1.716622,1.334912,,,-0.1269968,1.697954,1.331764,,45.0005634905908,41.2215223808217,10.8521525909753
