経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.53,-0.53,,,0.09757863,1.767751,1.642956,,,0.09754731,1.765181,1.642388,,43.1069106713734,30.4203673958652,12.7227483997436
0.011, 0.45,0.45,,,0.09540759,1.764045,1.640741,,,0.0954418,1.76622,1.641233,,42.8877025862511,29.9377803934872,13.0166889975901
0.022, 1.49,1.49,,,0.090377,1.762959,1.635009,,,0.09058691,1.77018,1.636729,,42.043409266062,28.536690067653,13.7412567889233
0.033, 2.41,2.41,,,0.09050348,1.758651,1.633763,,,0.09084052,1.770347,1.636551,,42.0074312456102,28.4873043862335,13.7489176996379
0.044, 2.97,2.97,,,0.08997017,1.753844,1.635382,,,0.0904112,1.76831,1.638801,,42.4436583402868,29.0470895995574,13.6489681291999
0.055, 3.68,3.68,,,0.09088363,1.750942,1.633997,,,0.09144029,1.768835,1.638257,,42.3315954296929,28.8313888164762,13.7490329590769
0.066, 4.36,4.36,,,0.09237328,1.747225,1.633705,,,0.09302447,1.768411,1.638776,,42.4222559431182,28.8330827033433,13.8150902780228
0.077, 4.2,4.2,,,0.08964777,1.750723,1.630643,,,0.09050843,1.771079,1.635716,,41.8498690311263,27.8393397256313,14.4325222863375
0.088, 4.52,4.52,,,0.08513503,1.755402,1.622642,,,0.0864272,1.777211,1.628447,,40.5088365569928,25.8502469682499,15.498610625725
0.1, 4.55,4.55,,,0.08505144,1.754209,1.62392,,,0.08640673,1.776162,1.629682,,40.7408239256967,26.3008891767687,15.3340679581036
0.11, 4.89,4.89,,,0.08554561,1.753923,1.621855,,,0.08704373,1.777533,1.6281,,40.4375430444201,25.901275310119,15.4603120485672
0.121, 4.89,4.89,,,0.08655563,1.753992,1.621855,,,0.08806299,1.777583,1.628091,,40.4262937231702,25.8785939600639,15.4574928880657
0.133, 4.88,4.88,,,0.0864752,1.754873,1.620841,,,0.08802328,1.778419,1.627095,,40.2404408659314,25.652746931253,15.5453171655171
0.143, 4.91,4.91,,,0.08749692,1.75396,1.621842,,,0.0890394,1.777656,1.628051,,40.4102325337838,25.9752599171498,15.3510136569629
0.155, 4.94,4.94,,,0.08795471,1.754663,1.620818,,,0.08951248,1.778486,1.627083,,40.2253939596085,25.7366711707968,15.4031228762381
0.166, 4.65,4.65,,,0.0882103,1.754795,1.62276,,,0.08963051,1.777254,1.628552,,40.4993528395942,26.2468692121263,15.112983278559
0.177, 4.76,4.76,,,0.08864839,1.754647,1.6222,,,0.09007284,1.777636,1.628119,,40.414764364172,26.1627725103107,15.0754104089803
0.188, 4.85,4.85,,,0.08956712,1.754536,1.621702,,,0.0910008,1.777992,1.627732,,40.3355444172881,26.0771577989944,15.043945435897
0.2, 5.12,5.12,,,0.09053781,1.754474,1.619923,,,0.09202369,1.779211,1.626312,,40.0637711977761,25.7123983867094,15.0948969381401
0.211, 5.03,5.03,,,0.09116279,1.755022,1.619907,,,0.09262547,1.779356,1.626158,,40.0313243850269,25.7435918597808,15.0206391235502
0.222, 5.14,5.14,,,0.09375673,1.75508,1.619226,,,0.09516166,1.779933,1.625529,,39.90203915292,25.7040775089845,14.8097928972865
0.233, 5.17,5.17,,,0.09440956,1.755649,1.618301,,,0.09581926,1.780689,1.624626,,39.7318923152405,25.5740785221292,14.7550096590256
0.244, 5.16,5.16,,,0.09610696,1.755737,1.618422,,,0.09744458,1.780728,1.624605,,39.7233238431652,25.7920998619163,14.4505283720358
0.255, 4.94,4.94,,,0.09688038,1.756769,1.618795,,,0.0981527,1.780721,1.624622,,39.7248879564416,26.0020854843685,14.2260379895111
0.267, 4.9,4.9,,,0.09801024,1.757122,1.618704,,,0.09924069,1.780898,1.624415,,39.6849928226098,26.0997793848959,14.0489277741666
0.278, 4.8,4.8,,,0.1000775,1.757332,1.619204,,,0.1012351,1.780663,1.624702,,39.73785507022,26.3517057827795,13.7861422295786
0.289, 4.69,4.69,,,0.1008853,1.758387,1.618763,,,0.1020057,1.781193,1.624055,,39.6183984800553,26.4141712760956,13.5890246831646
0.3, 4.59,4.59,,,0.1019576,1.758747,1.619041,,,0.1030316,1.781112,1.624146,,39.6366589902932,26.6193177096555,13.3736406500974
0.311, 4.38,4.38,,,0.1029,1.759762,1.619351,,,0.1039103,1.781106,1.624143,,39.6379601412938,26.8077318877618,13.167814612734
0.322, 4.34,4.34,,,0.1040118,1.760152,1.61916,,,0.1049871,1.781327,1.623857,,39.588000724,26.8861048912122,13.0092884878303
0.333, 4.3,4.3,,,0.1041988,1.76147,1.617874,,,0.1051847,1.782439,1.622492,,39.3362262978213,26.7228275160993,12.9346797722815
0.344, 4.28,4.28,,,0.1037987,1.762999,1.616121,,,0.1048314,1.78388,1.620712,,39.0075029625945,26.4299199843361,12.9426565792365
0.356, 4.23,4.23,,,0.1032697,1.765182,1.613749,,,0.1043486,1.785822,1.618281,,38.5610442448258,26.0183157209321,12.9635296367592
0.367, 4.21,4.21,,,0.1030814,1.766644,1.612093,,,0.1041929,1.787157,1.616585,,38.2516469293178,25.7558230206966,12.9548185844889
0.378, 4.2,4.2,,,0.1026614,1.76861,1.609624,,,0.1037894,1.789084,1.614104,,37.8010354566494,25.3287944830287,12.9572407402559
0.389, 4.29,4.29,,,0.1018791,1.770757,1.606116,,,0.1030635,1.791653,1.610732,,37.1928993355364,24.6318898108379,13.0893451328643
0.4, 4.24,4.24,,,0.1023465,1.772616,1.603968,,,0.1035213,1.793306,1.608514,,36.7972162426447,24.2969510036394,13.0267379131268
0.411, 3.97,3.97,,,0.1018856,1.775801,1.601756,,,0.1030035,1.795164,1.605991,,36.3478102983313,23.9184031473511,12.9889737982567
0.422, 3.74,3.74,,,0.1024004,1.777964,1.600592,,,0.1034327,1.796242,1.604502,,36.0850870792177,23.9035987127371,12.7177700457509
0.433, 3.48,3.48,,,0.1031266,1.780083,1.59978,,,0.104054,1.797071,1.603341,,35.8816806363004,23.9154627509952,12.4627077373519
0.445, 2.93,2.93,,,0.1030419,1.783683,1.599072,,,0.1038272,1.798021,1.602013,,35.6473983240993,23.9352190726197,12.2250000853774
0.455, 2.4,2.4,,,0.102411,1.787483,1.597976,,,0.1030717,1.79921,1.600339,,35.3522829337483,23.8570236540828,12.0613521725124
0.467, 1.82,1.82,,,0.10096,1.79221,1.595831,,,0.1014925,1.801115,1.597616,,34.8749176108454,23.4987307232146,12.0543392759772
0.478, 1.35,1.35,,,0.1012183,1.7953,1.59516,,,0.1016203,1.801912,1.596457,,34.6734099604646,23.5418787345481,11.8407387760074
0.489, 1.05,1.05,,,0.1009939,1.798412,1.593058,,,0.1013079,1.803544,1.594059,,34.2578066214129,23.2056165782347,11.7838672074659
0.5, 0.63,0.63,,,0.1013564,1.801284,1.592276,,,0.101541,1.804349,1.59286,,34.0510602160844,23.2240802865947,11.5429749798794
0.511, 0.23,0.23,,,0.1013143,1.805141,1.589735,,,0.1013846,1.806279,1.589951,,33.5509332884059,22.8262661747413,11.4900162558498
0.522, 0.33,-0.33,,,0.10017,1.809143,1.58836,,,0.1000648,1.807516,1.588057,,33.2269125382917,22.716257443483,11.3888884778127
0.534, 0.66,-0.66,,,0.0995577,1.812373,1.586105,,,0.09934502,1.809151,1.585513,,32.7939878399869,22.445174073058,11.294472214222
0.545, 0.94,-0.94,,,0.09896605,1.815398,1.583781,,,0.09866206,1.810776,1.58294,,32.3588330849801,22.1519813809048,11.1756311948391
0.556, 1.08,-1.08,,,0.09891348,1.817849,1.58103,,,0.09856576,1.812557,1.580074,,31.8755459882316,21.7393935702878,11.1168915696116
0.567, 1.23,-1.23,,,0.09888318,1.820289,1.578393,,,0.09848584,1.814244,1.577308,,31.4115985715798,21.3499874210686,11.0561524065602
0.578, 0.97,-0.97,,,0.1004631,1.820158,1.576292,,,0.1001758,1.815369,1.575446,,31.0986768785581,21.0972192023933,10.8088790749192
0.589, 0.86,-0.86,,,0.1005297,1.820948,1.573869,,,0.1002914,1.816741,1.573133,,30.7134781257506,20.7869476226958,10.6538645209249
0.6, 0.77,-0.77,,,0.1012876,1.821712,1.571748,,,0.1010865,1.81793,1.571096,,30.375667224086,20.5408063948783,10.4693520882734
0.611, 0.56,-0.56,,,0.1013316,1.822108,1.569077,,,0.1011903,1.819363,1.568606,,29.9642746965404,20.1780721336258,10.3849685185206
0.624, 0.22,-0.22,,,0.1006095,1.822568,1.56502,,,0.1005557,1.821489,1.564834,,29.3438954616809,19.5403288508321,10.3852528251369
0.633, 0.27,0.27,,,0.1005024,1.822428,1.560494,,,0.1005659,1.823745,1.560723,,28.6720985641804,18.7831443457988,10.436939426469
0.645, 0.57,0.57,,,0.09980096,1.822881,1.556608,,,0.09993134,1.825685,1.557094,,28.0828462080498,18.2069888770372,10.4063359109708
0.656, 0.94,0.94,,,0.09957151,1.822762,1.552994,,,0.09978217,1.827406,1.553797,,27.5501853827126,17.6993419112918,10.3660821922175
