経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 0.25,0.25,,,0.3444858,1.679641,1.301585,,,0.3451071,1.680746,1.301502,,45.0005395849294,16.0906548216012,29.5348538851822
0.466, 0.06,0.06,,,0.3408809,1.684594,1.302494,,,0.3410169,1.684837,1.302475,,45.0005395849294,16.1361216820934,29.5113956011306
0.478, 0.07,-0.07,,,0.3378651,1.688477,1.302657,,,0.3376906,1.688163,1.302682,,45.0005395849294,16.3971663822652,29.2604032315901
0.489, 0.15,-0.15,,,0.3351884,1.69165,1.303871,,,0.3348396,1.691014,1.303922,,45.0005395849294,16.7178983963855,28.9703626716512
0.5, 0.43,-0.43,,,0.3331238,1.695623,1.305534,,,0.3321063,1.693747,1.305689,,45.0005395849294,17.0251476174593,28.7145994151082
0.511, 0.48,-0.48,,,0.3297261,1.699354,1.305102,,,0.3286012,1.697252,1.305278,,45.0005395849294,17.3457071693079,28.4100139677365
0.522, 0.51,-0.51,,,0.3256632,1.703605,1.3052,,,0.3244791,1.701374,1.305388,,45.0005395849294,17.5528377727664,28.219291185755
0.534, 0.73,-0.73,,,0.323263,1.707524,1.307198,,,0.3215669,1.704286,1.307484,,45.0005395849294,17.8982984860886,27.9430868811422
0.544, 0.66,-0.66,,,0.3176779,1.712638,1.305747,,,0.3161421,1.709711,1.306001,,45.0005395849294,17.8482024650152,27.9696819294829
0.556, 0.74,-0.74,,,0.313604,1.717247,1.306087,,,0.3118916,1.713962,1.306384,,45.0005395849294,18.03950581306,27.838842829383
0.566, 0.68,-0.68,,,0.3078147,1.72262,1.305187,,,0.3062459,1.719607,1.305453,,45.0005395849294,18.0376428790157,27.8059964505785
0.578, 0.67,-0.67,,,0.3010251,1.729343,1.303777,,,0.2994682,1.726385,1.304037,,45.0005395849294,17.7843026320133,28.0463627536135
0.589, 0.71,-0.71,,,0.2954604,1.735205,1.303948,,,0.2938007,1.732053,1.304233,,45.0005395849294,17.8135734068869,28.0709685094137
0.6, 0.73,-0.73,,,0.2891415,1.741639,1.302741,,,0.2874335,1.73842,1.303031,,45.0005395849294,17.6292710025465,28.2479882247542
0.611, 0.52,-0.52,,,0.2826498,1.746737,1.301255,,,0.2814251,1.744428,1.301464,,45.0005395849294,17.6371393802514,28.2481094606086
0.622, 0.44,-0.44,,,0.2772062,1.751598,1.300423,,,0.276188,1.749665,1.300598,,45.0005395849294,17.7940493116877,28.0866694063314
0.633, 0.13,-0.13,,,0.27032,1.756401,1.299253,,,0.2700212,1.755832,1.299305,,45.0005395849294,17.8416506062362,28.0305474510304
0.645, 0.06,0.06,,,0.2657384,1.7597,1.299046,,,0.2658799,1.759973,1.299021,,45.0005395849294,18.2447239636042,27.6470272171647
0.656, 0.17,0.17,,,0.2600649,1.764678,1.298013,,,0.2604417,1.765412,1.297946,,45.0005395849294,18.3848333376971,27.4997717578516
0.667, 0.2,0.2,,,0.2545168,1.769999,1.298105,,,0.2549687,1.770885,1.298022,,45.0005395849294,18.5682085438834,27.3772859788742
0.678, 0.2,0.2,,,0.2507279,1.773807,1.298848,,,0.2511693,1.774684,1.298764,,45.0005395849294,18.900910464191,27.0890707869402
0.689, 0.15,0.15,,,0.2456032,1.779228,1.299408,,,0.2459446,1.779909,1.299341,,45.0005395849294,19.0250884224882,27.0135203590858
0.7, 0.27,0.27,,,0.2388505,1.785188,1.298667,,,0.2394572,1.786396,1.298547,,45.0005395849294,18.9939820343263,27.0652197670223
0.711, 0.36,0.36,,,0.2337757,1.789671,1.298503,,,0.2345777,1.791276,1.298344,,45.0005395849294,19.0939657557092,26.9620531775747
0.722, 0.45,0.45,,,0.2271339,1.795728,1.297602,,,0.2281344,1.797719,1.297407,,45.0005395849294,18.9614788725179,27.0684999652799
0.733, 0.67,0.67,,,0.2214735,1.799895,1.296681,,,0.2229673,1.802886,1.296394,,45.0005395849294,19.0769517549601,26.9099678639608
0.744, 0.63,0.63,,,0.2165255,1.805095,1.296403,,,0.2179334,1.80792,1.296137,,45.0005395849294,19.1006678786458,26.8472633140305
0.756, 0.66,0.66,,,0.2109868,1.810475,1.296015,,,0.2124451,1.813408,1.29574,,45.0005395849294,19.151166880869,26.7931904154235
0.767, 0.68,0.68,,,0.2070239,1.814313,1.296461,,,0.2085114,1.817342,1.296174,,45.0005395849294,19.4428193654071,26.5278392810998
0.778, 0.64,0.64,,,0.2020012,1.819573,1.296822,,,0.2034052,1.822448,1.296543,,45.0005395849294,19.5910020228743,26.418969483854
0.789, 0.68,0.68,,,0.1972268,1.824131,1.296496,,,0.1986901,1.827163,1.296199,,45.0005395849294,19.8629835631502,26.1712760955908
0.8, 0.7,0.7,,,0.1933314,1.827883,1.296792,,,0.1948273,1.831026,1.29648,,45.0005395849294,20.1795781902959,25.8787425166742
