経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.55,-0.55,,,-0.09432822,1.77394,1.531,,,-0.09446625,1.771221,1.530524,,46.050527461344,49.6965096595948,10.5704713285742
0.011, 0.08,0.08,,,-0.09379166,1.771528,1.530346,,,-0.0937705,1.771943,1.53042,,46.050527461344,49.720767075757,10.6625610590436
0.022, 0.59,0.59,,,-0.09326309,1.769731,1.530235,,,-0.093115,1.772623,1.530752,,46.050527461344,49.752271322427,10.7709168845687
0.033, 0.84,0.84,,,-0.09330159,1.76852,1.530365,,,-0.09308958,1.772649,1.531102,,46.050527461344,49.7581316245718,10.7593610585882
0.044, 1.26,1.26,,,-0.0920236,1.76789,1.530556,,,-0.09170572,1.774085,1.531659,,46.050527461344,49.7527528507501,10.7407957511671
0.055, 1.95,1.95,,,-0.09026732,1.7665,1.531605,,,-0.08978605,1.776076,1.533304,,46.050527461344,49.6887403196301,10.6895496970242
0.066, 2.95,2.95,,,-0.08832511,1.763829,1.533137,,,-0.08761647,1.778327,1.535685,,46.050527461344,49.5981993345119,10.5794222912324
0.078, 4,4,,,-0.08558821,1.761717,1.534687,,,-0.08466515,1.781388,1.538107,,46.050527461344,49.4735722912893,10.4486583232114
0.089, 4.52,4.52,,,-0.08452747,1.760357,1.536362,,,-0.08350435,1.782592,1.540209,,46.050527461344,49.4164172699052,10.3919566556207
0.1, 4.44,4.44,,,-0.08480407,1.760445,1.535037,,,-0.08378628,1.7823,1.538854,,46.050527461344,49.4603490454242,10.4859724993824
0.111, 4.31,4.31,,,-0.08528833,1.760596,1.53447,,,-0.08427797,1.78179,1.538198,,46.050527461344,49.5321377466979,10.57000602195
0.122, 4.58,4.58,,,-0.08503249,1.759678,1.533433,,,-0.08390567,1.782176,1.53745,,46.050527461344,49.6885080932048,10.7466398316131
0.133, 4.49,4.49,,,-0.08559541,1.759627,1.53246,,,-0.08439234,1.781671,1.536452,,46.050527461344,49.9593080107871,10.9493999678981
0.144, 4.16,4.16,,,-0.08618676,1.760614,1.532912,,,-0.08500904,1.781031,1.53662,,46.050527461344,50.1355849430761,11.0272837590628
0.155, 4.03,4.03,,,-0.08674904,1.760591,1.533538,,,-0.0856075,1.780411,1.537107,,46.050527461344,50.118424093264,10.944886066756
0.166, 4.24,4.24,,,-0.08600813,1.76035,1.535004,,,-0.0848437,1.781203,1.538717,,46.050527461344,50.0036939938733,10.8081866645114
0.177, 4.5,4.5,,,-0.08495684,1.760206,1.536393,,,-0.08374092,1.782347,1.540297,,46.050527461344,49.9388003683749,10.7035148721673
0.188, 4.95,4.95,,,-0.08369713,1.75939,1.538361,,,-0.08239409,1.783744,1.542617,,46.050527461344,49.8466337982795,10.5961494240443
0.2, 4.85,4.85,,,-0.08417096,1.759348,1.538268,,,-0.0829004,1.783219,1.542447,,46.050527461344,49.8343121373597,10.6101436274906
0.211, 4.63,4.63,,,-0.08450189,1.760063,1.537838,,,-0.08327295,1.782832,1.541846,,46.050527461344,49.883906139543,10.6737412246301
0.222, 4.27,4.27,,,-0.08531104,1.76093,1.537841,,,-0.08413602,1.781937,1.54157,,46.050527461344,50.0044316542832,10.7815284369226
0.234, 3.24,3.24,,,-0.08829635,1.762717,1.536543,,,-0.08734117,1.778612,1.539411,,46.050527461344,50.2592660051249,11.0041925976689
0.244, 2.44,2.44,,,-0.09085051,1.763763,1.535026,,,-0.09009263,1.775758,1.537213,,46.050527461344,50.4463039001517,11.1582270195446
0.255, 1.83,1.83,,,-0.09277986,1.764605,1.534062,,,-0.09219825,1.773574,1.535703,,46.050527461344,50.5453792064003,11.2270531263483
0.267, 1.57,1.57,,,-0.09334457,1.765199,1.533594,,,-0.09284618,1.772902,1.535001,,46.050527461344,50.5327843379213,11.2012572101182
0.277, 1.73,1.73,,,-0.09337913,1.7644,1.533254,,,-0.09284148,1.772906,1.534801,,46.050527461344,50.4450983717968,11.1366760657656
0.289, 1.73,1.73,,,-0.0935159,1.764248,1.533321,,,-0.09298852,1.772754,1.534867,,46.050527461344,50.375546557414,11.1035462341184
0.3, 1.56,1.56,,,-0.09437563,1.764138,1.531812,,,-0.09390895,1.771799,1.533208,,46.050527461344,50.3186271775496,11.108031960731
0.311, 1.26,1.26,,,-0.09582634,1.764022,1.530872,,,-0.09545699,1.770193,1.532,,46.050527461344,50.2659117790024,11.1263104002149
0.322, 1.15,1.15,,,-0.09690478,1.763372,1.529899,,,-0.09656808,1.769041,1.53094,,46.050527461344,50.246483306449,11.1584028969108
0.333, 0.86,0.86,,,-0.09818048,1.763393,1.5291,,,-0.09792855,1.767629,1.52988,,46.050527461344,50.2560797219658,11.1830820772426
0.344, 0.69,0.69,,,-0.09949866,1.762819,1.527558,,,-0.09929624,1.766211,1.528185,,46.050527461344,50.2720043075725,11.2238779422462
0.355, 0.53,0.53,,,-0.1007671,1.76223,1.526639,,,-0.100611,1.764847,1.527124,,46.050527461344,50.2740977604949,11.251198698166
0.367, 0.26,0.26,,,-0.1025626,1.761612,1.5252,,,-0.102486,1.762902,1.525439,,46.050527461344,50.2642110619464,11.2651929016123
0.378, 0.29,0.29,,,-0.1036396,1.76035,1.52439,,,-0.1035547,1.761793,1.524658,,46.050527461344,50.237938740035,11.2708209773317
0.389, 0.17,0.17,,,-0.1047892,1.759723,1.522905,,,-0.10474,1.760564,1.523062,,46.050527461344,50.2234280035471,11.2885419026402
0.4, 0.19,0.19,,,-0.1059032,1.758475,1.521395,,,-0.1058485,1.759414,1.521571,,46.050527461344,50.2098256821936,11.3159523047904
0.411, 0.32,0.32,,,-0.1059211,1.757873,1.520637,,,-0.1058303,1.759433,1.520929,,46.050527461344,50.215481078669,11.3365581311692
0.422, 0.31,0.31,,,-0.1071312,1.756654,1.519828,,,-0.1070427,1.758175,1.520113,,46.050527461344,50.214798059771,11.3578555141823
0.433, 0.45,0.45,,,-0.1076893,1.75542,1.519079,,,-0.1075608,1.757638,1.519496,,46.050527461344,50.2063183801524,11.3683074108689
0.444, 0.6,0.6,,,-0.1082405,1.754188,1.517535,,,-0.108072,1.757107,1.518086,,46.050527461344,50.2003112289445,11.4025258038848
0.456, 0.7,0.7,,,-0.1089076,1.752991,1.516069,,,-0.1087077,1.756448,1.516723,,46.050527461344,50.2092553614138,11.4316992485654
0.467, 0.65,0.65,,,-0.1102902,1.751829,1.514535,,,-0.1101058,1.754997,1.515137,,46.050527461344,50.2359477399474,11.4765505382758
0.478, 0.81,0.81,,,-0.1112376,1.750118,1.512774,,,-0.1110047,1.754065,1.513529,,46.050527461344,50.2915215725827,11.5583753484819
0.489, 0.98,0.98,,,-0.1121471,1.748396,1.511025,,,-0.1118616,1.753176,1.511945,,46.050527461344,50.3417337068688,11.637212804783
0.5, 0.9,0.9,,,-0.1135911,1.74726,1.508708,,,-0.1133267,1.751656,1.50956,,46.050527461344,50.378285463195,11.7040846237647
0.511, 1.16,1.16,,,-0.1135924,1.746044,1.507348,,,-0.1132501,1.751736,1.508452,,46.050527461344,50.3788318783134,11.718974435741
