経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.06,0.06,,,-0.1660227,1.724917,1.566434,,,-0.166077,1.725185,1.566512,,50.8946443349843,31.7905750222266,19.7585704642138
0.01, 0.4,0.4,,,-0.1648412,1.724217,1.565751,,,-0.1652315,1.72611,1.566303,,50.7233773463122,31.4744465554788,19.8654458462775
0.022, 0.73,0.73,,,-0.1641498,1.723737,1.564432,,,-0.1648567,1.727159,1.565437,,50.5283310547064,31.2210362990393,19.9482635952066
0.033, 1.17,1.17,,,-0.162604,1.723022,1.563341,,,-0.163754,1.728524,1.564953,,50.2743094963532,30.8772353216393,19.9957760972983
0.044, 1.91,1.91,,,-0.1614068,1.722126,1.559603,,,-0.1632978,1.73109,1.562271,,49.7924328336291,30.2137780848833,20.2437990421798
0.055, 2.05,2.05,,,-0.1614925,1.722323,1.558045,,,-0.1635239,1.731958,1.560937,,49.6284229207482,30.0015846038433,20.3510381318067
0.066, 2.37,2.37,,,-0.1610304,1.72194,1.556372,,,-0.1633674,1.733038,1.559738,,49.4240329306178,29.7400532527067,20.469627287971
0.077, 2.52,2.52,,,-0.1603012,1.722081,1.555636,,,-0.1627961,1.733908,1.559248,,49.2593160931774,29.4985685062263,20.5712297641422
0.088, 2.94,2.94,,,-0.1585955,1.721458,1.554656,,,-0.161545,1.73525,1.558883,,49.0048642329186,29.0822445822372,20.6972023545938
0.1, 3.25,3.25,,,-0.1570991,1.721414,1.553692,,,-0.1604088,1.736605,1.55836,,48.7468026177838,28.6284946377325,20.8442153421982
0.111, 3.24,3.24,,,-0.156409,1.722026,1.553657,,,-0.1597204,1.737207,1.558321,,48.6319871410309,28.4960162922774,20.8495889933781
0.122, 2.97,2.97,,,-0.1560774,1.723062,1.55504,,,-0.1591192,1.736963,1.559284,,48.6792964450005,28.5441810774168,20.7926337550216
0.133, 2.78,2.78,,,-0.1565497,1.723627,1.555436,,,-0.1593821,1.736653,1.559403,,48.7384390513778,28.6841333571631,20.7211916858386
0.144, 3.13,3.13,,,-0.1528749,1.724023,1.555817,,,-0.1561248,1.738657,1.560266,,48.3562524119105,28.0727460660957,20.8335978134288
0.155, 3.54,3.54,,,-0.1503812,1.724012,1.55482,,,-0.1541145,1.740572,1.559875,,47.9877637164424,27.5134662867564,20.981432131258
0.166, 3.92,3.92,,,-0.1471569,1.723825,1.555088,,,-0.1513755,1.742127,1.560673,,47.6880755145694,26.9714224893079,21.1264592414164
0.177, 4.38,4.38,,,-0.1439468,1.72375,1.554426,,,-0.1487282,1.744179,1.560669,,47.2892505347469,26.3884265862829,21.2521688695923
0.188, 4.5,4.5,,,-0.1415055,1.724094,1.555387,,,-0.1464778,1.745073,1.561751,,47.1156339610656,26.1347277543591,21.2522730299743
0.199, 4.54,4.54,,,-0.138604,1.725045,1.556605,,,-0.1436517,1.74626,1.562977,,46.8841759320077,25.9258588678051,21.1628334128291
0.21, 4.52,4.52,,,-0.1362898,1.725335,1.558708,,,-0.1413318,1.746449,1.564976,,46.8489424021547,25.9383786042053,21.0523448607951
0.222, 4.56,4.56,,,-0.1336831,1.725752,1.560276,,,-0.1387787,1.747084,1.56657,,46.7254286797359,25.8460873831611,20.9825488671562
0.233, 4.48,4.48,,,-0.1320138,1.726152,1.562038,,,-0.1370038,1.747118,1.568178,,46.7200669813866,25.9284218962198,20.869201881034
0.244, 4.7,4.7,,,-0.1296165,1.726068,1.5625,,,-0.1348471,1.748072,1.568925,,46.5328173505014,25.7673335966751,20.8256747942121
0.255, 4.9,4.9,,,-0.1280355,1.726801,1.561312,,,-0.1334688,1.749717,1.568043,,46.206341147449,25.3977401181395,20.8749546077024
0.266, 5.05,5.05,,,-0.1280796,1.727025,1.559718,,,-0.1336395,1.750622,1.566703,,46.0253479696694,25.1958107035891,20.9204112229112
0.277, 5.07,5.07,,,-0.1264333,1.728393,1.559196,,,-0.1319729,1.752111,1.566255,,45.7278454282699,24.9082016909271,20.9203156002655
0.288, 5.22,5.22,,,-0.1237423,1.730536,1.557477,,,-0.1293435,1.754954,1.564834,,45.1550145539943,24.3492446380171,20.9391020350548
0.3, 5.3,5.3,,,-0.1218119,1.732691,1.555591,,,-0.1274254,1.757467,1.563146,,44.6436656258218,23.8102880859875,21.0035773114782
0.31, 5.48,5.48,,,-0.12049,1.734248,1.553072,,,-0.1262166,1.759831,1.560964,,44.1576806044262,23.3139416679094,21.0660018236605
0.322, 5.51,5.51,,,-0.1182696,1.736224,1.552039,,,-0.1239697,1.761946,1.560014,,43.720265056867,22.892534375772,21.0660786632865
0.333, 5.46,5.46,,,-0.1164607,1.737932,1.551649,,,-0.1220744,1.763484,1.559524,,43.4001443446604,22.691827565049,20.9346197235367
0.344, 5.28,5.28,,,-0.1145536,1.739412,1.552994,,,-0.1199396,1.764131,1.560488,,43.26609505574,22.7657216720758,20.677568976371
0.355, 5.25,5.25,,,-0.1124948,1.740252,1.553882,,,-0.1178308,1.764902,1.561223,,43.1053260675301,22.8215738349121,20.4156739176712
0.366, 5.09,5.09,,,-0.1109794,1.741743,1.55459,,,-0.1161309,1.765667,1.561594,,42.9451376453834,22.8694602898505,20.1741720957183
0.377, 5.04,5.04,,,-0.1089134,1.743386,1.55454,,,-0.1139863,1.767075,1.561403,,42.6480688209842,22.7119322263115,20.0146035132215
0.388, 5.02,5.02,,,-0.1076997,1.745189,1.55312,,,-0.1127209,1.768828,1.559948,,42.2747750875687,22.4322803838111,19.9263506414117
0.4, 5.02,5.02,,,-0.1059437,1.747074,1.551901,,,-0.1109219,1.770706,1.558724,,41.8722310698466,22.0898488593015,19.8703396766816
0.411, 5.02,5.02,,,-0.1043596,1.749031,1.550371,,,-0.1092838,1.772657,1.557216,,41.4503712776893,21.7079303047516,19.8452865435032
0.422, 4.88,4.88,,,-0.1036083,1.751561,1.548545,,,-0.1083311,1.774534,1.555203,,41.040744353995,21.4022605648794,19.766155389076
0.434, 4.8,4.8,,,-0.1020971,1.753389,1.547773,,,-0.1066943,1.776026,1.554309,,40.7131411697609,21.1974761313354,19.6469737140177
0.444, 4.63,4.63,,,-0.1011264,1.755103,1.547618,,,-0.105513,1.77696,1.553867,,40.5073065946613,21.1729147717635,19.4599563095578
0.455, 4.54,4.54,,,-0.1000356,1.756128,1.54787,,,-0.1042941,1.77758,1.553924,,40.370323739574,21.239766953952,19.2408967810458
0.466, 4.53,4.53,,,-0.09814576,1.756962,1.548242,,,-0.1023996,1.778423,1.554183,,40.1839791087286,21.2495973034414,19.0074699500144
0.478, 4.53,4.53,,,-0.0966343,1.757183,1.549194,,,-0.1009,1.778664,1.555026,,40.1311305214963,21.3784488185481,18.7931215443513
0.489, 4.8,4.8,,,-0.09418625,1.756071,1.550408,,,-0.09876998,1.77884,1.556452,,40.093448368894,21.4763988511622,18.6253840558345
0.5, 5.25,5.25,,,-0.09152875,1.754291,1.551079,,,-0.09666742,1.779208,1.557534,,40.012715535151,21.4970499275431,18.5171033623882
0.511, 5.82,5.82,,,-0.08900604,1.752,1.551315,,,-0.09482953,1.779616,1.558324,,39.9223213990959,21.4908429933076,18.4541136520679
0.522, 6.52,6.52,,,-0.08650222,1.748476,1.552089,,,-0.0932222,1.779443,1.559797,,39.9623326461404,21.5767104216162,18.4627538411275
0.533, 7.07,7.07,,,-0.0838941,1.74549,1.553542,,,-0.09139758,1.779086,1.561679,,40.0437416685924,21.805031686385,18.4197868298019
0.551, 7.64,7.64,,,-0.08169185,1.741078,1.556787,,,-0.0900369,1.777373,1.565177,,40.4269255156508,22.5654434557113,18.2362476990801
0.558, 7.62,7.62,,,-0.08076222,1.738498,1.561556,,,-0.0892726,1.77476,1.569457,,41.0049268429842,23.7041384115029,17.928209591179
0.567, 6.71,6.71,,,-0.09222059,1.74591,1.550121,,,-0.0989368,1.777843,1.55783,,40.3158973786873,22.4058373071752,17.9429047427694
0.577, 6.54,6.54,,,-0.09478919,1.745812,1.549941,,,-0.1011492,1.777048,1.557283,,40.4911907637631,23.0450473730524,17.4643287688698
0.589, 6.02,6.02,,,-0.09806123,1.74563,1.552567,,,-0.1037219,1.774453,1.559106,,41.0621126002188,24.1832164042925,16.8923055644411
0.6, 5.97,5.97,,,-0.09950735,1.746566,1.550408,,,-0.1050289,1.775163,1.55699,,40.9049465366958,23.991740593976,16.9139401880351
0.611, 5.85,5.85,,,-0.09898734,1.746393,1.552325,,,-0.1043426,1.774427,1.558645,,41.0673001287491,24.418051961801,16.653527280344
0.622, 5.6,5.6,,,-0.09914454,1.746909,1.553713,,,-0.1042189,1.773788,1.55969,,41.2073770594443,24.7614106844646,16.4520725639277
0.633, 5.47,5.47,,,-0.0985968,1.746687,1.555674,,,-0.1035455,1.772982,1.561408,,41.3840296521271,25.1417446351711,16.2582318006769
0.644, 5.55,5.55,,,-0.09746496,1.74571,1.557397,,,-0.1025488,1.772376,1.56307,,41.5166480164562,25.4322991668308,16.1299386535193
0.655, 5.49,5.49,,,-0.09787961,1.745589,1.557745,,,-0.1029278,1.77201,1.563301,,41.5958747935291,25.6042679574206,16.0463729988969
0.667, 5.51,5.51,,,-0.09909418,1.745563,1.556713,,,-0.1041261,1.772101,1.562227,,41.5752066416758,25.7265402929923,15.896317162102
0.678, 5.54,5.54,,,-0.0998138,1.745512,1.556043,,,-0.1048291,1.772216,1.561502,,41.5496514896073,25.8966154136875,15.6990203232273
0.688, 5.58,5.58,,,-0.09955102,1.745345,1.55626,,,-0.1046153,1.772228,1.561655,,41.5473087347872,26.0384408727615,15.5724620440707
0.7, 5.6,5.6,,,-0.0997825,1.746053,1.554864,,,-0.1048104,1.773053,1.560297,,41.3676064627248,25.8972489137154,15.5166201265179
0.711, 5.49,5.49,,,-0.1006858,1.746765,1.554152,,,-0.105508,1.773239,1.559461,,41.3264614043096,26.0114240602514,15.3433621377581
