経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.8,-0.8,,,0.4102734,1.784914,1.30379,,,0.4095479,1.78101,1.303547,,39.4020863950604,29.2308899850077,11.1745033598838
0.011, 0.64,-0.64,,,0.4097017,1.784534,1.304817,,,0.4091267,1.781383,1.304629,,39.3190312970643,29.2916206103229,10.9473679866766
0.022, 0.46,-0.46,,,0.4088607,1.784168,1.304546,,,0.4084575,1.781924,1.304415,,39.196183518071,29.3177290076988,10.7857819371099
0.033, 0.33,-0.33,,,0.4074967,1.784544,1.304293,,,0.4072095,1.782933,1.304198,,38.9668872438252,29.1784068128858,10.7186736228347
0.044, 0.27,-0.27,,,0.406211,1.785247,1.303032,,,0.4059685,1.783899,1.302948,,38.7450563661346,28.9248736130447,10.8561243458671
0.055, 0.05,-0.05,,,0.4036608,1.786004,1.301972,,,0.4036135,1.785743,1.301955,,38.3199351587393,28.462633743638,10.9840461014989
0.066, 0.25,0.25,,,0.3986696,1.78817,1.301004,,,0.3988939,1.789387,1.301087,,37.4694707628069,27.5175473246719,11.2086389368583
0.077, 0.38,0.38,,,0.3953585,1.789881,1.299369,,,0.3957087,1.791743,1.2995,,36.9092518324828,26.8380579268327,11.4380555931848
0.088, 0.61,0.61,,,0.3916633,1.79131,1.298865,,,0.3922308,1.794307,1.299078,,36.2928272770427,26.1858670867992,11.5226816346464
0.099, 0.75,0.75,,,0.3891701,1.79237,1.298836,,,0.3898575,1.796036,1.29909,,35.8724974472169,25.8504587041082,11.3934365298997
0.111, 0.87,0.87,,,0.3879012,1.792608,1.299154,,,0.3886901,1.79689,1.299439,,35.6636541738716,25.7845951917746,11.1742395438344
0.122, 1.08,1.08,,,0.385292,1.793338,1.300038,,,0.3862485,1.798661,1.300372,,35.2272563244704,25.5368864355862,10.8602216054815
0.132, 1.13,1.13,,,0.3829063,1.794746,1.300204,,,0.3838879,1.800319,1.300542,,34.8134459100259,25.2975395382565,10.6337479068317
0.144, 1.34,1.34,,,0.3798498,1.795692,1.29884,,,0.3809952,1.802263,1.299238,,34.32126932232,24.9479858341881,10.5422856999748
0.155, 1.82,1.82,,,0.3740561,1.796837,1.296854,,,0.375618,1.805793,1.297422,,33.4118774709632,24.1356458455945,10.6020165563781
0.165, 2.23,2.23,,,0.3686778,1.798005,1.29441,,,0.3705914,1.808944,1.295146,,32.5803122079383,23.4180815592866,10.708018528026
0.177, 2.51,2.51,,,0.3643623,1.799117,1.292882,,,0.3665123,1.811439,1.293733,,31.9091505180129,22.8643803367966,10.7229330994373
0.188, 3.08,3.08,,,0.357616,1.799993,1.290199,,,0.3602382,1.815119,1.291328,,30.8944815488137,22.1287023893139,10.7890109089502
0.199, 3.41,3.41,,,0.3533778,1.800735,1.290545,,,0.3562205,1.817508,1.291772,,30.2220221229821,21.6520013022894,10.5593517809149
0.21, 3.65,3.65,,,0.3486746,1.80226,1.292592,,,0.3516483,1.820232,1.293804,,29.4402079564871,20.951893271467,10.2281806767124
0.221, 3.61,3.61,,,0.345112,1.804626,1.29651,,,0.3479985,1.822433,1.297561,,28.7969612489228,20.2611921184173,9.87599478856581
0.232, 3.55,3.55,,,0.3400239,1.807825,1.299239,,,0.3428404,1.82531,1.300176,,27.9330123523968,19.3260145961139,9.71654573437623
0.243, 3.58,3.58,,,0.3332599,1.811187,1.300123,,,0.3361245,1.828813,1.301049,,26.8435272006584,18.1503836858659,9.77225531701753
0.255, 3.57,3.57,,,0.3265479,1.814416,1.29733,,,0.3294475,1.832018,1.298333,,25.8042797964148,17.1857697566062,9.97145009465503
0.266, 3.6,3.6,,,0.3196227,1.817437,1.294726,,,0.3225588,1.835159,1.295829,,24.746908485713,16.3247151526604,10.1270033798052
0.277, 3.53,3.53,,,0.3136937,1.820387,1.292641,,,0.3165744,1.837754,1.293795,,23.8404689835427,15.6513421890528,10.226969171942
0.288, 3.41,3.41,,,0.3083954,1.823227,1.291648,,,0.3111633,1.840035,1.292795,,23.0170965321992,15.0503504456129,10.2055198172241
0.299, 3.16,3.16,,,0.3037935,1.826544,1.292433,,,0.3063125,1.842081,1.293483,,22.2568879609951,14.4419189188266,10.0605371032941
0.311, 2.97,2.97,,,0.2997151,1.829206,1.293865,,,0.3020335,1.843856,1.294798,,21.5780286480893,13.8632618933512,9.77688191627782
0.322, 2.64,2.64,,,0.2956023,1.832694,1.297272,,,0.2976109,1.845698,1.298004,,20.8543769558531,13.0690176366863,9.42393702338087
0.333, 2.28,2.28,,,0.291146,1.836307,1.299818,,,0.2928501,1.847551,1.300375,,20.100009903774,12.2689839410873,9.14021951089017
0.344, 1.91,1.91,,,0.2860043,1.840122,1.301758,,,0.2874198,1.849539,1.302173,,19.2575129232867,11.3614097737728,8.97550779609154
0.355, 1.54,1.54,,,0.2804074,1.843914,1.302329,,,0.281553,1.851546,1.30265,,18.3668836010578,10.4751961687193,8.92876198271279
0.366, 1.32,1.32,,,0.2741525,1.847095,1.301791,,,0.2751372,1.853599,1.302078,,17.408597841888,9.58956056840833,9.03537611004801
0.377, 1.2,1.2,,,0.2680647,1.849473,1.299755,,,0.2689695,1.855416,1.300043,,16.5116454722108,8.96764624857562,9.15476269077572
0.389, 1.09,1.09,,,0.2621343,1.851716,1.297744,,,0.2629522,1.857075,1.298035,,15.6492914248116,8.53363811154382,9.28929009292472
0.399, 0.93,0.93,,,0.256735,1.853926,1.296952,,,0.2574354,1.858538,1.297216,,14.8505144839849,8.1078432767604,9.31025450422504
0.411, 0.6,0.6,,,0.2522344,1.856791,1.29671,,,0.2526788,1.859746,1.296879,,14.1592780148739,7.68804107903325,9.23812087840784
0.422, 0.39,0.39,,,0.2473539,1.859109,1.298227,,,0.2476383,1.861024,1.298331,,13.3940014434466,6.98297433101145,9.08138340924329
0.433, 0,0,,,0.2435442,1.862051,1.3005,,,0.2435423,1.862038,1.3005,,12.7579785145022,6.21085092201859,8.80156251956565
0.444, 0.25,-0.25,,,0.2392819,1.864271,1.302338,,,0.2391097,1.863058,1.302286,,12.0844399188118,5.50655299714384,8.52124729496057
0.455, 0.39,-0.39,,,0.2357043,1.865776,1.303592,,,0.2354378,1.86385,1.303515,,11.5332598898291,5.00769861904962,8.26483943933255
0.466, 0.53,-0.53,,,0.2318026,1.867271,1.303902,,,0.231447,1.864647,1.303801,,10.9489141707069,4.63548576304025,8.09553271489767
0.477, 0.7,-0.7,,,0.2268533,1.869054,1.304026,,,0.2263842,1.865591,1.303889,,10.212764086411,4.19652018946944,8.10738309277787
0.489, 0.9,-0.9,,,0.2210902,1.871059,1.302888,,,0.2204758,1.86658,1.3027,,9.37573979484389,3.98816143265491,8.23992803257545
0.5, 1.13,-1.13,,,0.2138586,1.873223,1.299847,,,0.2130717,1.867639,1.299584,,8.38023718969598,4.43530914573688,8.5324872247007
0.511, 1.37,-1.37,,,0.2068957,1.875268,1.297153,,,0.2059241,1.868513,1.296796,,7.4592989038685,5.24168381803011,8.80004451006485
0.522, 1.36,-1.36,,,0.2007814,1.875858,1.295113,,,0.1998115,1.869155,1.294731,,6.70279485641235,5.99390875209032,8.93375570463075
0.533, 1.31,-1.31,,,0.1952632,1.876172,1.294631,,,0.1943401,1.869703,1.294258,,5.98958993822094,6.33703951719671,8.84531158752944
0.544, 1.38,-1.38,,,0.19192,1.876939,1.296472,,,0.1909727,1.870092,1.296101,,5.44056867584265,6.02535366149356,8.54272397043439
0.555, 1.33,-1.33,,,0.1889123,1.877071,1.30074,,,0.188043,1.870489,1.300444,,4.83650847000352,5.09046727599541,8.02683211281651
0.566, 1.32,-1.32,,,0.1852542,1.877398,1.303692,,,0.1844187,1.870841,1.303445,,4.22197075426915,4.5931198083449,7.64218489776915
0.577, 1.34,-1.34,,,0.1807992,1.877819,1.30569,,,0.1799706,1.871174,1.305464,,3.53678967457565,4.61876417975691,7.4338180301052
