経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.9,-0.9,,,0.3727874,1.530244,1.021953,,,0.3721649,1.525815,1.021801,,44.8235181620417,41.2035145875761,8.29502802085029
0.011, 0.17,0.17,,,0.3775278,1.526361,1.029253,,,0.3776383,1.527228,1.029273,,44.8235181620417,41.1627349442713,7.43437212918619
0.022, 1.39,1.39,,,0.3817125,1.521821,1.036119,,,0.3825007,1.528706,1.036225,,44.8235181620417,41.2651058167028,6.62640516908702
0.033, 2.13,2.13,,,0.3847165,1.518166,1.039527,,,0.3858211,1.528774,1.039641,,44.8235181620417,41.4365503902884,6.00707394134917
0.044, 3.05,3.05,,,0.386754,1.513876,1.042277,,,0.3881866,1.52906,1.042412,,44.8235181620417,41.7110147042585,5.44287343773657
0.056, 4.06,4.06,,,0.3878433,1.509876,1.045176,,,0.389577,1.530107,1.045282,,44.8235181620417,41.8772000323296,4.92863277830459
0.067, 4.91,4.91,,,0.3879194,1.505856,1.045737,,,0.3898582,1.530349,1.045907,,44.8235181620417,42.1931474990694,4.57140407625678
0.078, 5.45,5.45,,,0.3853148,1.504348,1.044924,,,0.3874257,1.531538,1.045155,,44.8235181620417,42.3167944101733,4.49945315799479
0.089, 5.93,5.93,,,0.3811296,1.504852,1.04502,,,0.3835423,1.53438,1.045291,,44.8235181620417,42.1938510085343,4.73453801740104
0.1, 6.34,6.34,,,0.377524,1.504605,1.044133,,,0.3802308,1.536175,1.044518,,44.8235181620417,42.1742620265398,4.99120029756857
0.11, 6.76,6.76,,,0.3717401,1.506635,1.044456,,,0.3748478,1.540267,1.044923,,44.8235181620417,42.0009289057013,5.38073664726514
0.122, 6.77,6.77,,,0.3644924,1.510476,1.04297,,,0.3679907,1.544157,1.043567,,44.8235181620417,41.7501414418301,6.06161854988258
0.133, 6.53,6.53,,,0.3574282,1.514749,1.040232,,,0.3611521,1.547198,1.041028,,44.8235181620417,41.6608435511063,6.74997097169684
0.144, 6.28,6.28,,,0.3477268,1.522649,1.040196,,,0.3518247,1.553793,1.041028,,44.8235181620417,41.1675194916518,7.70051471165788
0.155, 6.25,6.25,,,0.3427932,1.525508,1.039013,,,0.3469984,1.556476,1.039997,,44.8235181620417,41.2489968159936,7.99941829557187
0.166, 5.48,5.48,,,0.3364709,1.533246,1.037892,,,0.3403552,1.560373,1.038864,,44.8235181620417,41.1801929073041,8.46020760359404
0.177, 5.29,5.29,,,0.3324358,1.538247,1.039591,,,0.336285,1.564397,1.040484,,44.8235181620417,40.9706973509112,8.65278648943085
0.188, 5.79,5.79,,,0.3303955,1.539882,1.043551,,,0.3344304,1.568511,1.044448,,44.8235181620417,41.0539573545767,8.2731270198861
0.199, 6.27,6.27,,,0.3282898,1.543513,1.050395,,,0.3326022,1.574566,1.051182,,44.8235181620417,40.8550383458193,8.08371392664149
0.211, 6.75,6.75,,,0.3259,1.547385,1.057184,,,0.3303984,1.580835,1.057845,,44.8235181620417,40.7560108508936,7.78084029538291
0.222, 7.21,7.21,,,0.3223246,1.551309,1.062637,,,0.327005,1.587044,1.063232,,44.8235181620417,40.7383650576639,7.556578724189
0.233, 7.43,7.43,,,0.3181611,1.556305,1.067322,,,0.3229714,1.593148,1.06783,,44.8235181620417,40.625431297975,7.50995073157016
0.244, 7.18,7.18,,,0.3121791,1.5637,1.069916,,,0.3170086,1.599259,1.070511,,44.8235181620417,40.5728183522624,7.82651547663905
0.255, 7.34,7.34,,,0.3072948,1.568705,1.07333,,,0.3122839,1.605071,1.074005,,44.8235181620417,40.607198108493,7.91916357505752
0.266, 7.52,7.52,,,0.3027978,1.57526,1.079555,,,0.307988,1.612473,1.080177,,44.8235181620417,40.4465759693461,8.02966834879043
0.279, 7.52,7.52,,,0.2977224,1.582533,1.084872,,,0.3030428,1.619732,1.085498,,44.8235181620417,40.3285639641506,8.22764735278951
0.289, 7.62,7.62,,,0.2930751,1.588826,1.089975,,,0.2984963,1.626535,1.090572,,44.8235181620417,40.25842816861,8.2609428165195
0.3, 7.69,7.69,,,0.2878513,1.596271,1.095965,,,0.2934672,1.634285,1.096503,,44.8235181620417,40.0478466121693,8.46920979266961
0.311, 7.83,7.83,,,0.2826877,1.602679,1.10097,,,0.2884792,1.641373,1.101539,,44.8235181620417,40.0061722141082,8.58096363721224
0.322, 7.88,7.88,,,0.2774323,1.609558,1.105901,,,0.2832838,1.648512,1.10644,,44.8235181620417,39.9483307587315,8.6050537137445
0.333, 7.99,7.99,,,0.2729174,1.615029,1.109943,,,0.2788503,1.65454,1.110531,,44.8235181620417,39.9973646854186,8.60902461486272
0.344, 8.35,8.35,,,0.2690711,1.620857,1.117147,,,0.2751651,1.662179,1.11765,,44.8235181620417,39.966581023686,8.44133835276332
0.355, 8.56,8.56,,,0.2641591,1.627607,1.12341,,,0.2704026,1.669964,1.123896,,44.8235181620417,39.9391646451205,8.43321555051892
0.366, 8.99,8.99,,,0.2588554,1.633052,1.129112,,,0.2653749,1.677535,1.129575,,44.8235181620417,39.9189780215902,8.38028329347159
0.377, 9.19,9.19,,,0.2535066,1.640073,1.13531,,,0.260218,1.685506,1.135691,,44.8235181620417,39.7888663366168,8.43414701754106
0.389, 9.47,9.47,,,0.2481066,1.646472,1.141284,,,0.2550871,1.693319,1.141609,,44.8235181620417,39.6799897091819,8.49941715720704
0.407, 9.62,9.62,,,0.2423883,1.6537,1.147159,,,0.249576,1.701275,1.147351,,44.8235181620417,39.4780517568954,8.60452949674029
0.413, 9.8,9.8,,,0.2366825,1.660164,1.152075,,,0.2440798,1.708603,1.152218,,44.8235181620417,39.3737513560771,8.69269186854618
0.422, 9.96,9.96,,,0.2307619,1.665794,1.15544,,,0.2382924,1.715047,1.155543,,44.8235181620417,39.3288599390064,8.70066440663302
0.433, 10.2,10.2,,,0.2253582,1.671883,1.160474,,,0.2330266,1.722286,1.160515,,44.8235181620417,39.2975913338562,8.65573627729657
0.444, 10.67,10.67,,,0.221336,1.676291,1.166348,,,0.2291518,1.729077,1.166244,,44.8235181620417,39.3132905232266,8.4234065453701
0.456, 10.76,10.76,,,0.2156645,1.68318,1.171232,,,0.2235599,1.736409,1.17102,,44.8235181620417,39.2153865943881,8.43703362615871
