経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.34,-0.34,,,0.1674978,1.822841,1.234027,,,0.1669024,1.821311,1.234432,,44.8235181620417,20.6713005704346,25.0646437544183
0.011, 0.64,0.64,,,0.16831,1.816982,1.235654,,,0.1694127,1.81987,1.234906,,44.8235181620417,21.1041347687355,24.6181850366497
0.022, 1.5,1.5,,,0.169961,1.811453,1.237466,,,0.1725055,1.818263,1.235726,,44.8235181620417,21.4407930760098,24.2165579717981
0.034, 2.22,2.22,,,0.1712055,1.807086,1.239228,,,0.1749062,1.817209,1.236635,,44.8235181620417,21.6340942543312,23.9115712508239
0.044, 2.73,2.73,,,0.1716137,1.804181,1.240282,,,0.1761087,1.816653,1.237052,,44.8235181620417,21.6644202934022,23.784244575407
0.055, 3.23,3.23,,,0.1712904,1.801556,1.240894,,,0.1765953,1.816322,1.237071,,44.8235181620417,21.694954653237,23.7402325451675
0.066, 3.64,3.64,,,0.1688252,1.800411,1.240682,,,0.1748657,1.81705,1.236371,,44.8235181620417,21.583832601175,23.8930955896331
0.078, 3.8,3.8,,,0.1665867,1.800493,1.240024,,,0.1729633,1.817819,1.235555,,44.8235181620417,21.4953065218059,24.0577304648057
0.089, 4.59,4.59,,,0.1637262,1.796861,1.239374,,,0.171525,1.817794,1.234082,,44.8235181620417,21.5818279407094,24.1001339855405
0.1, 4.95,4.95,,,0.1615353,1.795536,1.23864,,,0.1700013,1.818115,1.233012,,44.8235181620417,21.6672138406949,24.1002774195091
0.11, 5.21,5.21,,,0.1593846,1.794933,1.238025,,,0.1683393,1.818643,1.232097,,44.8235181620417,21.5633249587627,24.2307903780851
0.123, 5.31,5.31,,,0.1593986,1.794357,1.238225,,,0.1684924,1.81855,1.232119,,44.8235181620417,21.5133057773153,24.2202462738473
0.133, 5.26,5.26,,,0.160297,1.794267,1.238524,,,0.1692426,1.818231,1.232417,,44.8235181620417,21.4808572570189,24.1825419231308
0.144, 5.96,5.96,,,0.1605787,1.790085,1.239366,,,0.1705909,1.817255,1.232386,,44.8235181620417,21.5243023815731,24.0482194266512
0.156, 6.28,6.28,,,0.1610851,1.788321,1.240314,,,0.1715484,1.816973,1.232944,,44.8235181620417,21.6022058095311,23.9252931004846
0.166, 5.97,5.97,,,0.159288,1.791204,1.239837,,,0.1694241,1.818372,1.232798,,44.8235181620417,21.3146702214006,24.2874860692604
0.177, 5.97,5.97,,,0.1593588,1.791233,1.23997,,,0.1695106,1.818407,1.232934,,44.8235181620417,21.3091633815355,24.3017560415867
0.188, 6.13,6.13,,,0.1579638,1.791459,1.240414,,,0.1684978,1.819309,1.233198,,44.8235181620417,21.1799584041491,24.489849200811
0.2, 6.13,6.13,,,0.1578397,1.791528,1.240388,,,0.1683734,1.819374,1.233165,,44.8235181620417,21.16664465828,24.4996436918082
0.211, 6.12,6.12,,,0.1584092,1.791034,1.24019,,,0.1688914,1.818887,1.232994,,44.8235181620417,21.2586233981784,24.3961594985731
0.222, 6.12,6.12,,,0.1586647,1.791218,1.240706,,,0.1691733,1.819057,1.233516,,44.8235181620417,21.2331672838501,24.4382761513706
0.233, 6.13,6.13,,,0.1587815,1.79125,1.2409,,,0.1692899,1.8191,1.233694,,44.8235181620417,21.2191414907798,24.4434927082041
