経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.94,-0.94,,,0.4671308,1.596412,1.363491,,,0.4646633,1.592465,1.363953,,46.050527461344,15.1223064865166,32.4071566720132
0.01, 0.85,-0.85,,,0.4668348,1.59611,1.363432,,,0.4646023,1.592528,1.36385,,46.050527461344,15.1874408761766,32.3358392537791
0.021, 0.78,-0.78,,,0.4671271,1.595307,1.363558,,,0.4650868,1.592026,1.363943,,46.050527461344,15.2571310018863,32.2758975152911
0.032, 0.79,-0.79,,,0.4670725,1.595452,1.363758,,,0.4649985,1.592117,1.364152,,46.050527461344,15.2657711909459,32.2868087421866
0.043, 0.79,-0.79,,,0.4667641,1.595771,1.363251,,,0.4646882,1.592439,1.363647,,46.050527461344,15.2280463496624,32.3397017256472
0.054, 0.77,-0.77,,,0.4658335,1.596637,1.362755,,,0.4637871,1.593374,1.363145,,46.050527461344,15.0897042869681,32.5038140913629
0.066, 0.94,-0.94,,,0.464932,1.59872,1.362287,,,0.4624397,1.594771,1.362762,,46.050527461344,14.9396757709291,32.6784107971627
0.079, 1.12,-1.12,,,0.4649505,1.599949,1.361262,,,0.4619735,1.595255,1.36183,,46.050527461344,14.8380510966438,32.8037276894723
0.088, 1.12,-1.12,,,0.4652847,1.599585,1.361122,,,0.4623196,1.594896,1.361688,,46.050527461344,14.8977845143679,32.7288210069292
0.099, 1.03,-1.03,,,0.465047,1.599219,1.361046,,,0.4623203,1.594895,1.361566,,46.050527461344,14.959797507664,32.6552052301034
0.109, 1.03,-1.03,,,0.4653847,1.5989,1.360391,,,0.4626503,1.594553,1.360912,,46.050527461344,15.0193738310416,32.5877571139264
0.121, 1.14,-1.14,,,0.4660091,1.598997,1.359236,,,0.4629995,1.594191,1.359813,,46.050527461344,15.1255935149632,32.4777432600264
0.132, 1.06,-1.06,,,0.4657445,1.598731,1.35931,,,0.462944,1.594248,1.359848,,46.050527461344,15.1893311309768,32.4158515025847
0.143, 1.05,-1.05,,,0.4654455,1.598945,1.358604,,,0.4626784,1.594524,1.359134,,46.050527461344,15.143734496894,32.4594725045051
0.154, 1.02,-1.02,,,0.4644937,1.599767,1.357816,,,0.4617865,1.595449,1.358332,,46.050527461344,15.0927334757807,32.503250600772
0.165, 1.07,-1.07,,,0.463306,1.601324,1.355637,,,0.46047,1.596815,1.356173,,46.050527461344,15.0049638398412,32.5750222265733
0.176, 1.02,-1.02,,,0.4622404,1.602105,1.354557,,,0.4595245,1.597795,1.355064,,46.050527461344,14.9333032046108,32.6187934926513
0.188, 0.91,-0.91,,,0.4611734,1.602452,1.353683,,,0.4587492,1.5986,1.354134,,46.050527461344,14.9563841207213,32.5731234340369
0.199, 0.83,-0.83,,,0.4602835,1.602791,1.352501,,,0.4580854,1.599288,1.35291,,46.050527461344,15.0216926802003,32.5080044123021
0.21, 0.86,-0.86,,,0.459644,1.603646,1.350355,,,0.4573793,1.600021,1.350783,,46.050527461344,15.1506364028582,32.3997425018755
0.221, 1.04,-1.04,,,0.4590611,1.605529,1.347937,,,0.4563186,1.601121,1.348475,,46.050527461344,15.3230730613932,32.3272229703809
0.232, 1.16,-1.16,,,0.458383,1.607023,1.346542,,,0.4553414,1.602135,1.347147,,46.050527461344,15.3536723080233,32.3408560275849
