経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.444, 10.59,10.59,,,-0.07837065,1.681171,1.357382,,,-0.1020529,1.725925,1.372861,,45.0005395849294,23.9402529218979,32.4373461073045
0.456, 10.66,10.66,,,-0.07154553,1.687648,1.356511,,,-0.09518552,1.732792,1.372173,,45.0005395849294,24.1707000829868,32.2736674585891
0.466, 10.57,10.57,,,-0.06518336,1.694704,1.356483,,,-0.08843484,1.739543,1.372048,,45.0005395849294,24.3608627894719,32.1046851681308
0.477, 10.71,10.71,,,-0.05729169,1.701781,1.355979,,,-0.08069751,1.74728,1.371762,,45.0005395849294,24.5026336070342,31.957641444676
0.488, 10.74,10.74,,,-0.05015149,1.708828,1.355511,,,-0.07345054,1.754527,1.37134,,45.0005395849294,24.6538078872746,31.7895129278402
0.5, 10.72,10.72,,,-0.04328518,1.715889,1.354854,,,-0.06635675,1.761621,1.370689,,45.0005395849294,24.8461955278199,31.6041757498694
0.511, 10.56,10.56,,,-0.03626898,1.724058,1.35498,,,-0.05874755,1.76923,1.370609,,45.0005395849294,25.0926338688581,31.3625441543258
0.522, 10.47,10.47,,,-0.02956814,1.731534,1.355273,,,-0.05155155,1.776426,1.370782,,45.0005395849294,25.3727108906225,31.078609783335
0.533, 10.32,10.32,,,-0.02326055,1.738984,1.355513,,,-0.0445976,1.783381,1.370841,,45.0005395849294,25.7094784809204,30.7615797316419
0.544, 10.29,10.29,,,-0.01669415,1.745878,1.355148,,,-0.03767836,1.7903,1.370467,,45.0005395849294,26.0116426262987,30.4707195490254
0.555, 10.25,10.25,,,-0.009506978,1.75348,1.354787,,,-0.0301709,1.797807,1.370047,,45.0005395849294,26.2332293247334,30.2422087465123
0.567, 10.44,10.44,,,-0.001481688,1.760392,1.353645,,,-0.02232599,1.805652,1.369131,,45.0005395849294,26.3891266806534,29.9943514337136
0.578, 10.63,10.63,,,0.007192763,1.767877,1.353585,,,-0.01390755,1.81407,1.369221,,45.0005395849294,26.4279477672681,29.7689551973754
0.589, 10.78,10.78,,,0.01489211,1.774684,1.353641,,,-0.006328672,1.821649,1.369372,,45.0005395849294,26.5198616203713,29.5055489593638
0.6, 10.86,10.86,,,0.02275569,1.782158,1.353318,,,0.001615152,1.829593,1.369113,,45.0005395849294,26.7076201003355,29.2381026645706
0.611, 10.64,10.64,,,0.02869588,1.78962,1.3534,,,0.008288205,1.836266,1.368861,,45.0005395849294,26.992918801575,28.9131017823378
0.622, 10.55,10.55,,,0.03473282,1.796413,1.353576,,,0.01486742,1.842845,1.368873,,45.0005395849294,27.3286396654118,28.5217387839759
0.633, 10.3,10.3,,,0.03969761,1.803225,1.353616,,,0.02073187,1.84871,1.368515,,45.0005395849294,27.7230813714564,28.0899256989275
0.644, 10.01,10.01,,,0.04465958,1.810246,1.352969,,,0.02662891,1.854607,1.367493,,45.0005395849294,28.157196230191,27.7179792202884
0.656, 10,10,,,0.04962444,1.81555,1.351388,,,0.03201836,1.859996,1.365973,,45.0005395849294,28.6125751747675,27.3804193280688
0.667, 9.98,9.98,,,0.05393046,1.820245,1.351138,,,0.03676748,1.864745,1.365765,,45.0005395849294,29.0715280157276,27.0356638317588
0.678, 10.11,10.11,,,0.05852709,1.824301,1.351189,,,0.04152903,1.869507,1.36605,,45.0005395849294,29.4882993170949,26.7052790530626
0.688, 9.22,9.22,,,0.06367866,1.82713,1.351481,,,0.04846779,1.868478,1.365063,,45.0005293396459,66.3671636388059,26.4194219838739
0.7, 6.6,6.6,,,0.06933116,1.828672,1.352808,,,0.0586264,1.858319,1.362508,,45.0005293396459,66.0372860016415,26.1462075944871
0.711, 4.61,4.61,,,0.07458355,1.828972,1.353702,,,0.06721845,1.849727,1.360455,,45.0005293396459,65.7300367805677,25.8776701770043
0.724, 3.1,3.1,,,0.07907695,1.82874,1.353696,,,0.07419702,1.842749,1.358236,,45.0005293396459,65.412159785441,25.6152184579027
0.734, 2.26,2.26,,,0.08270629,1.827496,1.352879,,,0.07920974,1.837736,1.356202,,45.0005293396459,65.086551016389,25.3971356464148
0.745, 1.65,1.65,,,0.0856851,1.826277,1.35258,,,0.08319926,1.833746,1.35501,,45.0005293396459,64.6770197153405,25.1327082951507
0.756, 1.68,1.68,,,0.08728436,1.824477,1.35223,,,0.08482209,1.832124,1.354728,,45.0005293396459,64.1667977683496,24.8189772247348
0.767, 2.46,2.46,,,0.08767504,1.821532,1.352343,,,0.08420348,1.832742,1.356024,,45.0005293396459,63.5823384973357,24.4764842285245
0.778, 3.08,3.08,,,0.08906618,1.818024,1.351835,,,0.08487356,1.832072,1.356476,,45.0005293396459,63.0514415683025,24.184341677927
0.789, 4.22,4.22,,,0.09056021,1.812665,1.351516,,,0.08497971,1.831966,1.357925,,45.0005293396459,62.6103206432217,23.9527043564084
0.8, 5.07,5.07,,,0.0935761,1.806707,1.351169,,,0.08701985,1.829926,1.358916,,45.0005293396459,62.2921704405358,23.8013354157821
0.812, 6.06,6.06,,,0.09802467,1.798846,1.350453,,,0.09030116,1.826645,1.359746,,45.0005293396459,62.0754212234462,23.6870322032027
0.822, 6.81,6.81,,,0.1035508,1.790706,1.350799,,,0.09497398,1.821972,1.361186,,45.0005293396459,61.8840598187951,23.5016437988145
0.833, 7.33,7.33,,,0.1086362,1.783679,1.352266,,,0.099546,1.8174,1.363337,,45.0005293396459,61.6161866371906,23.20943123878
0.844, 7.95,7.95,,,0.1127149,1.777123,1.35453,,,0.1030922,1.813854,1.366365,,45.0005293396459,61.1871688069823,22.7467047184084
0.856, 8.88,8.88,,,0.1148615,1.771134,1.358752,,,0.1045935,1.812352,1.371712,,45.0005293396459,60.4760573417132,22.0540142728182
0.867, 9.67,9.67,,,0.1149768,1.767291,1.362531,,,0.1045511,1.812395,1.376403,,45.0005293396459,59.5092509217909,21.2438479918675
0.878, 10.17,10.17,,,0.1143364,1.764894,1.365793,,,0.104321,1.812625,1.380129,,45.0005293396459,58.3568614370945,20.3279879515466
0.889, 10.85,10.85,,,0.1115909,1.763465,1.369918,,,0.1021916,1.814754,1.384925,,45.0005293396459,56.9137244678998,19.2595824705477
0.9, 10.99,10.99,,,0.1106227,1.762396,1.373252,,,0.1023542,1.814592,1.388257,,45.0005293396459,55.5692051822921,18.3913510455312
0.911, 10.7,10.7,,,0.1109634,1.761793,1.374204,,,0.1041254,1.81282,1.388796,,45.0005293396459,54.2729753327725,17.7530698853553
0.922, 10.31,10.31,,,0.1124061,1.760818,1.374726,,,0.1068611,1.810084,1.388887,,45.0005293396459,53.1586436610724,17.3885546523263
0.933, 9.94,9.94,,,0.1149853,1.758806,1.374721,,,0.110593,1.806353,1.388554,,45.0005293396459,52.1333844838597,17.2131297861126
0.944, 9.36,9.36,,,0.1181305,1.757293,1.376003,,,0.1148333,1.802112,1.389122,,45.0005293396459,51.1600176674222,17.0368887123159
0.955, 8.9,8.9,,,0.1217832,1.754889,1.37867,,,0.1193974,1.797548,1.391077,,45.0005293396459,50.2026471535757,16.7442099918835
0.967, 8.46,8.46,,,0.1255306,1.752331,1.383182,,,0.123968,1.792978,1.3948,,45.0005293396459,49.2093737513561,16.3352695021817
0.978, 7.69,7.69,,,0.1304939,1.750183,1.388783,,,0.1297208,1.787225,1.39902,,45.0005293396459,48.1490825348653,15.7408808439382
0.989, 7.19,7.19,,,0.1354074,1.746926,1.393525,,,0.135297,1.781649,1.402763,,45.0005293396459,47.0654662230079,15.1484404971012
1.001, 6.68,6.68,,,0.1400276,1.744087,1.397377,,,0.1405193,1.776426,1.405718,,45.0005293396459,45.970317137058,14.7373809412683
1.011, 6.12,6.12,,,0.1446552,1.741672,1.398462,,,0.1456461,1.7713,1.405969,,45.0005293396459,44.9277058647418,14.5846920666217
1.022, 5.82,5.82,,,0.149102,1.738244,1.398259,,,0.1505305,1.766415,1.405369,,45.0005293396459,43.9864443516045,14.6813085048375
1.033, 5.43,5.43,,,0.1545939,1.734352,1.396959,,,0.156359,1.760587,1.40366,,45.0005293396459,43.1422022578328,15.0378255865709
1.044, 5.16,5.16,,,0.1607954,1.729215,1.394834,,,0.1628401,1.754106,1.401321,,45.0005293396459,42.4277235093966,15.522963664533
1.055, 4.97,4.97,,,0.1675985,1.723174,1.392144,,,0.1698453,1.7471,1.398536,,45.0005293396459,41.9058765807619,16.0461629705858
1.066, 4.84,4.84,,,0.1743271,1.716881,1.391994,,,0.1767922,1.740153,1.398245,,45.0005293396459,41.2957323840889,16.3382799079746
1.078, 4.82,4.82,,,0.1808636,1.710221,1.393874,,,0.1835664,1.733379,1.40003,,45.0005293396459,40.6826682816269,16.416039901964
1.089, 4.92,4.92,,,0.188457,1.701905,1.395333,,,0.1914028,1.725543,1.401528,,45.0005293396459,40.2069934304966,16.4088852790075
1.1, 5.03,5.03,,,0.1962493,1.693416,1.395271,,,0.1993961,1.71755,1.401562,,45.0005293396459,39.8812890387989,16.4736559611043
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.33,0.33,,,-0.170609,1.655172,1.348875,,,-0.1714938,1.656484,1.349325,,45.0005395849294,19.2424711396056,37.2146227515872
0.01, 1.74,1.74,,,-0.1658463,1.650495,1.351687,,,-0.1705804,1.657398,1.354006,,45.0005395849294,18.6680863973371,37.4789920462449
0.022, 3.13,3.13,,,-0.161708,1.645267,1.354425,,,-0.1703251,1.657652,1.358521,,45.0005395849294,18.2125179150165,37.7163820944319
0.033, 4.43,4.43,,,-0.1581665,1.639996,1.356773,,,-0.1704817,1.657496,1.362492,,45.0005395849294,17.8591751636115,37.9130129898811
0.044, 5.54,5.54,,,-0.1559952,1.634662,1.358561,,,-0.1714794,1.656498,1.365641,,45.0005395849294,17.6268684835728,38.0496611657084
0.055, 6.52,6.52,,,-0.1538836,1.63017,1.357591,,,-0.1721644,1.655813,1.365956,,45.0005395849294,17.600153906925,38.1996555308024
0.066, 7.47,7.47,,,-0.1516032,1.626038,1.354964,,,-0.1726398,1.655338,1.364672,,45.0005395849294,17.6587671736564,38.4402933338494
0.078, 8.3,8.3,,,-0.1498165,1.622309,1.351144,,,-0.1732789,1.654699,1.362162,,45.0005395849294,17.8237845394119,38.7755224240796
0.09, 8.92,8.92,,,-0.1484147,1.619561,1.347158,,,-0.1737134,1.654265,1.35921,,45.0005395849294,17.9746258479395,39.0283316238888
0.1, 9.76,9.76,,,-0.1466512,1.615654,1.345335,,,-0.1743964,1.653582,1.358564,,45.0005395849294,17.9703211213349,39.1310542510527
0.11, 10.68,10.68,,,-0.1441272,1.61194,1.345048,,,-0.1745588,1.653419,1.359395,,45.0005395849294,17.8103239444797,39.1532899312769
0.121, 11.78,11.78,,,-0.1408345,1.607761,1.345768,,,-0.1745613,1.653417,1.361424,,45.0005395849294,17.5791357078865,39.2666232570212
0.133, 12.85,12.85,,,-0.1361435,1.605085,1.347103,,,-0.1732385,1.654739,1.364009,,45.0005395849294,17.2926963650873,39.4898577385472
0.144, 13.9,13.9,,,-0.1316546,1.602305,1.347997,,,-0.1720849,1.655893,1.366049,,45.0005395849294,16.9866133987817,39.6679617463883
0.155, 14.74,14.74,,,-0.1275936,1.60052,1.349813,,,-0.1707146,1.657263,1.368641,,45.0005395849294,16.6725476491059,39.7664155054397
0.166, 15.31,15.31,,,-0.1241454,1.600001,1.350139,,,-0.1690978,1.65888,1.369517,,45.0005395849294,16.4919506222871,39.839184338832
0.177, 15.83,15.83,,,-0.1211162,1.599454,1.350052,,,-0.1676902,1.660288,1.370007,,45.0005395849294,16.4033835617842,39.8900350957877
0.189, 16.11,16.11,,,-0.1187144,1.599986,1.349665,,,-0.1660884,1.661889,1.369937,,45.0005395849294,16.3892040894618,39.8730176799442
0.199, 15.99,15.99,,,-0.1179444,1.60166,1.348264,,,-0.1647906,1.663187,1.368533,,45.0005395849294,16.5505075399595,39.7791640531707
0.211, 15.2,15.2,,,-0.1211659,1.603863,1.347372,,,-0.1654958,1.662482,1.366814,,45.0005395849294,16.751427794088,39.649810519174
0.222, 15.62,15.62,,,-0.1163152,1.606021,1.346211,,,-0.1616413,1.666337,1.366329,,45.0005395849294,16.9309063774613,39.5287044383706
0.233, 15.6,15.6,,,-0.1126836,1.609912,1.344683,,,-0.1576584,1.670319,1.364996,,45.0005395849294,17.1944133607603,39.350275996553
0.244, 15.34,15.34,,,-0.1106037,1.613847,1.343367,,,-0.1545838,1.673394,1.363504,,45.0005395849294,17.4052647096657,39.1921366311004
0.255, 15.1,15.1,,,-0.1083647,1.617858,1.342006,,,-0.1514156,1.676562,1.361979,,45.0005395849294,17.607054105342,39.0586986440937
0.266, 14.79,14.79,,,-0.1061003,1.622288,1.341951,,,-0.1480501,1.679928,1.361558,,45.0005395849294,17.7399832432697,38.883504296758
0.278, 14.48,14.48,,,-0.1039539,1.626549,1.341747,,,-0.1448062,1.683172,1.360911,,45.0005395849294,17.8319841812823,38.6586954566721
0.289, 14.06,14.06,,,-0.101521,1.631892,1.342294,,,-0.1409082,1.687069,1.360823,,45.0005395849294,17.9271782326431,38.3756387649652
0.3, 13.71,13.71,,,-0.09912926,1.636666,1.342083,,,-0.137284,1.690694,1.360131,,45.0005395849294,18.0586849837157,38.1052213379657
0.31, 13.14,13.14,,,-0.09648825,1.643245,1.34283,,,-0.132746,1.695232,1.360162,,45.0005395849294,18.2652435588472,37.8136610609788
0.322, 12.67,12.67,,,-0.0937856,1.649241,1.342988,,,-0.12844,1.699538,1.359735,,45.0005395849294,18.475107945445,37.5337599165806
0.333, 12.19,12.19,,,-0.09041542,1.655889,1.342498,,,-0.1234987,1.704479,1.358658,,45.0005395849294,18.6831776998883,37.2634005461874
0.344, 11.62,11.62,,,-0.08701655,1.663184,1.341953,,,-0.1183018,1.709676,1.357379,,45.0005395849294,18.8760144253591,36.9910160247617
0.356, 11.05,11.05,,,-0.08365101,1.670498,1.340133,,,-0.1131361,1.714842,1.354797,,45.0005395849294,19.0630915939726,36.7102781822135
0.366, 10.47,10.47,,,-0.08029903,1.677778,1.338464,,,-0.1080113,1.719967,1.352352,,45.0005395849294,19.2416429791918,36.4185778863525
0.377, 10,10,,,-0.07556289,1.685717,1.337436,,,-0.1018249,1.726153,1.350699,,45.0005395849294,19.4160962510231,36.1527981576704
0.388, 9.42,9.42,,,-0.07160955,1.693625,1.336394,,,-0.0961307,1.731847,1.348892,,45.0005395849294,19.6179846844396,35.8706840320427
0.4, 8.94,8.94,,,-0.06703489,1.701483,1.334974,,,-0.0900967,1.737881,1.346823,,45.0005395849294,19.8081525135665,35.5784031701184
0.411, 8.46,8.46,,,-0.06251024,1.709252,1.334484,,,-0.08413968,1.743838,1.345662,,45.0005395849294,19.9811594928812,35.2592045334241
0.422, 7.86,7.86,,,-0.05817708,1.717638,1.333242,,,-0.07807335,1.749905,1.343594,,45.0005395849294,20.1756866901246,34.9188630467424
0.433, 7.31,7.31,,,-0.05345471,1.726086,1.332247,,,-0.07175687,1.756221,1.341874,,45.0005395849294,20.4252857011132,34.5766603335637
0.444, 6.86,6.86,,,-0.04853736,1.734057,1.331008,,,-0.0655379,1.76244,1.340064,,45.0005395849294,20.6835641747481,34.281254660181
0.456, 6.64,6.64,,,-0.04263397,1.741512,1.329799,,,-0.0589326,1.769045,1.338582,,45.0005395849294,20.9122713451943,34.0380623664556
0.466, 6.31,6.31,,,-0.03670011,1.749639,1.329041,,,-0.05207117,1.775907,1.337435,,45.0005395849294,21.1567699125622,33.8144214886852
0.478, 6.08,6.08,,,-0.03082727,1.757097,1.32849,,,-0.04550076,1.782477,1.336601,,45.0005395849294,21.3930859135321,33.5697709496126
0.495, 6.06,6.06,,,-0.02436063,1.763775,1.328578,,,-0.03883822,1.78914,1.336637,,45.0005395849294,21.5830249313281,33.2771485782392
0.501, 6.02,6.02,,,-0.0179826,1.770439,1.328702,,,-0.03223366,1.795744,1.336689,,45.0005395849294,21.7772396474256,32.9684342816292
0.511, 6.12,6.12,,,-0.01143904,1.776415,1.330519,,,-0.02577603,1.802202,1.33857,,45.0005395849294,21.9215359273632,32.6465001542484
0.522, 6.24,6.24,,,-0.004724516,1.782331,1.332136,,,-0.01923209,1.808746,1.340265,,45.0005395849294,22.020472922285,32.3160761019656
0.533, 6.55,6.55,,,0.003255913,1.788353,1.333444,,,-0.01183093,1.816147,1.341904,,45.0005395849294,22.1472343995638,32.0186008813221
0.544, 6.87,6.87,,,0.0104367,1.793453,1.333344,,,-0.005294144,1.822684,1.342212,,45.0005395849294,22.2852366603563,31.8300535145307
0.555, 7.3,7.3,,,0.019017,1.799305,1.332397,,,0.002447039,1.830425,1.34187,,45.0005395849294,22.5255039256511,31.6468746762775
0.567, 7.48,7.48,,,0.02581335,1.805063,1.331455,,,0.009038821,1.837017,1.341213,,45.0005395849294,22.8303335522788,31.3975352124701
0.577, 7.46,7.46,,,0.03179258,1.811268,1.331268,,,0.01530783,1.843286,1.341066,,45.0005395849294,23.2262369187651,31.0470201593028
0.589, 7.64,7.64,,,0.03773204,1.816221,1.331885,,,0.02113402,1.849112,1.341956,,45.0005395849294,23.6183614831983,30.6825100489155
0.6, 7.89,7.89,,,0.0429663,1.820007,1.332346,,,0.02611734,1.854095,1.342811,,45.0005395849294,24.0385051903744,30.3252706746975
0.611, 8.25,8.25,,,0.04901869,1.823867,1.332746,,,0.03167465,1.859652,1.343769,,45.0005395849294,24.4425262364634,30.002383735954
0.622, 8.54,8.54,,,0.05397138,1.827107,1.33334,,,0.03629947,1.864277,1.344801,,45.0005395849294,24.8124202433141,29.6750981555075
0.633, 9.02,9.02,,,0.05957412,1.829809,1.333154,,,0.04120709,1.869185,1.345321,,45.0005395849294,25.18741810888,29.3667800098582
0.644, 9.27,9.27,,,0.06359297,1.831301,1.332836,,,0.04507267,1.871873,1.345417,,45.0005259245515,70.3370880399976,29.0336512027394
0.656, 6.88,6.88,,,0.06739901,1.832804,1.333105,,,0.05392286,1.863023,1.342518,,45.0005259245515,69.8700397175489,28.6887164139686
0.666, 5.12,5.12,,,0.07037007,1.833822,1.332309,,,0.06055138,1.856394,1.339399,,45.0005259245515,69.386742375517,28.3615828052269
0.678, 3.87,3.87,,,0.07277198,1.834328,1.331903,,,0.06551589,1.85143,1.337328,,45.0005259245515,68.9166751095392,28.0624905373424
0.689, 3.16,3.16,,,0.0751794,1.833559,1.331847,,,0.06939089,1.847555,1.33632,,45.0005259245515,68.4387394658565,27.7472841461069
0.7, 2.45,2.45,,,0.07829657,1.832175,1.332141,,,0.07389238,1.843053,1.335635,,45.0005259245515,68.047581373164,27.4871154176717
0.711, 2.02,2.02,,,0.08251748,1.829041,1.331911,,,0.07893516,1.838011,1.334807,,45.0005259245515,67.8039621926273,27.3432460245454
0.722, 1.41,1.41,,,0.0872626,1.825887,1.332538,,,0.08478017,1.832165,1.33457,,45.0005259245515,67.6226479959656,27.2253501325626
0.733, 0.8,0.8,,,0.09213622,1.822632,1.333591,,,0.09073472,1.826211,1.334748,,45.0005259245515,67.4454592334479,27.0846755603316
0.745, 0.8,0.8,,,0.09557946,1.819162,1.335279,,,0.09419787,1.822748,1.336432,,45.0005259245515,67.1379914463267,26.8070659443362
0.756, 0.93,0.93,,,0.09743467,1.816912,1.336203,,,0.09586678,1.821079,1.337535,,45.0005259245515,66.7025190875323,26.4339702864012
0.767, 1.2,1.2,,,0.09825593,1.815253,1.337115,,,0.09628528,1.82066,1.338828,,45.0005259245515,66.1264063074518,25.937386519256
0.778, 1.66,1.66,,,0.09782388,1.814242,1.338575,,,0.09518555,1.82176,1.340936,,45.0005259245515,65.4659065425242,25.3828468910687
0.789, 2.27,2.27,,,0.09620164,1.813856,1.339499,,,0.09274358,1.824202,1.342717,,45.0005259245515,64.6436952233073,24.7106453048712
0.8, 2.44,2.44,,,0.09512957,1.814198,1.340306,,,0.0915848,1.825361,1.343754,,45.0005259245515,63.8189977153018,24.0681567482836
0.811, 2.58,2.58,,,0.09387859,1.814767,1.340568,,,0.09030977,1.826636,1.344226,,45.0005259245515,62.9881530372143,23.4746696749855
0.822, 2.46,2.46,,,0.09332906,1.81549,1.339972,,,0.09010023,1.826846,1.343467,,45.0005259245515,62.1772593411372,22.9189620844826
0.833, 2.5,2.5,,,0.09226529,1.816189,1.340528,,,0.08917823,1.827767,1.344068,,45.0005259245515,61.2801345091883,22.2722473484637
0.844, 2.34,2.34,,,0.09135231,1.817391,1.342072,,,0.08865222,1.828294,1.345358,,45.0005259245515,60.2903718241044,21.5068051449537
0.856, 2.58,2.58,,,0.08961579,1.817986,1.344203,,,0.08685298,1.830093,1.347784,,45.0005259245515,59.2532212878777,20.6815526840935
0.867, 2.39,2.39,,,0.08869425,1.81935,1.34642,,,0.08635885,1.830587,1.349678,,45.0005259245515,58.1587996170541,19.8397626281657
0.878, 2.54,2.54,,,0.08683477,1.820318,1.349169,,,0.08458501,1.832361,1.352598,,45.0005259245515,57.0225601142008,19.016799988161
0.889, 2.34,2.34,,,0.08622538,1.821437,1.351367,,,0.08437741,1.832568,1.354478,,45.0005259245515,55.8868738566548,18.221902594675
