経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 0.21,0.21,,,0.3467686,1.674713,1.268964,,,0.3471541,1.675673,1.269063,,45.0005634905908,23.7252129596006,22.5928290984264
0.466, 0.12,0.12,,,0.3422091,1.679845,1.268175,,,0.3424307,1.680396,1.268231,,45.0005634905908,23.6720228629192,22.6100684954118
0.477, 0.07,0.07,,,0.3377962,1.684604,1.269328,,,0.337918,1.684909,1.269358,,45.0005634905908,23.6951652507305,22.4688833665546
0.489, 0.1,0.1,,,0.3335645,1.68863,1.269823,,,0.3337446,1.689082,1.269865,,45.0005634905908,23.7620413385804,22.2859213868016
0.5, 0.08,-0.08,,,0.3302982,1.693026,1.2709,,,0.3301575,1.692669,1.270869,,45.0005634905908,23.8931212028418,22.04539798942
0.511, 0.12,-0.12,,,0.3265465,1.697087,1.270825,,,0.3263191,1.696507,1.270777,,45.0005634905908,23.9580711773994,21.908661021136
0.523, 0.03,-0.03,,,0.3220888,1.700933,1.270635,,,0.3220339,1.700793,1.270624,,45.0005634905908,23.9280046855096,21.9079745871435
0.533, 0.11,0.11,,,0.3164357,1.705689,1.269037,,,0.3166343,1.706192,1.269078,,45.0005634905908,23.8301758887499,22.014332582392
0.544, 0.46,0.46,,,0.3107218,1.709107,1.266176,,,0.3115736,1.711253,1.26636,,45.0005634905908,23.7618791215922,22.1599402586137
0.555, 0.69,0.69,,,0.3057232,1.712644,1.26391,,,0.30699,1.715837,1.264197,,45.0005634905908,23.8130543125244,22.1912549675395
0.567, 0.85,0.85,,,0.3020777,1.715242,1.263166,,,0.3036349,1.719192,1.26352,,45.0005634905908,23.9319439970038,22.0731610000763
0.577, 1.08,1.08,,,0.298082,1.717776,1.263345,,,0.3000414,1.722785,1.263781,,45.0005634905908,24.0620027480127,21.8927398506238
0.589, 1.32,1.32,,,0.2936338,1.720687,1.264003,,,0.2960182,1.726808,1.264513,,45.0005634905908,24.1058798820199,21.7714681377376
0.6, 1.42,1.42,,,0.2890497,1.724604,1.263705,,,0.2916238,1.731203,1.264245,,45.0005634905908,24.0642379273564,21.7839127420591
0.611, 1.66,1.66,,,0.2832295,1.72884,1.261887,,,0.2862628,1.736564,1.262527,,45.0005634905908,23.9451330919241,21.9230624746002
0.622, 1.93,1.93,,,0.2778386,1.732516,1.260638,,,0.2813761,1.741451,1.261405,,45.0005634905908,23.814982133364,22.1101362281192
0.633, 2.29,2.29,,,0.2718435,1.736154,1.258417,,,0.2760745,1.746752,1.25937,,45.0005634905908,23.6956416564119,22.3110325765863
0.644, 2.53,2.53,,,0.2667811,1.739645,1.256795,,,0.2714787,1.751348,1.257874,,45.0005634905908,23.6134693603414,22.4408608087171
0.655, 2.72,2.72,,,0.2618567,1.743364,1.256423,,,0.2668964,1.75593,1.257565,,45.0005634905908,23.6166146623667,22.4104237790753
0.666, 3.05,3.05,,,0.2574542,1.745604,1.256978,,,0.2630926,1.759734,1.258209,,45.0005634905908,23.6758084951614,22.2722029522354
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.96,-0.96,,,0.4825654,1.546809,1.281717,,,0.4799421,1.542884,1.280875,,45.0005634905908,15.0757519184293,35.1432210943556
0.011, 0.68,-0.68,,,0.4813562,1.546141,1.281293,,,0.4794856,1.543341,1.280689,,45.0005634905908,15.1231585525919,35.1415681886225
0.022, 0.6,-0.6,,,0.4806557,1.546251,1.281548,,,0.4790209,1.543806,1.281022,,45.0005634905908,15.0842845320125,35.1540776797393
0.033, 0.61,-0.61,,,0.4806545,1.546305,1.28263,,,0.4789983,1.543828,1.282101,,45.0005634905908,15.0367993506767,35.1430640000091
0.044, 0.52,-0.52,,,0.4806559,1.545719,1.282854,,,0.479234,1.543592,1.282401,,45.0005634905908,15.0143382742162,35.1383204337625
0.055, 0.43,-0.43,,,0.4801262,1.545658,1.283566,,,0.4789414,1.543885,1.28319,,45.0005634905908,15.0168569064025,35.1167131309245
0.067, 0.26,-0.26,,,0.479757,1.544834,1.283603,,,0.4790509,1.543776,1.283379,,45.0005634905908,15.0468909548946,35.0720232044287
0.078, 0.18,0.18,,,0.4785357,1.543058,1.284153,,,0.4790278,1.543799,1.28431,,45.0005634905908,15.1363339871342,34.9685765772329
