経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.444, 10.45,10.45,,,-0.1100688,1.64866,1.390983,,,-0.1345845,1.693393,1.40229,,45.0005395849294,20.4171816818885,31.2173582422736
0.455, 10.36,10.36,,,-0.1065906,1.652873,1.392295,,,-0.1305941,1.697384,1.403499,,45.0005395849294,20.718845515924,30.8641520946482
0.466, 10.28,10.28,,,-0.1027504,1.657447,1.39116,,,-0.1262409,1.701737,1.402495,,45.0005395849294,21.1781057153883,30.6036486869531
0.477, 10.01,10.01,,,-0.09934314,1.662846,1.3893,,,-0.1219176,1.70606,1.400607,,45.0005395849294,21.646429575629,30.4079774330556
0.488, 9.74,9.74,,,-0.0953138,1.668877,1.386856,,,-0.1169826,1.710995,1.398084,,45.0005395849294,22.0914641989953,30.2057150467925
0.499, 9.49,9.49,,,-0.09187334,1.674081,1.384896,,,-0.1127218,1.715256,1.395945,,45.0005395849294,22.4584707434547,29.9326748272247
0.51, 9.27,9.27,,,-0.08777514,1.679744,1.38495,,,-0.1078782,1.7201,1.395759,,45.0005395849294,22.7678919646242,29.6111778319386
0.522, 9.07,9.07,,,-0.0836463,1.68535,1.385353,,,-0.1030424,1.724935,1.39591,,45.0005395849294,23.0604921378833,29.2752144963931
0.533, 8.97,8.97,,,-0.07949334,1.690252,1.386887,,,-0.09842646,1.729551,1.397298,,45.0005395849294,23.3432807446727,28.9228962733351
0.544, 8.81,8.81,,,-0.0751054,1.695815,1.388428,,,-0.09346154,1.734516,1.398627,,45.0005395849294,23.6095641997921,28.6063767782682
0.555, 8.65,8.65,,,-0.07058972,1.701463,1.389733,,,-0.08840244,1.739576,1.399733,,45.0005395849294,23.863102522275,28.3132780012135
0.566, 8.57,8.57,,,-0.06613597,1.70653,1.390312,,,-0.08357176,1.744406,1.400203,,45.0005395849294,24.1218454487605,28.0141481672895
0.577, 8.49,8.49,,,-0.06160488,1.711678,1.390628,,,-0.07867432,1.749304,1.400438,,45.0005395849294,24.3900311115108,27.7458600517045
0.588, 8.53,8.53,,,-0.05669279,1.716469,1.388802,,,-0.07366368,1.754314,1.398739,,45.0005395849294,24.6581382270878,27.5861292522195
0.6, 8.82,8.82,,,-0.05119691,1.720197,1.387219,,,-0.06862386,1.759354,1.397624,,45.0005395849294,24.8814136897478,27.5284551364729
0.61, 9.26,9.26,,,-0.04460231,1.724039,1.385111,,,-0.06287286,1.765105,1.39616,,45.0005395849294,24.9741488730757,27.6012512906211
0.622, 9.91,9.91,,,-0.03725509,1.727213,1.38335,,,-0.05681665,1.771161,1.395262,,45.0005395849294,25.018236035394,27.6563435949334
0.633, 10.62,10.62,,,-0.02977758,1.730129,1.383439,,,-0.05075184,1.777226,1.396126,,45.0005395849294,24.9645866085038,27.6258314332127
0.644, 11.1,11.1,,,-0.02344701,1.733383,1.3845,,,-0.04531288,1.782665,1.397567,,45.0005395849294,24.924510474664,27.4628426335843
0.655, 11.66,11.66,,,-0.01738503,1.735842,1.386002,,,-0.04020053,1.787777,1.399504,,45.0005395849294,24.978047203436,27.171314799995
0.666, 12.08,12.08,,,-0.01204639,1.738567,1.386837,,,-0.03549689,1.792481,1.400769,,45.0005395849294,25.1235968230514,26.9645683946665
0.678, 12.41,12.41,,,-0.007143002,1.741548,1.385634,,,-0.03097457,1.797003,1.400086,,45.0005395849294,25.4028115334571,26.8136690295326
0.688, 12.8,12.8,,,-0.001778463,1.744652,1.383206,,,-0.02607122,1.801907,1.398326,,45.0005395849294,25.725123028779,26.6874693352974
0.7, 12.97,12.97,,,0.002652304,1.748219,1.381387,,,-0.02163249,1.806345,1.396822,,45.0005395849294,26.0425475238857,26.4719119861848
0.711, 13.2,13.2,,,0.006675487,1.751065,1.379366,,,-0.01763168,1.810346,1.395124,,45.0005395849294,26.3872125201917,26.179544039351
0.722, 13.46,13.46,,,0.01103587,1.753981,1.377845,,,-0.01340142,1.814576,1.394013,,45.0005395849294,26.7076269305245,25.9455366422563
0.733, 13.89,13.89,,,0.01658967,1.757028,1.376601,,,-0.008345962,1.819632,1.393448,,45.0005395849294,26.9828425652824,25.8137157024906
