経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.444, 14.02,14.02,,,-0.08025804,1.705501,1.137449,,,-0.06102758,1.769598,1.116567,,45.7999961295596,31.8931508003274,23.7045021190661
0.455, 13.63,13.63,,,-0.07980452,1.703971,1.133293,,,-0.06065699,1.766279,1.113367,,45.7999961295596,32.338779650135,23.7386718469856
0.466, 13.49,13.49,,,-0.07823265,1.702174,1.130553,,,-0.05913524,1.76382,1.110997,,45.7999961295596,32.5152136767704,23.7348110826646
0.477, 13.84,13.84,,,-0.0744573,1.699137,1.129781,,,-0.05510329,1.762438,1.109665,,45.7999961295596,32.3959654073695,23.617432577497
0.488, 14.5,14.5,,,-0.06894805,1.69498,1.13,,,-0.04923846,1.761436,1.108698,,45.7999961295596,32.0574919773739,23.4082409645138
0.499, 15.07,15.07,,,-0.06341232,1.69157,1.130415,,,-0.04353218,1.760723,1.108011,,45.7999961295596,31.6917114518364,23.2324797114928
0.51, 15.51,15.51,,,-0.05754782,1.688462,1.130375,,,-0.03766015,1.759673,1.106999,,45.7999961295596,31.3079675292816,23.1256111596181
0.522, 15.6,15.6,,,-0.05283682,1.686822,1.129526,,,-0.03316772,1.758477,1.105846,,45.7999961295596,31.0987349351644,23.0567696848892
0.532, 15.47,15.47,,,-0.04913727,1.685476,1.127529,,,-0.02974421,1.756548,1.103986,,45.7999961295596,31.0263076112211,23.0349847971377
0.544, 15.36,15.36,,,-0.04597852,1.684088,1.125521,,,-0.02672645,1.754693,1.102199,,45.7999961295596,31.0658714808874,22.9942273519471
0.555, 15.06,15.06,,,-0.04349008,1.683259,1.122745,,,-0.02449505,1.752504,1.100089,,45.7999961295596,31.2491766776367,22.929545462307
0.566, 14.73,14.73,,,-0.04103966,1.681641,1.119005,,,-0.02234564,1.749415,1.09711,,45.7999961295596,31.4766800272752,22.8255968162212
0.577, 14.44,14.44,,,-0.03768899,1.680075,1.115643,,,-0.01930669,1.74656,1.094358,,45.7999961295596,31.6279721282755,22.7403167841649
0.588, 14.19,14.19,,,-0.03478035,1.678723,1.112826,,,-0.01668012,1.744094,1.091981,,45.7999961295596,31.6970594898077,22.7063058581393
0.599, 13.91,13.91,,,-0.03084239,1.678013,1.110497,,,-0.01312989,1.74211,1.090068,,45.7999961295596,31.6926130367817,22.6830097910759
0.61, 13.89,13.89,,,-0.02713287,1.676085,1.108566,,,-0.009539012,1.740088,1.088119,,45.7999961295596,31.6254722791088,22.6640321109951
0.622, 13.77,13.77,,,-0.02276089,1.674652,1.106488,,,-0.005428549,1.738098,1.086201,,45.7999961295596,31.5746215221531,22.6202540147282
0.633, 13.84,13.84,,,-0.01831532,1.672439,1.104795,,,-0.001011595,1.736252,1.084421,,45.7999961295596,31.5536869929296,22.5381585582837
0.644, 13.89,13.89,,,-0.01451688,1.669581,1.102391,,,0.002738278,1.733699,1.08196,,45.7999961295596,31.5402007847887,22.4492158373869
0.655, 13.94,13.94,,,-0.01010012,1.66658,1.099742,,,0.007078422,1.730955,1.079315,,45.7999961295596,31.5542743891819,22.3287927754814
0.666, 13.96,13.96,,,-0.006431229,1.663611,1.097004,,,0.01066742,1.728154,1.076615,,45.7999961295596,31.581151182818,22.2143102704413
0.677, 14.06,14.06,,,-0.002998244,1.660059,1.094072,,,0.01414255,1.725082,1.073653,,45.7999961295596,31.6430907515826,22.1028757372335
0.689, 14.02,14.02,,,0.0003056601,1.657052,1.090889,,,0.01736468,1.721991,1.070673,,45.7999961295596,31.753476850782,21.9724037597914
0.699, 14.11,14.11,,,0.003090631,1.653485,1.087885,,,0.02020578,1.718885,1.067679,,45.7999961295596,31.8455785340821,21.8527627545241
0.711, 14.21,14.21,,,0.00663057,1.649776,1.084771,,,0.02377985,1.715681,1.064591,,45.7999961295596,31.9472254064816,21.7020392667564
0.722, 14.43,14.43,,,0.0103485,1.646043,1.082398,,,0.02765253,1.713043,1.062047,,45.7999961295596,32.0260696929716,21.5472432788095
0.733, 14.67,14.67,,,0.01417836,1.642426,1.080343,,,0.03165254,1.71064,1.059731,,45.7999961295596,32.0594898076505,21.4203059241644
0.744, 14.7,14.7,,,0.01829317,1.639702,1.07785,,,0.03572707,1.708061,1.057245,,45.7999961295596,32.0719788082003,21.3561687420955
0.755, 14.89,14.89,,,0.02144298,1.63656,1.075956,,,0.03909671,1.705837,1.055101,,45.7999961295596,32.0869027711215,21.3346160807693
0.767, 14.88,14.88,,,0.02461737,1.633963,1.073359,,,0.04224132,1.703205,1.052564,,45.7999961295596,32.1158286214516,21.297743305561
0.777, 14.98,14.98,,,0.02858471,1.631141,1.071149,,,0.04627873,1.70088,1.050322,,45.7999961295596,32.1811764545172,21.2083344242663
0.788, 15.01,15.01,,,0.03228562,1.62871,1.068888,,,0.04990564,1.698635,1.048158,,45.7999961295596,32.2525860803025,21.0700401728948
0.799, 15.16,15.16,,,0.03612649,1.625801,1.067001,,,0.05380438,1.696514,1.046114,,45.7999961295596,32.2660927790104,20.9641141870994
0.81, 15.45,15.45,,,0.04056448,1.623144,1.066168,,,0.05844598,1.695207,1.044854,,45.7999961295596,32.2100442482409,20.9190912888908
0.822, 15.4,15.4,,,0.04412627,1.621236,1.064095,,,0.06188016,1.693088,1.042811,,45.7999961295596,32.1673077557934,20.9026441938271
0.832, 15.4,15.4,,,0.04733689,1.61917,1.061995,,,0.06507803,1.691017,1.040815,,45.7999961295596,32.2339738153322,20.8429483421424
0.844, 15.35,15.35,,,0.05045569,1.616876,1.059387,,,0.06817421,1.688592,1.038477,,45.7999961295596,32.394281765786,20.7250900161989
0.855, 15.25,15.25,,,0.0534155,1.614133,1.055785,,,0.07106689,1.685452,1.03545,,45.7999961295596,32.7183913083569,20.4965826287804
0.866, 15.15,15.15,,,0.05655427,1.611919,1.052801,,,0.07410806,1.682914,1.033004,,45.7999961295596,33.0223552085314,20.2535576746849
0.878, 15.1,15.1,,,0.05918335,1.609455,1.049969,,,0.07666472,1.680293,1.030477,,45.7999961295596,33.1956371029526,20.0998408565968
0.889, 15,15,,,0.06179186,1.607473,1.047413,,,0.0791305,1.677828,1.0281,,45.7999961295596,33.2226539154628,20.0633693549911
0.899, 14.91,14.91,,,0.06448075,1.60553,1.045014,,,0.08167216,1.675466,1.025824,,45.7999961295596,33.2156290660969,20.0383572029465
