経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.75,0.75,,,0.09059337,1.620091,1.00869,,,0.09099008,1.623809,1.008429,,44.7499911776726,41.3623916134386,7.13910690156446
0.011, 2.54,2.54,,,0.09321469,1.613949,1.012099,,,0.09447911,1.62657,1.011189,,44.7499911776726,41.2077049085153,6.8909076524299
0.022, 4.07,4.07,,,0.09463279,1.607839,1.014075,,,0.09658304,1.62803,1.01265,,44.7499911776726,41.2672129300031,6.67658656752268
0.035, 5.51,5.51,,,0.0944648,1.600865,1.014649,,,0.09703177,1.628233,1.012853,,44.7499911776726,41.5304996397075,6.38942237091797
0.044, 6.77,6.77,,,0.09514709,1.595739,1.015982,,,0.09824762,1.629371,1.013991,,44.7499911776726,41.8829442212617,6.12086873173636
0.056, 7.88,7.88,,,0.09551643,1.590951,1.016931,,,0.09909602,1.63015,1.014769,,44.7499911776726,42.1077189104027,5.96351483801638
0.068, 8.71,8.71,,,0.09457023,1.587834,1.018078,,,0.09856321,1.631147,1.015767,,44.7499911776726,42.2134160848674,5.95868077176582
0.079, 9.21,9.21,,,0.09440537,1.586179,1.018972,,,0.09871745,1.631948,1.016568,,44.7499911776726,42.2724323327486,6.038678079533
0.089, 9.87,9.87,,,0.09397435,1.584478,1.020744,,,0.09865779,1.633558,1.018177,,44.7499911776726,42.2931517110193,6.09371275412572
0.1, 10.11,10.11,,,0.09389176,1.583905,1.02139,,,0.09870284,1.634145,1.018765,,44.7499911776726,42.2976323149901,6.10961642227871
0.111, 9.98,9.98,,,0.09402126,1.584436,1.021249,,,0.09875529,1.634055,1.018674,,44.7499911776726,42.3156605988027,6.08266791165834
0.124, 9.63,9.63,,,0.09328384,1.586316,1.021275,,,0.09786326,1.634167,1.018787,,44.7499911776726,42.3109067872726,6.10059331574939
0.134, 9.38,9.38,,,0.09290561,1.58768,1.021333,,,0.09741043,1.634281,1.018901,,44.7499911776726,42.3055997304352,6.15443911057279
0.144, 9.13,9.13,,,0.09212821,1.589855,1.022249,,,0.09660778,1.635225,1.019844,,44.7499911776726,42.2732792761821,6.27925910663405
0.156, 8.36,8.36,,,0.08974218,1.595695,1.02418,,,0.09404349,1.637221,1.021841,,44.7499911776726,42.1150989295955,6.60871369896853
0.167, 7.4,7.4,,,0.08841432,1.602031,1.025604,,,0.09235242,1.638777,1.023397,,44.7499911776726,41.9287747893171,6.88464266158804
0.178, 6.42,6.42,,,0.08677926,1.608161,1.026626,,,0.09027657,1.640005,1.024624,,44.7499911776726,41.7882265755823,7.09132588766844
0.189, 5.68,5.68,,,0.08550668,1.613535,1.028176,,,0.08865225,1.641715,1.026334,,44.7499911776726,41.6612567775396,7.24681428602327
0.2, 4.78,4.78,,,0.08513459,1.620121,1.030058,,,0.08780399,1.643811,1.02843,,44.7499911776726,41.4814008262252,7.39008433006661
0.211, 3.86,3.86,,,0.08421175,1.626643,1.031768,,,0.08638552,1.645779,1.030399,,44.7499911776726,41.3271922345305,7.51540976011238
0.221, 2.93,2.93,,,0.083086,1.633236,1.033454,,,0.08475471,1.647753,1.032373,,44.7499911776726,41.1724508880953,7.66536485161984
0.233, 1.99,1.99,,,0.08173065,1.639917,1.035141,,,0.08288143,1.649759,1.034379,,44.7499911776726,41.0225145796076,7.84665343507279
0.244, 0.98,0.98,,,0.08004959,1.647232,1.037087,,,0.08063018,1.652082,1.036702,,44.7499911776726,40.9261337829115,8.04156568421987
0.256, 0.02,-0.02,,,0.07846863,1.653901,1.038412,,,0.07845628,1.6538,1.03842,,44.7499911776726,40.8303847786962,8.22304039032253
0.266, 0.78,-0.78,,,0.07667935,1.660629,1.041039,,,0.07619856,1.65675,1.041369,,44.7499911776726,40.6400308269196,8.41293245056935
0.277, 1.65,-1.65,,,0.07568318,1.667287,1.043027,,,0.07466446,1.659133,1.043752,,44.7499911776726,40.4361633462462,8.57759806159237
0.288, 2.35,-2.35,,,0.07452434,1.673206,1.045125,,,0.07307679,1.661589,1.046208,,44.7499911776726,40.1963110149319,8.69791013292686
0.3, 2.8,-2.8,,,0.07440082,1.67834,1.047763,,,0.07269277,1.664488,1.049108,,44.7499911776726,39.9717992880666,8.76575781515915
0.31, 3.29,-3.29,,,0.07381895,1.683319,1.050064,,,0.07184383,1.667069,1.051689,,44.7499911776726,39.7922609405398,8.78874225485029
0.321, 3.52,-3.52,,,0.07357533,1.687647,1.053121,,,0.07148289,1.670271,1.054891,,44.7499911776726,39.6808947092218,8.80336995832446
0.332, 3.89,-3.89,,,0.07302631,1.692066,1.055493,,,0.07071517,1.672857,1.057476,,44.7499911776726,39.6012547057156,8.84844237540312
0.343, 4.19,-4.19,,,0.07164413,1.69591,1.057712,,,0.06914591,1.675245,1.059865,,44.7499911776726,39.5554685338886,8.9054300571573
0.355, 4.57,-4.57,,,0.0706463,1.699917,1.059568,,,0.06789437,1.677341,1.06196,,44.7499911776726,39.4626394354621,9.01316775057971
0.365, 4.79,-4.79,,,0.068909,1.703268,1.061731,,,0.06599888,1.67964,1.06426,,44.7499911776726,39.4128576030818,9.10657741506945
0.377, 5.08,-5.08,,,0.06826836,1.70644,1.063292,,,0.06518262,1.681381,1.066001,,44.7499911776726,39.3532266381924,9.14370205349632
0.388, 5.19,-5.19,,,0.06778068,1.709082,1.065284,,,0.06463841,1.683487,1.068106,,44.7499911776726,39.2294123874584,9.20624182511756
0.399, 5.08,-5.08,,,0.06754427,1.710972,1.067732,,,0.06449881,1.685923,1.070543,,44.7499911776726,39.1138968163351,9.22585983541521
0.411, 5.12,-5.12,,,0.06736352,1.713356,1.069881,,,0.06432406,1.688114,1.072734,,44.7499911776726,39.0567896062738,9.20918734411517
0.422, 4.84,-4.84,,,0.06736261,1.713759,1.071773,,,0.0645205,1.689855,1.074475,,44.7499911776726,39.0452158510472,9.14576477056826
0.434, 4.56,-4.56,,,0.06710994,1.714327,1.073882,,,0.06445071,1.691818,1.076437,,44.7499911776726,39.0111912646436,9.13340212851456
0.443, 4.4,-4.4,,,0.06721033,1.715624,1.076064,,,0.06465001,1.693925,1.078545,,44.7499911776726,38.9648723380761,9.15819656828538
0.454, 4.26,-4.26,,,0.06655987,1.716316,1.077487,,,0.06407543,1.695283,1.079903,,44.7499911776726,38.9364075255022,9.18386612601926
0.466, 4.03,-4.03,,,0.06647072,1.717,1.079442,,,0.06411631,1.697113,1.081733,,44.7499911776726,38.9210156946359,9.2067327449505
0.477, 3.79,-3.79,,,0.06658268,1.717607,1.081392,,,0.06437705,1.698929,1.083549,,44.7499911776726,38.9006583163812,9.20666871192881
0.488, 3.36,-3.36,,,0.06652667,1.718755,1.084849,,,0.06458953,1.702161,1.08678,,44.7499911776726,38.838582143837,9.18707546106621
0.499, 3.08,-3.08,,,0.06647892,1.719836,1.087493,,,0.06472731,1.704648,1.089267,,44.7499911776726,38.8050595763234,9.14600041208807
0.51, 2.88,-2.88,,,0.06652212,1.720368,1.089134,,,0.06488658,1.706166,1.090786,,44.7499911776726,38.8303278604547,9.12110864212428
0.521, 2.91,-2.91,,,0.06638706,1.72157,1.090147,,,0.06472515,1.707191,1.091811,,44.7499911776726,38.8683071262777,9.11350066537424
0.532, 2.82,-2.82,,,0.0655695,1.72285,1.091926,,,0.06395017,1.708915,1.093535,,44.7499911776726,38.8854235798614,9.13047539253665
0.544, 2.59,-2.59,,,0.06448404,1.724958,1.095289,,,0.06297983,1.712158,1.096778,,44.7499911776726,38.8484927480469,9.21622670763262
0.554, 2.42,-2.42,,,0.06353573,1.72776,1.099054,,,0.06212614,1.715846,1.100466,,44.7499911776726,38.7365186299096,9.33041295322573
0.566, 2.19,-2.19,,,0.06285509,1.731737,1.104262,,,0.06159666,1.720964,1.105584,,44.7499911776726,38.4858165434007,9.43904710895176
0.577, 1.82,-1.82,,,0.06360559,1.733516,1.108035,,,0.06258912,1.724546,1.109166,,44.7499911776726,38.2692449112246,9.44058731656674
0.588, 1.51,-1.51,,,0.06429628,1.73519,1.111409,,,0.06347677,1.727745,1.112365,,44.7499911776726,38.1210639613047,9.40928456047165
0.599, 1.32,-1.32,,,0.0647652,1.736981,1.114228,,,0.06405382,1.730452,1.115072,,44.7499911776726,38.065438902252,9.40341230549614
0.61, 1.34,-1.34,,,0.06401448,1.738849,1.11602,,,0.06329266,1.732251,1.116871,,44.7499911776726,38.078890959448,9.41220873512869
0.621, 1.58,-1.58,,,0.06309216,1.739605,1.115465,,,0.06222495,1.731838,1.116458,,44.7499911776726,38.1634486990198,9.44572874132139
0.633, 1.62,-1.62,,,0.06168249,1.742369,1.117996,,,0.06077753,1.734399,1.119019,,44.7499911776726,38.1455194529474,9.541820962533
0.644, 1.47,-1.47,,,0.06038733,1.745908,1.122348,,,0.05955348,1.738673,1.123293,,44.7499911776726,38.0395251652621,9.69385670035847
0.655, 1.29,-1.29,,,0.05984805,1.747291,1.124726,,,0.0591177,1.740944,1.125564,,44.7499911776726,37.9549059539896,9.74896864146403
0.665, 0.93,-0.93,,,0.05936215,1.749118,1.128549,,,0.05884442,1.744542,1.129162,,44.7499911776726,37.8262695898358,9.76227043450247
0.677, 0.55,-0.55,,,0.05961452,1.75034,1.131899,,,0.05931554,1.747646,1.132266,,44.7499911776726,37.6837406212968,9.77975742583838
0.688, 0.04,0.04,,,0.06021719,1.750108,1.134933,,,0.0602367,1.750289,1.134908,,44.7499911776726,37.5765476354455,9.73011390478489
0.699, 0.42,0.42,,,0.0603913,1.750441,1.137388,,,0.06060711,1.752486,1.137106,,44.7499911776726,37.549793785211,9.65866585918655
0.71, 0.81,0.81,,,0.06093194,1.751562,1.140708,,,0.06134638,1.755537,1.140157,,44.7499911776726,37.5138225949482,9.63618856102717
0.722, 0.94,0.94,,,0.06070923,1.75297,1.142843,,,0.06119409,1.757582,1.142202,,44.7499911776726,37.4892919712267,9.68988067659852
0.733, 0.65,0.65,,,0.06000441,1.75375,1.141998,,,0.06034492,1.756936,1.141556,,44.7499911776726,37.5268580106164,9.73136639068909
0.744, 0.6,0.6,,,0.0594985,1.755107,1.143087,,,0.05981784,1.758059,1.142678,,44.7499911776726,37.5519862758736,9.76535170350605
0.755, 0.62,0.62,,,0.05926957,1.758341,1.146422,,,0.05960048,1.76138,1.145999,,44.7499911776726,37.5195360480299,9.82010676723741
0.766, 0.65,0.65,,,0.05914413,1.760341,1.148602,,,0.05949331,1.763535,1.148155,,44.7499911776726,37.4739069705494,9.87300743466071
0.777, 0.82,0.82,,,0.05887235,1.763732,1.152942,,,0.05931468,1.767752,1.152372,,44.7499911776726,37.3716317207637,9.98195663285344
0.788, 0.89,0.89,,,0.05877361,1.766458,1.156079,,,0.05925627,1.770831,1.155451,,44.7499911776726,37.2715113956011,10.0746422973113
0.799, 0.72,0.72,,,0.05879734,1.76964,1.158299,,,0.05918706,1.773169,1.157788,,44.7499911776726,37.2207904122361,10.1173847661742
0.81, 0.62,0.62,,,0.05883293,1.770868,1.158964,,,0.05916794,1.773904,1.158524,,44.7499911776726,37.2089024683165,10.1213505446507
0.821, 0.56,0.56,,,0.05904721,1.773967,1.161754,,,0.05935077,1.776732,1.161351,,44.7499911776726,37.1551693716112,10.1425881635102
0.833, 0.51,0.51,,,0.05925037,1.776477,1.163979,,,0.05952499,1.77899,1.16361,,44.7499911776726,37.0915393310741,10.1715012072359
0.844, 0.38,0.38,,,0.05928425,1.780997,1.167748,,,0.05948701,1.782852,1.167472,,44.7499911776726,36.9865832321137,10.2553597062108
0.855, 0.26,0.26,,,0.05995311,1.784957,1.171065,,,0.06009446,1.78625,1.17087,,44.7499911776726,36.8628441134585,10.355428804956
0.866, 0.06,0.06,,,0.06031923,1.789783,1.174767,,,0.06035403,1.790099,1.174718,,44.7499911776726,36.6841288037038,10.5326312278517
0.877, 0.19,-0.19,,,0.06065284,1.793224,1.176764,,,0.06054921,1.79229,1.176909,,44.7499911776726,36.5737700252603,10.6544553322716
0.888, 0.14,-0.14,,,0.06066455,1.795827,1.179649,,,0.06058814,1.795138,1.179758,,44.7499911776726,36.5031219655462,10.7099489101864
0.899, 0.21,-0.21,,,0.06018557,1.79893,1.182356,,,0.06007165,1.797899,1.182519,,44.7499911776726,36.4583159258378,10.7319233356822
0.91, 0.3,-0.3,,,0.06032506,1.800739,1.183654,,,0.06016289,1.799268,1.183887,,44.7499911776726,36.4495493782821,10.7274111420873
0.922, 0.26,-0.26,,,0.06043484,1.802639,1.185778,,,0.06029429,1.801362,1.185981,,44.7499911776726,36.4055288103063,10.7536885866404
0.933, 0.21,-0.21,,,0.06047545,1.805848,1.189287,,,0.06036359,1.804831,1.18945,,44.7499911776726,36.3336000901585,10.8084778013166
0.944, 0.02,0.02,,,0.06047757,1.809943,1.194702,,,0.06049072,1.810062,1.194682,,44.7499911776726,36.1613529693677,10.9533008595793
0.955, 0.03,0.03,,,0.06061585,1.813318,1.198121,,,0.06063302,1.813475,1.198094,,44.7499911776726,36.0082781890437,11.0670994919478
0.966, 0.24,0.24,,,0.06082243,1.815996,1.201983,,,0.06095007,1.817166,1.201786,,44.7499911776726,35.8793173909133,11.1543261278634
0.977, 0.41,0.41,,,0.06094957,1.819201,1.206161,,,0.06116748,1.821201,1.205821,,44.7499911776726,35.8113126143345,11.2058974697565
1.011, 0.33,0.33,,,0.06078991,1.820242,1.206767,,,0.06096815,1.821873,1.206493,,44.7499911776726,35.9026868825082,11.1418200518411
1.034, 0.12,0.12,,,0.06024052,1.826913,1.212239,,,0.06030735,1.827518,1.212138,,44.7499911776726,35.9886379806319,11.1150320506618
1.045, 0.48,0.48,,,0.05978585,1.838989,1.226364,,,0.06003642,1.841336,1.225955,,44.7499911776726,35.5696229621847,11.3288767298877
1.056, 0.66,0.66,,,0.0598593,1.84292,1.23134,,,0.06019802,1.846147,1.230766,,44.7499911776726,35.3568762358373,11.4463884237404
1.067, 0.83,0.83,,,0.05935781,1.84553,1.234916,,,0.05978045,1.849571,1.234191,,44.7499911776726,35.2649077412224,11.5113409596188
1.078, 0.86,0.86,,,0.05837163,1.845467,1.235026,,,0.05881415,1.84966,1.234279,,44.7499911776726,35.3464806882098,11.4757266467301
1.088, 0.88,0.88,,,0.05801342,1.845382,1.235092,,,0.05847352,1.849708,1.234327,,44.7499911776726,35.4269368992991,11.4363335317883
1.1, 1.05,1.05,,,0.05720758,1.845923,1.236565,,,0.05775469,1.851045,1.235665,,44.7499911776726,35.4794439770824,11.4073274267377
1.11, 1.36,1.36,,,0.05664447,1.846496,1.238955,,,0.05735577,1.853164,1.237784,,44.7499911776726,35.4856457886762,11.3968763838247
1.121, 1.58,1.58,,,0.05545449,1.848335,1.242056,,,0.05627829,1.856075,1.240694,,44.7499911776726,35.4669174104932,11.4047541530395
1.131, 2.11,2.11,,,0.05381576,1.849453,1.246246,,,0.05490983,1.859805,1.244424,,44.7499911776726,35.4600052592455,11.383889633253
1.143, 2.68,2.68,,,0.05304022,1.849955,1.250043,,,0.05441326,1.863104,1.247724,,44.7499911776726,35.4265031822989,11.3671633542147
1.154, 3.77,3.77,,,0.05267253,1.850573,1.256945,,,0.05456003,1.869032,1.253652,,44.7499911776726,35.2975560445465,11.4018521764966
1.165, 3.84,3.84,,,0.05272374,1.850721,1.263411,,,0.05461796,1.869535,1.260009,,45.249984916666,55.4430447616435,11.4752630476531
1.175, 3,3,,,0.05235363,1.850148,1.267383,,,0.05382439,1.864824,1.264719,,45.249984916666,55.4764478008499,11.4931530201388
1.187, 3.27,3.27,,,0.05199417,1.848703,1.267714,,,0.05360979,1.864695,1.264848,,45.249984916666,55.3521076255645,11.4047020728485
1.198, 2.56,2.56,,,0.05116226,1.846512,1.272703,,,0.05243487,1.859048,1.270495,,45.249984916666,55.1869434107459,11.274262538804
1.209, 1.73,1.73,,,0.0492877,1.842667,1.279826,,,0.05016165,1.851151,1.278393,,45.249984916666,54.7975714124717,10.980210096613
1.22, 1.61,1.61,,,0.04755412,1.839639,1.283299,,,0.04837778,1.847534,1.28201,,45.249984916666,54.4927400782967,10.7587574406371
1.231, 1.52,1.52,,,0.04593439,1.836279,1.286981,,,0.04672122,1.843763,1.285781,,45.249984916666,54.3282725427541,10.6437737704806
1.242, 1.35,1.35,,,0.04554331,1.832417,1.291542,,,0.046237,1.839062,1.290482,,45.249984916666,54.2832547671873,10.5863762773876
1.253, 0.68,0.68,,,0.04632166,1.828657,1.298099,,,0.04665792,1.831983,1.29756,,45.249984916666,54.3990776968147,10.5941806220708
