経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.454, 0.67,0.67,,,0.09917192,1.803762,1.588302,,,0.09974626,1.807019,1.588819,,33.3572427893126,25.9795322003568,13.5083968635772
0.466, 0.71,0.71,,,0.09752849,1.805518,1.5852,,,0.09813744,1.808993,1.58575,,32.8360754644813,25.5898255228225,13.4540635640154
0.477, 0.66,0.66,,,0.09777902,1.80765,1.582271,,,0.09833534,1.810874,1.582779,,32.3320894800291,25.1009837748861,13.3163362183293
0.488, 0.5,0.5,,,0.09805191,1.8098,1.580252,,,0.09846199,1.812214,1.580629,,31.9691605583907,24.7791145343006,13.1621916596562
0.499, 0.4,0.4,,,0.09849733,1.811895,1.577676,,,0.0988225,1.813841,1.577977,,31.5231048217719,24.3597955724438,13.0041445017548
0.51, 0.16,0.16,,,0.09835877,1.814224,1.575928,,,0.09848808,1.815003,1.576047,,31.2007574679579,24.1527879123869,12.8848176851807
0.522, 0.07,0.07,,,0.09809051,1.816581,1.572727,,,0.09814937,1.816939,1.572781,,30.6574261798867,23.7262579785145,12.7835319590234
0.532, 0.19,0.19,,,0.09866919,1.818187,1.56889,,,0.09882039,1.819116,1.56903,,30.0353701336326,23.0753614592926,12.7121684370137
0.544, 0.28,0.28,,,0.09877142,1.819721,1.565361,,,0.09898923,1.821077,1.565567,,29.4651893726813,22.4527658281092,12.6618188451744
0.554, 0.46,0.46,,,0.09885903,1.820661,1.561948,,,0.09921208,1.822891,1.562289,,28.9283194433851,21.876229576312,12.5942733988045
0.566, 0.56,0.56,,,0.09935929,1.82233,1.557863,,,0.09978636,1.825057,1.558278,,28.2749555183943,21.2556078697437,12.4958802576803
0.577, 0.51,0.51,,,0.1000831,1.824173,1.554815,,,0.100475,1.826682,1.555193,,27.7752025435624,20.8390124457427,12.4135705040566
0.588, 0.51,0.51,,,0.1000075,1.825474,1.552372,,,0.1003948,1.82795,1.552741,,27.3798182714385,20.5707636037443,12.363954303759
0.599, 0.61,0.61,,,0.09917864,1.826209,1.549841,,,0.09964751,1.829197,1.550282,,26.9851989804805,20.3465011787768,12.3281128870867
0.61, 0.79,0.79,,,0.0997397,1.826651,1.547127,,,0.1003359,1.830493,1.547689,,26.5697851791729,19.9468019347649,12.2182732030057
0.621, 1.26,1.26,,,0.1003706,1.825608,1.54413,,,0.1013092,1.831794,1.545033,,26.1462861416604,19.4440607522542,12.0681823614923
0.632, 1.7,1.7,,,0.1010004,1.824332,1.542068,,,0.1022184,1.832635,1.543284,,25.8690060822833,19.0054789499267,11.8855098109973
0.644, 2.08,2.08,,,0.1017082,1.823858,1.538789,,,0.1031663,1.834053,1.540284,,25.3952966180319,18.4188032825888,11.7592426686459
0.655, 2.32,2.32,,,0.1009481,1.823708,1.536425,,,0.1025573,1.835079,1.538088,,25.0469689328854,18.1327805813174,11.6828871322655
0.666, 2.49,2.49,,,0.1007028,1.823815,1.534236,,,0.1024373,1.836031,1.536012,,24.7197618996122,17.8962647973198,11.668863900516
0.677, 2.53,2.53,,,0.09985682,1.824115,1.533128,,,0.1016463,1.836526,1.53493,,24.5483839203691,17.8585399560363,11.7430943943501
0.688, 2.41,2.41,,,0.09877095,1.824264,1.534191,,,0.100492,1.836081,1.535914,,24.7027444837686,18.076028541083,11.8239168743234
0.699, 2.71,2.71,,,0.0981822,1.824452,1.530354,,,0.1001335,1.837705,1.532293,,24.1343276191213,17.6122245583998,11.9046462929718
0.71, 2.95,2.95,,,0.0971911,1.82457,1.527146,,,0.09933154,1.83903,1.529266,,23.661559013402,17.2638695524974,11.9454848466566
0.721, 3.09,3.09,,,0.09687889,1.825312,1.523744,,,0.09912685,1.840447,1.525949,,23.1450806133054,16.8912588379799,11.9290898317838
0.733, 3.16,3.16,,,0.09606524,1.826671,1.519599,,,0.09836733,1.842159,1.52182,,22.5061608304599,16.5134469345543,11.8460637620909
0.743, 3.2,3.2,,,0.09520827,1.827479,1.517125,,,0.09754308,1.843166,1.519322,,22.1222734739366,16.4205580719743,11.7223698934377
0.754, 3.22,3.22,,,0.09440906,1.828238,1.514933,,,0.09676535,1.84404,1.517109,,21.7839127420591,16.3175929731016,11.6432891116542
0.766, 3.43,3.43,,,0.09447329,1.828247,1.512206,,,0.09697709,1.845057,1.514506,,21.3830472432788,16.0027639498072,11.6043561806949
0.777, 3.56,3.56,,,0.09494305,1.828029,1.511041,,,0.09752233,1.845467,1.513454,,21.2196315568391,15.7199565599981,11.6226269362163
0.788, 3.77,3.77,,,0.09532543,1.827842,1.508657,,,0.09803786,1.846313,1.511237,,20.8785285040862,15.3023963718036,11.6325392479734
0.799, 4.38,4.38,,,0.09480967,1.826933,1.502589,,,0.09791261,1.848382,1.50561,,20.020141088937,14.4919107795181,11.5913779678594
0.81, 4.66,4.66,,,0.09498304,1.826684,1.49915,,,0.09823566,1.84954,1.502349,,19.5236990482132,14.0300781601292,11.4652679198546
0.822, 4.86,4.86,,,0.09485877,1.826559,1.496539,,,0.09821337,1.850407,1.499842,,19.1438380880935,13.7419474917839,11.3433840512811
