経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 2.67,-2.67,,,0.1165717,1.854623,1.201674,,,0.1112824,1.842828,1.204962,,44.8234874261913,18.7672487884952,27.7052750687857
0.466, 2.53,-2.53,,,0.1108902,1.860081,1.205051,,,0.10584,1.848926,1.208143,,44.8234874261913,18.7541775143349,27.8311776498003
0.477, 2.32,-2.32,,,0.1057655,1.864968,1.208802,,,0.1011087,1.854724,1.211612,,44.8234874261913,18.8327707913798,27.8419437351799
0.488, 1.98,-1.98,,,0.1015602,1.868076,1.212219,,,0.09759234,1.859323,1.214599,,44.8234874261913,18.9631181178731,27.7359118814552
0.499, 1.53,-1.53,,,0.09802611,1.870482,1.21638,,,0.09498394,1.863724,1.218214,,44.8234874261913,19.0476109706495,27.6002557905773
0.51, 0.9,-0.9,,,0.09452978,1.872082,1.221069,,,0.09275232,1.868088,1.222155,,44.8234874261913,19.1203934644198,27.4179853674585
0.522, 0.62,-0.62,,,0.0899815,1.873684,1.225767,,,0.08877316,1.870943,1.22651,,45.1770350832657,71.8367721437573,27.2398813596174
0.533, 2.75,-2.75,,,0.08476447,1.872785,1.228604,,,0.07943397,1.86055,1.231869,,45.1770350832657,71.5273304320208,26.9345326386272
0.543, 3.92,-3.92,,,0.0806826,1.870623,1.231566,,,0.07318782,1.853121,1.236129,,45.1770350832657,71.0849937333016,26.4983618930096
0.555, 4.31,-4.31,,,0.07740691,1.867509,1.234324,,,0.06931531,1.848166,1.239264,,45.1770350832657,70.5818751828499,25.9814890494995
0.566, 3.93,-3.93,,,0.07591172,1.863363,1.237791,,,0.0687333,1.845646,1.242244,,45.1770350832657,70.0062131952421,25.3635447770114
0.577, 3.62,-3.62,,,0.07493177,1.859681,1.241262,,,0.06848046,1.843267,1.245357,,45.1770350832657,69.5245141174314,24.8301872723982
0.588, 3.44,-3.44,,,0.07350834,1.856359,1.24412,,,0.06752767,1.840729,1.247992,,45.1770350832657,69.1084190047732,24.3712190635128
0.6, 3.15,-3.15,,,0.07170558,1.853388,1.24568,,,0.06631395,1.839023,1.249192,,45.1770350832657,68.7475528002067,23.9948636978871
0.61, 2.62,-2.62,,,0.06967358,1.850054,1.246585,,,0.06523315,1.838072,1.249457,,45.1770350832657,68.4238223331242,23.6796436462736
0.621, 2.12,-2.12,,,0.06740698,1.846941,1.246966,,,0.06385018,1.837242,1.249247,,45.1770350832657,68.1437436038126,23.4109320589719
0.633, 1.9,-1.9,,,0.06562185,1.844689,1.247644,,,0.06244324,1.835948,1.249669,,45.1770350832657,67.9178351033009,23.1942169928272
0.644, 1.13,-1.13,,,0.06486546,1.841772,1.248136,,,0.06300097,1.836588,1.249323,,45.1770350832657,67.6870635082355,22.9613878033315
0.655, 0.6,-0.6,,,0.06355314,1.838941,1.248853,,,0.06256692,1.836168,1.249482,,45.1770350832657,67.4765707442515,22.7451850013603
0.666, 0.03,-0.03,,,0.063145,1.8368,1.249297,,,0.06309071,1.836645,1.249332,,45.1770350832657,67.2766647731865,22.5482245492929
0.677, 0.7,0.7,,,0.06212886,1.833922,1.249477,,,0.06326637,1.837175,1.248758,,45.1770350832657,67.045920498877,22.3261136338541
0.688, 1.69,1.69,,,0.06183425,1.830916,1.249525,,,0.06453854,1.838729,1.247832,,45.1770350832657,66.7861820723476,22.0781402078427
0.699, 2.74,2.74,,,0.06114978,1.827081,1.249996,,,0.06548977,1.839773,1.247306,,45.1770350832657,66.4766583983434,21.7816024306366
0.71, 3.89,3.89,,,0.0605097,1.823098,1.250184,,,0.06660928,1.841166,1.246456,,45.1770350832657,66.1299306849655,21.4546532369973
0.721, 4.82,4.82,,,0.0594238,1.818976,1.250863,,,0.06689253,1.841434,1.24636,,45.1770350832657,65.7494481776487,21.0927317682335
0.733, 5.81,5.81,,,0.0580289,1.814202,1.251801,,,0.0668911,1.841337,1.246496,,45.1770350832657,65.3611451039498,20.7102924117739
0.743, 6.76,6.76,,,0.05737402,1.809968,1.252705,,,0.06751774,1.841663,1.246662,,45.1770350832657,64.9536355388393,20.3040669221916
0.755, 7.29,7.29,,,0.05584357,1.805692,1.254526,,,0.06654825,1.839936,1.248135,,45.1770350832657,64.5387152186856,19.8773525732168
0.766, 7.27,7.27,,,0.05488848,1.803013,1.257088,,,0.06533515,1.837224,1.250758,,45.1770350832657,64.2138850911773,19.5203573782547
0.777, 7.06,7.06,,,0.0536906,1.800785,1.259698,,,0.06365061,1.834076,1.253524,,45.1770350832657,63.9960840249848,19.2606804234262
0.788, 6.37,6.37,,,0.05197443,1.798473,1.264037,,,0.06078832,1.828561,1.258461,,45.1770350832657,63.7567815238835,18.9846929773135
0.8, 5.63,5.63,,,0.05005324,1.796623,1.267741,,,0.05771551,1.823277,1.262861,,45.1770350832657,63.4732740397039,18.6861522471891
0.81, 4.68,4.68,,,0.04703339,1.794592,1.271587,,,0.05331926,1.816793,1.267636,,45.1770350832657,63.1307127416037,18.3588717893843
0.822, 4.12,4.12,,,0.04429674,1.791714,1.2752,,,0.04973716,1.811296,1.271827,,45.1770350832657,62.7281687238816,17.9711065930676
0.833, 3.19,3.19,,,0.0412279,1.789895,1.278728,,,0.04536003,1.805112,1.276195,,45.1770350832657,62.2834209684525,17.5364436116673
