経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.64,-0.64,,,0.04938282,1.637006,1.017983,,,0.04830942,1.634076,1.018696,,44.7499911776726,36.4113105652778,23.6080718035
0.01, 0.43,-0.43,,,0.04946182,1.636028,1.018174,,,0.04873765,1.634039,1.018659,,44.7499911776726,36.3318242410237,23.522410988408
0.022, 0.75,-0.75,,,0.04815688,1.637012,1.017379,,,0.04690557,1.633593,1.018213,,44.7499911776726,36.3742841108175,23.6033555580094
0.033, 1.25,-1.25,,,0.04616622,1.6387,1.016228,,,0.044043,1.632996,1.017616,,44.7499911776726,36.5475250241049,23.8440599553989
0.044, 1.35,-1.35,,,0.04357778,1.639372,1.016319,,,0.04125403,1.633198,1.017818,,44.7499911776726,36.6738698598559,23.9939569903
0.055, 1.26,-1.26,,,0.04103977,1.639303,1.01682,,,0.03886249,1.633581,1.018201,,44.7499911776726,36.8442523390551,24.1212443921303
0.066, 1.02,-1.02,,,0.04185239,1.638892,1.017728,,,0.04009128,1.634234,1.018853,,44.7499911776726,36.7716269396314,24.0302884730316
0.077, 0.1,0.1,,,0.04254445,1.635064,1.020234,,,0.04270843,1.635507,1.020127,,44.7499911776726,36.5357634386814,23.7179814970181
0.089, 0.95,0.95,,,0.0451768,1.631742,1.021809,,,0.0467413,1.636122,1.020742,,44.7499911776726,36.1809556117402,23.2422349289034
0.101, 1.46,1.46,,,0.04666418,1.62987,1.022827,,,0.04899622,1.636562,1.021182,,44.7499911776726,35.8774698247943,22.9485231423878
0.112, 1.44,1.44,,,0.04686978,1.629992,1.022864,,,0.04915201,1.636594,1.021214,,44.7499911776726,35.6147158698303,22.9560551332854
0.122, 1.05,1.05,,,0.04525386,1.631584,1.022254,,,0.0469374,1.636413,1.021032,,44.7499911776726,35.5382997155226,23.1603153498252
0.133, 0.41,0.41,,,0.04354648,1.633797,1.020772,,,0.04421148,1.635676,1.020295,,44.7499911776726,35.6471695127685,23.3780668971476
0.145, 0.03,-0.03,,,0.0413125,1.635417,1.019846,,,0.04125755,1.635265,1.019884,,44.7499911776726,35.9043056372965,23.6092312280794
0.155, 0.36,-0.36,,,0.03952079,1.636131,1.018706,,,0.03891624,1.634491,1.019111,,44.7499911776726,36.3034892020404,23.7887746982479
0.166, 0.56,-0.56,,,0.03859408,1.636422,1.017848,,,0.03763409,1.633852,1.018471,,44.7499911776726,36.6138461591001,23.8746404190093
0.177, 0.63,-0.63,,,0.03802154,1.637033,1.018096,,,0.03693745,1.63416,1.018779,,44.7499911776726,36.931822191967,23.9028064108154
0.188, 0.43,-0.43,,,0.03825832,1.636197,1.01837,,,0.0375086,1.634215,1.018835,,44.7499911776726,37.1017982749219,23.8709265037515
0.199, 0.04,-0.04,,,0.03960066,1.635596,1.020018,,,0.03954028,1.635436,1.020055,,44.7499911776726,37.1008249729923,23.7450409982094
0.211, 0.48,0.48,,,0.04134281,1.634292,1.021616,,,0.04215369,1.63648,1.0211,,44.7499911776726,36.8670378494922,23.5778994436811
0.222, 0.94,0.94,,,0.04281627,1.633685,1.023611,,,0.04438514,1.637973,1.022593,,44.7499911776726,36.6730434069893,23.4323668995382
0.233, 1.26,1.26,,,0.04406067,1.633256,1.025023,,,0.04614735,1.639022,1.023641,,44.7499911776726,36.4832563608981,23.3250099891514
0.244, 1.37,1.37,,,0.04418043,1.633757,1.026186,,,0.04645754,1.640058,1.024678,,44.7499911776726,36.4766037568316,23.3002095729652
0.255, 1.22,1.22,,,0.04326528,1.634089,1.025632,,,0.04530279,1.639682,1.024301,,44.7499911776726,36.6130641024619,23.3826704445201
0.266, 1.32,1.32,,,0.0427342,1.63476,1.02688,,,0.04495504,1.640827,1.025447,,44.7499911776726,36.7384458815668,23.4069176153989
0.277, 1.3,1.3,,,0.04212489,1.636232,1.028185,,,0.04432523,1.64218,1.026799,,44.7499911776726,36.9799272129528,23.481964316816
0.289, 1.29,1.29,,,0.04153684,1.63698,1.028885,,,0.04373483,1.642895,1.027514,,44.7499911776726,37.0783536512483,23.519030044863
0.299, 1.44,1.44,,,0.04177773,1.636908,1.02968,,,0.04423062,1.643523,1.028143,,44.7499911776726,37.0351014795328,23.4996135251402
0.31, 1.44,1.44,,,0.04227599,1.636861,1.029644,,,0.04472009,1.643477,1.028097,,44.7499911776726,36.9274406257364,23.4803097035356
0.322, 1.52,1.52,,,0.04256371,1.638143,1.03137,,,0.04513302,1.645111,1.029731,,44.7499911776726,36.8467931693557,23.4873635812047
0.333, 1.6,1.6,,,0.04326349,1.639696,1.03336,,,0.04595839,1.647004,1.031624,,44.7499911776726,36.7386678627086,23.5500937443438
0.344, 1.46,1.46,,,0.04352253,1.641231,1.034116,,,0.04599299,1.647907,1.032526,,44.7499911776726,36.7427693911911,23.6179789926154
0.355, 1.23,1.23,,,0.04324395,1.643602,1.035202,,,0.04534716,1.64924,1.033859,,44.7499911776726,36.8148756962524,23.7390116488873
0.366, 1,1,,,0.04247395,1.645156,1.035431,,,0.04419053,1.649727,1.034347,,44.7499911776726,36.9167991913056,23.8188463127794
0.378, 1.02,1.02,,,0.04209612,1.645796,1.0362,,,0.04385858,1.650476,1.035095,,44.7499911776726,36.9991268741754,23.8316887756089
0.388, 0.92,0.92,,,0.04222853,1.646215,1.036005,,,0.04380253,1.6504,1.03502,,44.7499911776726,37.0164379881451,23.7923400568955
0.4, 0.96,0.96,,,0.04247196,1.646132,1.03617,,,0.04411752,1.650517,1.035136,,44.7499911776726,36.9781991751408,23.771217697475
0.41, 0.99,0.99,,,0.04266378,1.646684,1.036926,,,0.04436789,1.651232,1.035852,,44.7499911776726,36.947142305849,23.7563108100263
0.422, 0.95,0.95,,,0.04345594,1.648622,1.038599,,,0.04507609,1.652951,1.037571,,44.7499911776726,36.8707534722973,23.7724385937552
0.433, 0.92,0.92,,,0.0441624,1.650806,1.040634,,,0.04573364,1.655005,1.039625,,44.7499911776726,36.7468333536342,23.8368438607416
0.444, 0.81,0.81,,,0.04402924,1.652198,1.041397,,,0.04541231,1.655889,1.040509,,44.7499911776726,36.7330397869892,23.8720329943662
0.455, 0.78,0.78,,,0.0445639,1.652125,1.041155,,,0.04589709,1.655681,1.040301,,44.7499911776726,36.7709712414893,23.8594637390959
0.466, 0.87,0.87,,,0.04453538,1.652645,1.042163,,,0.04601695,1.656597,1.041217,,44.7499911776726,36.8028784693091,23.8430456723353
0.477, 0.69,0.69,,,0.04495593,1.654967,1.043507,,,0.04614496,1.658134,1.042754,,44.7499911776726,36.8863775295889,23.8249183507826
0.489, 0.55,0.55,,,0.04538128,1.656233,1.043958,,,0.04632484,1.658743,1.043362,,44.7499911776726,36.9230795500727,23.8380698796635
0.5, 0.52,0.52,,,0.04509974,1.657699,1.045277,,,0.04600079,1.660089,1.044709,,44.7499911776726,36.9264707389012,23.8904557215924
0.511, 0.27,0.27,,,0.04527355,1.660522,1.046652,,,0.04573507,1.661742,1.046361,,44.7499911776726,36.9286700597528,23.9714224893079
0.522, 0.23,0.23,,,0.04557529,1.661969,1.047894,,,0.04597507,1.663022,1.047642,,44.7499911776726,36.9348991921025,24.0186276328956
0.533, 0.13,0.13,,,0.04557941,1.663197,1.048524,,,0.04579591,1.663768,1.048387,,44.7499911776726,36.9315831353527,24.0198860952151
0.544, 0.24,0.24,,,0.04565284,1.663756,1.049744,,,0.04607157,1.66486,1.04948,,44.7499911776726,36.9304356636041,24.0092207551229
0.555, 0.15,0.15,,,0.04575647,1.664905,1.050353,,,0.0460101,1.665574,1.050193,,44.7499911776726,36.9266961351376,23.9938306318039
0.566, 0.17,0.17,,,0.04588088,1.66734,1.052949,,,0.04618322,1.668138,1.052758,,44.7499911776726,36.9045321718976,23.9912436977277
0.577, 0.01,-0.01,,,0.04643533,1.670647,1.055199,,,0.04641467,1.670592,1.055212,,44.7499911776726,36.8592036227322,24.0425042660222
0.588, 0.23,-0.23,,,0.04598591,1.674977,1.058322,,,0.04559512,1.673951,1.058571,,44.7499911776726,36.7868343553952,24.1769633662814
0.6, 0.64,-0.64,,,0.04577652,1.679273,1.060267,,,0.04465817,1.676358,1.060978,,44.7499911776726,36.808209431808,24.3108828816112
0.61, 0.88,-0.88,,,0.04429234,1.682184,1.061819,,,0.04274405,1.678175,1.062795,,44.7499911776726,36.8774026612693,24.4126646502431
0.622, 1.09,-1.09,,,0.04369423,1.684269,1.062716,,,0.04176721,1.679303,1.063923,,44.7499911776726,36.9470261926364,24.4703746244819
0.633, 1.07,-1.07,,,0.04384713,1.685421,1.064012,,,0.04196698,1.680571,1.065191,,44.7499911776726,36.9369277582295,24.4560995295138
0.644, 1.01,-1.01,,,0.04417934,1.685864,1.064753,,,0.04239627,1.681254,1.065874,,44.7499911776726,36.9124551911144,24.4206132826685
0.655, 0.98,-0.98,,,0.04435334,1.687623,1.066681,,,0.04262447,1.683149,1.067768,,44.7499911776726,36.9035827756294,24.4062442726019
0.667, 0.99,-0.99,,,0.04371446,1.689434,1.068434,,,0.04196649,1.684912,1.069532,,44.7499911776726,36.9241792104985,24.4045418479987
0.677, 1.14,-1.14,,,0.04346306,1.691407,1.069588,,,0.04145642,1.686226,1.070846,,44.7499911776726,36.9396837394829,24.4347500663098
0.689, 1.38,-1.38,,,0.0425549,1.694736,1.071544,,,0.04011716,1.688455,1.073074,,44.7499911776726,36.9216725311428,24.4891747196492
0.699, 1.59,-1.59,,,0.04173737,1.698769,1.074413,,,0.03893692,1.691563,1.076183,,44.7499911776726,36.8445323768033,24.557367326425
0.711, 1.51,-1.51,,,0.0414305,1.701238,1.077317,,,0.03877693,1.69439,1.07901,,44.7499911776726,36.7422707873956,24.5531599300133
0.722, 1.48,-1.48,,,0.04089311,1.702508,1.078728,,,0.03828624,1.695777,1.080396,,44.7499911776726,36.7089531255514,24.5605057982613
0.733, 1.37,-1.37,,,0.04102929,1.702926,1.079769,,,0.0386161,1.696689,1.081309,,44.7499911776726,36.7368202965896,24.5237201079625
0.744, 1.27,-1.27,,,0.04107255,1.702841,1.080274,,,0.03884248,1.697075,1.081695,,44.7499911776726,36.7583388069709,24.5084119469112
0.755, 1.08,-1.08,,,0.04040198,1.704591,1.083091,,,0.03850085,1.699678,1.084298,,44.7499911776726,36.7998731861579,24.4952535878414
0.766, 1.12,-1.12,,,0.03965704,1.706389,1.084678,,,0.03768749,1.701304,1.085924,,44.7499911776726,36.8392697161943,24.4913415971031
0.777, 0.91,-0.91,,,0.03905741,1.707528,1.086977,,,0.03744937,1.703374,1.087994,,44.7499911776726,36.8500375091212,24.4741995303107
0.788, 0.78,-0.78,,,0.03918631,1.70931,1.0895,,,0.03781112,1.705752,1.090372,,44.7499911776726,36.8178399982697,24.4601259259175
0.8, 0.65,-0.65,,,0.03930829,1.710493,1.091423,,,0.03816428,1.70753,1.09215,,44.7499911776726,36.7970762237707,24.4504816990778
0.81, 0.64,-0.64,,,0.03932707,1.711734,1.092708,,,0.03819665,1.708807,1.093427,,44.7499911776726,36.7930156764221,24.4550596332416
0.822, 0.54,-0.54,,,0.03922338,1.713071,1.094621,,,0.03827045,1.710606,1.095226,,44.7499911776726,36.7926092801778,24.4797473513096
0.832, 0.68,-0.68,,,0.03944838,1.717149,1.097943,,,0.03825753,1.71408,1.0987,,44.7499911776726,36.7793928645016,24.5655823362206
0.844, 0.8,-0.8,,,0.03912326,1.72,1.100113,,,0.03771756,1.71639,1.101009,,44.7499911776726,36.7467309007995,24.6480432077755
0.855, 0.9,-0.9,,,0.03965067,1.721986,1.101515,,,0.03806233,1.717909,1.102529,,44.7499911776726,36.721691427999,24.6778177090863
0.866, 0.88,-0.88,,,0.04043132,1.722435,1.102048,,,0.0388715,1.718425,1.103045,,44.7499911776726,36.7227432771019,24.6442183019467
0.877, 0.85,-0.85,,,0.04135301,1.723405,1.103215,,,0.03985798,1.719551,1.104171,,44.7499911776726,36.714700729578,24.5918392902068
0.888, 0.87,-0.87,,,0.04259018,1.726053,1.105733,,,0.04106201,1.722095,1.106714,,44.7499911776726,36.6804985582609,24.506354352481
0.9, 0.81,-0.81,,,0.04406199,1.727283,1.107309,,,0.04264385,1.723604,1.108224,,44.7499911776726,36.6255804237677,24.5050941826142
0.91, 0.82,-0.82,,,0.04432097,1.728973,1.108945,,,0.0428826,1.725255,1.109874,,44.7499911776726,36.5931541015854,24.6008653849438
0.922, 1,-1,,,0.04545579,1.732024,1.110992,,,0.04369711,1.727507,1.112127,,44.7499911776726,36.6040994794258,24.7285882113215
0.933, 1.09,-1.09,,,0.04540924,1.734497,1.112938,,,0.0434643,1.729555,1.114175,,44.7499911776726,36.7494117499741,24.8730108497552
0.944, 0.9,-0.9,,,0.04610224,1.735049,1.114555,,,0.04448316,1.730951,1.115571,,44.7499911776726,36.9034120209049,24.8738714535667
0.955, 0.5,-0.5,,,0.04696056,1.735098,1.116882,,,0.0460627,1.73282,1.11744,,44.7499911776726,37.0045227234696,24.7674263734087
0.966, 0.2,-0.2,,,0.04892036,1.734512,1.117992,,,0.04856169,1.733596,1.118215,,44.7499911776726,36.9827139300566,24.6443497830846
0.977, 0.29,0.29,,,0.05129239,1.734455,1.120723,,,0.05180595,1.735779,1.120399,,44.7499911776726,36.8798205481682,24.4974699841653
0.989, 0.8,0.8,,,0.05411394,1.734735,1.123866,,,0.05550719,1.738355,1.122975,,44.7499911776726,36.7295222396645,24.4168378957098
1, 1.12,1.12,,,0.05582828,1.735333,1.126333,,,0.05778959,1.740446,1.125066,,44.7499911776726,36.6243031784284,24.4071953764174
1.011, 1.21,1.21,,,0.05601335,1.736409,1.127869,,,0.05812364,1.741886,1.126506,,44.7499911776726,36.6169846309364,24.5053007958309
1.023, 1.32,1.32,,,0.05535025,1.73674,1.12883,,,0.05766938,1.742724,1.127344,,44.7499911776726,36.6963992382063,24.5810390538822
1.033, 1.61,1.61,,,0.05639324,1.739084,1.132802,,,0.05925915,1.746388,1.131008,,44.7499911776726,36.9332053052355,24.7098615406857
1.044, 1.71,1.71,,,0.05591948,1.739892,1.134147,,,0.0589882,1.747646,1.132266,,44.7499911776726,37.1599231831413,24.7715108264187
1.055, 1.88,1.88,,,0.05518859,1.74063,1.135827,,,0.05858269,1.749156,1.133776,,44.7499911776726,37.3134009446151,24.8118994414044
1.066, 2.09,2.09,,,0.05519854,1.741176,1.137549,,,0.05897161,1.750654,1.135274,,44.7499911776726,37.3351824172722,24.8014390069816
1.077, 2.48,2.48,,,0.05558725,1.740124,1.138687,,,0.06002323,1.751358,1.135978,,44.7499911776726,37.2029055623921,24.6979804269551
1.088, 2.83,2.83,,,0.05646039,1.740268,1.140819,,,0.06149153,1.7531,1.13772,,44.7499911776726,37.1180985209226,24.5944740356058
1.1, 3.44,3.44,,,0.0581963,1.740329,1.144348,,,0.06426539,1.755946,1.140566,,44.7499911776726,37.0032079120909,24.4718021339787
