経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.475, 0.77,0.77,,,0.3104263,1.83692,1.310888,,,0.3106268,1.840754,1.311125,,22.7817879841039,20.1080985550735,4.8237731557636
0.487, 0.65,0.65,,,0.3045217,1.839974,1.310066,,,0.3046911,1.843189,1.310269,,21.8623113587181,19.2209167707322,4.89996946336344
0.498, 0.54,0.54,,,0.2982062,1.842985,1.309943,,,0.2983477,1.845671,1.310117,,20.8865659289683,18.2862071163739,4.95452175585945
0.509, 0.35,0.35,,,0.292799,1.845973,1.309653,,,0.2928891,1.847706,1.309765,,20.0520978356269,17.5267618187883,4.93550480219204
0.52, 0.16,0.16,,,0.2874868,1.848847,1.31059,,,0.2875253,1.849625,1.310639,,19.2362744506536,16.8215021179278,4.79399438558466
0.531, 0,0,,,0.2829807,1.851158,1.312256,,,0.2829817,1.851182,1.312257,,18.5507744865121,16.215032562926,4.56943271296245
0.543, 0.35,-0.35,,,0.2789712,1.854247,1.314837,,,0.2788941,1.852518,1.314742,,17.94432371453,15.6136634515449,4.26291859097755
0.553, 0.61,-0.61,,,0.2731025,1.857423,1.316749,,,0.2729684,1.854367,1.31659,,17.0678892325486,14.7018707887616,4.08226265377886
0.564, 0.77,-0.77,,,0.2670356,1.860013,1.316683,,,0.2668639,1.856186,1.316486,,16.156004362214,13.7448366617224,4.10178888341209
0.576, 0.78,-0.78,,,0.2603341,1.861944,1.315665,,,0.2601519,1.858075,1.315453,,15.1508054500355,12.7006015119762,4.31837887172108
0.587, 0.81,-0.81,,,0.2540058,1.863787,1.314082,,,0.2538103,1.859746,1.313849,,14.2023107667684,11.8075227132243,4.49932253063055
0.598, 0.75,-0.75,,,0.2482764,1.864902,1.312824,,,0.2480954,1.861151,1.312598,,13.3540337388568,11.0903989741056,4.60130066719563
0.609, 0.76,-0.76,,,0.2437179,1.865989,1.313125,,,0.2435397,1.862203,1.312897,,12.6858056150984,10.5112749344586,4.57448790658123
0.62, 0.64,-0.64,,,0.2390503,1.866391,1.313296,,,0.2389081,1.863216,1.313107,,12.0080877975259,9.97024712762094,4.46650944899727
0.631, 0.53,-0.53,,,0.2346106,1.866751,1.314213,,,0.2345005,1.864123,1.314059,,11.3698664015036,9.45234377934847,4.32635397112879
0.642, 0.31,-0.31,,,0.2299208,1.866562,1.314452,,,0.22986,1.865025,1.314363,,10.6959547067401,8.90695148175258,4.20514501060387
0.654, 0.1,-0.1,,,0.2251417,1.866387,1.314596,,,0.225123,1.865887,1.314568,,10.0092662897161,8.35065991009195,4.09572068739022
0.665, 0.08,0.08,,,0.2201564,1.866323,1.315138,,,0.2201707,1.866723,1.31516,,9.29755889045857,7.69814378230822,3.96239753293574
0.675, 0.25,0.25,,,0.2149994,1.866274,1.316052,,,0.2150424,1.867516,1.316119,,8.56925925462148,6.99181729130642,3.8765638286852
0.687, 0.54,0.54,,,0.2097455,1.865541,1.316244,,,0.2098369,1.868259,1.316392,,7.82455948126991,6.34257538536495,3.87787693251659
0.698, 0.86,0.86,,,0.2038373,1.864718,1.315673,,,0.2039783,1.86902,1.315918,,6.97617317033467,5.71319609586398,3.97901794404482
0.709, 1.16,1.16,,,0.1986326,1.863814,1.314042,,,0.1988162,1.869625,1.314393,,6.21233435368768,5.35701283961692,4.12687360621456
0.72, 1.58,1.58,,,0.1931412,1.862293,1.312978,,,0.193374,1.870182,1.313471,,5.41981813483476,4.99174970089464,4.17949807787098
0.731, 1.85,1.85,,,0.1889499,1.861348,1.313054,,,0.1891864,1.870555,1.313621,,4.82243273117628,4.66325048124373,4.04844638813915
0.742, 2.05,2.05,,,0.1851355,1.860615,1.31487,,,0.1853686,1.870844,1.315466,,4.31620132209691,4.0735225732054,3.81279675748162
0.754, 2.12,2.12,,,0.180371,1.86057,1.315959,,,0.180591,1.871159,1.316544,,3.67860446147944,3.44167822581288,3.61519640208412
0.765, 2.29,2.29,,,0.1755652,1.85997,1.316793,,,0.1757984,1.871418,1.317417,,3.05812661576658,2.88228617524216,3.56265880189378
0.776, 2.35,2.35,,,0.1696906,1.859938,1.315813,,,0.1699375,1.871681,1.316477,,2.22800423016371,2.70645832787867,3.68764208216034
0.787, 2.53,2.53,,,0.1641439,1.859244,1.313826,,,0.1644226,1.871856,1.314592,,1.39815782688431,3.08800356991211,3.93606758130486
0.798, 2.82,2.82,,,0.1583837,1.857889,1.312188,,,0.158694,1.871947,1.313087,,0.598398085896457,3.58708633245034,4.10994498282777
0.809, 2.96,2.96,,,0.1536039,1.857203,1.312401,,,0.1539192,1.871953,1.313352,,0.529341246771313,3.77745351771808,4.12103251397627
0.821, 2.96,2.96,,,0.1485944,1.857147,1.31298,,,0.1488881,1.871896,1.313904,,1.12029933587796,3.91691658517872,3.99958577749749
0.832, 3.06,3.06,,,0.1445307,1.85651,1.315075,,,0.1448039,1.871789,1.315976,,1.7763005675887,3.80312947875413,3.76473229074293
