経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 12.85,12.85,,,-0.07138729,1.616494,1.161838,,,-0.08010056,1.667943,1.124331,,44.8234942563803,22.2211285065906,36.5685141948402
0.466, 12.77,12.77,,,-0.06831902,1.621333,1.164722,,,-0.07685386,1.672501,1.127531,,44.8234942563803,22.3270220489884,36.4688719829063
0.476, 12.63,12.63,,,-0.06621836,1.626104,1.167939,,,-0.07439978,1.676842,1.131215,,44.8234942563803,22.5660650029085,36.3137071647544
0.488, 12.38,12.38,,,-0.06469178,1.630676,1.17033,,,-0.07245074,1.68052,1.134467,,44.8234942563803,22.8029444944693,36.1136338540594
0.499, 12.22,12.22,,,-0.06205238,1.635688,1.17311,,,-0.06944627,1.685037,1.137851,,44.8234942563803,23.0510750148272,35.885392844011
0.51, 11.95,11.95,,,-0.06036554,1.641075,1.176348,,,-0.06737204,1.689405,1.141955,,44.8234942563803,23.2645440336592,35.743386384929
0.521, 11.9,11.9,,,-0.05749354,1.645862,1.179724,,,-0.06432812,1.694092,1.145539,,44.8234942563803,23.4055413323194,35.6141660396174
0.532, 11.8,11.8,,,-0.05495758,1.651244,1.183756,,,-0.06162146,1.699131,1.149959,,44.8234942563803,23.5139637521871,35.4834874489586
0.543, 11.84,11.84,,,-0.05171817,1.6565,1.188279,,,-0.05831034,1.704657,1.154463,,44.8234942563803,23.6089067941028,35.3350879329913
0.554, 11.63,11.63,,,-0.04955306,1.661604,1.191303,,,-0.05588107,1.709016,1.158198,,44.8234942563803,23.7573626591292,35.1622431706648
0.565, 11.48,11.48,,,-0.04681778,1.666737,1.194344,,,-0.05293062,1.713611,1.161746,,44.8234942563803,23.893052900952,35.0347132971257
0.576, 11.32,11.32,,,-0.04387319,1.673006,1.198625,,,-0.04978199,1.71921,1.166515,,44.8234942563803,24.0093880947529,34.9995856352019
0.588, 11.22,11.22,,,-0.04006625,1.679874,1.203628,,,-0.04583994,1.725661,1.171696,,44.8234942563803,24.0977092684526,35.0792734500309
0.599, 11.17,11.17,,,-0.03680057,1.686125,1.208635,,,-0.04246996,1.731637,1.176778,,44.8234942563803,24.1746957435401,35.1653270009892
0.61, 11.01,11.01,,,-0.03375758,1.692509,1.213061,,,-0.03923672,1.737381,1.181668,,44.8234942563803,24.2883671636388,35.1348746034222
0.621, 10.83,10.83,,,-0.03095163,1.698413,1.216901,,,-0.03620734,1.742648,1.186087,,44.8234942563803,24.4350061983965,34.9996334465247
