経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.008, 1.36,1.36,,,0.1196617,1.80219,1.585756,,,0.1209247,1.808849,1.585028,,32.8730916736581,39.2074430846044,12.2236938117349
0.013, 1.72,1.72,,,0.1224719,1.797837,1.589713,,,0.1239841,1.806246,1.588754,,33.5582381755199,39.9315353240299,11.8876647356205
0.022, 1.19,1.19,,,0.1194654,1.798479,1.592744,,,0.1205499,1.804301,1.592038,,34.0625554241377,41.0097831073489,12.3940942201802
0.034, 0.21,0.21,,,0.106107,1.805509,1.589647,,,0.1063251,1.80651,1.589525,,33.4905851536736,41.4273876917718,13.9012804327608
0.045, 0.04,-0.04,,,0.1028312,1.80596,1.590692,,,0.102788,1.805769,1.590715,,33.6836916716091,41.8408190307279,14.2885641007544
0.056, 0.5,0.5,,,0.101381,1.803996,1.590026,,,0.1019378,1.806411,1.589747,,33.5165364567029,41.5043536762923,14.3580544434364
0.067, 0.87,0.87,,,0.09928584,1.802869,1.589179,,,0.1002805,1.80709,1.588711,,33.3386236941532,41.2240256450829,14.4882378453941
0.078, 0.75,0.75,,,0.1000666,1.802502,1.590594,,,0.100921,1.806124,1.590187,,33.5912314033875,41.5288535641634,14.5382519041998
0.089, 0.74,0.74,,,0.1028417,1.801627,1.591983,,,0.103663,1.805187,1.591584,,33.8347344707116,41.5265586206661,14.2769502181676
0.1, 0.54,0.54,,,0.1057456,1.80171,1.59313,,,0.1063325,1.80432,1.592831,,34.0584709711277,41.6699823439615,14.0526553498024
0.111, 0.11,0.11,,,0.1063857,1.802332,1.595058,,,0.1065031,1.802857,1.594998,,34.4333595536699,42.0878430604711,14.0284585515674
0.122, 0.05,0.05,,,0.1052797,1.803099,1.594316,,,0.1053376,1.803357,1.594286,,34.3055530574772,42.0322350768908,14.0738357658292
0.133, 0.06,-0.06,,,0.1052737,1.803142,1.595026,,,0.1052045,1.802834,1.595062,,34.439277912421,42.1828748948436,14.0789891434146
0.144, 0.27,-0.27,,,0.1055815,1.803089,1.596442,,,0.1052902,1.801786,1.596594,,34.7053103580954,42.4474934913991,14.0513473686128
0.155, 0.31,-0.31,,,0.1055524,1.803005,1.596812,,,0.1052198,1.801519,1.596985,,34.7728916629575,42.4777922097141,14.0411319672196
0.166, 0.43,-0.43,,,0.1045524,1.802696,1.59806,,,0.104087,1.800629,1.598293,,34.9971882388699,42.5726362138896,14.0219058390147
0.177, 0.34,-0.34,,,0.1037445,1.802314,1.598097,,,0.1033678,1.800645,1.59828,,34.9931072009544,42.4281606414913,13.9749773180808
0.188, 0.14,-0.14,,,0.1044084,1.800559,1.599282,,,0.1042584,1.79989,1.599353,,35.1826210394865,42.4367530192281,13.8443926425204
0.199, 0.19,0.19,,,0.1043239,1.799338,1.598887,,,0.1045334,1.80028,1.598789,,35.0848673748055,42.1600449881781,13.7007409616678
0.21, 0.33,0.33,,,0.1043373,1.798962,1.598535,,,0.104694,1.800569,1.598371,,35.0124263904842,41.9465093750036,13.6243581045315
0.221, 0.11,0.11,,,0.1043112,1.799861,1.598648,,,0.1044351,1.800419,1.59859,,35.04995144874,42.099614891178,13.6815515457287
0.232, 0.1,-0.1,,,0.1042317,1.800776,1.598739,,,0.1041219,1.800283,1.598791,,35.0840750728838,42.2547762942354,13.7395176520542
0.244, 0.16,-0.16,,,0.1033642,1.800779,1.599126,,,0.1031918,1.8,1.599209,,35.1549314533618,42.4097362067179,13.7135535424206
0.255, 0.21,-0.21,,,0.1027978,1.800832,1.599354,,,0.1025772,1.799827,1.599464,,35.1984192665971,42.586481006952,13.6658907761713
0.266, 0.05,-0.05,,,0.1022618,1.800161,1.599317,,,0.1022078,1.799912,1.599344,,35.1769656430111,42.649141160654,13.5977724477007
