経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.444, 2.54,2.54,,,-0.18336,1.787001,1.327442,,,-0.1881352,1.798782,1.327934,,35.2232913997675,13.1018554777546,22.1957936281167
0.455, 2.61,2.61,,,-0.1829417,1.786928,1.326993,,,-0.1878162,1.799024,1.327495,,35.1628613027675,13.1596269236943,22.0824739627504
0.466, 2.57,2.57,,,-0.1825075,1.787468,1.327006,,,-0.1872876,1.799395,1.327502,,35.0705137326641,13.1766716602937,21.9739644579733
0.477, 2.68,2.68,,,-0.1816835,1.787382,1.327263,,,-0.18664,1.799837,1.327774,,34.9603530297011,13.2031335199493,21.8312374139538
0.489, 2.71,2.71,,,-0.1807102,1.787921,1.326994,,,-0.1856885,1.800509,1.327504,,34.7917088335972,13.1580969613628,21.7074317009561
0.499, 2.76,2.76,,,-0.1795437,1.788429,1.327328,,,-0.1845737,1.801266,1.327845,,34.6015256365452,13.1450991117339,21.5255113250225
0.511, 2.87,2.87,,,-0.1787205,1.788352,1.327613,,,-0.1839145,1.801707,1.328149,,34.4904599335423,13.1756232262853,21.3808564601635
0.522, 2.86,2.86,,,-0.1781022,1.78887,1.327206,,,-0.1832354,1.802188,1.327741,,34.368295173447,13.2304525683218,21.2097038771568
0.533, 2.91,2.91,,,-0.1769336,1.789388,1.326803,,,-0.182117,1.802963,1.327345,,34.1706943911626,13.2165685016728,21.0307256051263
0.544, 2.91,2.91,,,-0.1761799,1.789927,1.326077,,,-0.1813298,1.803521,1.326604,,34.0272126112609,13.2306318607825,20.8749443624189
0.555, 3.14,3.14,,,-0.1743102,1.789851,1.325214,,,-0.1798322,1.804553,1.325771,,33.7612245618149,13.1366715123063,20.7073844588157
0.566, 3.17,3.17,,,-0.1732825,1.790368,1.32522,,,-0.1788075,1.805234,1.325786,,33.5852549880301,13.1586374000658,20.5124457426863
0.577, 3.27,3.27,,,-0.1717293,1.790882,1.324939,,,-0.1773574,1.806199,1.325541,,33.3344299581196,13.1259088420211,20.309548148848
0.589, 3.37,3.37,,,-0.1699955,1.791417,1.325735,,,-0.1757455,1.807226,1.32636,,33.0667343614286,13.0357802295627,20.1238062821802
0.599, 3.45,3.45,,,-0.1685115,1.791938,1.325554,,,-0.1743345,1.808143,1.326211,,32.8249081054991,13.019706233572,19.9103509237261
0.611, 3.63,3.63,,,-0.1669814,1.791859,1.326131,,,-0.1730486,1.808947,1.326838,,32.6127112093646,13.0167043655153,19.7005941126048
0.623, 3.85,3.85,,,-0.1650598,1.791799,1.326308,,,-0.1714476,1.809955,1.327095,,32.3441242730118,12.9135172855008,19.5511188418732
0.633, 4.65,4.65,,,-0.1595399,1.790638,1.326893,,,-0.1673059,1.812509,1.327858,,31.654538148313,12.0478130304069,19.7203196983789
0.644, 4.94,4.94,,,-0.1557187,1.791252,1.32702,,,-0.1639896,1.814518,1.32808,,31.102112463615,11.4748506749934,19.750486935556
0.655, 5.01,5.01,,,-0.1541858,1.791783,1.32712,,,-0.1624869,1.815412,1.328235,,30.8535106602174,11.4407594942473,19.5520682381414
0.667, 5.33,5.33,,,-0.1513069,1.791741,1.326426,,,-0.1600758,1.816858,1.327665,,30.4464996989025,11.1640839065949,19.4584092717539
0.677, 5.36,5.36,,,-0.1500543,1.792277,1.32736,,,-0.1587643,1.817589,1.328605,,30.2405592558737,11.1940820965948,19.2050912228657
0.689, 5.52,5.52,,,-0.1476297,1.792834,1.326652,,,-0.1565146,1.818909,1.327988,,29.8619413901484,11.0093613431794,19.05127365949
0.7, 5.87,5.87,,,-0.1441516,1.792825,1.326345,,,-0.1535921,1.820574,1.327794,,29.3793953689042,10.5638417763956,19.0327672624489
0.711, 6.21,6.21,,,-0.1407838,1.792808,1.325792,,,-0.1507497,1.822168,1.327412,,28.9100145369189,10.1627175842077,19.0195679222451
0.722, 6.57,6.57,,,-0.1368974,1.792822,1.32744,,,-0.1474603,1.823898,1.329091,,28.3955766557801,9.57138031289096,19.0252045357008
0.733, 6.89,6.89,,,-0.1335672,1.792807,1.327617,,,-0.1446132,1.825404,1.32941,,27.9389392488841,9.17041833769137,18.9890813737331
0.744, 7.14,7.14,,,-0.130817,1.792782,1.329892,,,-0.1421784,1.82658,1.331701,,27.5801921104487,8.88986320269838,18.8387164708869
0.756, 7.42,7.42,,,-0.1279186,1.792753,1.32994,,,-0.1396494,1.827874,1.331888,,27.1772980455414,8.59907217574532,18.7475266178156
0.766, 7.55,7.55,,,-0.1253669,1.793346,1.329735,,,-0.1372567,1.829093,1.331747,,26.7924168965215,8.29258964338445,18.6842551621999
0.777, 7.76,7.76,,,-0.1230378,1.793307,1.329873,,,-0.1351511,1.830134,1.331951,,26.4601879668007,8.14463835856898,18.4994814748199
0.788, 8.06,8.06,,,-0.119666,1.793316,1.330368,,,-0.1322658,1.83152,1.332532,,26.0118611923461,7.63679075602223,18.5458345523323
0.8, 8.35,8.35,,,-0.1162976,1.793311,1.330964,,,-0.1293191,1.832903,1.333168,,25.5572386911992,7.20840471829455,18.4905458800869
0.811, 8.63,8.63,,,-0.1128937,1.79332,1.331398,,,-0.1263896,1.834252,1.333719,,25.1063540109716,6.70317521256117,18.5417979106452
0.822, 8.98,8.98,,,-0.1101779,1.792696,1.330807,,,-0.1241833,1.835292,1.333292,,24.7524067878418,6.4138035842555,18.5110364470268
0.833, 8.93,8.93,,,-0.109661,1.793255,1.331027,,,-0.1233784,1.835646,1.333556,,24.6313655938337,6.55974935483173,18.2605358510928
