経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.9,-0.9,,,0.01481328,1.832652,1.260244,,,0.01459249,1.828166,1.260508,,44.8235181620417,44.7798493487984,4.197733401787
0.011, 0.01,-0.01,,,0.01533236,1.830128,1.262498,,,0.015331,1.830097,1.2625,,44.8235181620417,44.5777167361259,4.19941234761564
0.022, 0.6,0.6,,,0.0162648,1.828888,1.264143,,,0.01639764,1.831878,1.263953,,44.8235181620417,44.3985233131425,4.22795058472109
0.035, 0.81,0.81,,,0.01600368,1.827536,1.264027,,,0.01618107,1.831597,1.263771,,44.8235181620417,44.3863314258133,4.17874846463044
0.045, 0.35,0.35,,,0.01490068,1.82809,1.262608,,,0.01497944,1.829849,1.262501,,44.8235181620417,44.5065905631832,4.13185324086775
0.055, 0.23,0.23,,,0.01380678,1.827441,1.261872,,,0.01385838,1.828564,1.261805,,44.8235181620417,44.6196472662738,4.09552944209878
0.066, 0.04,-0.04,,,0.01200013,1.826748,1.260823,,,0.01199107,1.826557,1.260834,,44.8235181620417,44.7659874802636,4.03968154813063
0.077, 0.31,-0.31,,,0.01075793,1.826792,1.260226,,,0.01068343,1.825263,1.260311,,44.8235181620417,44.8745260133439,4.04181384775281
0.089, 0.61,-0.61,,,0.009917524,1.827575,1.260039,,,0.009768404,1.824545,1.260211,,44.8235181620417,44.85423010679,4.11151720695359
0.1, 0.64,-0.64,,,0.009908769,1.827729,1.26005,,,0.009752363,1.824551,1.260236,,44.8235181620417,44.7952650853261,4.17982635382883
0.111, 0.7,-0.7,,,0.009108754,1.827943,1.260692,,,0.008934818,1.824444,1.260902,,44.8235181620417,44.7550489326122,4.26884079170997
0.122, 0.96,-0.96,,,0.00843903,1.828708,1.260632,,,0.008201003,1.823941,1.260925,,44.8235181620417,44.7139380251419,4.33458562951006
0.133, 1.13,-1.13,,,0.007749572,1.828762,1.260143,,,0.007466421,1.823115,1.260492,,44.8235181620417,44.7115303835265,4.35577074129179
0.144, 1.39,-1.39,,,0.007540379,1.82941,1.259428,,,0.007188722,1.822469,1.259855,,44.8235181620417,44.7426623848971,4.36502351292556
0.157, 1.66,-1.66,,,0.006519295,1.829512,1.258727,,,0.006092668,1.821254,1.259233,,44.8235181620417,44.7926388776634,4.39649915817921
0.168, 2.33,-2.33,,,0.004438879,1.830294,1.257143,,,0.003814116,1.818664,1.257848,,44.8235181620417,44.9075124110226,4.44690808728526
0.178, 2.96,-2.96,,,0.002364703,1.830518,1.255156,,,0.001544535,1.815786,1.256048,,44.8235181620417,44.994897848832,4.5222501943758
0.189, 3.29,-3.29,,,0.001324527,1.830693,1.254104,,,0.0003979281,1.814311,1.255109,,44.8235181620417,45.0061369247985,4.58812736708737
0.199, 3.69,-3.69,,,1.183711E-05,1.830849,1.252784,,,-0.001029216,1.812475,1.253939,,44.8235181620417,44.9539098847633,4.65404210583833
0.211, 3.88,-3.88,,,-0.0003992021,1.830842,1.251784,,,-0.001484774,1.811497,1.253012,,44.8235181620417,44.908045165763,4.65761813665614
0.222, 3.98,-3.98,,,-0.001357608,1.830117,1.251039,,,-0.002454825,1.810301,1.252291,,44.8235181620417,44.8852459949479,4.61749163017259
0.233, 4.13,-4.13,,,-0.002343245,1.828778,1.249021,,,-0.003468752,1.808187,1.250315,,44.8235181620417,44.8671357488676,4.57538735709253
0.244, 4.43,-4.43,,,-0.004508309,1.826765,1.246189,,,-0.00569462,1.804668,1.247563,,44.8235181620417,44.849134785811,4.50984529052778
0.255, 4.83,-4.83,,,-0.006697504,1.824752,1.242716,,,-0.00796473,1.800683,1.244199,,44.8235181620417,44.8253520677828,4.44589508488217
0.266, 5.03,-5.03,,,-0.008613477,1.822092,1.239425,,,-0.009886205,1.797041,1.240969,,44.8235181620417,44.7434376113463,4.3773456007322
0.278, 4.83,-4.83,,,-0.009292616,1.819548,1.237848,,,-0.01047871,1.795478,1.239351,,44.8235181620417,44.646295248579,4.35608535687168
0.289, 4.82,-4.82,,,-0.01023345,1.817656,1.236114,,,-0.0113985,1.793607,1.237626,,44.8235181620417,44.5956050010644,4.34298163931366
