経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.33,-0.33,,,-0.1672248,1.798482,1.338866,,,-0.1671719,1.796869,1.339097,,45.8734855478893,39.1615544599427,8.12465407938729
0.011, 0.38,0.38,,,-0.1661937,1.796264,1.340209,,,-0.1662598,1.798158,1.339942,,45.8734855478893,39.1479043272662,8.03585137736453
0.022, 0.82,0.82,,,-0.1658049,1.795175,1.341691,,,-0.1659435,1.79925,1.341114,,45.8734855478893,39.1757031964146,8.03782957084784
0.033, 1.19,1.19,,,-0.1653774,1.793755,1.342141,,,-0.1655754,1.799669,1.341317,,45.8734855478893,39.273822276206,7.91673458910152
0.045, 1.65,1.65,,,-0.1647763,1.791806,1.342366,,,-0.1650504,1.799992,1.341233,,45.8734855478893,39.3066823153885,7.86599140762226
0.056, 2.28,2.28,,,-0.163797,1.789889,1.343576,,,-0.1641868,1.801196,1.34201,,45.8734855478893,39.2630135021452,7.88117321017744
0.066, 2.85,2.85,,,-0.1634615,1.787852,1.344819,,,-0.1639808,1.801974,1.342865,,45.8734855478893,39.1687773847889,7.90666176790335
0.078, 1.93,1.93,,,-0.1648625,1.791299,1.343856,,,-0.1651811,1.800845,1.342526,,45.8734855478893,39.2814106161627,7.91063266902156
0.088, 2.03,2.03,,,-0.1668219,1.789923,1.344634,,,-0.1670953,1.799964,1.343239,,45.8734855478893,39.5637467229322,7.81090081085727
0.099, 1.67,1.67,,,-0.1677968,1.791387,1.34482,,,-0.1679877,1.799635,1.343683,,45.8734855478893,39.7815921853531,7.706858249673
0.111, 1.87,1.87,,,-0.1669245,1.791311,1.345388,,,-0.1671411,1.800576,1.344119,,45.8734855478893,39.7999858842761,7.66515994595044
0.122, 1.83,1.83,,,-0.1666346,1.791933,1.345646,,,-0.1668532,1.800992,1.344399,,45.8734855478893,39.7416355798204,7.7114660659136
0.133, 1.95,1.95,,,-0.1661244,1.791963,1.346129,,,-0.1663711,1.801629,1.344785,,45.8734855478893,39.6315226881802,7.80197546140773
0.144, 2.19,2.19,,,-0.1652064,1.792009,1.347119,,,-0.1654918,1.802871,1.345598,,45.8734855478893,39.5650000626101,7.86169778007474
0.155, 3.31,3.31,,,-0.1621419,1.790792,1.350935,,,-0.1626403,1.807163,1.348599,,45.8734855478893,39.2877865975755,8.0568823830074
0.166, 3.78,3.78,,,-0.1597865,1.790694,1.352057,,,-0.1604039,1.809373,1.349375,,45.8734855478893,39.1424026100429,8.13776548090791
0.177, 2.57,2.57,,,-0.1621217,1.795404,1.351537,,,-0.1624318,1.808109,1.349679,,45.8734855478893,39.4258452074271,8.18462826127294
0.188, 2.19,2.19,,,-0.1622125,1.798079,1.352356,,,-0.1624551,1.808893,1.350772,,45.8734855478893,39.5023774749474,8.18246906778166
0.2, 1.98,1.98,,,-0.1615336,1.799906,1.35255,,,-0.1617372,1.809683,1.351131,,45.8734855478893,39.6234664802784,8.08992854483962
0.211, 1.49,1.49,,,-0.1620494,1.801831,1.35199,,,-0.1621822,1.809209,1.35093,,45.8734855478893,39.7947846953679,7.99362458776964
0.222, 1.83,1.83,,,-0.1611141,1.800942,1.352437,,,-0.1612975,1.810012,1.35114,,45.8734855478893,39.7216436166761,7.97171334152197
0.232, 3,3,,,-0.156747,1.79826,1.353317,,,-0.1571563,1.813111,1.351224,,45.8734855478893,39.4767642662726,7.92624989612421
0.244, 3.18,3.18,,,-0.1560032,1.797235,1.352545,,,-0.156468,1.81298,1.350357,,45.8734855478893,39.4607850391541,7.84247506696431
0.255, 1.93,1.93,,,-0.159388,1.801504,1.352202,,,-0.1595781,1.811055,1.350843,,45.8734855478893,39.7612996938937,7.92964193872638
0.266, 1.19,1.19,,,-0.1608303,1.803971,1.351408,,,-0.1609181,1.809865,1.350561,,45.8734855478893,39.9269488521298,7.98077017210938
0.277, 1.96,1.96,,,-0.1592981,1.801306,1.352104,,,-0.1595072,1.811022,1.350727,,45.8734855478893,39.7091955972602,7.9136097776432
0.288, 3.09,3.09,,,-0.1561192,1.797528,1.35233,,,-0.1565416,1.812804,1.350191,,45.8734855478893,39.5054988713113,7.87693849300987
0.299, 3.18,3.18,,,-0.1563297,1.796059,1.351223,,,-0.1567859,1.811777,1.349035,,45.8734855478893,39.4738580208617,7.84987984559219
0.31, 2.24,2.24,,,-0.1592851,1.797041,1.348361,,,-0.1595306,1.808148,1.346832,,45.8734855478893,39.8335050366952,7.68671346105028
0.322, 2.8,2.8,,,-0.1585107,1.794829,1.348799,,,-0.1588629,1.80869,1.346904,,45.8734855478893,39.719997541132,7.67263302646812
0.333, 3.53,3.53,,,-0.1565933,1.791072,1.347347,,,-0.1571196,1.808572,1.344999,,45.8734855478893,39.6112506872878,7.58426404144559
0.345, 3.79,3.79,,,-0.156165,1.789217,1.346363,,,-0.1567507,1.807987,1.343832,,45.8734855478893,39.5384374576671,7.63499100122602
0.355, 3.06,3.06,,,-0.1583806,1.79229,1.347211,,,-0.1587938,1.80744,1.34513,,45.8734855478893,39.6187536498822,7.72420607590844
0.366, 2.7,2.7,,,-0.1604155,1.790873,1.344559,,,-0.1607184,1.804258,1.342716,,45.8734855478893,39.8082504129418,7.6956191737065
0.377, 1.9,1.9,,,-0.1629106,1.79275,1.343512,,,-0.1630659,1.802163,1.342207,,45.8734855478893,40.042860574214,7.69714913603801
0.388, 2.74,2.74,,,-0.1600668,1.79141,1.345199,,,-0.1603811,1.804962,1.343339,,45.8734855478893,39.7996990163389,7.67654501720638
0.399, 4.38,4.38,,,-0.1558789,1.783966,1.343385,,,-0.1566018,1.80565,1.340497,,45.8734855478893,39.5062433619101,7.57385483344015
0.411, 4.19,4.19,,,-0.1566907,1.783547,1.342192,,,-0.1573395,1.804322,1.339425,,45.8734855478893,39.5959066677443,7.54701645961708
0.422, 2.56,2.56,,,-0.1606164,1.788714,1.34071,,,-0.1608531,1.801414,1.338974,,45.8734855478893,40.0187602523983,7.60527114142703
0.433, 2.03,2.03,,,-0.1618657,1.789714,1.339277,,,-0.162006,1.799784,1.337905,,45.8734855478893,40.2389245639778,7.55013614843367
0.444, 2.95,2.95,,,-0.1594432,1.787029,1.34012,,,-0.1597527,1.801622,1.338158,,45.8734855478893,39.985483571688,7.50404347187613
0.455, 3.61,3.61,,,-0.157328,1.782152,1.336406,,,-0.1578297,1.800051,1.334092,,45.8734855478893,39.8763883782058,7.29118746250511
0.466, 3.86,3.86,,,-0.1572192,1.779273,1.334281,,,-0.1577987,1.798421,1.33184,,45.8734855478893,39.8450617164493,7.22270628024493
0.477, 4.13,4.13,,,-0.1574732,1.776803,1.333238,,,-0.1581114,1.797295,1.330617,,45.8734855478893,39.7921038461933,7.25717568270585
0.488, 4.03,4.03,,,-0.1579745,1.777164,1.333441,,,-0.1585679,1.79713,1.330849,,45.8734855478893,39.7845769779373,7.34171037038977
0.5, 2.7,2.7,,,-0.1621949,1.78003,1.331436,,,-0.1624287,1.79341,1.329638,,45.8734855478893,40.1493807864507,7.47112708363453
0.511, 2.75,2.75,,,-0.1615012,1.779771,1.330805,,,-0.1617428,1.793394,1.32893,,45.8734855478893,40.0239819318734,7.65119391703369
0.522, 3.65,3.65,,,-0.1587471,1.775631,1.329267,,,-0.1592218,1.793701,1.326828,,45.8734855478893,39.7459795800117,7.58504012166843
0.533, 4.15,4.15,,,-0.1571846,1.772284,1.327038,,,-0.1578055,1.792852,1.324253,,45.8734855478893,39.5612741945215,7.65404039829109
0.545, 4.39,4.39,,,-0.1555115,1.770108,1.324262,,,-0.1562277,1.791868,1.321335,,45.8734855478893,39.4753401718703,7.6419022987001
0.555, 3.14,3.14,,,-0.1584973,1.775212,1.324648,,,-0.1588372,1.790753,1.322423,,45.8734855478893,39.6449679151873,7.99362458776964
0.566, 2.98,2.98,,,-0.1568276,1.775105,1.321595,,,-0.1571645,1.789828,1.319491,,45.8734855478893,39.6080985550735,7.99079945085281
0.577, 2.44,2.44,,,-0.1575252,1.774884,1.317929,,,-0.1577842,1.786984,1.316232,,45.8734855478893,39.7698340150241,7.82651547663905
0.588, 2.16,2.16,,,-0.1573511,1.774759,1.315472,,,-0.157567,1.785461,1.313939,,45.8734855478893,39.7175557485716,7.98212340330103
0.599, 2.04,2.04,,,-0.157228,1.770454,1.308506,,,-0.1574428,1.780572,1.307149,,45.8734855478893,39.9970880627649,7.48479856065151
0.611, 1.73,1.73,,,-0.1580111,1.767577,1.302951,,,-0.1582045,1.77614,1.301869,,45.8734855478893,40.2182769026914,7.06813398098703
0.622, 1.91,1.91,,,-0.1568102,1.76516,1.299838,,,-0.1570361,1.774623,1.298632,,45.8734855478893,40.1250140872648,7.1397386940451
0.633, 2.91,2.91,,,-0.1529095,1.756544,1.291728,,,-0.1534302,1.770982,1.290062,,45.8734855478893,40.0458829328376,6.65163119142401
0.644, 3.38,3.38,,,-0.1519702,1.751163,1.287035,,,-0.1526675,1.767971,1.285195,,45.8734855478893,40.0363684795885,6.4421723472969
0.656, 4.22,4.22,,,-0.149737,1.748816,1.288137,,,-0.1506484,1.769731,1.285576,,45.8734855478893,39.4602113032797,7.171595976108
0.666, 4.35,4.35,,,-0.1497734,1.747855,1.28799,,,-0.1507015,1.769418,1.285202,,45.8734855478893,39.2307818403489,7.52308262365773
0.678, 4.13,4.13,,,-0.1493862,1.745212,1.282274,,,-0.1502727,1.765658,1.279647,,45.8734855478893,39.2471162372944,7.48610910316204
0.688, 2.26,2.26,,,-0.1543905,1.752939,1.283601,,,-0.1546783,1.76414,1.281983,,45.8734855478893,39.4315757359813,8.10108395099112
0.7, 2.29,2.29,,,-0.152088,1.752313,1.280684,,,-0.1524112,1.763634,1.279026,,45.8734855478893,39.2342481612562,8.24409700917408
0.711, 1.94,1.94,,,-0.1509099,1.751867,1.276196,,,-0.151185,1.761451,1.274825,,45.8734855478893,39.3479639775833,8.06068252940112
0.722, 1.97,1.97,,,-0.1486024,1.746988,1.267412,,,-0.1489131,1.756748,1.26614,,45.8734855478893,39.6739108409898,7.3988141653566
0.733, 2.23,2.23,,,-0.1474158,1.743952,1.264026,,,-0.1477778,1.755013,1.262639,,45.8734855478893,39.8149439981422,7.14380436403541
0.744, 2.53,2.53,,,-0.1452601,1.740364,1.259259,,,-0.1456945,1.752939,1.257729,,45.8734855478893,39.8748276800239,6.96868984453352
0.756, 2.54,2.54,,,-0.1455481,1.738047,1.256409,,,-0.145975,1.750636,1.254869,,45.8734855478893,39.8771396989936,6.99523921598537
0.767, 3.14,3.14,,,-0.1436118,1.731564,1.250211,,,-0.1442253,1.747151,1.248369,,45.8734855478893,39.7991594314095,6.86318519602073
0.777, 3.59,3.59,,,-0.1434667,1.729263,1.250455,,,-0.1441756,1.747082,1.248225,,45.8734855478893,39.5219015701466,7.24451251233703
0.788, 3.98,3.98,,,-0.1408675,1.725553,1.245812,,,-0.1417257,1.745262,1.243295,,45.8734855478893,39.2676614457461,7.44850549773295
0.799, 4.32,4.32,,,-0.1402347,1.721394,1.242151,,,-0.1412156,1.742824,1.239461,,45.8734855478893,39.2534034262505,7.37605170680731
0.811, 4.5,4.5,,,-0.1388952,1.718856,1.238685,,,-0.1399426,1.741145,1.235898,,45.8734855478893,39.2195769153273,7.37512109355879
0.822, 3.14,3.14,,,-0.1426986,1.725984,1.241873,,,-0.1431714,1.74154,1.239666,,45.8734855478893,39.3190449574422,8.0112618432631
0.833, 2.91,2.91,,,-0.1402722,1.727141,1.239313,,,-0.1407081,1.741544,1.237207,,45.8734855478893,39.1699214414431,8.24731232063639
0.845, 1.98,1.98,,,-0.1410429,1.726422,1.231889,,,-0.1413002,1.736216,1.230536,,45.8734855478893,39.632106669338,7.75850899251297
0.855, 1.52,1.52,,,-0.1400046,1.726293,1.227198,,,-0.1401883,1.733833,1.226175,,45.8734855478893,39.8052314694127,7.60047037234775
0.866, 1.82,1.82,,,-0.137734,1.719941,1.218482,,,-0.1379976,1.728989,1.217381,,45.8734855478893,40.1050221241205,6.89144851801975
0.877, 3.65,3.65,,,-0.1315876,1.708393,1.210305,,,-0.1324222,1.726534,1.208459,,45.8734855478893,40.1367517670268,6.14605590737353
0.888, 4.89,4.89,,,-0.1283725,1.70138,1.206963,,,-0.1296808,1.725683,1.204557,,45.8734855478893,39.916348398833,6.21122999750698
0.9, 6.2,6.2,,,-0.1259922,1.699231,1.211993,,,-0.1276525,1.729971,1.208375,,45.8734855478893,39.1970065558431,7.15280569933736
0.911, 5.87,5.87,,,-0.1271022,1.696104,1.206167,,,-0.1286533,1.725237,1.202922,,45.8734855478893,39.4678064734254,6.81362321034819
0.922, 3.43,3.43,,,-0.1340269,1.704857,1.206399,,,-0.1345369,1.721867,1.204211,,45.8734855478893,39.8153811302369,7.28157482528946
0.933, 2.49,2.49,,,-0.1358207,1.70607,1.20271,,,-0.1360853,1.718426,1.201068,,45.8734855478893,40.032120102043,7.42015850591893
0.944, 1.73,1.73,,,-0.1366652,1.7057,1.19725,,,-0.136822,1.714282,1.196155,,45.8734855478893,40.3623904750738,7.09475549630999
0.955, 2.81,2.81,,,-0.1321894,1.695266,1.18653,,,-0.1325889,1.709217,1.185017,,45.8734855478893,40.6187718637195,6.15883348340776
0.966, 4.71,4.71,,,-0.1270502,1.684126,1.180399,,,-0.1280872,1.707577,1.17828,,45.8734855478893,40.6487973744754,5.52162210158085
0.977, 6.19,6.19,,,-0.1240131,1.678177,1.180538,,,-0.1255383,1.708944,1.177594,,45.8734855478893,40.2206128273226,5.93042129174811
0.988, 7.42,7.42,,,-0.1204365,1.673189,1.179836,,,-0.1225721,1.710045,1.176128,,45.8734855478893,39.6846376527828,6.40633946836086
1, 4.7,4.7,,,-0.1295529,1.682101,1.180356,,,-0.1303725,1.705456,1.177673,,45.8734855478893,40.104858199585,6.60921785229261
1.011, 3.34,3.34,,,-0.131658,1.686912,1.178798,,,-0.1320583,1.703492,1.176681,,45.8734855478893,40.1035638787733,7.15694607451964
1.022, 2.26,2.26,,,-0.1333885,1.685488,1.170319,,,-0.133627,1.696695,1.168983,,45.8734855478893,40.5355801619438,6.65908634269563
1.033, 1.94,1.94,,,-0.1328609,1.684861,1.166528,,,-0.1330592,1.694477,1.165391,,45.8734855478893,40.6032570894516,6.59347341292021
1.044, 2.73,2.73,,,-0.1296128,1.677324,1.158905,,,-0.1300085,1.690894,1.157456,,45.8734855478893,40.6598486202449,6.07447638063733
1.055, 3.59,3.59,,,-0.1276675,1.670908,1.154651,,,-0.1283274,1.688777,1.152889,,45.8734855478893,40.6395083174626,5.77577129909056
1.066, 4.66,4.66,,,-0.1245038,1.665069,1.151683,,,-0.1255295,1.688231,1.149347,,45.8734855478893,40.2445663000752,6.05670081381702
1.077, 4.88,4.88,,,-0.1255036,1.661296,1.14936,,,-0.1266752,1.685562,1.146855,,45.8734855478893,39.9859343641606,6.2759170097888
1.089, 5.1,5.1,,,-0.1252154,1.656736,1.144578,,,-0.1265463,1.682052,1.14194,,45.8734855478893,39.7691544112206,6.43538143190359
1.1, 5.15,5.15,,,-0.1261563,1.652829,1.140687,,,-0.1275753,1.678414,1.13801,,45.8734855478893,39.6328135938975,6.53381000463314
1.111, 3.37,3.37,,,-0.1321383,1.66083,1.144095,,,-0.1327736,1.677536,1.14201,,45.8734855478893,39.6105744985788,7.19437465635612
1.122, 2.51,2.51,,,-0.1326873,1.662992,1.141052,,,-0.1331055,1.675407,1.13944,,45.8734855478893,39.6119576118472,7.39836337288392
1.133, 1.17,1.17,,,-0.1351963,1.661811,1.131797,,,-0.1353733,1.667634,1.131111,,45.8734855478893,40.1913249769766,6.70086362047827
1.144, 1.77,1.77,,,-0.1325377,1.652811,1.121312,,,-0.1328962,1.66162,1.120435,,45.8734855478893,40.4438438937541,5.90813438510655
1.155, 4.35,4.35,,,-0.1259124,1.639206,1.115537,,,-0.1272377,1.660851,1.113728,,45.8734855478893,40.2118018835384,5.71556275634553
1.166, 6.75,6.75,,,-0.119923,1.628816,1.113765,,,-0.1225005,1.662331,1.111008,,45.8734855478893,39.6296614616832,6.2441280296157
1.177, 7.28,7.28,,,-0.1198898,1.626036,1.114406,,,-0.1226256,1.662174,1.110919,,45.8734855478893,39.1149213446821,6.79754238416853
1.188, 3.52,3.52,,,-0.132331,1.636852,1.112611,,,-0.1331312,1.654331,1.110733,,45.8734855478893,39.9326042486052,6.42974183024021
1.199, 2,2,,,-0.136244,1.639977,1.109286,,,-0.1365782,1.649897,1.108135,,45.8734855478893,40.117955086954,6.65310523158325
1.211, 1.36,1.36,,,-0.1376861,1.637963,1.103158,,,-0.1378957,1.64472,1.102395,,45.8734855478893,40.3503830028471,6.43879311129907
1.222, 1.85,1.85,,,-0.1366777,1.628076,1.092273,,,-0.137036,1.637281,1.091393,,45.8734855478893,40.6705754320379,5.66126232706815
1.233, 4.54,4.54,,,-0.1301639,1.612523,1.084647,,,-0.1315026,1.635095,1.08288,,45.8734855478893,40.4989259527829,5.41218369110243
1.244, 6.97,6.97,,,-0.1244124,1.60033,1.080754,,,-0.1270486,1.634975,1.078262,,45.8734855478893,40.0745731416479,5.80910176753907
1.255, 8,8,,,-0.1229324,1.592967,1.077316,,,-0.1261632,1.632731,1.074318,,45.8734855478893,39.7296964094835,6.15791055412185
1.266, 7.92,7.92,,,-0.1257639,1.589478,1.0749,,,-0.1287052,1.628823,1.071531,,45.8734855478893,39.5819730822252,6.29855695182326
1.278, 4.76,4.76,,,-0.1354513,1.599568,1.074076,,,-0.1365802,1.623226,1.071776,,45.8734855478893,40.2387982054817,5.95828590146542
1.288, 2.59,2.59,,,-0.1396784,1.605303,1.069695,,,-0.140037,1.618149,1.068312,,45.8734855478893,40.6796766588537,6.10351663663281
1.3, 1.36,1.36,,,-0.1421851,1.604522,1.061915,,,-0.1423375,1.611266,1.061228,,45.8734855478893,41.118570942327,5.71892235555004
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.14,-0.14,,,-0.1852557,1.78628,1.341785,,,-0.1853538,1.785631,1.341958,,45.8734855478893,43.9790370116557,16.8200267971081
0.01, 1.4,1.4,,,-0.1828107,1.780389,1.342123,,,-0.1818124,1.787068,1.340376,,45.8734855478893,44.0110057111764,16.5537928608588
0.022, 4.13,4.13,,,-0.1760455,1.773658,1.345685,,,-0.1732855,1.793513,1.340635,,45.8734855478893,43.6978927728632,15.9449600604699
0.034, 6.46,6.46,,,-0.171096,1.768159,1.350076,,,-0.1669868,1.799167,1.342045,,45.8734855478893,43.2622838102892,15.9990346666242
0.044, 4.97,4.97,,,-0.1752626,1.772033,1.348515,,,-0.1717911,1.795828,1.342297,,45.8734855478893,43.8477163832328,16.4430020729624
0.055, 2.59,2.59,,,-0.1816725,1.780006,1.348725,,,-0.1795835,1.79236,1.345361,,45.8734855478893,44.6865831182772,17.5632743015278
0.066, 1.96,1.96,,,-0.1819637,1.780046,1.344497,,,-0.1803405,1.789384,1.342061,,45.8734855478893,45.2080714619906,17.1948761060637
0.078, 3.43,3.43,,,-0.1785513,1.777374,1.347778,,,-0.1758212,1.79375,1.343493,,45.8734855478893,44.8450469177065,17.0255437684202
0.088, 5.14,5.14,,,-0.1742699,1.771643,1.3479,,,-0.17051,1.796244,1.341583,,45.8734855478893,44.3004554597685,16.4243402891219
0.099, 5.56,5.56,,,-0.1729351,1.771761,1.349896,,,-0.1689564,1.798393,1.342959,,45.8734855478893,44.0384255048363,16.4986749433379
0.11, 4.52,4.52,,,-0.1752639,1.777444,1.352586,,,-0.1718525,1.799007,1.346692,,45.8734855478893,44.1349087543671,17.3115732998806
0.121, 4.09,4.09,,,-0.1757835,1.778687,1.351602,,,-0.172657,1.798191,1.346384,,45.8734855478893,44.3838179162687,17.1079295078963
0.132, 4.18,4.18,,,-0.1751791,1.779762,1.353119,,,-0.1719733,1.799689,1.347743,,45.8734855478893,44.3536318960718,17.2249443055007
0.143, 4.07,4.07,,,-0.1759872,1.778262,1.351114,,,-0.1729111,1.797676,1.345936,,45.8734855478893,44.315939498186,17.0199088625117
0.155, 4.34,4.34,,,-0.175142,1.777921,1.351775,,,-0.1719179,1.79863,1.346244,,45.8734855478893,44.1723484352606,16.9628904449071
0.166, 4.51,4.51,,,-0.1749395,1.777621,1.352484,,,-0.1716404,1.799179,1.346714,,45.8734855478893,44.0301609761706,16.916615914568
0.177, 4.64,4.64,,,-0.1739479,1.778181,1.353224,,,-0.1706128,1.800332,1.347258,,45.8734855478893,43.8669741010618,16.9299450283624
0.188, 4.77,4.77,,,-0.1737311,1.778153,1.353962,,,-0.1703061,1.800965,1.347815,,45.8734855478893,43.8434611754983,16.9244552639697
0.199, 4.46,4.46,,,-0.1741675,1.778682,1.352823,,,-0.1709422,1.799986,1.347117,,45.8734855478893,43.9452617271499,16.8835817055665
0.211, 4.41,4.41,,,-0.1743404,1.778563,1.352441,,,-0.1711435,1.799624,1.346824,,45.8734855478893,43.9926188424423,16.8451123736842
0.222, 4.23,4.23,,,-0.1748475,1.77918,1.352541,,,-0.1717848,1.79939,1.347146,,45.8734855478893,43.9744676152281,16.8495537040684
0.233, 4.23,4.23,,,-0.1744792,1.779093,1.352069,,,-0.1714407,1.799291,1.346667,,45.8734855478893,43.9094476312335,16.8403141659258
0.244, 4.15,4.15,,,-0.1746715,1.779,1.351626,,,-0.1717162,1.798827,1.34631,,45.8734855478893,43.8253850803629,16.8352922694783
0.255, 4.12,4.12,,,-0.1744414,1.778975,1.35116,,,-0.1715236,1.798649,1.345875,,45.8734855478893,43.7753095498564,16.8401724395044
0.266, 4.13,4.13,,,-0.1743519,1.778926,1.351137,,,-0.1714254,1.798688,1.34583,,45.8734855478893,43.7681822476558,16.8282161936951
