経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.78,-0.78,,,0.1404436,1.831203,1.214485,,,0.1382498,1.828062,1.215328,,44.8235181620417,17.6043442278642,36.716917125902
0.01, 0.71,-0.71,,,0.1401447,1.830501,1.213915,,,0.1381595,1.827662,1.214671,,44.8235181620417,17.6900835901295,36.7167156353271
0.022, 0.56,-0.56,,,0.1393485,1.8297,1.213368,,,0.1377676,1.82744,1.213966,,44.8235181620417,17.7730618484996,36.6963377665054
0.033, 0.58,-0.58,,,0.1389525,1.830151,1.213431,,,0.1373163,1.827818,1.21405,,44.8235181620417,17.7567650175934,36.7783307701152
0.044, 0.59,-0.59,,,0.1388416,1.830303,1.213485,,,0.13719,1.82795,1.21411,,44.8235181620417,17.7453398189772,36.8036878467032
0.055, 0.57,-0.57,,,0.13871,1.829845,1.212901,,,0.1371145,1.827575,1.213504,,44.8235181620417,17.7381442148869,36.8301923950399
0.066, 0.48,-0.48,,,0.1387092,1.829237,1.212901,,,0.1373681,1.827328,1.213408,,44.8235181620417,17.7389740828479,36.8314286592453
0.077, 0.16,-0.16,,,0.1381866,1.827853,1.213407,,,0.137726,1.827197,1.213581,,44.8235181620417,17.7594185460121,36.8071097713822
0.088, 0.03,0.03,,,0.1384428,1.826109,1.213031,,,0.1385232,1.826224,1.213001,,44.8235181620417,17.8246656337903,36.7225930129443
0.1, 0.3,0.3,,,0.1383961,1.824061,1.212669,,,0.1392341,1.825264,1.212355,,44.8235181620417,17.8870594101221,36.5744632894418
0.111, 0.26,0.26,,,0.1389553,1.823529,1.212112,,,0.1396847,1.82458,1.211838,,44.8235181620417,17.8842470798096,36.4687797753551
0.122, 0.15,0.15,,,0.1399769,1.823504,1.212073,,,0.1404048,1.824122,1.21191,,44.8235181620417,17.8001828213917,36.4463699253119
0.133, 0.09,0.09,,,0.1400617,1.82369,1.211856,,,0.1403245,1.824069,1.211756,,44.8235181620417,17.7367542714294,36.4668707375352
0.145, 0.08,0.08,,,0.1397613,1.823986,1.211842,,,0.1399859,1.824309,1.211756,,44.8235181620417,17.7348606015347,36.523981362691
0.158, 0.06,-0.06,,,0.1400058,1.824274,1.21111,,,0.139825,1.824014,1.211178,,44.8235181620417,17.7514340550946,36.5854940446444
0.166, 0.4,-0.4,,,0.1395808,1.82549,1.209233,,,0.1384645,1.823897,1.209652,,44.8235181620417,17.8496965688546,36.7302189189405
0.177, 0.48,-0.48,,,0.1392229,1.825698,1.208393,,,0.1378752,1.823779,1.208896,,44.8235181620417,17.8818667589501,36.7770364493035
0.188, 0.57,-0.57,,,0.1386157,1.826308,1.207787,,,0.1370136,1.824027,1.208385,,44.8235181620417,17.8774168908297,36.7727163547737
0.199, 0.49,-0.49,,,0.1382595,1.826197,1.208004,,,0.1368753,1.824222,1.208523,,44.8235181620417,17.8419733326655,36.7400168250322
0.21, 0.63,-0.63,,,0.1385366,1.826699,1.207647,,,0.1367594,1.824159,1.208317,,44.8235181620417,17.7989106986942,36.7043256725175
0.221, 0.9,-0.9,,,0.1394186,1.82749,1.207108,,,0.136906,1.823879,1.208068,,44.8235181620417,17.6957236186797,36.5935775733022
0.233, 0.92,-0.92,,,0.1403105,1.826983,1.207075,,,0.1377486,1.82328,1.208064,,44.8235181620417,17.6135905961958,36.4748040020354
0.244, 0.98,-0.98,,,0.1404171,1.827003,1.206649,,,0.1376928,1.823065,1.207703,,44.8235181620417,17.5889575196396,36.4761666247369
0.255, 1,-1,,,0.1400806,1.82718,1.206411,,,0.1373076,1.823179,1.20748,,44.8235181620417,17.622311039976,36.5180800794123
0.266, 1.01,-1.01,,,0.1398937,1.827241,1.206226,,,0.1370933,1.823205,1.207302,,44.8235181620417,17.6489709751119,36.535558533012
0.277, 1.21,-1.21,,,0.1403617,1.827269,1.204836,,,0.1370046,1.822434,1.206123,,44.8235181620417,17.6734657403413,36.5457525900646
0.288, 1.34,-1.34,,,0.140268,1.8273,1.203522,,,0.1365397,1.821933,1.204949,,44.8235181620417,17.6858796088123,36.553429722478
0.299, 1.46,-1.46,,,0.1409019,1.827314,1.202967,,,0.1368208,1.821438,1.20453,,44.8235181620417,17.6757487310078,36.5524495903594
0.31, 1.71,-1.71,,,0.1416341,1.827277,1.201262,,,0.136859,1.820397,1.203096,,44.8235181620417,17.6543207206305,36.5380208161393
0.322, 1.88,-1.88,,,0.1427506,1.827018,1.200409,,,0.1375213,1.819458,1.202432,,44.8235181620417,17.6000190106927,36.4732706246094
0.332, 2.17,-2.17,,,0.1447336,1.826561,1.199031,,,0.1387355,1.817849,1.20137,,44.8235181620417,17.5422800081507,36.3739050353292
0.344, 2.31,-2.31,,,0.1463633,1.82561,1.197914,,,0.1399696,1.8163,1.200413,,44.8235181620417,17.5379172249398,36.31146003258
0.355, 2.5,-2.5,,,0.1470738,1.825466,1.196631,,,0.1401634,1.815397,1.19933,,44.8235181620417,17.5542533294325,36.2910616731914
0.367, 2.7,-2.7,,,0.147607,1.825502,1.19535,,,0.1401529,1.814646,1.198258,,44.8235181620417,17.5634672543665,36.3009108057005
0.377, 2.83,-2.83,,,0.1480768,1.825646,1.194743,,,0.1402461,1.814254,1.197796,,44.8235181620417,17.5601955938451,36.3280573918013
0.388, 3,-3,,,0.1492748,1.825101,1.193583,,,0.1409819,1.813041,1.196817,,44.8235181620417,17.5524638199198,36.341263562194
