経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.82,-0.82,,,0.3881347,1.606455,1.095042,,,0.3868753,1.602723,1.096243,,45.8734855478893,21.0623340121782,24.8291695742402
0.011, 0.45,-0.45,,,0.3884465,1.603631,1.094954,,,0.3877675,1.601598,1.095603,,45.8734855478893,21.2696114646999,24.6210298103598
0.023, 0.05,-0.05,,,0.3874167,1.601321,1.094405,,,0.3873391,1.601088,1.094479,,45.8734855478893,21.3671841293729,24.5255796269123
0.033, 0.21,0.21,,,0.3861197,1.600156,1.093917,,,0.3864404,1.601113,1.093615,,45.8734855478893,21.3502879493837,24.549435769472
0.044, 0.49,0.49,,,0.384846,1.598269,1.092669,,,0.3856027,1.600516,1.091963,,45.8734855478893,21.3570498364739,24.5517136374968
0.055, 0.68,0.68,,,0.3846047,1.596769,1.092049,,,0.3856421,1.599846,1.091089,,45.8734855478893,21.4115035181165,24.504493125984
0.066, 1.16,1.16,,,0.3846887,1.59374,1.092364,,,0.3864484,1.598994,1.090733,,45.8734855478893,21.5332926178179,24.3805354412814
0.077, 1.39,1.39,,,0.3861642,1.591087,1.092365,,,0.3882585,1.597424,1.090402,,45.8734855478893,21.708253031181,24.1957941972991
0.089, 1.56,1.56,,,0.3881669,1.588485,1.092359,,,0.3904907,1.595608,1.090159,,45.8734855478893,21.8755790008117,24.020171255605
0.1, 1.66,1.66,,,0.3896083,1.58685,1.09242,,,0.3920552,1.594408,1.090088,,45.8734855478893,21.9668439859617,23.9242651570431
0.111, 1.75,1.75,,,0.389982,1.586229,1.09282,,,0.3925769,1.594224,1.090359,,45.8734855478893,21.9636850235585,23.9305967422275
0.123, 1.54,1.54,,,0.3885782,1.588098,1.092024,,,0.3908827,1.595105,1.089866,,45.8734855478893,21.819451922869,24.0847250792017
0.134, 1.5,1.5,,,0.3870729,1.588627,1.090954,,,0.3893584,1.595478,1.08885,,45.8734855478893,21.6974579174981,24.2232430192623
0.144, 1.37,1.37,,,0.3861135,1.58985,1.090459,,,0.3882142,1.596088,1.088538,,45.8734855478893,21.5664275721069,24.3617490064921
0.155, 1.22,1.22,,,0.3859094,1.590886,1.090316,,,0.3877853,1.596445,1.088594,,45.8734855478893,21.4803245022784,24.4442440289919
0.166, 1.25,1.25,,,0.3857642,1.59131,1.091038,,,0.3876815,1.597016,1.08927,,45.8734855478893,21.5218349758041,24.397358196739
0.177, 1.34,1.34,,,0.386116,1.590446,1.090952,,,0.3881518,1.596525,1.089071,,45.8734855478893,21.5757354121393,24.3413489395562
0.19, 1.3,1.3,,,0.3858498,1.590757,1.090793,,,0.3878272,1.596684,1.088963,,45.8734855478893,21.6391605470071,24.2764092102822
0.2, 1.26,1.26,,,0.3851894,1.590911,1.089964,,,0.3870956,1.596658,1.088195,,45.8734855478893,21.7364617116681,24.1764135360685
0.211, 1.24,1.24,,,0.3844765,1.591614,1.090017,,,0.3863523,1.597263,1.088277,,45.8734855478893,21.7173645032802,24.1956934520117
0.222, 1.14,1.14,,,0.382871,1.593099,1.089483,,,0.3845922,1.598268,1.087887,,45.8734855478893,21.6648352273827,24.249057718512
0.233, 1,1,,,0.3794942,1.596181,1.089049,,,0.3810149,1.600713,1.087644,,45.8734855478893,21.5346876839171,24.3826784130739
0.244, 0.95,0.95,,,0.3758631,1.598435,1.088066,,,0.3773241,1.60275,1.08673,,45.8734855478893,21.4484070291752,24.4800854456641
0.256, 1.04,1.04,,,0.3729919,1.599676,1.087731,,,0.374599,1.60441,1.086268,,45.8734855478893,21.4457722837761,24.4886470875505
0.266, 1,1,,,0.3710094,1.600889,1.08698,,,0.3725457,1.605414,1.085582,,45.8734855478893,21.4507327085228,24.4846753326587
0.277, 1.15,1.15,,,0.3679696,1.602044,1.086892,,,0.369735,1.607255,1.085282,,45.8734855478893,21.4717440773724,24.4606125768823
0.288, 1.23,1.23,,,0.3657121,1.603066,1.086749,,,0.3675935,1.60864,1.085029,,45.8734855478893,21.5196663908029,24.409276876509
