経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.94,-0.94,,,0.07166997,1.81937,1.20147,,,0.07099798,1.814853,1.2025,,44.7500116682395,33.0907800417325,15.0185968970451
0.011, 0.13,0.13,,,0.07336861,1.815022,1.203433,,,0.07345717,1.815643,1.20329,,44.7500116682395,32.9277161100252,14.9076370619714
0.022, 1.26,1.26,,,0.07480048,1.810756,1.205894,,,0.07563405,1.816842,1.204489,,44.7500116682395,32.7999505949664,14.8083636802424
0.033, 2.31,2.31,,,0.07572427,1.806503,1.207858,,,0.07720421,1.817642,1.205289,,44.7500116682395,32.7633817631678,14.6884614202467
0.044, 3.21,3.21,,,0.07641183,1.802222,1.208915,,,0.07844436,1.817733,1.205379,,44.7500116682395,32.8846961647351,14.5166582617397
0.055, 4.04,4.04,,,0.076794,1.797849,1.209446,,,0.07933644,1.817416,1.205063,,44.7500116682395,33.0848548527924,14.3026155070334
0.067, 4.6,4.6,,,0.07659283,1.79419,1.20902,,,0.07949749,1.816484,1.20413,,44.7500116682395,33.3387671281218,14.0967647102349
0.078, 5.18,5.18,,,0.07616362,1.790764,1.20891,,,0.07945988,1.815856,1.203502,,44.7500116682395,33.5535868168246,13.9529986237169
0.09, 5.69,5.69,,,0.07594077,1.787989,1.209093,,,0.07958356,1.815585,1.203232,,44.7500116682395,33.7281220509236,13.8284270757798
0.1, 6.39,6.39,,,0.07675371,1.784651,1.20982,,,0.08082953,1.815642,1.203289,,44.7500116682395,33.8108322243763,13.7398045199914
0.111, 7.07,7.07,,,0.07754058,1.781283,1.210453,,,0.0819841,1.815588,1.203235,,44.7500116682395,33.8085850922019,13.6664978092169
0.122, 7.77,7.77,,,0.07854723,1.778451,1.211731,,,0.08333343,1.81616,1.203806,,44.7500116682395,33.7956043180455,13.5802427676836
0.133, 8.44,8.44,,,0.0801211,1.774929,1.21215,,,0.08522138,1.815926,1.203573,,44.7500116682395,33.8201895832788,13.46603517775
0.144, 8.9,8.9,,,0.08094943,1.772082,1.211978,,,0.08623619,1.815322,1.202969,,44.7500116682395,33.8451129428666,13.3664629752531
0.155, 9.32,9.32,,,0.08147685,1.769277,1.211602,,,0.08694704,1.81457,1.202217,,44.7500116682395,33.8918450958674,13.2720048767549
0.166, 9.73,9.73,,,0.08203571,1.766439,1.211173,,,0.08767278,1.813772,1.201419,,44.7500116682395,33.9376961544898,13.1719067497066
0.177, 10.17,10.17,,,0.08275495,1.763584,1.210858,,,0.08855063,1.813067,1.200713,,44.7500116682395,33.9760169297618,13.0684737828888
0.188, 10.7,10.7,,,0.08351138,1.760047,1.210394,,,0.08951148,1.812151,1.199797,,44.7500116682395,34.0463712913497,12.9376850554327
0.2, 11.21,11.21,,,0.084608,1.757204,1.210475,,,0.09082887,1.811817,1.199464,,44.7500116682395,34.130047936543,12.8209673710489
0.217, 11.62,11.62,,,0.08498511,1.754461,1.210088,,,0.09138799,1.811103,1.198749,,44.7500116682395,34.2002452037844,12.7295230934381
0.223, 11.91,11.91,,,0.08470864,1.752084,1.209367,,,0.09130637,1.810112,1.197759,,44.7500116682395,34.2139260723112,12.7407707071408
0.233, 11.91,11.91,,,0.0846491,1.751544,1.208875,,,0.09125677,1.809593,1.19724,,44.7500116682395,34.1931042412058,12.763452057196
0.244, 11.82,11.82,,,0.08453833,1.751666,1.208463,,,0.09110586,1.809238,1.196884,,44.7500116682395,34.1581780698569,12.802455851366
0.255, 12.14,12.14,,,0.08547638,1.749029,1.207682,,,0.09217022,1.808173,1.195819,,44.7500116682395,34.1796897500492,12.7522240802866
