経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.87,-0.87,,,-0.1252168,1.798526,1.503824,,,-0.1251113,1.794385,1.502506,,36.4431699817748,27.0026245001155,17.947537318445
0.011, 1.75,-1.75,,,-0.1276209,1.802191,1.50338,,,-0.1274653,1.793833,1.500732,,36.5743369309456,27.6978848043094,17.8578159560045
0.022, 2.51,-2.51,,,-0.1304273,1.803993,1.504794,,,-0.1303143,1.792018,1.501036,,37.0085969311961,28.7059045845367,17.681820769011
0.032, 2.3,-2.3,,,-0.1355419,1.804396,1.4942,,,-0.1355146,1.793516,1.490507,,36.6396403677829,29.3802867085661,18.999772327034
0.044, 2.02,-2.02,,,-0.13328,1.802012,1.49937,,,-0.1332373,1.792402,1.496285,,36.9123766439411,29.2076161160586,18.0470378039576
0.056, 0.2,-0.2,,,-0.1259203,1.79454,1.50351,,,-0.1259014,1.793603,1.503219,,36.6321715561333,27.530191712021,17.5557815842168
0.066, 0.95,0.95,,,-0.120693,1.790762,1.504426,,,-0.120826,1.79527,1.505843,,36.2327933310035,26.2833099778816,17.7691003388912
0.078, 1.85,1.85,,,-0.1167366,1.787176,1.506014,,,-0.1170386,1.795987,1.508766,,36.061816625363,25.5889563812748,17.6883640900538
0.089, 3.14,3.14,,,-0.1118686,1.782816,1.505385,,,-0.112507,1.797799,1.510078,,35.6198760776046,24.4784120493641,17.7912882077926
0.099, 3.54,3.54,,,-0.1124522,1.781265,1.503283,,,-0.113175,1.798144,1.508604,,35.5334297907799,24.4672993318937,17.8951190331184
0.11, 4.49,4.49,,,-0.1090206,1.777692,1.503263,,,-0.1100883,1.799099,1.510012,,35.2988401200747,23.6798809953407,17.9489665354891
0.122, 4.43,4.43,,,-0.1098548,1.777255,1.50407,,,-0.1108315,1.79839,1.510688,,35.4749565429226,24.0583588421919,17.8106825294011
0.133, 4.19,4.19,,,-0.1122,1.778028,1.502826,,,-0.112973,1.79798,1.509177,,35.574448490699,24.6316439240346,18.0294244541256
0.144, 4.29,4.29,,,-0.1139091,1.777178,1.501714,,,-0.114513,1.797555,1.508339,,35.6780351367688,25.2217107802011,18.3311600051454
0.155, 4.13,4.13,,,-0.1150216,1.777882,1.500933,,,-0.1154589,1.797508,1.507358,,35.6885843636484,25.6886481120788,18.4145429522126
0.166, 4.29,4.29,,,-0.1142534,1.777455,1.500852,,,-0.1146805,1.797829,1.507565,,35.6098903413159,25.6139070616186,18.5214780984299
0.177, 4.58,4.58,,,-0.1120941,1.776794,1.501315,,,-0.1125643,1.798522,1.508487,,35.4399791451563,25.2693530558835,18.5539180809901
0.188, 4.61,4.61,,,-0.1101952,1.776979,1.502561,,,-0.1107354,1.798898,1.509726,,35.348454612825,24.9161622761832,18.4002354138468
0.2, 4.86,4.86,,,-0.1078985,1.776028,1.504138,,,-0.1085257,1.799134,1.511635,,35.2919450442995,24.5595529868986,18.2846720314007
0.21, 4.84,4.84,,,-0.1055758,1.777088,1.504635,,,-0.1062269,1.800099,1.512072,,35.0525605809303,24.1742876397485,18.2235503777664
0.222, 4.74,4.74,,,-0.1062607,1.777755,1.503688,,,-0.1068976,1.800278,1.510983,,35.0066070694733,24.2157998208214,18.2604265680691
0.233, 4.87,4.87,,,-0.1049547,1.777754,1.503549,,,-0.1056092,1.800894,1.511059,,34.8527058362826,24.0047384436048,18.2934761449958
0.244, 4.77,4.77,,,-0.1033507,1.778999,1.503731,,,-0.1039712,1.801695,1.511096,,34.651317714209,23.7961051985707,18.2883398428829
0.255, 4.75,4.75,,,-0.1023734,1.779575,1.503808,,,-0.1029743,1.802184,1.511106,,34.5279405955697,23.7032880529749,18.1974880841661
0.266, 4.81,4.81,,,-0.102426,1.779601,1.503076,,,-0.1030338,1.80246,1.510459,,34.4573779132179,23.6771779480519,18.2056877260366
0.277, 4.77,4.77,,,-0.1023276,1.780222,1.502213,,,-0.1029378,1.802929,1.509561,,34.3376173796435,23.5934005575711,18.2403936237909
0.288, 4.81,4.81,,,-0.1014707,1.7808,1.501456,,,-0.1020992,1.803664,1.508865,,34.149619843065,23.3890037372517,18.2635752851889
0.299, 4.83,4.83,,,-0.0997264,1.78186,1.500688,,,-0.1003871,1.804844,1.508108,,33.8464379995287,23.0331269857352,18.207677018577
0.311, 4.47,4.47,,,-0.09916953,1.784344,1.50023,,,-0.09974276,1.805633,1.507063,,33.6419182358077,23.0033883429165,18.1021625516675
0.321, 4.08,4.08,,,-0.09943973,1.786966,1.499007,,,-0.09992784,1.806376,1.505227,,33.447353472525,23.0483787977274,18.0682455407404
0.333, 4.1,4.1,,,-0.09740171,1.787647,1.499331,,,-0.09795808,1.807195,1.505485,,33.2342276706893,22.6530218463595,17.7916689908282
0.344, 4.32,4.32,,,-0.09507161,1.787871,1.498493,,,-0.09574171,1.808464,1.50496,,32.9002758257983,22.0783758493625,17.7702973295099
0.355, 4.43,4.43,,,-0.09391691,1.788323,1.497284,,,-0.09466216,1.809412,1.503943,,32.648190626021,21.6907779926758,17.8753695416829
0.366, 4.09,4.09,,,-0.09529434,1.789797,1.496821,,,-0.095915,1.809268,1.502963,,32.6854151559617,22.0286059698128,17.8379605966398
0.377, 4.12,4.12,,,-0.09607765,1.790745,1.493415,,,-0.09667689,1.810345,1.499666,,32.3948862375107,22.033576639843,18.0130746892549
0.388, 4.02,4.02,,,-0.09504863,1.791202,1.49463,,,-0.09564815,1.810367,1.500719,,32.3901119354137,21.8921268411628,17.9525131111169
0.399, 4.17,4.17,,,-0.09379323,1.791666,1.492959,,,-0.09444264,1.811539,1.499269,,32.0737478271461,21.5723834968974,17.9503513563048
0.41, 4.46,4.46,,,-0.09133008,1.792069,1.490813,,,-0.09208865,1.813312,1.497577,,31.5902797303897,20.966530366451,18.0155045289845
0.422, 3.95,3.95,,,-0.09333239,1.793503,1.491942,,,-0.09393978,1.81234,1.497914,,31.8554584024416,21.4690461527253,17.9231501286921
0.433, 4.51,4.51,,,-0.09059861,1.794087,1.485988,,,-0.09138846,1.815538,1.492901,,30.9704332502706,20.5980963124948,18.2210727267139
0.444, 4.67,4.67,,,-0.08866093,1.794402,1.485097,,,-0.0895495,1.816608,1.492237,,30.6705572182006,20.1264666407878,18.2007785277072
0.455, 3.77,3.77,,,-0.08802071,1.798359,1.488201,,,-0.08869228,1.816341,1.493827,,30.7473729385636,20.2730032227108,17.7368994129453
0.466, 3.59,3.59,,,-0.08981712,1.799613,1.485607,,,-0.09039466,1.816708,1.491057,,30.6409244433111,20.5806263966314,18.0258812935923
0.478, 3.19,3.19,,,-0.09003081,1.801973,1.484843,,,-0.09053535,1.817198,1.489655,,30.5013939277343,20.6203149172466,17.8781733342592
0.488, 3.08,3.08,,,-0.08703566,1.803928,1.48473,,,-0.08755555,1.818622,1.489292,,30.0964866646252,20.0741473932015,17.602899642895
0.499, 3.17,3.17,,,-0.0842557,1.804623,1.484552,,,-0.08486554,1.81978,1.489225,,29.7638974424357,19.4148634019122,17.5203089977495
0.51, 3.15,3.15,,,-0.08407182,1.805921,1.481674,,,-0.08470119,1.820953,1.48633,,29.4200930499412,19.2024325718052,17.603394831596
0.522, 3.08,3.08,,,-0.08345888,1.80703,1.480429,,,-0.08409695,1.821709,1.484976,,29.1969780967223,18.9864363830507,17.6133976433571
0.533, 2.98,2.98,,,-0.08284041,1.808257,1.479139,,,-0.0834576,1.822497,1.483555,,28.9630714449151,18.8557885282423,17.6317401158628
0.544, 2.12,2.12,,,-0.08492683,1.812383,1.478352,,,-0.08529653,1.822496,1.481477,,28.960547690087,19.4677461400895,17.5308906680266
0.555, 1.95,1.95,,,-0.08491099,1.81381,1.476905,,,-0.08523802,1.823121,1.479803,,28.7731512101387,19.4902464901366,17.6379743708542
0.566, 1.7,1.7,,,-0.08519961,1.815877,1.474528,,,-0.0854651,1.823989,1.477066,,28.5101786891274,19.6036976366408,17.7125361288538
0.578, 1.79,1.79,,,-0.08302613,1.816019,1.475324,,,-0.08332342,1.824562,1.477939,,28.338742653278,19.2048931473852,17.3713596515693
0.588, 1.95,1.95,,,-0.08034469,1.816139,1.475608,,,-0.08071087,1.825439,1.478438,,28.073849141616,18.5712548081685,17.3097257337615
0.6, 2.18,2.18,,,-0.0776366,1.816517,1.473941,,,-0.0780886,1.826928,1.477118,,27.61525317803,17.9194874398516,17.3787243028369
0.611, 2.31,2.31,,,-0.07574274,1.816861,1.473014,,,-0.07626088,1.827891,1.476366,,27.3152320044442,17.438387711124,17.3403796219035
0.622, 2.44,2.44,,,-0.07422235,1.817286,1.471394,,,-0.07479409,1.828935,1.47493,,26.9855148767208,17.0776495726009,17.3380539425558
