経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.34,0.34,,,0.04865136,1.803904,1.03541,,,0.04944063,1.805339,1.035038,,45.8734855478893,19.0952498312374,31.1807450142466
0.01, 2,2,,,0.04636031,1.795478,1.03701,,,0.05098924,1.804048,1.034825,,45.8734855478893,19.3810659192922,30.7431860327189
0.022, 3.74,3.74,,,0.04446769,1.786603,1.039104,,,0.05303776,1.802722,1.035066,,45.8734855478893,19.6746223190085,30.338008977145
0.032, 5.56,5.56,,,0.04230257,1.777201,1.04085,,,0.05491877,1.801261,1.034956,,45.8734855478893,20.0075479280053,29.9552451867089
0.044, 7.22,7.22,,,0.0405647,1.768405,1.042237,,,0.05679056,1.799748,1.034765,,45.8734855478893,20.3836847275836,29.5768117360861
0.055, 8.71,8.71,,,0.03875628,1.759995,1.042562,,,0.05825681,1.797963,1.033797,,45.8734855478893,20.7750801693432,29.282748194838
0.066, 9.98,9.98,,,0.03675217,1.753237,1.04287,,,0.05910138,1.796782,1.033031,,45.8734855478893,21.002738905781,29.1828464357228
0.077, 11.01,11.01,,,0.0350743,1.748199,1.043639,,,0.0597761,1.796221,1.032942,,45.8734855478893,21.1337077794714,29.1735095673872
0.088, 12.04,12.04,,,0.03311316,1.743552,1.044673,,,0.06023861,1.796009,1.033115,,45.8734855478893,21.2088723016485,29.2428428157226
0.1, 12.91,12.91,,,0.03165521,1.738987,1.044924,,,0.06080429,1.795293,1.032705,,45.8734855478893,21.353335921216,29.2113180784857
0.112, 13.73,13.73,,,0.03111714,1.734017,1.04491,,,0.06208123,1.793952,1.032153,,45.8734855478893,21.5569865433893,29.1001430924591
0.123, 14.23,14.23,,,0.03103066,1.730662,1.044625,,,0.063005,1.792865,1.031596,,45.8734855478893,21.7442344667273,28.9395209533122
0.133, 14.51,14.51,,,0.03152192,1.728331,1.044485,,,0.0640448,1.791842,1.03124,,45.8734855478893,21.8101338375531,28.8457697793735
0.144, 14.66,14.66,,,0.03240887,1.727501,1.045732,,,0.0652361,1.791617,1.032125,,45.8734855478893,21.6429564245327,28.9021222535526
0.155, 14.2,14.2,,,0.03338639,1.730122,1.04625,,,0.06525432,1.79214,1.032856,,45.8734855478893,21.4490695575062,29.0387670142853
0.166, 14.32,14.32,,,0.03355591,1.729689,1.047027,,,0.06579249,1.792125,1.033375,,45.8734855478893,21.2954381167803,29.182938643274
0.177, 14.24,14.24,,,0.03377816,1.730032,1.047029,,,0.06592091,1.792086,1.03345,,45.8734855478893,21.2667018041944,29.2530949293815
0.188, 14.16,14.16,,,0.03473643,1.730173,1.047466,,,0.06677067,1.791871,1.034006,,45.8734855478893,21.2829200879273,29.2914532706929
0.2, 14.16,14.16,,,0.03528927,1.730187,1.048005,,,0.06734049,1.79187,1.034574,,45.8734855478893,21.2971217583639,29.3007218371387
0.212, 13.94,13.94,,,0.03655346,1.730955,1.048383,,,0.06812175,1.79168,1.035097,,45.8734855478893,21.2460353598883,29.3279333100348
0.222, 13.74,13.74,,,0.03782606,1.732073,1.049442,,,0.06895431,1.791858,1.036172,,45.8734855478893,21.0917823719653,29.4131877288825
0.233, 13.43,13.43,,,0.03898878,1.733682,1.050082,,,0.06945805,1.792098,1.037003,,45.8734855478893,20.9930366223349,29.4820975055011
0.243, 13.26,13.26,,,0.0393199,1.734418,1.049849,,,0.06945119,1.79208,1.036971,,45.8734855478893,21.0068267738855,29.511112148288
0.255, 13.16,13.16,,,0.03911575,1.735085,1.049613,,,0.06904993,1.7923,1.03687,,45.8734855478893,21.0270219351519,29.5264971489653
0.266, 12.84,12.84,,,0.04016215,1.73643,1.049556,,,0.06940277,1.792236,1.037136,,45.8734855478893,21.0258812935923,29.5547809615312
