経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.87,-0.87,,,0.1509079,1.8316,1.224618,,,0.1489986,1.827872,1.225808,,44.8235181620417,15.9861563453025,30.9835711187736
0.011, 0.6,-0.6,,,0.14893,1.831273,1.224741,,,0.147611,1.828685,1.22557,,44.8235181620417,15.989540703942,30.9070354361588
0.022, 0.25,-0.25,,,0.1475734,1.830176,1.225244,,,0.1470312,1.829106,1.225586,,44.8235181620417,16.0367697531911,30.8052587901686
0.033, 0.19,0.19,,,0.146203,1.828327,1.225512,,,0.1466214,1.829157,1.225248,,44.8235181620417,16.1326314555247,30.6859319735945
0.045, 0.76,0.76,,,0.1441929,1.82635,1.226151,,,0.1458348,1.829621,1.225117,,44.8235181620417,16.2699882634586,30.5477572505302
0.056, 1.32,1.32,,,0.1421145,1.824249,1.226499,,,0.1449644,1.829952,1.224716,,44.8235181620417,16.4456436485503,30.3879923001003
0.066, 1.99,1.99,,,0.1403132,1.82143,1.227041,,,0.1445653,1.83,1.224384,,44.8235181620417,16.6106934577035,30.2005684993961
0.077, 2.66,2.66,,,0.1389024,1.818603,1.228083,,,0.1445582,1.830108,1.224529,,44.8235181620417,16.7362903877612,30.005450490806
0.088, 3.37,3.37,,,0.138282,1.815229,1.229452,,,0.1453849,1.829821,1.224951,,44.8235181620417,16.8313888164762,29.8196283694176
0.1, 3.99,3.99,,,0.1376825,1.812515,1.230914,,,0.1460193,1.829816,1.225578,,44.8235181620417,16.9138121219917,29.6409540407967
0.111, 4.56,4.56,,,0.1375276,1.809364,1.23181,,,0.1469995,1.829198,1.225684,,44.8235181620417,16.9710251999822,29.4936439399717
0.122, 5.26,5.26,,,0.1366828,1.806181,1.233151,,,0.1475315,1.829097,1.226074,,44.8235181620417,17.0461521561199,29.3409960464589
0.133, 5.9,5.9,,,0.1362541,1.80293,1.234124,,,0.1483358,1.828634,1.226223,,44.8235181620417,17.1670362557815,29.1836660584004
0.144, 6.61,6.61,,,0.1354518,1.799182,1.234784,,,0.1489518,1.828029,1.225983,,44.8235181620417,17.3004264314653,29.053714882868
0.155, 7.07,7.07,,,0.1342986,1.796739,1.234505,,,0.148723,1.827623,1.22518,,44.8235181620417,17.4488361927161,28.9447938592048
0.167, 7.55,7.55,,,0.1337551,1.793806,1.234413,,,0.1491566,1.826847,1.224516,,44.8235181620417,17.5645088581859,28.8553901005518
0.177, 7.89,7.89,,,0.1339575,1.791591,1.23467,,,0.1500212,1.826132,1.22437,,44.8235181620417,17.6410274653283,28.7835296822938
0.189, 8.24,8.24,,,0.1343413,1.789563,1.235466,,,0.1510654,1.825628,1.224701,,44.8235181620417,17.6520787110978,28.742053359713
0.2, 8.43,8.43,,,0.1349671,1.788119,1.235924,,,0.1520286,1.825061,1.224863,,44.8235181620417,17.6494559185295,28.693709282113
0.211, 8.69,8.69,,,0.1353353,1.786818,1.236884,,,0.1528779,1.824882,1.225458,,44.8235181620417,17.6371735311963,28.6753668096073
0.222, 8.72,8.72,,,0.1361693,1.78606,1.236935,,,0.1537439,1.824271,1.225461,,44.8235181620417,17.6500296544038,28.6433673742363
0.233, 8.86,8.86,,,0.1377912,1.78419,1.237198,,,0.1555208,1.823056,1.225519,,44.8235181620417,17.7144895629021,28.5088758305794
0.245, 9.06,9.06,,,0.1395025,1.782398,1.238301,,,0.1575139,1.822205,1.226309,,44.8235181620417,17.7574702346056,28.3892057970091
0.255, 9.11,9.11,,,0.1412892,1.781196,1.238851,,,0.1592696,1.821274,1.226748,,44.8235181620417,17.8035125385194,28.2666124425553
0.266, 9.24,9.24,,,0.1432017,1.779555,1.239662,,,0.161361,1.820239,1.227375,,44.8235181620417,17.8509874745718,28.181813938822
0.278, 9.21,9.21,,,0.144486,1.778876,1.239631,,,0.1625659,1.819404,1.227399,,44.8235181620417,17.8630393430269,28.1686419193742
0.289, 9.1,9.1,,,0.1436104,1.779886,1.239164,,,0.1615817,1.819905,1.227124,,44.8235181620417,17.8405680212829,28.2552965269627
0.3, 8.96,8.96,,,0.1444957,1.77997,1.238871,,,0.1622445,1.819384,1.227049,,44.8235181620417,17.8536836916716,28.2785311223253
0.311, 8.85,8.85,,,0.1458644,1.779289,1.238165,,,0.1634475,1.818204,1.226585,,44.8235181620417,17.9196325813675,28.2780188581518
0.322, 8.72,8.72,,,0.1464287,1.779219,1.237381,,,0.1637622,1.817566,1.225996,,44.8235181620417,17.9445439881246,28.2681338671505
0.333, 8.51,8.51,,,0.1474019,1.779778,1.237155,,,0.1642772,1.817206,1.226002,,44.8235181620417,17.9226737230108,28.2520487721028
0.345, 8.2,8.2,,,0.1498208,1.779687,1.236537,,,0.166029,1.815772,1.225727,,44.8235181620417,17.893052900952,28.2260513652979
0.355, 7.57,7.57,,,0.1547767,1.779656,1.235471,,,0.1695624,1.813022,1.22537,,44.8235181620417,17.8894277781509,28.0804675947376
0.366, 7.28,7.28,,,0.1575098,1.779012,1.234493,,,0.171582,1.811129,1.224714,,44.8235181620417,17.9255031287957,27.9399381640224
0.378, 6.98,6.98,,,0.1606921,1.778185,1.233617,,,0.1740554,1.809029,1.224217,,44.8235181620417,18.0215338783065,27.7672146375503
0.389, 6.7,6.7,,,0.1634856,1.776767,1.23167,,,0.1762138,1.806406,1.222665,,44.8235181620417,18.1445285063629,27.6028136963503
0.4, 6.41,6.41,,,0.1667134,1.775521,1.230388,,,0.1788327,1.80393,1.221782,,44.8235181620417,18.2438958031904,27.4756663133941
0.411, 6,6,,,0.1703608,1.774393,1.228448,,,0.1816489,1.800977,1.220423,,44.8235181620417,18.3318003353623,27.3748510165029
0.422, 5.58,5.58,,,0.1732369,1.773381,1.225886,,,0.1837081,1.798121,1.218443,,44.8235181620417,18.4037290555101,27.2981394565219
0.433, 5.15,5.15,,,0.1764305,1.772564,1.223892,,,0.1861067,1.795432,1.217038,,44.8235181620417,18.451869934988,27.26411999276
0.444, 4.62,4.62,,,0.1801184,1.771206,1.22065,,,0.188808,1.791738,1.214516,,44.8235181620417,18.4883380214992,27.2426561238905
0.455, 4.23,4.23,,,0.1832753,1.769838,1.218096,,,0.1912166,1.78861,1.212501,,44.8235181620417,18.521102438036,27.2171521982394
0.467, 3.83,3.83,,,0.186695,1.768271,1.215541,,,0.1938771,1.7853,1.21048,,44.8235181620417,18.581964544489,27.1500080254721
0.478, 3.47,3.47,,,0.1905135,1.765806,1.212386,,,0.1969773,1.781227,1.20782,,44.8235181620417,18.6869940679809,27.0240456803039
0.489, 3.2,3.2,,,0.1946816,1.762637,1.209497,,,0.2005956,1.776876,1.205285,,44.8235181620417,18.7898567140189,26.8733102397055
0.5, 2.77,2.77,,,0.1990181,1.759984,1.206035,,,0.2040988,1.772346,1.202382,,44.8235181620417,18.9071191059738,26.7023984208603
0.511, 2.53,2.53,,,0.2042319,1.756094,1.203461,,,0.208824,1.767403,1.200117,,44.8235181620417,19.016548978716,26.5260412338509
0.522, 2.22,2.22,,,0.2091073,1.752278,1.199982,,,0.2130999,1.76221,1.197049,,44.8235181620417,19.130305776177,26.366680972118
0.533, 1.97,1.97,,,0.2132868,1.748387,1.196267,,,0.2167998,1.757206,1.193673,,44.8235181620417,19.2712381880419,26.1959108796942
0.544, 1.89,1.89,,,0.2180004,1.743158,1.192869,,,0.2213567,1.75166,1.190386,,44.8235181620417,19.4466767146336,26.0041960127633
0.555, 1.75,1.75,,,0.2225595,1.738051,1.188871,,,0.2256501,1.745937,1.186585,,44.8235181620417,19.6040852498654,25.8392401187087
0.567, 1.49,1.49,,,0.2268758,1.733329,1.184003,,,0.2294877,1.740027,1.182065,,44.8235181620417,19.6803323569958,25.7477975486452
0.577, 1.3,1.3,,,0.2301931,1.729198,1.179663,,,0.2324633,1.735026,1.177969,,44.8235181620417,19.6336531379596,25.7722598704768
0.588, 1.13,1.13,,,0.2334206,1.72445,1.174598,,,0.2353942,1.729523,1.173117,,44.8235181620417,19.5912564474138,25.7945416544767
0.6, 1.32,1.32,,,0.2358868,1.718033,1.169835,,,0.2382009,1.723992,1.168102,,44.8235181620417,19.661766195801,25.730496679959
0.611, 1.6,1.6,,,0.2389516,1.709967,1.164026,,,0.2417233,1.717166,1.16197,,44.8235181620417,19.9535672369495,25.4619695077597
0.622, 2.08,2.08,,,0.242755,1.700527,1.158971,,,0.2463256,1.70994,1.156354,,44.8235181620417,20.3989945961822,25.0393840080232
0.633, 2.49,2.49,,,0.2472124,1.690646,1.153249,,,0.2514255,1.701978,1.150193,,44.8235181620417,20.9273353269896,24.5236705890924
0.644, 2.92,2.92,,,0.2512612,1.681527,1.148317,,,0.2561335,1.694835,1.1448,,44.8235181620417,21.2931346355468,24.1567272238811
0.655, 3.29,3.29,,,0.2555262,1.673041,1.144011,,,0.260969,1.688079,1.140081,,44.8235181620417,21.5225333626273,23.9138542414904
0.666, 3.6,3.6,,,0.2596,1.664665,1.139051,,,0.265502,1.681135,1.134794,,44.8235181620417,21.7355942776677,23.6940690053993
0.678, 3.97,3.97,,,0.2632319,1.656031,1.133807,,,0.2696674,1.674215,1.129173,,44.8235181620417,22.0051118272691,23.4178664083337
0.688, 4.48,4.48,,,0.2671885,1.646423,1.128861,,,0.2743658,1.667029,1.123709,,44.8235181620417,22.3533917010927,23.0632908078178
0.7, 4.99,4.99,,,0.2715876,1.636512,1.123828,,,0.2794469,1.659536,1.118193,,44.8235181620417,22.7619975115345,22.6390882608404
0.71, 5.48,5.48,,,0.2765473,1.627103,1.119797,,,0.2849852,1.652446,1.113705,,44.8235181620417,23.1787602751655,22.1807006180183
0.722, 5.93,5.93,,,0.2822193,1.617216,1.115458,,,0.2911488,1.644722,1.108945,,44.8235181620417,23.5661583488246,21.7456910045273
0.732, 6.26,6.26,,,0.2876895,1.608777,1.111869,,,0.2969264,1.637893,1.105065,,44.8235181620417,23.9120681470722,21.3582502421871
0.744, 6.43,6.43,,,0.2929772,1.601315,1.108041,,,0.3023393,1.631291,1.101141,,44.8235181620417,24.2003431031598,21.0581522289753
0.755, 6.68,6.68,,,0.2966588,1.594314,1.103957,,,0.3063337,1.625472,1.096906,,44.8235181620417,24.4107556124232,20.8713875415076
0.766, 6.67,6.67,,,0.2999255,1.58874,1.099183,,,0.3095824,1.619889,1.092259,,44.8235181620417,24.5854872144554,20.736137846874
0.778, 6.49,6.49,,,0.3024305,1.584986,1.094712,,,0.3118826,1.61529,1.088056,,44.8235181620417,24.6354619996744,20.7373041016423
0.789, 6.31,6.31,,,0.3048686,1.581347,1.090387,,,0.3141168,1.610821,1.083971,,44.8235181620417,24.6577523214105,20.7594953856382
