経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.7,-0.7,,,0.3565253,1.67424,1.268084,,,0.3540557,1.671798,1.268276,,45.0005395849294,3.18100043485537,45.3891568473214
0.011, 0.32,-0.32,,,0.3552824,1.672824,1.26788,,,0.3541472,1.671706,1.267964,,45.0005395849294,3.06784149237352,45.5113045319442
0.024, 0.24,-0.24,,,0.3548833,1.672693,1.26776,,,0.3540135,1.67184,1.267824,,45.0005395849294,3.06286015017309,45.607760460719
0.034, 0.27,-0.27,,,0.3549841,1.67276,1.268744,,,0.3540298,1.671824,1.268816,,45.0005395849294,3.11815949458878,45.6013742340228
0.044, 0.27,-0.27,,,0.3552258,1.672545,1.268955,,,0.354259,1.671594,1.269028,,45.0005395849294,3.14142802745281,45.5535185149348
0.055, 0,0,,,0.354964,1.670886,1.269022,,,0.3549659,1.670887,1.269022,,45.0005395849294,3.13637603548511,45.4806199079518
0.066, 0.29,0.29,,,0.3552449,1.668548,1.269189,,,0.3562795,1.669574,1.269109,,45.0005395849294,3.13194132184647,45.2914441637743
0.077, 0.22,0.22,,,0.3556302,1.66868,1.268655,,,0.3564038,1.66945,1.268595,,45.0005395849294,3.13643857440296,45.2059062920839
0.088, 0.11,0.11,,,0.3560217,1.669037,1.268768,,,0.3564205,1.669433,1.268737,,45.0005395849294,3.15858097985891,45.2611215397978
0.1, 0.01,0.01,,,0.3558204,1.669985,1.268279,,,0.3558444,1.670009,1.268277,,45.0005395849294,3.18161579219378,45.314366277991
0.11, 0.15,-0.15,,,0.3544729,1.672424,1.268063,,,0.353947,1.671906,1.268105,,45.0005395849294,3.26512744563454,45.5085656261633
0.122, 0.3,-0.3,,,0.3527025,1.675267,1.26751,,,0.3516314,1.674222,1.267596,,45.0005395849294,3.3305484897883,45.7769271662798
0.133, 0.48,-0.48,,,0.3519375,1.677339,1.26653,,,0.3502003,1.675653,1.266666,,45.0005395849294,3.32171918987129,45.9260643426569
0.144, 0.56,-0.56,,,0.351197,1.678591,1.265651,,,0.3491997,1.676654,1.265806,,45.0005395849294,3.28920258112842,45.9367160223711
0.156, 0.53,-0.53,,,0.3517907,1.677822,1.265745,,,0.349887,1.675967,1.265893,,45.0005395849294,3.2649475128436,45.806495054374
0.166, 0.62,-0.62,,,0.3521172,1.678109,1.265363,,,0.349905,1.675949,1.265537,,45.0005395849294,3.282946768353,45.7415877684976
0.177, 0.88,-0.88,,,0.3513357,1.680744,1.264479,,,0.3481915,1.677662,1.264731,,45.0005395849294,3.32036339735877,45.6395618206096
0.189, 1.16,-1.16,,,0.3505676,1.68348,1.263805,,,0.3464376,1.679416,1.264146,,45.0005395849294,3.39776566020038,45.5376793066903
0.199, 1.17,-1.17,,,0.3492559,1.684825,1.263194,,,0.3451081,1.680745,1.263537,,45.0005395849294,3.40415572887793,45.5516777790047
0.211, 1.26,-1.26,,,0.3489104,1.685804,1.263005,,,0.3444376,1.681416,1.263371,,45.0005395849294,3.38888022466768,45.6213081405607
0.221, 1.43,-1.43,,,0.3455448,1.690406,1.261186,,,0.3404335,1.68542,1.261595,,45.0005395849294,3.34942329014757,45.7793279777063
0.233, 1.7,-1.7,,,0.3427304,1.695138,1.259437,,,0.3366297,1.689224,1.259914,,45.0005395849294,3.33466069044104,45.9547784571286
0.244, 1.8,-1.8,,,0.340359,1.698228,1.258635,,,0.3338837,1.69197,1.259139,,45.0005395849294,3.35018293522818,46.0441514799312
0.255, 2,-2,,,0.3390333,1.700917,1.258204,,,0.3318638,1.69399,1.258769,,45.0005395849294,3.3927488863946,46.0540006124403
0.266, 2.19,-2.19,,,0.3376827,1.703644,1.258825,,,0.329827,1.696026,1.259465,,45.0005395849294,3.46254957578835,45.9568787402399
0.277, 2.29,-2.29,,,0.3362439,1.705744,1.258581,,,0.3280658,1.697788,1.259261,,45.0005395849294,3.50157215297802,45.8671642079884
0.288, 2.37,-2.37,,,0.3341946,1.70836,1.258777,,,0.3257449,1.700109,1.25949,,45.0005395849294,3.52008708775541,45.7594248070187
0.3, 2.53,-2.53,,,0.3326488,1.711051,1.25823,,,0.3236355,1.702218,1.258998,,45.0005395849294,3.52953025090699,45.6607968781483
0.31, 2.61,-2.61,,,0.3303002,1.713947,1.257571,,,0.321019,1.704834,1.258364,,45.0005395849294,3.52858704449754,45.6098744042083
0.322, 2.87,-2.87,,,0.3283525,1.717761,1.256943,,,0.31813,1.707723,1.25782,,45.0005395849294,3.54259768308606,45.6079380456325
0.333, 2.97,-2.97,,,0.3253064,1.721521,1.256098,,,0.3147033,1.71115,1.257001,,45.0005395849294,3.54121563703465,45.7166883145712
0.344, 3.17,-3.17,,,0.3220406,1.726157,1.255171,,,0.3107161,1.715137,1.256126,,45.0005395849294,3.5467404061458,45.862338679474
0.357, 3.37,-3.37,,,0.3183073,1.731313,1.254427,,,0.3062385,1.719615,1.255446,,45.0005395849294,3.58217073081884,45.9739883636347
0.366, 3.57,-3.57,,,0.3156419,1.735375,1.253964,,,0.3028577,1.722996,1.255056,,45.0005395849294,3.6305455442693,46.0046046857373
0.377, 3.66,-3.66,,,0.3127094,1.73897,1.253532,,,0.2995999,1.726254,1.254667,,45.0005395849294,3.66035547718546,45.9584496837053
0.389, 3.74,-3.74,,,0.3098607,1.74241,1.253036,,,0.2964677,1.729386,1.254208,,45.0005395849294,3.67631506751073,45.8877879636133
0.399, 3.74,-3.74,,,0.306463,1.745768,1.252545,,,0.2931117,1.732742,1.253727,,45.0005395849294,3.69384944328268,45.7970796388651
0.411, 3.8,-3.8,,,0.3034393,1.749261,1.251707,,,0.2898655,1.735988,1.252907,,45.0005395849294,3.67498318065964,45.7310180510511
0.421, 3.77,-3.77,,,0.2998899,1.752567,1.250744,,,0.2864584,1.739395,1.251923,,45.0005395849294,3.62973659376199,45.6477409719131
0.433, 3.75,-3.75,,,0.2969667,1.755358,1.250602,,,0.2836167,1.742237,1.251773,,45.0005395849294,3.61384231711884,45.5831376294463
0.444, 3.65,-3.65,,,0.2934342,1.758175,1.249896,,,0.2804608,1.745392,1.251037,,45.0005395849294,3.60988507637859,45.5140707584811
0.455, 3.63,-3.63,,,0.2904676,1.761008,1.249719,,,0.2775784,1.748275,1.250854,,45.0005395849294,3.60206579065698,45.438655226859
0.466, 3.6,-3.6,,,0.287367,1.763905,1.249318,,,0.2745903,1.751263,1.250433,,45.0005395849294,3.56023984777785,45.3911068662751
0.478, 3.67,-3.67,,,0.2847362,1.767031,1.248976,,,0.2717102,1.754143,1.2501,,45.0005395849294,3.52558944530897,45.3911068662751
0.489, 3.96,-3.96,,,0.2825991,1.77119,1.249099,,,0.2685432,1.75731,1.250323,,45.0005395849294,3.56562523834514,45.4481321140687
0.5, 4.09,-4.09,,,0.2799233,1.774759,1.248824,,,0.2654068,1.760447,1.250113,,45.0005395849294,3.63954090315589,45.4963737388341
0.51, 4.39,-4.39,,,0.2779973,1.778861,1.248759,,,0.2623761,1.763477,1.25018,,45.0005395849294,3.73606854891497,45.5354697405553
0.522, 4.68,-4.68,,,0.2768272,1.782042,1.249115,,,0.2601931,1.765661,1.250653,,45.0005395849294,3.79369570711239,45.537593929328
0.533, 4.78,-4.78,,,0.2752743,1.784325,1.249527,,,0.2582887,1.767565,1.251127,,45.0005395849294,3.85401993618327,45.4864767950021
0.544, 4.78,-4.78,,,0.2727298,1.786813,1.249353,,,0.2557732,1.77008,1.250944,,45.0005395849294,3.83920611005939,45.4835978703471
0.555, 4.77,-4.77,,,0.2699822,1.789493,1.24901,,,0.2530504,1.772803,1.250583,,45.0005395849294,3.80796610632555,45.5124383433149
0.566, 4.73,-4.73,,,0.2672296,1.792027,1.248394,,,0.2504041,1.775449,1.249927,,45.0005395849294,3.73711655603658,45.5212936833274
0.578, 4.63,-4.63,,,0.2646523,1.79385,1.247427,,,0.248212,1.777641,1.248912,,45.0005395849294,3.70247981394565,45.5012300031988
0.588, 4.71,-4.71,,,0.2635852,1.795477,1.247451,,,0.2468798,1.778974,1.248969,,45.0005395849294,3.71383286869076,45.4432382836646
0.6, 4.8,-4.8,,,0.2625851,1.79713,1.247689,,,0.2455656,1.780288,1.249253,,45.0005395849294,3.74888710608308,45.3971618288059
0.611, 4.83,-4.83,,,0.262179,1.797718,1.24816,,,0.2450744,1.780779,1.249761,,45.0005395849294,3.81397795328834,45.3815036205693
0.622, 4.75,-4.75,,,0.2609996,1.798378,1.248351,,,0.2441555,1.781698,1.249939,,45.0005395849294,3.84180627762669,45.3843279037126
0.634, 4.75,-4.75,,,0.2609605,1.798383,1.248263,,,0.2441308,1.781723,1.249842,,45.0005395849294,3.82648488308424,45.3928212437091
0.644, 4.56,-4.56,,,0.2590934,1.79892,1.248044,,,0.2429347,1.782919,1.249549,,45.0005395849294,3.7968427166849,45.3822651866406
0.655, 4.33,-4.33,,,0.2560937,1.800314,1.247396,,,0.2407622,1.785091,1.248796,,45.0005395849294,3.713621986606,45.3004361075664
0.666, 4.01,-4.01,,,0.2538363,1.800285,1.24732,,,0.2396795,1.786174,1.248586,,45.0005395849294,3.62444618551021,45.1856479515694
0.677, 3.7,-3.7,,,0.252309,1.799662,1.246964,,,0.2392512,1.786602,1.248117,,45.0005395849294,3.57226354170343,45.0850017018554
0.689, 3.62,-3.62,,,0.251893,1.799475,1.247117,,,0.2391435,1.78671,1.248248,,45.0005395849294,3.58916014857938,45.0554747948951
0.7, 3.45,-3.45,,,0.2505266,1.799708,1.24717,,,0.2383359,1.787518,1.248254,,45.0005395849294,3.59863959710992,45.0921085134891
0.711, 3.29,-3.29,,,0.2496959,1.799375,1.247113,,,0.2380774,1.787776,1.248144,,45.0005395849294,3.59368514877859,45.1385742891196
0.722, 2.85,-2.85,,,0.2454882,1.800472,1.246609,,,0.2354114,1.790442,1.247487,,45.0005395849294,3.53568233018727,45.2200106323275
0.733, 2.46,-2.46,,,0.242537,1.800703,1.245725,,,0.2338152,1.792038,1.246459,,45.0005395849294,3.42388323564266,45.2665686155093
0.744, 1.76,-1.76,,,0.2396028,1.798682,1.245169,,,0.2333778,1.792475,1.245668,,45.0005395849294,3.2514879851284,45.1594166107919
0.755, 1.43,-1.43,,,0.2391043,1.796839,1.244756,,,0.2340684,1.791785,1.245153,,45.0005395849294,3.18499822984269,44.965101149407
0.766, 1.23,-1.23,,,0.2396752,1.794887,1.245918,,,0.235348,1.790505,1.246269,,45.0005395849294,3.27984436845227,44.7148361949928
0.778, 0.99,-0.99,,,0.2401747,1.792646,1.246858,,,0.2367268,1.789127,1.247151,,45.0005395849294,3.45224303406101,44.495757883461
0.789, 0.72,-0.72,,,0.2406235,1.79031,1.248691,,,0.2381196,1.787734,1.24891,,45.0005395849294,3.58424710826874,44.2768332511813
0.8, 0.52,-0.52,,,0.2416133,1.787909,1.250207,,,0.2398119,1.786041,1.250367,,45.0005395849294,3.67461050847342,44.0648105248659
0.811, 0.23,-0.23,,,0.2425456,1.784939,1.251028,,,0.2417474,1.784106,1.251099,,45.0005395849294,3.73774536030954,43.885787856607
0.822, 0.21,-0.21,,,0.2438881,1.783412,1.251979,,,0.24318,1.782673,1.252041,,45.0005395849294,3.68099929649054,43.875054214625
0.833, 0.04,-0.04,,,0.2435776,1.782581,1.252762,,,0.2434278,1.782426,1.252775,,45.0005395849294,3.52825407278477,44.1029366397519
0.844, 0,0,,,0.2425953,1.783273,1.25353,,,0.242588,1.783265,1.253531,,45.0005395849294,3.37939223840092,44.4614635045927
0.856, 0.04,-0.04,,,0.2424035,1.783744,1.254299,,,0.2422571,1.783596,1.254311,,45.0005395849294,3.27189573602686,44.7753892353945
0.866, 0.06,-0.06,,,0.242068,1.784213,1.253873,,,0.2418544,1.783999,1.25389,,45.0005395849294,3.19267237404847,44.9878456787102
0.878, 0.03,0.03,,,0.2424521,1.783157,1.254205,,,0.2425742,1.783279,1.254195,,45.0005395849294,3.13450306960076,45.0514757192474
0.889, 0.02,0.02,,,0.2427413,1.782982,1.254015,,,0.2428064,1.783047,1.25401,,45.0005395849294,3.18647312377555,45.0219795481375
0.9, 0.16,-0.16,,,0.2432806,1.783723,1.25329,,,0.242707,1.783147,1.253336,,45.0005395849294,3.27739617258977,44.8986331653486
0.911, 0.27,-0.27,,,0.2441537,1.783608,1.253138,,,0.2432034,1.78265,1.253217,,45.0005395849294,3.35806305232039,44.8470003517547
0.922, 0.2,-0.2,,,0.2440049,1.783239,1.253021,,,0.2433136,1.78254,1.25308,,45.0005395849294,3.44344126834333,44.7565584043768
0.933, 0.18,-0.18,,,0.2438429,1.783276,1.251878,,,0.2432149,1.782638,1.251932,,45.0005395849294,3.46300186236486,44.6560487584424
0.944, 0.06,-0.06,,,0.2434337,1.782824,1.250942,,,0.2432332,1.78262,1.250959,,45.0005395849294,3.42079406923307,44.5912575857786
0.955, 0.02,-0.02,,,0.2429057,1.783087,1.249285,,,0.2428365,1.783017,1.249291,,45.0005395849294,3.36877364241456,44.5384294891132
0.966, 0.1,0.1,,,0.241689,1.783431,1.247577,,,0.242052,1.783802,1.247547,,45.0005395849294,3.31487512706997,44.4924998833176
0.978, 0.19,0.19,,,0.2404059,1.784102,1.246921,,,0.2410718,1.784782,1.246866,,45.0005395849294,3.31144786630588,44.498322619423
0.99, 0.17,0.17,,,0.2396294,1.785038,1.246495,,,0.2402167,1.785637,1.246446,,45.0005395849294,3.33507156899686,44.5434052817851
0.999, 0.03,-0.03,,,0.2380409,1.788038,1.244766,,,0.237929,1.787924,1.244775,,45.0005395849294,3.35578859939006,44.6143299641529
1.011, 0.24,-0.24,,,0.2358374,1.791714,1.243142,,,0.2349944,1.790859,1.243213,,45.0005395849294,3.40317773119336,44.6796641368406
1.022, 0.26,-0.26,,,0.2337794,1.793928,1.242661,,,0.2328587,1.792995,1.242739,,45.0005395849294,3.44520324365675,44.7040001001761
1.033, 0.15,-0.15,,,0.2313708,1.795576,1.242407,,,0.2308282,1.795025,1.242453,,45.0005395849294,3.43632655930368,44.647507607123
1.044, 0.07,0.07,,,0.2292936,1.796061,1.24197,,,0.2295405,1.796313,1.24195,,45.0005395849294,3.40041513319438,44.5174471485669
1.055, 0.3,0.3,,,0.2273005,1.796427,1.242129,,,0.2283506,1.797503,1.242043,,45.0005395849294,3.35952023045058,44.3812258595508
1.066, 0.52,0.52,,,0.2252346,1.796957,1.242403,,,0.2270397,1.798814,1.242256,,45.0005395849294,3.33982324609285,44.2648974959389
1.078, 0.72,0.72,,,0.2229263,1.797837,1.242101,,,0.2254327,1.800421,1.2419,,45.0005395849294,3.31605632287669,44.2068340594204
1.089, 0.88,0.88,,,0.220831,1.798809,1.242715,,,0.2238936,1.80196,1.242469,,45.0005395849294,3.3087271032144,44.2617556090081
1.1, 1.04,1.04,,,0.2187183,1.799787,1.243295,,,0.2223433,1.80351,1.243003,,45.0005395849294,3.30357543317628,44.3114998753491
