経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.454, 0.74,0.74,,,-0.1184992,1.643662,1.134068,,,-0.1186062,1.647367,1.133738,,44.8234874261913,40.2953521702356,5.11324040671499
0.465, 1.76,1.76,,,-0.1151617,1.640988,1.134735,,,-0.1154846,1.649739,1.133971,,44.8234874261913,40.0283361773481,5.18009173512982
0.476, 2.02,2.02,,,-0.113245,1.643027,1.137774,,,-0.113633,1.653096,1.136866,,44.8234874261913,39.84803626375,5.3691432552453
0.487, 3.07,3.07,,,-0.1090472,1.641748,1.13991,,,-0.1097468,1.657034,1.13855,,44.8234874261913,39.5901180825838,5.49244182671128
0.498, 1.91,1.91,,,-0.1112687,1.648787,1.143097,,,-0.1116043,1.658295,1.14219,,44.8234874261913,39.7842081477324,5.57182868633837
0.51, 1.41,1.41,,,-0.1111064,1.651208,1.142474,,,-0.1113258,1.658233,1.141825,,44.8234874261913,40.0686206319519,5.33413853672308
0.521, 1,1,,,-0.1111598,1.654691,1.144265,,,-0.1112979,1.65965,1.1438,,44.8234874261913,40.1648340890179,5.34115057948462
0.531, 1.13,1.13,,,-0.1094919,1.656727,1.146497,,,-0.1096529,1.662339,1.145959,,44.8234874261913,40.0440285365296,5.47697059489808
0.542, 2.44,2.44,,,-0.1044668,1.654968,1.149129,,,-0.1049284,1.667085,1.147945,,44.8234874261913,39.5791112330426,5.75145668009558
0.554, 2.55,2.55,,,-0.1026683,1.659023,1.154044,,,-0.1031614,1.671693,1.152696,,44.8234874261913,39.21369953771,6.22859746053574
0.565, 1.87,1.87,,,-0.1029097,1.662928,1.154493,,,-0.1032394,1.672211,1.153505,,44.8234874261913,39.3599031479203,6.16036131130522
0.576, 1.76,1.76,,,-0.1018773,1.665521,1.156291,,,-0.1021694,1.674279,1.15536,,44.8234874261913,39.4603752278153,6.10891035149291
0.587, 1.56,1.56,,,-0.1006135,1.668166,1.157183,,,-0.1008599,1.675909,1.156356,,44.8234874261913,39.5018891164354,6.1166075475865
0.598, 1.44,1.44,,,-0.09877069,1.671408,1.159028,,,-0.09899654,1.678569,1.158255,,44.8234874261913,39.4681138319295,6.17850613521725
0.609, 1.27,1.27,,,-0.09739786,1.674641,1.160932,,,-0.09759922,1.68096,1.160238,,44.8234874261913,39.3916327908266,6.27485491540242
0.62, 2.19,2.19,,,-0.09256113,1.673965,1.16231,,,-0.09300482,1.68483,1.161117,,44.8234874261913,39.0053787738217,6.44612830737672
0.631, 1.76,1.76,,,-0.09211771,1.679498,1.166414,,,-0.092453,1.688235,1.16538,,44.8234874261913,38.7941415192389,6.84862323311549
0.642, 0.59,0.59,,,-0.09257403,1.685276,1.165868,,,-0.09267043,1.688184,1.165525,,44.8234874261913,39.0473741907649,6.7195394915835
0.654, 0.06,0.06,,,-0.09177437,1.689154,1.166487,,,-0.09178415,1.689464,1.16645,,44.8234874261913,39.1604855353673,6.67999269738962
0.665, 0.33,-0.33,,,-0.0903419,1.692777,1.167111,,,-0.09029136,1.691124,1.167305,,44.8234874261913,39.1477574782032,6.67905311951806
0.676, 0.12,-0.12,,,-0.08711523,1.695972,1.170041,,,-0.08709429,1.695371,1.170113,,44.8234874261913,38.8022284629912,6.96435395519168
0.687, 0.07,0.07,,,-0.08378837,1.69926,1.172895,,,-0.08380327,1.699632,1.172848,,44.8234874261913,38.5103676576891,7.23047135134151
0.698, 0.28,-0.28,,,-0.08181479,1.703897,1.174687,,,-0.08176035,1.702503,1.174866,,44.8234874261913,38.388650274972,7.39533930671305
0.709, 0.9,-0.9,,,-0.08129781,1.708468,1.175773,,,-0.08113055,1.703998,1.176351,,44.8234874261913,38.4184230687356,7.43437212918619
0.72, 1.24,-1.24,,,-0.07951343,1.713019,1.177794,,,-0.07928561,1.706892,1.178599,,44.8234874261913,38.3615139341547,7.53215482217034
0.731, 1.52,-1.52,,,-0.07820655,1.716933,1.179811,,,-0.07792666,1.709418,1.180812,,44.8234874261913,38.2904970442357,7.63483732197397
0.743, 1.98,-1.98,,,-0.0766345,1.721441,1.180964,,,-0.07627394,1.71163,1.182286,,44.8234874261913,38.2538701558308,7.7140359245173
0.754, 2.16,-2.16,,,-0.07413066,1.72605,1.183557,,,-0.07372281,1.715374,1.18503,,44.8234874261913,38.0733004497679,7.91246828230992
0.765, 2.04,-2.04,,,-0.07169914,1.729274,1.186576,,,-0.07128529,1.719194,1.187996,,44.8234874261913,37.8489731380051,8.10837603150083
0.776, 0.83,-0.83,,,-0.06560148,1.729311,1.190018,,,-0.06538431,1.72521,1.190603,,44.8234874261913,37.2651183387159,8.42676272948012
0.787, 0.06,0.06,,,-0.06114989,1.730751,1.194718,,,-0.06116943,1.731067,1.19467,,44.8234874261913,36.7533152029761,8.85157230950318
0.798, 0.59,0.59,,,-0.05737105,1.732112,1.197068,,,-0.05756525,1.735009,1.196641,,44.8234874261913,36.5125203055827,8.95918535197671
0.809, 0.61,-0.61,,,-0.05936879,1.73884,1.198974,,,-0.05920021,1.735825,1.19943,,44.8234874261913,36.8308207724261,8.92981810068382
0.82, 2.63,-2.63,,,-0.06277857,1.747012,1.197946,,,-0.06225388,1.733994,1.199894,,44.8234874261913,37.5647348236047,8.57322332555071
0.831, 2.87,-2.87,,,-0.06111203,1.750392,1.19923,,,-0.06053454,1.736217,1.20132,,44.8234874261913,37.6270432225742,8.45716646195072
0.842, 1.93,-1.93,,,-0.05590787,1.750692,1.201826,,,-0.05542661,1.741168,1.203213,,44.8234874261913,37.2663989991496,8.53138244163319
0.854, 0.99,-0.99,,,-0.05030989,1.751748,1.205099,,,-0.05001579,1.746845,1.205831,,44.8234874261913,36.7325206926267,8.90598159491743
0.865, 0.51,-0.51,,,-0.04706118,1.754639,1.209754,,,-0.04689665,1.752102,1.210145,,44.8234874261913,36.3263635049342,9.29220914494003
0.876, 0.51,-0.51,,,-0.0442063,1.758819,1.212857,,,-0.04403903,1.75632,1.213254,,44.8234874261913,36.0775089845444,9.5633463031033
0.887, 1.52,-1.52,,,-0.04512994,1.766041,1.215812,,,-0.04468045,1.758543,1.217038,,44.8234874261913,36.2199628210047,9.651273887163
