経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.444, 0.27,-0.27,,,-0.1300776,1.609132,1.043699,,,-0.1298212,1.608374,1.044769,,45.8734855478893,25.941547811892,55.1595748435033
0.455, 0.24,-0.24,,,-0.1306475,1.610034,1.045703,,,-0.1304132,1.609342,1.046681,,45.8734855478893,25.9677586621026,55.2115833174911
0.466, 0.3,-0.3,,,-0.1312366,1.611385,1.047612,,,-0.1309454,1.610526,1.048827,,45.8734855478893,25.9795168324316,55.2359261110156
0.477, 0.33,-0.33,,,-0.131845,1.612058,1.048869,,,-0.1315246,1.611113,1.050206,,45.8734855478893,25.988044323373,55.2530801306388
0.488, 0.43,-0.43,,,-0.1322204,1.613314,1.050135,,,-0.1318092,1.612106,1.051845,,45.8734855478893,25.9692715489616,55.270688357829
0.5, 0.53,-0.53,,,-0.1326717,1.614626,1.051425,,,-0.1321559,1.613114,1.053566,,45.8734855478893,25.962492586399,55.2911994153358
0.511, 0.62,-0.62,,,-0.1335752,1.615954,1.05335,,,-0.1329711,1.614191,1.055849,,45.8734855478893,25.9394628967059,55.3143025295605
0.533, 0.58,-0.58,,,-0.1334852,1.61665,1.054629,,,-0.1329265,1.615022,1.056938,,45.8734855478893,25.9392375004696,55.3318868510894
0.546, 0.7,-0.7,,,-0.1352224,1.618347,1.057613,,,-0.1345458,1.616377,1.060405,,45.8734855478893,25.9205791317236,55.325213756456
0.556, 0.73,-0.73,,,-0.1357156,1.619525,1.059431,,,-0.135007,1.617466,1.06235,,45.8734855478893,25.9055510084205,55.3251625300386
0.567, 0.76,-0.76,,,-0.1363232,1.620233,1.060709,,,-0.1355819,1.61808,1.063763,,45.8734855478893,25.9150005748742,55.3407831722357
0.578, 0.83,-0.83,,,-0.1369234,1.621646,1.062652,,,-0.1361177,1.619308,1.065972,,45.8734855478893,25.9322399718596,55.3692309093372
0.588, 1.07,-1.07,,,-0.1381875,1.623752,1.064637,,,-0.1371451,1.620729,1.068937,,45.8734855478893,25.9656139827629,55.4159664774325
0.6, 1.25,-1.25,,,-0.1389632,1.625354,1.06606,,,-0.137753,1.621845,1.071066,,45.8734855478893,26.0243553155377,55.4822568765773
