経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.49,0.49,,,-0.007799799,1.81487,1.346647,,,-0.007657453,1.817294,1.346964,,45.0005634905908,48.7877632610965,8.37948672268181
0.011, 2.23,2.23,,,-0.007172916,1.807332,1.346513,,,-0.006595105,1.818356,1.348006,,45.0005634905908,48.4646475110222,8.49555724665975
0.022, 4.11,4.11,,,-0.005890094,1.799623,1.347932,,,-0.0049842,1.819967,1.350737,,45.0005634905908,48.0382490582877,8.4836897933071
0.033, 5.75,5.75,,,-0.004906673,1.792649,1.348827,,,-0.00384286,1.821108,1.352771,,45.0005634905908,47.6413501917576,8.40922024285875
0.044, 6.8,6.8,,,-0.004632082,1.787745,1.350962,,,-0.003556773,1.821394,1.35559,,45.0005634905908,47.3291524987677,8.2803388456753
0.055, 7.58,7.58,,,-0.005368683,1.783147,1.352763,,,-0.004276425,1.820675,1.357919,,45.0005634905908,47.1679088124237,8.23947553255553
0.066, 8.02,8.02,,,-0.00698084,1.779413,1.35297,,,-0.005850181,1.819101,1.35852,,45.0005634905908,47.1507411324226,8.3668696560886
0.077, 8.46,8.46,,,-0.007989053,1.776292,1.35315,,,-0.006822854,1.818128,1.359169,,45.0005634905908,47.1460795284437,8.58272582596906
0.088, 8.37,8.37,,,-0.0102936,1.77442,1.352321,,,-0.00916104,1.81579,1.358412,,45.0005634905908,47.1435386981432,8.76306757447467
0.099, 8.64,8.64,,,-0.01151088,1.771801,1.352189,,,-0.01041275,1.814538,1.358551,,45.0005634905908,47.0617574303918,8.83602338429034
0.111, 8.64,8.64,,,-0.01291312,1.77028,1.351743,,,-0.01193672,1.813015,1.358132,,45.0005634905908,46.907582989642,8.84837578106057
0.122, 8.51,8.51,,,-0.01432796,1.769375,1.351035,,,-0.01348603,1.811465,1.357316,,45.0005634905908,46.7456836051559,8.81050750580851
0.133, 8.05,8.05,,,-0.01669988,1.76918,1.351043,,,-0.01597971,1.808972,1.356964,,45.0005634905908,46.6355672984212,8.77431348063015
0.144, 7.52,7.52,,,-0.01931423,1.769055,1.350612,,,-0.0186877,1.806264,1.356121,,45.0005634905908,46.5589291629717,8.72327916234562
0.155, 6.92,6.92,,,-0.02176328,1.769495,1.350623,,,-0.02124365,1.803708,1.355678,,45.0005634905908,46.4640578380403,8.69664569419195
0.166, 6.4,6.4,,,-0.02386523,1.769838,1.350153,,,-0.02346571,1.801486,1.354806,,45.0005634905908,46.3143503408834,8.64261036162435
0.177, 5.78,5.78,,,-0.02647174,1.770155,1.350092,,,-0.02619316,1.798758,1.354288,,45.0005634905908,46.1498281638289,8.61217247820885
0.188, 5.29,5.29,,,-0.02847025,1.770476,1.350007,,,-0.02829018,1.796661,1.353841,,45.0005634905908,45.9874574963032,8.59009133101031
0.199, 4.65,4.65,,,-0.03119798,1.770832,1.349961,,,-0.0310991,1.793852,1.353324,,45.0005634905908,45.8396078105488,8.56361922607129
0.21, 4.16,4.16,,,-0.03324081,1.771169,1.350064,,,-0.03320883,1.791742,1.353054,,45.0005634905908,45.6803312186309,8.5213395025118
0.222, 3.43,3.43,,,-0.03645077,1.771495,1.350964,,,-0.03647235,1.788479,1.353415,,45.0005634905908,45.5131657584413,8.46011539604282
0.233, 2.86,2.86,,,-0.03895685,1.771799,1.351265,,,-0.03901788,1.785933,1.353288,,45.0005634905908,45.3332756561819,8.40150981327402
0.244, 2.3,2.3,,,-0.04198935,1.771474,1.351559,,,-0.04207607,1.782875,1.353178,,45.0005634905908,45.1395954023721,8.3446382447325
0.255, 1.83,1.83,,,-0.04532541,1.770465,1.35165,,,-0.04543062,1.779521,1.352931,,45.0005634905908,44.909076524299,8.32659373922111
0.266, 1.54,1.54,,,-0.04843161,1.768796,1.351499,,,-0.04855536,1.776396,1.352573,,45.0005634905908,44.6469577769101,8.34604953253048
0.277, 1.05,1.05,,,-0.05255704,1.767085,1.350644,,,-0.05266844,1.772283,1.351379,,45.0005634905908,44.3574226509557,8.38869210987953
0.288, 0.74,0.74,,,-0.05706392,1.764109,1.349602,,,-0.05716439,1.767787,1.350124,,45.0005634905908,44.0303624667455,8.45946482054248
0.299, 0.42,0.42,,,-0.06223916,1.760551,1.348477,,,-0.06230833,1.762643,1.348775,,45.0005634905908,43.7108564715471,8.54858427257918
0.311, 0.07,0.07,,,-0.06753501,1.757032,1.346666,,,-0.06754927,1.757402,1.346719,,45.0005634905908,43.4071965147822,8.65115151294378
0.321, 0.26,-0.26,,,-0.07339161,1.752905,1.34477,,,-0.07333456,1.751617,1.344585,,45.0005634905908,43.0956647652179,8.7726793579167
0.333, 0.66,-0.66,,,-0.07953452,1.748849,1.34329,,,-0.07937387,1.745577,1.342822,,45.0005634905908,42.8200939606331,8.84122371942494
0.344, 0.85,-0.85,,,-0.08578482,1.743602,1.34199,,,-0.08555859,1.739393,1.341391,,45.0005634905908,42.5545806093212,8.88699025445869
0.355, 1.16,-1.16,,,-0.09266375,1.738368,1.339889,,,-0.09232871,1.732623,1.339073,,45.0005634905908,42.2967375602337,8.96517030507039
0.366, 1.3,-1.3,,,-0.09930232,1.732485,1.338038,,,-0.09889379,1.726057,1.337122,,45.0005634905908,42.007847887138,9.10301632529003
0.377, 1.38,-1.38,,,-0.1056776,1.72656,1.33556,,,-0.1052045,1.719747,1.334585,,45.0005634905908,41.6846126087565,9.26690073344846
0.388, 1.25,-1.25,,,-0.1121477,1.719434,1.334547,,,-0.1116843,1.713267,1.333675,,45.0005634905908,41.3513267072911,9.32055016033869
0.399, 0.96,-0.96,,,-0.1177891,1.712288,1.332799,,,-0.117404,1.707547,1.332127,,45.0005634905908,41.0138197490361,9.5006946871375
0.411, 0.74,-0.74,,,-0.1230853,1.705818,1.33143,,,-0.1227702,1.702181,1.330911,,45.0005634905908,40.723338641908,9.70372888475536
0.422, 0.65,-0.65,,,-0.1289851,1.69946,1.330503,,,-0.128695,1.696256,1.330045,,45.0005634905908,40.5039905379115,9.81285566786157
0.433, 0.56,-0.56,,,-0.1348689,1.693102,1.330383,,,-0.1346081,1.690343,1.32999,,45.0005634905908,40.2801106035269,9.9051417662641
0.444, 0.4,-0.4,,,-0.140352,1.686776,1.330831,,,-0.1401581,1.684793,1.330552,,45.0005634905908,40.0790639909022,9.92505518223513
