経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.23,-0.23,,,0.1583039,1.827593,1.232763,,,0.1578487,1.826556,1.232797,,44.8235181620417,30.3049440322931,23.743727894378
0.011, 0.87,0.87,,,0.1575373,1.822882,1.234789,,,0.1592837,1.826854,1.234654,,44.8235181620417,30.2685254646521,23.7769277354622
0.022, 2.08,2.08,,,0.1569284,1.817512,1.237053,,,0.1611123,1.827023,1.23672,,44.8235181620417,30.211998820654,23.7940834626326
0.033, 3.02,3.02,,,0.1565855,1.813172,1.23873,,,0.1626605,1.826997,1.238233,,44.8235181620417,30.1737361019884,23.772395905074
0.044, 4.47,4.47,,,0.1566745,1.805918,1.241091,,,0.1656359,1.826406,1.240372,,44.8235181620417,30.2468942561526,23.6734093912822
0.055, 5.59,5.59,,,0.1570565,1.799685,1.242281,,,0.1681901,1.825324,1.241396,,44.8235181620417,30.3275007313994,23.5199982241509
0.067, 6.64,6.64,,,0.1582711,1.794027,1.244507,,,0.1713952,1.824505,1.243443,,44.8235181620417,30.3674266010817,23.346502886324
0.077, 7.53,7.53,,,0.1594826,1.789044,1.246312,,,0.1742422,1.823635,1.245059,,44.8235181620417,30.3687516577438,23.1619580102749
0.089, 8.35,8.35,,,0.1610692,1.783815,1.247563,,,0.1772767,1.822244,1.246126,,44.8235181620417,30.3963353759393,22.9275715376918
0.099, 9.14,9.14,,,0.1623604,1.778673,1.248348,,,0.1799595,1.820806,1.246775,,44.8235181620417,30.4701014169227,22.730650359211
0.111, 9.56,9.56,,,0.163087,1.775774,1.248544,,,0.1814137,1.819864,1.246897,,44.8235181620417,30.50406794672,22.6315187039033
0.122, 10.04,10.04,,,0.1633127,1.772443,1.248132,,,0.1825326,1.818765,1.246463,,44.8235181620417,30.5824853463987,22.5903480322795
0.133, 10.05,10.05,,,0.1632177,1.771512,1.246792,,,0.1825517,1.817866,1.24521,,44.8235181620417,30.6365838582144,22.6896231215557
0.144, 9.6,9.6,,,0.1628757,1.774013,1.246158,,,0.1814633,1.818234,1.244643,,44.8235181620417,30.5746681951112,22.8472963266105
0.155, 9.7,9.7,,,0.1624104,1.773738,1.246169,,,0.1812516,1.818382,1.24464,,44.8235181620417,30.5448680805917,22.9301328585593
0.166, 9.77,9.77,,,0.1625036,1.772248,1.244845,,,0.181568,1.817223,1.243317,,44.8235181620417,30.5278950609765,23.0187989568025
0.177, 9.72,9.72,,,0.1627842,1.77184,1.244112,,,0.1817935,1.816562,1.242608,,44.8235181620417,30.5248966080143,23.0737580724296
0.189, 9.65,9.65,,,0.1625698,1.771979,1.243448,,,0.1814609,1.816342,1.241964,,44.8235181620417,30.5199139851534,23.1109723570868
0.199, 9.51,9.51,,,0.1631019,1.772054,1.242902,,,0.1817317,1.815773,1.241431,,44.8235181620417,30.5055261920672,23.1255411501811
0.211, 9.55,9.55,,,0.1630761,1.771527,1.242516,,,0.1817965,1.815434,1.241015,,44.8235181620417,30.4748005869409,23.1393381319205
0.221, 9.42,9.42,,,0.1637653,1.771532,1.242122,,,0.1822292,1.814848,1.24062,,44.8235181620417,30.4526195482285,23.1358615657298
0.233, 9.29,9.29,,,0.163916,1.77148,1.241097,,,0.1821139,1.814207,1.239598,,44.8235181620417,30.4382693211817,23.1201760367373
0.244, 9.16,9.16,,,0.1647519,1.771343,1.240574,,,0.1826611,1.813461,1.23909,,44.8235181620417,30.4429616610109,23.0871742711335
0.255, 8.95,8.95,,,0.1658025,1.771054,1.239447,,,0.1832641,1.812257,1.237991,,44.8235181620417,30.4612973033276,23.0188331077474
0.266, 8.91,8.91,,,0.1661735,1.770164,1.238178,,,0.1835107,1.811197,1.236737,,44.8235181620417,30.4940480594864,22.9567552276559
0.278, 8.7,8.7,,,0.166997,1.769978,1.23684,,,0.1838838,1.81002,1.235447,,44.8235181620417,30.5240360042028,22.9166551881546
0.288, 8.52,8.52,,,0.1670742,1.770513,1.236157,,,0.1836113,1.809755,1.234799,,44.8235181620417,30.538611627486,22.9007152346227
0.299, 8.38,8.38,,,0.1676975,1.770497,1.235524,,,0.1839565,1.809082,1.234192,,44.8235181620417,30.5436113258194,22.8993201685235
0.31, 8.23,8.23,,,0.167772,1.77041,1.234184,,,0.183735,1.808317,1.232889,,44.8235181620417,30.5659255532168,22.8844918282481
0.322, 8.11,8.11,,,0.168532,1.769665,1.232865,,,0.1842506,1.80704,1.2316,,44.8235181620417,30.5897116863395,22.8568910345801
0.333, 7.9,7.9,,,0.1689172,1.769377,1.230986,,,0.184183,1.805789,1.229761,,44.8235181620417,30.6237806689715,22.7930116921452
0.344, 7.83,7.83,,,0.1701827,1.767715,1.229236,,,0.1852403,1.803811,1.228022,,44.8235181620417,30.660564651723,22.6909515933123
0.355, 7.74,7.74,,,0.17148,1.765985,1.227319,,,0.1863051,1.801721,1.226131,,44.8235181620417,30.7212474657153,22.576795229796
0.367, 7.82,7.82,,,0.172243,1.763564,1.2253,,,0.1871461,1.799709,1.224127,,44.8235181620417,30.8040327712467,22.4513092903092
0.377, 7.8,7.8,,,0.1734372,1.761848,1.223775,,,0.1882316,1.797894,1.222645,,44.8235181620417,30.892664718545,22.3557890974247
0.389, 8.02,8.02,,,0.1739139,1.75889,1.221897,,,0.1890854,1.795995,1.220813,,44.8235181620417,31.0252079507953,22.2731489334091
0.399, 8.09,8.09,,,0.174755,1.756787,1.220278,,,0.1900276,1.79421,1.219232,,44.8235181620417,31.1004595578819,22.2315650353519
0.411, 8.24,8.24,,,0.1747428,1.754925,1.218916,,,0.1903026,1.79305,1.217866,,44.8235181620417,31.1202705210182,22.2317545730961
0.423, 8.3,8.3,,,0.1753787,1.75372,1.218428,,,0.1910656,1.792153,1.21736,,44.8235181620417,31.1074946525312,22.2343551675502
0.434, 8.57,8.57,,,0.1754755,1.751214,1.217216,,,0.1916529,1.790861,1.216121,,44.8235181620417,31.118624445474,22.2273320257316
0.445, 8.79,8.79,,,0.1767093,1.7474,1.214869,,,0.193304,1.788063,1.213815,,44.8235181620417,31.1994119207288,22.2261589407743
0.456, 9.08,9.08,,,0.1772873,1.742862,1.211386,,,0.1944307,1.784869,1.210425,,44.8235181620417,31.3491945499645,22.2195934216173
0.467, 9.43,9.43,,,0.1777554,1.738366,1.20837,,,0.1955813,1.782004,1.207523,,44.8235181620417,31.5126580477271,22.2318365353639
0.478, 9.72,9.72,,,0.1785795,1.734386,1.205911,,,0.1969236,1.779361,1.205129,,44.8235181620417,31.6230543922099,22.1978922036808
0.489, 9.96,9.96,,,0.1803784,1.730268,1.203865,,,0.1991145,1.776386,1.203111,,44.8235181620417,31.7041492259688,22.1177382284539
0.5, 10.37,10.37,,,0.1819139,1.725306,1.201831,,,0.201322,1.773401,1.201098,,44.8235181620417,31.8076026833536,21.981894307379
0.511, 10.54,10.54,,,0.1840325,1.720956,1.199108,,,0.2036338,1.769871,1.198418,,44.8235181620417,31.9156187069769,21.8417968861168
0.523, 10.88,10.88,,,0.1861717,1.715981,1.196976,,,0.2062851,1.76652,1.19633,,44.8235181620417,32.0314996932107,21.7049301442422
0.533, 11.24,11.24,,,0.1881485,1.710479,1.19412,,,0.2088305,1.762743,1.193533,,44.8235181620417,32.1512055852732,21.5919263751163
0.545, 11.44,11.44,,,0.1906148,1.705711,1.191415,,,0.2115772,1.758924,1.19088,,44.8235181620417,32.2420778345569,21.5025106636325
0.555, 11.65,11.65,,,0.1930056,1.701052,1.188928,,,0.2142847,1.755267,1.188415,,44.8235181620417,32.2987410823345,21.4310293208629
0.567, 11.86,11.86,,,0.1952073,1.695805,1.185424,,,0.2168413,1.751042,1.184997,,44.8235181620417,32.4004255207735,21.3882740453957
0.578, 12.04,12.04,,,0.1973327,1.691159,1.18229,,,0.2192442,1.747213,1.181985,,44.8235181620417,32.5270128282333,21.3501001191868
0.589, 12.15,12.15,,,0.2000358,1.685857,1.178273,,,0.2221197,1.742457,1.178135,,44.8235181620417,32.6887585334674,21.3143030987429
0.6, 12.33,12.33,,,0.2021755,1.680492,1.174117,,,0.2245402,1.737944,1.174172,,44.8235181620417,32.8731292396975,21.2720020308429
0.611, 12.46,12.46,,,0.2057696,1.674344,1.169864,,,0.2282939,1.732438,1.170139,,44.8235181620417,33.0895232869601,21.1982411125012
0.622, 12.64,12.64,,,0.2089382,1.668717,1.166325,,,0.2316807,1.727692,1.166814,,44.8235181620417,33.3045239756709,21.099287042107
0.633, 12.69,12.69,,,0.2129253,1.663033,1.16248,,,0.23562,1.722302,1.163131,,44.8235181620417,33.4904587951774,20.9688492156097
0.644, 12.86,12.86,,,0.2172875,1.656543,1.158804,,,0.2400726,1.716657,1.1596,,44.8235181620417,33.6783333883543,20.7800371789953
0.655, 12.85,12.85,,,0.2217284,1.650659,1.154676,,,0.2442954,1.710833,1.155587,,44.8235181620417,33.8515982073031,20.5843761703813
0.666, 12.96,12.96,,,0.2269759,1.644079,1.151283,,,0.249486,1.704839,1.1523,,44.8235181620417,34.022089969526,20.3604535473156
0.677, 12.96,12.96,,,0.2321534,1.638171,1.147918,,,0.254433,1.699024,1.149024,,44.8235181620417,34.1825618445153,20.1455843397427
0.689, 12.98,12.98,,,0.2372144,1.63239,1.144747,,,0.259311,1.693378,1.145917,,44.8235181620417,34.3112494350865,19.9563505389588
0.7, 12.87,12.87,,,0.2420783,1.627302,1.14138,,,0.2638243,1.687863,1.142631,,44.8235181620417,34.4525250639476,19.7981223810494
0.711, 12.78,12.78,,,0.2473503,1.621667,1.137715,,,0.2688054,1.681844,1.1391,,44.8235181620417,34.6221357317921,19.6781415738804
0.722, 12.82,12.82,,,0.2519848,1.616001,1.134423,,,0.2733707,1.676417,1.13599,,44.8235181620417,34.8202043820216,19.5611370215595
0.733, 12.77,12.77,,,0.2570738,1.610367,1.130817,,,0.2782539,1.670568,1.132601,,44.8235181620417,35.0483634298022,19.4691804797752
0.745, 12.62,12.62,,,0.2615068,1.605409,1.126746,,,0.282328,1.664931,1.128704,,44.8235181620417,35.2521523633023,19.3837501835613
0.755, 12.56,12.56,,,0.2659516,1.600503,1.123537,,,0.2865634,1.659769,1.125639,,44.8235181620417,35.4221591821076,19.2960556797006
0.767, 12.5,12.5,,,0.2704833,1.595584,1.120484,,,0.2908865,1.654637,1.122704,,44.8235181620417,35.576162868133,19.1931486374342
0.778, 12.47,12.47,,,0.2751673,1.590634,1.117694,,,0.2953674,1.649553,1.119995,,44.8235181620417,35.706090138004,19.0675773205852
0.789, 12.34,12.34,,,0.2800286,1.586251,1.115171,,,0.2998554,1.644611,1.117495,,44.8235181620417,35.8130782181858,18.9140534553357
0.8, 12.28,12.28,,,0.2845142,1.581756,1.112734,,,0.3040589,1.639935,1.115085,,44.8235181620417,35.9255202042682,18.7253285036308
0.811, 12.22,12.22,,,0.2888959,1.577299,1.110158,,,0.3081583,1.635244,1.112551,,44.8235181620417,36.0485763040254,18.5521695526112
0.822, 12.33,12.33,,,0.2928629,1.572095,1.107424,,,0.31207,1.630613,1.109912,,44.8235181620417,36.2050559335559,18.3466918548858
0.833, 12.39,12.39,,,0.2966902,1.567533,1.105032,,,0.3157821,1.626386,1.107647,,44.8235181620417,36.3867662811784,18.1655176770983
0.845, 12.44,12.44,,,0.299619,1.563123,1.101936,,,0.3186296,1.62228,1.104687,,44.8235181620417,36.5587572698824,18.0264550294666
0.856, 12.46,12.46,,,0.3021304,1.559525,1.099275,,,0.3210613,1.618783,1.102175,,44.8235181620417,36.7222754091568,17.94986470534
0.866, 12.4,12.4,,,0.3040499,1.556237,1.09589,,,0.3228822,1.615207,1.098938,,44.8235181620417,36.8589987170628,17.9685264891804
0.878, 12.6,12.6,,,0.3053099,1.552387,1.093207,,,0.3244534,1.612337,1.09645,,44.8235181620417,36.9783870053378,17.9891502448054
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.11,-0.11,,,0.1652815,1.829065,1.242709,,,0.1650209,1.828581,1.242833,,44.8235181620417,18.469838454647,30.7081061821179
0.011, 1.59,1.59,,,0.1593376,1.821836,1.242629,,,0.1630501,1.828643,1.240949,,44.8235181620417,18.8142063377324,30.8045791863651
0.022, 3.04,3.04,,,0.1538902,1.816143,1.242825,,,0.161086,1.829159,1.239715,,44.8235181620417,19.1149088226689,30.9608231743759
0.033, 3.94,3.94,,,0.1485643,1.812878,1.241376,,,0.1580408,1.829723,1.237467,,44.8235181620417,19.3589685503948,31.228645129563
0.044, 4.86,4.86,,,0.1437281,1.809659,1.240583,,,0.1555113,1.830392,1.235884,,44.8235181620417,19.5728542107546,31.367786324368
0.055, 5.39,5.39,,,0.1412765,1.807441,1.239994,,,0.1543906,1.830431,1.234818,,44.8235181620417,19.6306444397139,31.4274411949188
0.066, 5.81,5.81,,,0.140453,1.805374,1.240211,,,0.1545641,1.830169,1.234622,,44.8235181620417,19.6248900054983,31.3806373249337
0.077, 6.06,6.06,,,0.1414382,1.803413,1.240815,,,0.1560417,1.829323,1.234903,,44.8235181620417,19.5326790391746,31.208724883403
0.089, 6.22,6.22,,,0.142472,1.802034,1.241417,,,0.1573351,1.828668,1.23527,,44.8235181620417,19.4489340920914,31.0331309700121
0.099, 6.07,6.07,,,0.1442108,1.802021,1.241773,,,0.158594,1.828056,1.235663,,44.8235181620417,19.3151050767656,30.8756985291188
0.111, 5.89,5.89,,,0.145277,1.802238,1.241482,,,0.1591594,1.827532,1.235488,,44.8235181620417,19.2364708185868,30.7735564680182
0.122, 5.55,5.55,,,0.1460066,1.803305,1.240476,,,0.1590236,1.827125,1.234776,,44.8235181620417,19.1504599563096,30.7190344844858
0.133, 5.19,5.19,,,0.1462937,1.804666,1.239308,,,0.1584474,1.826936,1.233932,,44.8235181620417,19.0600180089316,30.7267730886001
0.144, 4.8,4.8,,,0.1465898,1.80626,1.238253,,,0.1578656,1.826871,1.233259,,44.8235181620417,19.0080471009832,30.7930259217055
0.155, 4.53,4.53,,,0.146498,1.807858,1.23785,,,0.1571745,1.827287,1.233157,,44.8235181620417,19.0218628657424,30.874779868701
0.166, 4.39,4.39,,,0.1468084,1.808006,1.237042,,,0.1571709,1.826828,1.232503,,44.8235181620417,19.0321901114801,30.9077150399623
0.178, 4.17,4.17,,,0.1472351,1.808727,1.236345,,,0.1570721,1.826573,1.232044,,44.8235181620417,19.0330387624608,30.9311357579745
0.188, 4.04,4.04,,,0.1479002,1.808672,1.235724,,,0.1574325,1.825973,1.231556,,44.8235181620417,19.0385678004401,30.9206821537407
0.2, 3.66,3.66,,,0.1501803,1.808323,1.233972,,,0.1588075,1.824033,1.230188,,44.8235181620417,19.0562204238588,30.8493886411681
0.21, 3.3,3.3,,,0.1552438,1.806229,1.232604,,,0.162925,1.820415,1.229189,,44.8235181620417,19.1270546062225,30.5490003449245
0.221, 3.36,3.36,,,0.1586968,1.803159,1.232266,,,0.1664478,1.81764,1.228786,,44.8235181620417,19.2041674398061,30.3001389943457
0.233, 3.47,3.47,,,0.1619502,1.800159,1.232346,,,0.1699042,1.815172,1.228753,,44.8235181620417,19.3016256988137,30.0711090974702
0.244, 3.59,3.59,,,0.1647313,1.796554,1.231123,,,0.1729141,1.812118,1.227443,,44.8235181620417,19.4776311310907,29.8611729938881
0.255, 3.78,3.78,,,0.1669998,1.792439,1.229313,,,0.1755931,1.808855,1.225507,,44.8235181620417,19.7134758490209,29.6910466467756
0.266, 3.9,3.9,,,0.1689428,1.788598,1.22688,,,0.1777948,1.805543,1.223025,,44.8235181620417,19.9244757545367,29.5742709057855
0.277, 4.17,4.17,,,0.170573,1.784472,1.225157,,,0.1800467,1.802593,1.221106,,44.8235181620417,20.0989478093876,29.5246769036021
0.288, 4.25,4.25,,,0.1730338,1.78018,1.222238,,,0.1826854,1.798658,1.21818,,44.8235181620417,20.2853095157055,29.4409934282198
0.299, 4.48,4.48,,,0.1748253,1.775241,1.219154,,,0.185006,1.79474,1.21496,,44.8235181620417,20.4961250061187,29.3584710849641
0.311, 4.56,4.56,,,0.1775106,1.770826,1.216327,,,0.1878679,1.790711,1.212124,,44.8235181620417,20.6828965237753,29.2471970611974
0.322, 4.92,4.92,,,0.1801136,1.765072,1.214074,,,0.1912314,1.786537,1.209584,,44.8235181620417,20.8161535107741,29.0952048658266
0.333, 5.31,5.31,,,0.1830909,1.758489,1.211358,,,0.1950238,1.781709,1.206548,,44.8235181620417,20.9560187056109,28.8969210646443
0.344, 5.7,5.7,,,0.1860564,1.751798,1.208411,,,0.1987784,1.776762,1.203307,,44.8235181620417,21.1289522603941,28.6789458286328
0.355, 6.11,6.11,,,0.1891841,1.744209,1.20454,,,0.2027157,1.771039,1.199152,,44.8235181620417,21.3594028365775,28.4036328636819
0.366, 6.64,6.64,,,0.1916081,1.736572,1.201021,,,0.2062137,1.765824,1.195274,,44.8235181620417,21.6238011595384,28.1254375589815
0.378, 7.13,7.13,,,0.1947576,1.728053,1.196514,,,0.2103059,1.759555,1.1905,,44.8235181620417,21.9543703533371,27.7988127993188
0.388, 7.62,7.62,,,0.1977961,1.719762,1.192237,,,0.2142866,1.753523,1.18595,,44.8235181620417,22.2394436583403,27.5102219469909
0.4, 7.99,7.99,,,0.2014561,1.711772,1.187922,,,0.2186239,1.747252,1.181419,,44.8235181620417,22.4391259407162,27.2701271439679
0.411, 8.44,8.44,,,0.2051112,1.704019,1.184655,,,0.223119,1.741544,1.177842,,44.8235181620417,22.5759602391932,27.0734825881407
0.422, 8.74,8.74,,,0.2093127,1.696244,1.180623,,,0.2278639,1.735213,1.173634,,44.8235181620417,22.7315246234005,26.8761054945455
0.433, 9.14,9.14,,,0.2134514,1.68778,1.176322,,,0.2327234,1.728587,1.169123,,44.8235181620417,22.9228296789925,26.6684609193662
0.445, 9.37,9.37,,,0.2175582,1.679861,1.171212,,,0.2371987,1.721776,1.163966,,44.8235181620417,23.1429256886823,26.4544625608883
0.455, 9.7,9.7,,,0.2223059,1.671338,1.166752,,,0.2425013,1.714789,1.159387,,44.8235181620417,23.3581346981569,26.2383656268463
0.466, 10.03,10.03,,,0.227243,1.662773,1.162467,,,0.2479755,1.707794,1.154969,,44.8235181620417,23.5614506410702,26.0071022581743
0.478, 10.26,10.26,,,0.232101,1.654883,1.158175,,,0.253183,1.701042,1.150627,,44.8235181620417,23.7627277725729,25.7957659658513
0.489, 10.42,10.42,,,0.2372546,1.647121,1.153656,,,0.2585705,1.694066,1.14615,,44.8235181620417,23.9747931875695,25.6235990997811
