経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.57,-0.57,,,0.2010101,1.825764,1.310803,,,0.1994043,1.823422,1.310567,,45.0005634905908,11.5710666933803,34.7628137191176
0.011, 0.39,-0.39,,,0.2003384,1.825205,1.309555,,,0.1992331,1.823593,1.309389,,45.0005634905908,11.5972912039688,34.779711606654
0.022, 0.21,-0.21,,,0.1992023,1.825092,1.308589,,,0.1986057,1.824221,1.308499,,45.0005634905908,11.6350962999728,34.7629400776137
0.033, 0.06,0.06,,,0.1982651,1.824147,1.308153,,,0.1984335,1.824393,1.308179,,45.0005634905908,11.6791937075746,34.6962876784529
0.045, 0.52,0.52,,,0.1970449,1.822201,1.307716,,,0.1984943,1.824332,1.307932,,45.0005634905908,11.7872609576153,34.5575460497033
0.055, 1.08,1.08,,,0.196602,1.818741,1.307637,,,0.1996112,1.823215,1.308081,,45.0005634905908,12.0262287794566,34.2437227717362
0.066, 1.46,1.46,,,0.1965799,1.816134,1.307647,,,0.2006228,1.822204,1.308236,,45.0005634905908,12.2255003967201,33.9795310619919
0.079, 1.75,1.75,,,0.1971747,1.813545,1.30794,,,0.2019863,1.82084,1.308622,,45.0005634905908,12.4122198341858,33.7045339932814
0.088, 1.95,1.95,,,0.1981516,1.811227,1.308706,,,0.2034708,1.819356,1.309444,,45.0005634905908,12.5638995484107,33.4851073421116
0.1, 2.14,2.14,,,0.1988317,1.80924,1.308436,,,0.2046481,1.818179,1.309234,,45.0005634905908,12.6805634450563,33.3316569013937
0.111, 2.42,2.42,,,0.1994114,1.806753,1.307992,,,0.2059614,1.816865,1.308889,,45.0005634905908,12.786201709141,33.210660103614
0.123, 2.52,2.52,,,0.2004796,1.804994,1.307593,,,0.207286,1.815541,1.30854,,45.0005634905908,12.8962223932299,33.1216217600714
0.134, 2.7,2.7,,,0.2012907,1.802919,1.307235,,,0.2085851,1.814242,1.308262,,45.0005634905908,12.9537522212344,33.0832156074372
0.144, 2.98,2.98,,,0.2017938,1.800534,1.307018,,,0.2098072,1.813019,1.308138,,45.0005634905908,13.0323728190353,32.980072923651
0.155, 3.25,3.25,,,0.2031,1.797325,1.307421,,,0.211828,1.810999,1.30863,,45.0005634905908,13.1487327722713,32.8328003888654
0.166, 3.45,3.45,,,0.2052771,1.793832,1.307274,,,0.2144762,1.808351,1.308539,,45.0005634905908,13.3132079917765,32.6357323613216
0.177, 3.73,3.73,,,0.2070088,1.790158,1.307007,,,0.2169073,1.805919,1.308361,,45.0005634905908,13.5162165761856,32.4034786152475
0.188, 3.93,3.93,,,0.2092368,1.786624,1.306826,,,0.2195886,1.803238,1.308231,,45.0005634905908,13.6927795226381,32.1958442853516
0.2, 4.2,4.2,,,0.2111672,1.782804,1.307069,,,0.2222057,1.800621,1.30856,,45.0005634905908,13.8203802593878,32.047574542975
0.21, 4.39,4.39,,,0.2129645,1.779731,1.306433,,,0.2244578,1.798369,1.30799,,45.0005634905908,13.9342907361009,31.928876103787
0.222, 4.67,4.67,,,0.2148435,1.775959,1.305743,,,0.2270193,1.795807,1.307403,,45.0005634905908,14.0659409211421,31.7971354187418
0.233, 4.86,4.86,,,0.2176296,1.771892,1.305503,,,0.2302342,1.792592,1.307212,,45.0005634905908,14.234596216303,31.6043567498773
0.244, 5.23,5.23,,,0.2200046,1.76701,1.305907,,,0.2334831,1.789343,1.307727,,45.0005634905908,14.4396717866522,31.3758698530257
0.255, 5.52,5.52,,,0.2232571,1.761842,1.306028,,,0.2373591,1.785468,1.307948,,45.0005634905908,14.7078028078907,31.0992642748104
