経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.82,-0.82,,,0.08144668,1.821632,1.204759,,,0.08025117,1.817783,1.205429,,44.7500116682395,38.5493475461977,19.4739445365888
0.011, 0.14,-0.14,,,0.08239456,1.818541,1.205394,,,0.08218764,1.817865,1.205512,,44.7500116682395,38.4096223702349,19.3048085668784
0.022, 0.13,0.13,,,0.08219399,1.816674,1.205034,,,0.08238028,1.817281,1.204928,,44.7500116682395,38.463430599019,19.3018835384477
0.035, 0.07,0.07,,,0.0802604,1.815655,1.203675,,,0.08035925,1.815974,1.20362,,44.7500116682395,38.6858044767335,19.3739317869027
0.045, 0.39,-0.39,,,0.07980675,1.817461,1.202951,,,0.07923,1.81562,1.203266,,44.7500116682395,38.750021913523,19.521369953771
0.056, 0.28,-0.28,,,0.07968482,1.816983,1.203089,,,0.07927239,1.815668,1.203315,,44.7500116682395,38.7374167997605,19.5511393324401
0.068, 0.18,-0.18,,,0.07959526,1.81581,1.202464,,,0.07932937,1.814963,1.202609,,44.7500116682395,38.7394931772104,19.5619737197095
0.077, 0.27,0.27,,,0.07904722,1.813326,1.202452,,,0.07944338,1.814589,1.202235,,44.7500116682395,38.7396400262735,19.5521092192752
0.088, 0.7,0.7,,,0.07916823,1.811321,1.202824,,,0.08020009,1.814615,1.202262,,44.7500116682395,38.7641296688611,19.5136006138063
0.1, 1.45,1.45,,,0.07917108,1.806291,1.2019,,,0.08129056,1.813109,1.200755,,44.7500116682395,38.859004408887,19.3448488422261
0.11, 2.02,2.02,,,0.08042973,1.803267,1.202039,,,0.08337578,1.812806,1.200453,,44.7500116682395,38.9019492220984,19.2121912043103
0.121, 2.33,2.33,,,0.08110348,1.80172,1.20221,,,0.08448568,1.812732,1.200379,,44.7500116682395,38.8721047113505,19.1335876819818
0.133, 2.25,2.25,,,0.08172019,1.801821,1.201848,,,0.08497983,1.812431,1.200077,,44.7500116682395,38.8403033514599,19.1540099470319
0.144, 2.13,2.13,,,0.08133225,1.802806,1.202192,,,0.08443318,1.812856,1.200503,,44.7500116682395,38.8091884255618,19.2393736489032
0.155, 2.43,2.43,,,0.08267125,1.801174,1.202218,,,0.08620489,1.812628,1.200274,,44.7500116682395,38.7260274596364,19.2778481034273
0.166, 2.79,2.79,,,0.08422188,1.8002,1.203252,,,0.0882706,1.813342,1.200988,,44.7500116682395,38.5857422081773,19.3214332468556
0.177, 2.9,2.9,,,0.08435022,1.798861,1.202545,,,0.08855975,1.812545,1.200191,,44.7500116682395,38.5928592650944,19.2942268966012
0.188, 2.97,2.97,,,0.08437436,1.798052,1.202112,,,0.08868416,1.812072,1.199718,,44.7500116682395,38.6512881167234,19.253939026903
0.2, 3.24,3.24,,,0.08480202,1.794449,1.199944,,,0.08950788,1.809753,1.197399,,44.7500116682395,38.8768926738255,19.1513444657825
0.211, 3.3,3.3,,,0.08394466,1.791751,1.197507,,,0.08877039,1.807344,1.19499,,44.7500116682395,39.1611275731314,19.1271792571714
0.222, 3.08,3.08,,,0.08304141,1.790743,1.195233,,,0.08760412,1.805297,1.192943,,44.7500116682395,39.4478589065095,19.2168596384781
0.233, 2.93,2.93,,,0.08244287,1.789526,1.193148,,,0.08679926,1.803357,1.191003,,44.7500116682395,39.5869352145192,19.2370104035162
0.244, 2.84,2.84,,,0.08320041,1.788222,1.191327,,,0.08741033,1.801605,1.189252,,44.7500116682395,39.5806343651852,19.2162483365644
0.255, 2.9,2.9,,,0.08406483,1.788042,1.191538,,,0.08834197,1.801741,1.189387,,44.7500116682395,39.4358958305111,19.1533747394568
0.267, 2.98,2.98,,,0.08446354,1.787336,1.19127,,,0.08883959,1.801402,1.189049,,44.7500116682395,39.3704557898943,19.1207161908491
0.277, 2.88,2.88,,,0.08517632,1.78529,1.188724,,,0.08938383,1.798909,1.186555,,44.7500116682395,39.261917256814,19.0528104520105
0.289, 2.92,2.92,,,0.08605713,1.78255,1.186204,,,0.09028038,1.796341,1.183988,,44.7500116682395,39.1357739116378,18.9609956366476
0.299, 3,3,,,0.08613549,1.779739,1.183846,,,0.09044497,1.793918,1.181564,,44.7500116682395,39.0801283620182,18.8621184058794
0.311, 2.8,2.8,,,0.08600703,1.778293,1.181286,,,0.09003244,1.791535,1.179181,,44.7500116682395,39.1794939512985,18.820198121015
0.322, 2.58,2.58,,,0.08487016,1.774907,1.176658,,,0.0885931,1.787119,1.174766,,44.7500116682395,39.3995899609882,18.766717741302
0.334, 2.31,2.31,,,0.08404152,1.771636,1.171854,,,0.08739009,1.782562,1.170208,,44.7500116682395,39.6504798776941,18.7455407403697
0.344, 2.07,2.07,,,0.08307755,1.769677,1.168569,,,0.08608444,1.779468,1.167115,,44.7500116682395,39.7671360903771,18.7293173339951
0.355, 1.95,1.95,,,0.08322211,1.767078,1.165334,,,0.08605406,1.776319,1.163965,,44.7500116682395,39.7759606945392,18.6905747945536
0.367, 1.97,1.97,,,0.08333605,1.765825,1.164201,,,0.08619508,1.775167,1.162814,,44.7500116682395,39.7511329575971,18.6776964732319
0.377, 2.04,2.04,,,0.08364741,1.764538,1.163273,,,0.0865937,1.774189,1.161835,,44.7500116682395,39.707047502826,18.6566885194769
0.389, 2.1,2.1,,,0.08412991,1.763087,1.162184,,,0.08715795,1.77305,1.160697,,44.7500116682395,39.6715988220201,18.5958691017049
0.4, 2.29,2.29,,,0.08423494,1.759014,1.15915,,,0.08751263,1.769882,1.157528,,44.7500116682395,39.6300098013212,18.4882406913062
0.411, 2.43,2.43,,,0.08413959,1.75618,1.157083,,,0.08759984,1.767722,1.155368,,44.7500116682395,39.6295043673367,18.3902684605779
0.422, 2.62,2.62,,,0.08376262,1.75275,1.154637,,,0.0874718,1.765166,1.152812,,44.7500116682395,39.6926221437003,18.3049286643679
0.434, 2.82,2.82,,,0.08339053,1.749388,1.152366,,,0.08737601,1.76277,1.150416,,44.7500116682395,39.7389991268742,18.234762132977
0.445, 3.03,3.03,,,0.08348694,1.746802,1.150919,,,0.08776684,1.761187,1.148834,,44.7500116682395,39.7702062603235,18.2046375844809
0.455, 3.22,3.22,,,0.0832192,1.742685,1.147816,,,0.08774698,1.757979,1.145625,,44.7500116682395,39.8301889799454,18.0985459666027
0.467, 3.49,3.49,,,0.08326924,1.739154,1.145726,,,0.08813764,1.75572,1.143366,,44.7500116682395,39.8319955649306,17.9790842537962
0.478, 3.61,3.61,,,0.08316256,1.736273,1.143503,,,0.08817618,1.753432,1.141078,,44.7500116682395,39.8613551322609,17.8737798151979
0.49, 3.8,3.8,,,0.08255215,1.733697,1.141931,,,0.08782358,1.75175,1.139396,,44.7500116682395,39.9028485303141,17.8453952573444
0.501, 3.74,3.74,,,0.08241653,1.731796,1.139719,,,0.08761871,1.749592,1.137239,,44.7500116682395,39.9631351933456,17.8378478985216
0.512, 3.74,3.74,,,0.08198449,1.72936,1.137257,,,0.08720841,1.74716,1.134807,,44.7500116682395,40.0701266886219,17.8563235597124
0.523, 3.58,3.58,,,0.08124445,1.726426,1.133402,,,0.08627215,1.743446,1.131092,,44.7500116682395,40.2052517323067,17.9061754015297
0.534, 3.52,3.52,,,0.07982941,1.723535,1.130163,,,0.08481157,1.740277,1.127923,,44.7500116682395,40.3460731536007,17.9685264891804
0.545, 3.54,3.54,,,0.07962871,1.720352,1.127064,,,0.0846469,1.737194,1.12484,,44.7500116682395,40.4409581389101,17.950861912931
0.556, 3.5,3.5,,,0.07930169,1.716897,1.123372,,,0.08424583,1.733555,1.121202,,44.7500116682395,40.5096903306153,17.8609236919904
0.567, 3.49,3.49,,,0.07911123,1.713405,1.119784,,,0.0840092,1.729998,1.117644,,44.7500116682395,40.551514992834,17.7553767816833
0.578, 3.48,3.48,,,0.07940739,1.71005,1.116373,,,0.08427484,1.726606,1.114253,,44.7500116682395,40.5751440316101,17.6812470331367
0.589, 3.36,3.36,,,0.07957956,1.706813,1.112475,,,0.08426672,1.722792,1.110439,,44.7500116682395,40.5942651456595,17.6370044840191
0.601, 3.04,3.04,,,0.07935515,1.704283,1.108224,,,0.08360608,1.718754,1.106401,,44.7500116682395,40.6782798852073,17.628075719475
0.611, 2.56,2.56,,,0.07768616,1.701401,1.102755,,,0.08130346,1.713606,1.101252,,44.7500116682395,40.869282704937,17.7007352698437
0.622, 1.97,1.97,,,0.07677261,1.698999,1.097134,,,0.07956752,1.708364,1.09601,,44.7500116682395,41.066804940048,17.7407106583961
0.634, 1.55,1.55,,,0.07570228,1.695782,1.091658,,,0.0779081,1.70315,1.090796,,44.7500116682395,41.2424705704232,17.7299718937723
0.645, 1.23,1.23,,,0.07516654,1.692396,1.086565,,,0.07691403,1.698246,1.085892,,44.7500116682395,41.3365700839999,17.6607496360078
0.656, 0.86,0.86,,,0.07484472,1.689017,1.081224,,,0.07606179,1.693111,1.080757,,44.7500116682395,41.3540075564657,17.5751434624277
0.667, 0.61,0.61,,,0.07438574,1.685574,1.076473,,,0.07524624,1.688493,1.076139,,44.7500116682395,41.2885641007544,17.4613593442108
0.678, 0.54,0.54,,,0.07495007,1.681941,1.072457,,,0.07569958,1.684514,1.072161,,44.7500116682395,41.1989964175659,17.2968542426288
0.689, 0.26,0.26,,,0.07511532,1.678396,1.067423,,,0.07547292,1.679634,1.067281,,44.7500116682395,41.1710097182206,17.1633103876929
0.7, 0.06,-0.06,,,0.07449804,1.675081,1.062387,,,0.07440996,1.674775,1.062422,,44.7500116682395,41.2526646274758,17.1069766965336
