経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.86,-0.86,,,0.08523375,1.787716,1.039571,,,0.08360599,1.783764,1.039789,,45.8734855478893,30.6356242166627,22.5335618411002
0.011, 0.5,-0.5,,,0.08587146,1.786107,1.041025,,,0.08492133,1.783803,1.041157,,45.8734855478893,30.5287829855439,22.5656654368532
0.022, 0.27,-0.27,,,0.08632071,1.785575,1.042671,,,0.08580033,1.784322,1.042744,,45.8734855478893,30.4209821128734,22.720369217249
0.034, 0.45,-0.45,,,0.08677275,1.786018,1.042247,,,0.08591304,1.783961,1.042364,,45.8734855478893,30.4256232262853,22.8395116187206
0.045, 0.16,-0.16,,,0.08782569,1.78428,1.043361,,,0.08751781,1.783545,1.043402,,45.8734855478893,30.442934340255,22.880170026171
0.055, 0.03,0.03,,,0.08867763,1.782862,1.043907,,,0.08874042,1.783012,1.043899,,45.8734855478893,30.4837276439377,22.8519049966248
0.066, 0.26,0.26,,,0.09023074,1.780794,1.044543,,,0.09072593,1.78198,1.044477,,45.8734855478893,30.514292739623,22.8065918153845
0.078, 0.34,0.34,,,0.09235118,1.779481,1.045568,,,0.09300354,1.781046,1.04548,,45.8734855478893,30.4910325310517,22.7853584653931
0.088, 0.35,0.35,,,0.0939524,1.779265,1.046951,,,0.09462317,1.780868,1.046858,,45.8734855478893,30.3816914507663,22.8668767708688
0.1, 0.23,0.23,,,0.0955971,1.779531,1.047925,,,0.09603518,1.78057,1.047863,,45.8734855478893,30.1999981786163,23.0499753544014
0.11, 0.25,0.25,,,0.09620844,1.779687,1.048975,,,0.09669993,1.780844,1.048902,,45.8734855478893,30.0187796046004,23.2019760875084
0.121, 0.29,0.29,,,0.09717652,1.779639,1.050211,,,0.09774528,1.780973,1.050123,,45.8734855478893,29.8426700119414,23.3067699694804
0.133, 0.28,0.28,,,0.09842381,1.779156,1.050691,,,0.09896749,1.78043,1.050605,,45.8734855478893,29.7799039903102,23.3228106682998
0.144, 0.35,0.35,,,0.09862911,1.777828,1.049718,,,0.09931435,1.779446,1.049611,,45.8734855478893,29.8786514474878,23.1570693025125
0.155, 0.66,0.66,,,0.1022794,1.774318,1.05123,,,0.1035543,1.777372,1.051022,,45.8734855478893,29.8986024294982,22.8923755738782
0.166, 0.77,0.77,,,0.1053242,1.772002,1.052002,,,0.1067819,1.775542,1.051756,,45.8734855478893,29.9403485445436,22.6252707885339
0.177, 0.98,0.98,,,0.1089026,1.769218,1.053616,,,0.110749,1.773759,1.053292,,45.8734855478893,29.9541045451493,22.3909782310494
0.189, 1.01,1.01,,,0.112177,1.767617,1.054926,,,0.1140621,1.772279,1.054587,,45.8734855478893,29.9353249405489,22.2941329815027
0.2, 0.96,0.96,,,0.1142941,1.766403,1.054988,,,0.1160886,1.770845,1.054659,,45.8734855478893,29.87431769258,22.2845707169308
0.21, 0.72,0.72,,,0.1159552,1.767178,1.05567,,,0.1173102,1.770506,1.055418,,45.8734855478893,29.7277759880153,22.4538210923066
0.222, 0.48,0.48,,,0.1172996,1.767434,1.055294,,,0.118205,1.769635,1.055126,,45.8734855478893,29.6178611718555,22.6567460069008
0.233, 0.29,0.29,,,0.1185279,1.766953,1.054238,,,0.119076,1.768272,1.054139,,45.8734855478893,29.5911722084164,22.8478683549376
0.244, 0.14,0.14,,,0.1201292,1.766357,1.053754,,,0.1203926,1.76699,1.053707,,45.8734855478893,29.6462508523507,22.8725629031946
0.255, 0.21,0.21,,,0.1228154,1.763885,1.053695,,,0.1232173,1.764857,1.053624,,45.8734855478893,29.7320926674506,22.739522774696
0.266, 0.12,0.12,,,0.128564,1.761202,1.054989,,,0.1287858,1.761744,1.054949,,45.8734855478893,29.7747608580083,22.5464435775164
0.277, 0.11,0.11,,,0.1342941,1.75853,1.056988,,,0.134494,1.759024,1.056949,,45.8734855478893,29.6860196276864,22.3156395390533
0.289, 0.17,0.17,,,0.1395691,1.756202,1.05959,,,0.1398754,1.756968,1.059527,,45.8734855478893,29.5651969997257,22.1662786739871
0.3, 0.07,-0.07,,,0.1443152,1.755024,1.060732,,,0.1441887,1.754707,1.060759,,45.8734855478893,29.4660089953589,22.1643132871081
0.311, 0.27,-0.27,,,0.1472938,1.75446,1.061256,,,0.1468,1.753234,1.061361,,45.8734855478893,29.3557048584273,22.3224458223718
0.322, 0.49,-0.49,,,0.1498589,1.754053,1.061359,,,0.1489431,1.751802,1.061552,,45.8734855478893,29.2654404959628,22.523586350095
0.333, 0.84,-0.84,,,0.1521647,1.753549,1.059987,,,0.1505775,1.749692,1.060309,,45.8734855478893,29.275429647346,22.7282905289185
0.344, 1.01,-1.01,,,0.1552918,1.751908,1.059399,,,0.1533679,1.747256,1.059779,,45.8734855478893,29.3301223856029,22.8089174947322
0.355, 1,-1,,,0.1597601,1.748495,1.059343,,,0.1578638,1.743905,1.059707,,45.8734855478893,29.4555656364086,22.7678748891517
0.367, 1,-1,,,0.1643827,1.745579,1.059993,,,0.1624959,1.740986,1.06036,,45.8734855478893,29.4623377687822,22.6635010638019
0.378, 0.89,-0.89,,,0.1699504,1.741891,1.061471,,,0.1682829,1.7378,1.061802,,45.8734855478893,29.4680068256355,22.5173367271783
0.389, 0.89,-0.89,,,0.175478,1.738783,1.062745,,,0.1738183,1.734678,1.063081,,45.8734855478893,29.497130751446,22.367243324344
0.4, 0.74,-0.74,,,0.1796916,1.735477,1.063756,,,0.1783198,1.732075,1.064035,,45.8734855478893,29.504456129127,22.3189658410865
0.411, 0.67,-0.67,,,0.1833851,1.732451,1.063896,,,0.1821374,1.72936,1.06415,,45.8734855478893,29.5002521478098,22.3371512192457
0.422, 0.78,-0.78,,,0.1874079,1.730194,1.063922,,,0.1859553,1.726607,1.064215,,45.8734855478893,29.4903552039779,22.3975300898284
0.433, 0.65,-0.65,,,0.1909894,1.727154,1.064399,,,0.189762,1.724129,1.064644,,45.8734855478893,29.5176964504646,22.4251377136853
0.444, 0.6,-0.6,,,0.1949911,1.723836,1.064316,,,0.1938611,1.721046,1.064539,,45.8734855478893,29.5707977546892,22.3851845232471
0.456, 0.51,-0.51,,,0.2001526,1.720364,1.065529,,,0.199199,1.717996,1.06572,,45.8734855478893,29.5740079435098,22.2880114246294
0.467, 0.44,-0.44,,,0.2051512,1.716521,1.065944,,,0.2043463,1.714505,1.066107,,45.8734855478893,29.6397246067803,22.1100457281152
0.478, 0.28,-0.28,,,0.2099471,1.712119,1.066071,,,0.209434,1.710822,1.066175,,45.8734855478893,29.7270724785504,21.9496011738818
0.489, 0.09,-0.09,,,0.2139251,1.708428,1.066668,,,0.213768,1.708028,1.0667,,45.8734855478893,29.8199391430162,21.8215470833386
0.5, 0.08,0.08,,,0.218176,1.704459,1.066952,,,0.2183279,1.704846,1.066922,,45.8734855478893,29.8437525968948,21.7611801655865
0.511, 0.08,0.08,,,0.2220255,1.702062,1.067463,,,0.2221623,1.70241,1.067435,,45.8734855478893,29.8021260101565,21.7743402322037
0.523, 0.15,0.15,,,0.2258987,1.698985,1.067816,,,0.2261793,1.699701,1.067758,,45.8734855478893,29.7831210093198,21.7751308265781
0.534, 0.29,0.29,,,0.2294938,1.695599,1.067917,,,0.2300126,1.696927,1.06781,,45.8734855478893,29.8238869922466,21.7075973330389
0.545, 0.52,0.52,,,0.2344488,1.691154,1.068792,,,0.235383,1.693566,1.068598,,45.8734855478893,29.9062044298329,21.5309754762065
0.555, 0.69,0.69,,,0.2397425,1.686549,1.069234,,,0.240966,1.689747,1.068975,,45.8734855478893,29.9915783769877,21.3069452776643
0.567, 0.89,0.89,,,0.2442735,1.682634,1.070189,,,0.2458522,1.686806,1.069851,,45.8734855478893,30.0778675694659,21.1031290234082
0.578, 1.04,1.04,,,0.2489378,1.679049,1.071169,,,0.2507558,1.683887,1.070776,,45.8734855478893,30.1203069486928,20.9758330838417
0.589, 0.94,0.94,,,0.252698,1.676607,1.070747,,,0.2543404,1.680976,1.070392,,45.8734855478893,30.1131147596969,20.9865257446898
0.6, 0.81,0.81,,,0.2560346,1.675026,1.070854,,,0.2574596,1.678802,1.070547,,45.8734855478893,30.0802888714593,21.0587413327748
0.611, 0.7,0.7,,,0.2593991,1.673523,1.071243,,,0.260636,1.676787,1.070976,,45.8734855478893,30.0138755289128,21.1447112139181
0.622, 0.59,0.59,,,0.2636261,1.671522,1.071828,,,0.2646703,1.674284,1.071599,,45.8734855478893,29.9948295469422,21.1062692027917
0.634, 0.66,0.66,,,0.2688757,1.668349,1.073323,,,0.2700276,1.671429,1.073064,,45.8734855478893,30.0198382838923,20.9188334492568
0.644, 0.76,0.76,,,0.2744515,1.664414,1.074345,,,0.2757539,1.667946,1.074041,,45.8734855478893,30.0530978891301,20.6848602031071
0.656, 0.87,0.87,,,0.279151,1.661127,1.075552,,,0.2806383,1.665211,1.075197,,45.8734855478893,30.1204298920944,20.469041599266
0.666, 0.97,0.97,,,0.2833575,1.65804,1.076409,,,0.285006,1.662606,1.076013,,45.8734855478893,30.1944247444086,20.3157055642135
0.678, 0.98,0.98,,,0.2864562,1.655869,1.076623,,,0.2881135,1.66048,1.076223,,45.8734855478893,30.2279063307883,20.2348053908405
0.689, 1.11,1.11,,,0.2901815,1.653214,1.077828,,,0.2920505,1.658434,1.07737,,45.8734855478893,30.2149392170099,20.1781421430629
0.7, 1.22,1.22,,,0.2940661,1.65035,1.078719,,,0.2961065,1.65608,1.078216,,45.8734855478893,30.2597384265294,20.0840648276003
0.711, 1.37,1.37,,,0.2973,1.647334,1.079095,,,0.2995782,1.653769,1.078538,,45.8734855478893,30.3689941294526,19.9665326431807
0.722, 1.35,1.35,,,0.3008851,1.64508,1.07944,,,0.3031248,1.651432,1.078898,,45.8734855478893,30.4572265106955,19.8831377432828
0.733, 1.46,1.46,,,0.3038386,1.642372,1.079581,,,0.3062443,1.649217,1.078998,,45.8734855478893,30.4894718328698,19.8253389765873
