経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.97,-0.97,,,-0.08029007,1.792198,1.534993,,,-0.07845289,1.787832,1.533903,,46.050527461344,26.4243192293725,26.2031969837885
0.011, 0.95,-0.95,,,-0.08076254,1.791556,1.53552,,,-0.07896884,1.787297,1.534462,,46.050527461344,26.3777988122301,26.1815179639662
0.023, 0.95,-0.95,,,-0.08137153,1.790918,1.535822,,,-0.07957986,1.786663,1.53477,,46.050527461344,26.3592599717913,26.1597364913092
0.034, 1.09,-1.09,,,-0.08173098,1.791475,1.536503,,,-0.0796701,1.78657,1.53529,,46.050527461344,26.3954719262157,26.1114590080517
0.044, 1.21,-1.21,,,-0.08246753,1.791453,1.536569,,,-0.08019108,1.786029,1.53523,,46.050527461344,26.4060945776268,26.0915421769861
0.055, 1.11,-1.11,,,-0.08242847,1.790845,1.536591,,,-0.08034098,1.785874,1.535364,,46.050527461344,26.3963478979524,26.0943442620152
0.066, 1.07,-1.07,,,-0.08275062,1.790292,1.535769,,,-0.08072399,1.785476,1.534578,,46.050527461344,26.3646045946681,26.1435113773873
0.078, 0.95,-0.95,,,-0.08310772,1.789136,1.535429,,,-0.08130872,1.78487,1.534371,,46.050527461344,26.3494125468295,26.1980453137504
0.088, 0.78,-0.78,,,-0.08313653,1.788033,1.534998,,,-0.08164805,1.784518,1.534122,,46.050527461344,26.2994565446302,26.2984695823226
0.1, 0.74,-0.74,,,-0.08343805,1.787464,1.534997,,,-0.08202273,1.784129,1.534165,,46.050527461344,26.2558492030877,26.3350981782748
0.11, 0.69,-0.69,,,-0.08424106,1.786275,1.535254,,,-0.08292785,1.78319,1.534487,,46.050527461344,26.1801160676781,26.365921113594
0.123, 0.64,-0.64,,,-0.08452267,1.785673,1.535644,,,-0.08329923,1.782805,1.534934,,46.050527461344,26.1117305080636,26.3770304159699
0.133, 0.66,-0.66,,,-0.08526393,1.785048,1.5359,,,-0.08399522,1.782083,1.535174,,46.050527461344,25.9959314840976,26.372563472377
0.144, 0.76,-0.76,,,-0.08588042,1.78503,1.536085,,,-0.08442748,1.781635,1.535256,,46.050527461344,25.9844909175562,26.3586674528973
0.155, 0.96,-0.96,,,-0.08716334,1.785026,1.536039,,,-0.08531775,1.780711,1.534984,,46.050527461344,25.9970294369761,26.3545915376235
0.166, 0.97,-0.97,,,-0.08719192,1.785034,1.535906,,,-0.0853353,1.780693,1.534843,,46.050527461344,26.0087295506988,26.3605901510952
0.184, 1.15,-1.15,,,-0.08828066,1.785059,1.535218,,,-0.08608045,1.77992,1.533958,,46.050527461344,25.9943571255377,26.3818030105196
0.19, 1.29,-1.29,,,-0.08968489,1.784534,1.534314,,,-0.08720276,1.778756,1.532894,,46.050527461344,25.9464109064458,26.4532502023444
0.199, 1.22,-1.22,,,-0.09032644,1.783425,1.532749,,,-0.08796871,1.777961,1.531403,,46.050527461344,25.8759643373066,26.5461766309638
