経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 0.52,0.52,,,0.2435596,1.683309,1.116761,,,0.2445815,1.685449,1.115693,,44.8234874261913,10.4080186987807,34.4424676106747
0.466, 0.47,0.47,,,0.2417959,1.684853,1.116722,,,0.242729,1.686799,1.11575,,44.8234874261913,10.3409607571492,34.5057322361014
0.477, 0.56,0.56,,,0.2394293,1.686214,1.117114,,,0.2405322,1.688507,1.115969,,44.8234874261913,10.3066595480919,34.5356040676052
0.489, 0.63,0.63,,,0.2368932,1.688011,1.117826,,,0.2381423,1.690599,1.116538,,44.8234874261913,10.2988688637867,34.5371067091808
0.5, 0.64,0.64,,,0.2344048,1.689716,1.117866,,,0.2356809,1.692354,1.116558,,44.8234874261913,10.3098082652117,34.5211821235741
0.511, 0.8,0.8,,,0.2315923,1.69068,1.117964,,,0.2331823,1.693967,1.116341,,44.8234874261913,10.3577655833607,34.4709153477761
0.522, 1,1,,,0.2299191,1.691745,1.119745,,,0.2319002,1.695849,1.11772,,44.8234874261913,10.3954016321875,34.4341142895522
0.533, 1.06,1.06,,,0.2288208,1.693208,1.121293,,,0.2309148,1.697552,1.119143,,44.8234874261913,10.3744858859837,34.4580609321159
0.544, 0.94,0.94,,,0.2286207,1.695545,1.1233,,,0.2304886,1.699426,1.121367,,44.8234874261913,10.312727317227,34.5270799917582
0.555, 0.93,0.93,,,0.227692,1.697191,1.124533,,,0.2295235,1.700999,1.122626,,44.8234874261913,10.2576802629167,34.5888932020267
0.566, 0.86,0.86,,,0.2266272,1.700184,1.127018,,,0.2283197,1.703703,1.125246,,44.8234874261913,10.1835231936142,34.6708930358255
0.578, 0.8,0.8,,,0.2264981,1.701629,1.128375,,,0.22808,1.704913,1.126718,,44.8234874261913,10.1448182202121,34.7099822073577
0.588, 0.74,0.74,,,0.2255572,1.703238,1.129147,,,0.2270294,1.706284,1.127607,,44.8234874261913,10.0734316463146,34.7804902481977
0.6, 0.6,0.6,,,0.2246432,1.705503,1.129984,,,0.2258255,1.707942,1.128747,,44.8234874261913,9.9935739305347,34.8600004781132
0.61, 0.54,0.54,,,0.2242966,1.707043,1.131286,,,0.2253745,1.70926,1.13016,,44.8234874261913,9.93250179577052,34.9193104241206
0.622, 0.5,0.5,,,0.2233382,1.708392,1.131788,,,0.2243276,1.710423,1.130758,,44.8234874261913,9.90236187934926,34.946231613985
0.633, 0.39,0.39,,,0.2224768,1.70962,1.131625,,,0.2232573,1.711219,1.130813,,44.8234874261913,9.89640253946426,34.9495579160183
0.644, 0.26,0.26,,,0.2216284,1.711503,1.132126,,,0.2221432,1.712557,1.131592,,44.8234874261913,9.88674123715213,34.9575697276917
0.655, 0.14,0.14,,,0.2209213,1.712924,1.132258,,,0.2211991,1.713492,1.13197,,44.8234874261913,9.85546494803934,34.9896784460865
0.666, 0.11,-0.11,,,0.2202062,1.715975,1.133397,,,0.2199851,1.715522,1.133627,,44.8234874261913,9.7647882129152,35.0851644880261
0.677, 0.51,-0.51,,,0.2195575,1.719689,1.134019,,,0.2185292,1.71759,1.135096,,44.8234874261913,9.67015935969255,35.1867942849532
0.688, 0.68,-0.68,,,0.2185586,1.721957,1.134595,,,0.2172016,1.719185,1.136024,,44.8234874261913,9.62101785752909,35.2457661366061
0.7, 0.65,-0.65,,,0.218029,1.722611,1.135302,,,0.2167363,1.719969,1.136667,,44.8234874261913,9.62326498970349,35.2464525705985
0.711, 0.76,-0.76,,,0.2173501,1.723737,1.135164,,,0.215845,1.720659,1.136751,,44.8234874261913,9.64189945278803,35.2266655131236
0.722, 0.71,-0.71,,,0.2165393,1.724252,1.135546,,,0.2151275,1.721365,1.137033,,44.8234874261913,9.65652801003582,35.2088113991301
0.733, 0.6,-0.6,,,0.2150585,1.724764,1.135885,,,0.2138669,1.722329,1.137136,,44.8234874261913,9.66822726998485,35.1927911908776
0.744, 0.64,-0.64,,,0.214336,1.725974,1.136409,,,0.2130497,1.723348,1.137759,,44.8234874261913,9.66731287843516,35.1921150021686
0.755, 0.7,-0.7,,,0.213608,1.727304,1.137046,,,0.2122169,1.724464,1.138505,,44.8234874261913,9.65186469850977,35.2076844179484
0.766, 0.63,-0.63,,,0.2123434,1.728716,1.138424,,,0.2110834,1.726145,1.139748,,44.8234874261913,9.62961706545484,35.2327204756544
0.778, 0.72,-0.72,,,0.2110221,1.730819,1.139231,,,0.2095906,1.7279,1.140737,,44.8234874261913,9.59306530912866,35.2720691943678
0.789, 0.81,-0.81,,,0.2096513,1.733118,1.140193,,,0.2080337,1.729823,1.1419,,44.8234874261913,9.52804874022856,35.3419522729161
0.8, 0.81,-0.81,,,0.2089252,1.734595,1.141583,,,0.2073133,1.731313,1.143287,,44.8234874261913,9.49670073413148,35.3764754631153
0.811, 0.79,-0.79,,,0.2076013,1.735747,1.142058,,,0.2060248,1.732534,1.143725,,44.8234874261913,9.5215481078669,35.3522897639373
