経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 5.38,5.38,,,0.06888077,1.757617,1.170035,,,0.07370101,1.784038,1.168658,,44.7499911776726,43.0359552531553,10.6775755219687
0.466, 5.94,5.94,,,0.07115914,1.765241,1.180667,,,0.0763763,1.794437,1.179057,,44.7499911776726,42.8295537723703,10.5213221424481
0.477, 6.11,6.11,,,0.07136373,1.77354,1.189903,,,0.07676709,1.803573,1.188193,,44.7499911776726,42.7430221081834,10.6136859342503
0.488, 6.31,6.31,,,0.07083601,1.782947,1.200393,,,0.07652006,1.813912,1.198532,,44.7499911776726,42.6078492531758,10.8570310534542
0.5, 6.37,6.37,,,0.06935932,1.791678,1.20949,,,0.0752198,1.822936,1.207555,,44.7499911776726,42.5533716658717,11.0930789695066
0.511, 6.64,6.64,,,0.06849654,1.800017,1.219323,,,0.07472706,1.832565,1.217184,,44.7499911776726,42.3883440548328,11.3630046228996
0.522, 7.24,7.24,,,0.0686818,1.806933,1.229457,,,0.0754596,1.842414,1.227034,,44.7499911776726,42.2423555955754,11.3857756191851
0.533, 7.81,7.81,,,0.06909916,1.812735,1.238204,,,0.07634842,1.850998,1.235618,,44.7499911776726,42.2633174455549,11.2913858225767
0.544, 9.1,9.1,,,0.07129914,1.816803,1.249077,,,0.07952082,1.86143,1.24605,,44.7499911776726,42.1894455366423,11.0231583249189
0.556, 10.18,10.18,,,0.07402539,1.82073,1.25868,,,0.08297217,1.870728,1.255348,,44.7499911776726,42.1968050652681,10.7255575995529
0.566, 7.66,7.66,,,0.07539098,1.825245,1.269171,,,0.08203527,1.862902,1.266641,,45.249984916666,49.5979192967637,10.6051908867065
0.579, 4.58,4.58,,,0.07463142,1.831157,1.27744,,,0.07864708,1.853632,1.275911,,45.249984916666,49.6621777146871,10.7364158924837
0.59, 1.11,1.11,,,0.07178899,1.838297,1.286214,,,0.07279925,1.843724,1.28582,,45.249984916666,49.9799864079239,11.2112207482927
0.601, 0.91,-0.91,,,0.06979524,1.841476,1.29222,,,0.06895833,1.837001,1.292543,,45.249984916666,49.9586215767947,11.2462613253071
0.612, 3.16,-3.16,,,0.07168785,1.841149,1.302738,,,0.06891228,1.825643,1.303901,,45.249984916666,50.0507300902837,10.888642021827
0.622, 5.01,-5.01,,,0.07690669,1.838008,1.314181,,,0.07281058,1.81337,1.316174,,45.249984916666,50.2759350813305,10.3674294469938
0.634, 6.23,-6.23,,,0.08146857,1.834309,1.323433,,,0.07677079,1.803608,1.325935,,45.249984916666,50.2143097012589,9.72097596570334
0.645, 6.61,-6.61,,,0.08287145,1.829507,1.330183,,,0.07813426,1.796901,1.332643,,45.249984916666,49.8219973066288,9.18497859304937
0.656, 6.49,-6.49,,,0.08219954,1.824655,1.334777,,,0.0776149,1.792616,1.336928,,45.249984916666,49.3413603232045,8.87849776823575
0.667, 6.86,-6.86,,,0.08091979,1.820488,1.340864,,,0.07605363,1.786582,1.342962,,45.249984916666,49.0495336688474,8.78655147173497
0.678, 7.06,-7.06,,,0.07548949,1.818583,1.343884,,,0.07018507,1.783754,1.345789,,45.249984916666,48.7127814464747,9.1108915331839
0.689, 7.26,-7.26,,,0.06968947,1.817665,1.345984,,,0.06385211,1.781855,1.347689,,45.249984916666,48.3992279609723,9.57103111947936
0.7, 7.91,-7.91,,,0.06470039,1.817559,1.349212,,,0.05798356,1.778608,1.350935,,45.249984916666,48.2894190127417,10.0351305078359
0.712, 8.43,-8.43,,,0.06352299,1.814499,1.354742,,,0.05634633,1.772987,1.356556,,45.249984916666,48.2645434644768,10.0526951925715
0.722, 8.72,-8.72,,,0.06278899,1.810993,1.359634,,,0.05548514,1.768039,1.361504,,45.249984916666,48.229736821435,9.89630350172405
0.734, 9.11,-9.11,,,0.06173495,1.808874,1.36368,,,0.05414909,1.763982,1.365562,,45.249984916666,48.1314299114466,9.81896527190413
0.744, 9.17,-9.17,,,0.06263749,1.803526,1.369336,,,0.05532071,1.758312,1.371231,,45.249984916666,48.0728200598097,9.43081758500455
0.756, 9.62,-9.62,,,0.06262745,1.799834,1.375182,,,0.05515871,1.75235,1.377194,,45.249984916666,48.0611609272209,9.19021905554423
0.767, 9.47,-9.47,,,0.05948265,1.797335,1.377185,,,0.05201416,1.75061,1.378934,,45.249984916666,47.8055820857803,9.26887295051642
0.779, 11.59,-11.59,,,0.0533863,1.802619,1.381731,,,0.043248,1.745602,1.383942,,45.249984916666,48.0328736995605,10.2641023481051
0.788, 7.81,-7.81,,,0.05869311,1.78629,1.381033,,,0.05278549,1.747716,1.381827,,45.249984916666,46.80950147589,8.75452300806076
0.8, 7.77,-7.77,,,0.06855644,1.774827,1.392345,,,0.06365962,1.736277,1.393266,,45.249984916666,46.8028488718235,7.32281806767124
0.811, 6.98,-6.98,,,0.08307912,1.760184,1.402977,,,0.08002375,1.725417,1.404127,,45.249984916666,47.0996103377187,5.2813830108156
0.822, 7.06,-7.06,,,0.08412275,1.754382,1.408944,,,0.08131824,1.719201,1.410342,,45.249984916666,47.4426907301814,4.98361878780083
0.833, 8.85,-8.85,,,0.07730066,1.757687,1.413691,,,0.07317234,1.713669,1.415875,,45.249984916666,48.0664543236804,5.94389170507699
0.844, 6.31,-6.31,,,0.07298163,1.749794,1.410005,,,0.07000477,1.718409,1.411135,,45.249984916666,47.2988298747913,5.70880343057625
0.855, 7.01,-7.01,,,0.06973844,1.74686,1.416117,,,0.06619151,1.712003,1.417541,,45.249984916666,47.6091663412841,6.16856650270419
0.866, 3.79,-3.79,,,0.07186913,1.733824,1.414108,,,0.07012253,1.714969,1.414575,,45.249984916666,46.6513757708153,5.41808241306023
0.878, 5.84,-5.84,,,0.06602462,1.736292,1.421326,,,0.06277633,1.707301,1.422242,,45.249984916666,47.1435557736157,6.57700540040275
0.889, 2.45,-2.45,,,0.06235549,1.728929,1.412666,,,0.0609178,1.716784,1.412759,,45.249984916666,45.8288434327164,6.7540955520671
0.9, 5.17,-5.17,,,0.05850659,1.733122,1.421612,,,0.05503843,1.707517,1.422027,,45.249984916666,46.42786808173,7.74204823707131
0.911, 3.49,-3.49,,,0.06125276,1.72578,1.420958,,,0.05902431,1.708487,1.421056,,45.249984916666,45.7900445442158,7.34355366764073
0.922, 5.92,-5.92,,,0.06070939,1.728466,1.429863,,,0.05672596,1.699127,1.430416,,45.249984916666,46.5796826921873,7.77480923851361
0.934, 4.21,-4.21,,,0.06523694,1.720506,1.429676,,,0.06269155,1.699612,1.429932,,45.249984916666,46.1104794451154,6.95987420499446
0.946, 6.74,-6.74,,,0.06481713,1.722937,1.43916,,,0.06060478,1.689512,1.440031,,45.249984916666,46.9182312542618,7.28669234438268
0.955, 4.81,-4.81,,,0.0685665,1.715281,1.437791,,,0.06576117,1.691401,1.438142,,45.249984916666,46.2212275443308,6.72572422770484
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.36,-0.36,,,0.07477575,1.629039,1.011862,,,0.0745116,1.627251,1.011871,,44.7499911776726,45.3212579386717,8.40510932286645
0.012, 0.79,-0.79,,,0.07174446,1.635743,1.016412,,,0.07110443,1.631841,1.016461,,44.7499911776726,45.0461925680714,9.32666317947574
0.022, 3.39,-3.39,,,0.06360453,1.641023,1.008918,,,0.06043859,1.624349,1.008968,,44.7499911776726,45.8303426591975,10.7505953648061
0.034, 2.5,-2.5,,,0.06611319,1.639374,1.011682,,,0.06374714,1.627075,1.011695,,44.7499911776726,45.9646412500157,10.8908831775861
0.044, 0.3,0.3,,,0.07472685,1.63498,1.021068,,,0.07499228,1.636437,1.021057,,44.7499911776726,45.5095901545103,10.3249482328594
0.056, 1.84,1.84,,,0.08005849,1.628731,1.022457,,,0.08161063,1.637798,1.022418,,44.7499911776726,45.5798147425076,9.71361131443572
0.067, 4.5,4.5,,,0.08924536,1.622136,1.029218,,,0.09264477,1.644365,1.028985,,44.7499911776726,45.068814153973,8.70107080287733
0.078, 6.67,6.67,,,0.09656015,1.616189,1.034307,,,0.1011847,1.64923,1.03385,,44.7499911776726,44.7743988579924,7.98497500720016
0.09, 7.31,7.31,,,0.09756652,1.614516,1.035864,,,0.1026371,1.650697,1.035316,,44.7499911776726,44.7016163642221,8.00057088996224
0.101, 6.85,6.85,,,0.09488451,1.615874,1.034732,,,0.1000066,1.649719,1.034338,,44.7499911776726,44.9910934335702,8.61525033211794
0.111, 5.96,5.96,,,0.08906502,1.618823,1.033015,,,0.09402296,1.648183,1.032802,,44.7499911776726,45.3900345266053,9.58621804467627
0.122, 5.68,5.68,,,0.08541428,1.62052,1.033171,,,0.09049566,1.648461,1.033081,,44.7499911776726,45.7384322211888,10.3074040386907
0.133, 5.83,5.83,,,0.08341552,1.620855,1.034122,,,0.08882827,1.649478,1.034098,,44.7499911776726,45.9434847396503,10.7104628819072
0.144, 6.6,6.6,,,0.08351259,1.619785,1.03682,,,0.089705,1.652218,1.036838,,44.7499911776726,46.0392405740546,10.812902910002
0.155, 7.14,7.14,,,0.0838723,1.618232,1.037827,,,0.09053367,1.653304,1.037924,,44.7499911776726,46.1511019940737,10.7619590917215
0.167, 7.88,7.88,,,0.08559281,1.616824,1.040042,,,0.09277666,1.655564,1.040184,,44.7499911776726,46.1556748055957,10.5153918308663
0.178, 7.76,7.76,,,0.08648916,1.618199,1.04096,,,0.09341089,1.656386,1.041005,,44.7499911776726,45.9771883071718,10.2787163912014
0.189, 7.74,7.74,,,0.08590704,1.620513,1.043279,,,0.09287961,1.658601,1.043221,,44.7499911776726,45.845311018347,10.3752636737537
0.2, 7.62,7.62,,,0.08551531,1.622997,1.045124,,,0.09239729,1.660484,1.045103,,44.7499911776726,45.9032822473143,10.4049553590232
0.211, 7.02,7.02,,,0.08164797,1.633323,1.052585,,,0.08839293,1.667759,1.052379,,44.7499911776726,45.729170484932,11.0824955916822
0.223, 5.87,5.87,,,0.0788662,1.641415,1.054922,,,0.08476262,1.670175,1.054794,,44.7499911776726,45.9116458137203,11.5861588497051
0.233, 4.93,4.93,,,0.07457506,1.651635,1.060515,,,0.07981034,1.67571,1.06033,,44.7499911776726,45.8739704913069,12.269047974109
0.244, 4.01,4.01,,,0.07195888,1.660326,1.064621,,,0.07639525,1.679894,1.064514,,44.7499911776726,46.1016719164258,12.7738663878432
0.255, 3.87,3.87,,,0.07210977,1.667487,1.071121,,,0.07643105,1.686365,1.070984,,44.7499911776726,46.0318708001453,12.8941562610635
0.267, 3.87,3.87,,,0.07277548,1.673773,1.077446,,,0.07703722,1.692655,1.077275,,44.7499911776726,45.8969130960905,12.7206549468213
0.278, 4.05,4.05,,,0.07503664,1.680345,1.084973,,,0.07937895,1.700108,1.084728,,44.7499911776726,45.6432262169974,12.3990580600214
0.289, 4.3,4.3,,,0.07531043,1.68935,1.095417,,,0.07989137,1.710347,1.094966,,44.7499911776726,45.1284758547128,12.3432511471872
0.3, 3.8,3.8,,,0.07467972,1.698102,1.101722,,,0.07872331,1.716657,1.101276,,44.7499911776726,44.9850657917954,12.3410458499203
