経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.454, 3.37,3.37,,,0.09598708,1.821843,1.529448,,,0.09905972,1.838326,1.530878,,23.9138969301716,21.4784496154034,11.7268069549538
0.465, 3,3,,,0.0951504,1.826282,1.523394,,,0.09789921,1.840989,1.524642,,22.9446606705197,20.8412203043305,11.7061891757442
0.5, 2.59,2.59,,,0.0947749,1.830757,1.517614,,,0.09715118,1.843422,1.518673,,22.0234611299637,20.2065574367667,11.7108337042505
0.512, 1.59,1.59,,,0.09335957,1.844094,1.494716,,,0.09483185,1.851886,1.495328,,18.4782976436986,17.8443024271077,11.6610271124352
0.523, 1.65,1.65,,,0.09351168,1.845274,1.490107,,,0.09503916,1.853369,1.490738,,17.7867836981603,17.3161751397058,11.6382458708662
0.533, 1.84,1.84,,,0.09406513,1.844997,1.488032,,,0.0957534,1.854002,1.488744,,17.4830964206395,16.9366983777163,11.5991934115997
0.546, 2.12,2.12,,,0.09398907,1.844094,1.48632,,,0.09592363,1.854493,1.487155,,17.2442037308769,16.6365491380871,11.5565687634967
0.556, 2.46,2.46,,,0.09448268,1.844795,1.478147,,,0.09669188,1.856862,1.479124,,16.0416157722724,15.5547445338567,11.4223572575881
0.567, 2.94,2.94,,,0.09550074,1.844314,1.471169,,,0.09809566,1.858727,1.47234,,15.0283845578534,14.5766614719285,11.2777903314122
0.578, 3.4,3.4,,,0.095229,1.843883,1.463746,,,0.09818089,1.860566,1.465093,,13.9575159399535,13.7424213361443,11.111967003357
0.588, 3.64,3.64,,,0.09495983,1.843766,1.459191,,,0.09809341,1.861634,1.460602,,13.2967805335061,13.3261486385726,10.9920015641133
0.599, 3.85,3.85,,,0.09434858,1.843819,1.454216,,,0.09765486,1.862741,1.455667,,12.5744923177449,12.9801585856045,10.9064346641198
0.61, 4.06,4.06,,,0.09473197,1.843708,1.449887,,,0.09819192,1.863656,1.451381,,11.9446438796384,12.5501862364862,10.800133871704
0.621, 4.41,4.41,,,0.0962626,1.842778,1.445799,,,0.09997438,1.864469,1.447384,,11.3558260942817,11.9614623662279,10.6406668882684
0.632, 4.77,4.77,,,0.0976021,1.841671,1.442322,,,0.101539,1.865117,1.443999,,10.8626864499296,11.4005219971928,10.443968544703
0.643, 4.92,4.92,,,0.09893045,1.840769,1.443103,,,0.1029551,1.864954,1.444836,,10.9891892338008,11.2319290275063,10.3719638387028
0.654, 5.28,5.28,,,0.1006125,1.839744,1.438633,,,0.1048666,1.86574,1.440473,,10.3668027771548,10.548145148346,10.2107414966993
0.664, 5.48,5.48,,,0.1010149,1.839574,1.433769,,,0.1054014,1.866558,1.435676,,9.67621602977052,10.0534183388297,10.1549149470717
