経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.23,0.23,,,0.116972,1.526706,0.9155397,,,0.1171291,1.527861,0.915508,,44.7500116682395,43.9739314453932,7.84965444935586
0.01, 1.46,1.46,,,0.117072,1.523717,0.9187777,,,0.1181012,1.530952,0.9185988,,44.7500116682395,44.1792503412249,8.17642008166629
0.022, 2.27,-2.27,,,0.1014015,1.53999,0.9162644,,,0.09925851,1.528872,0.9165185,,44.7500116682395,44.7634944612859,10.9573434776818
0.033, 0.82,-0.82,,,0.1039668,1.536604,0.9201667,,,0.1031726,1.532591,0.9202378,,44.7500116682395,45.1036071366368,11.2172091164809
0.044, 1.6,1.6,,,0.1088658,1.531601,0.927296,,,0.1103731,1.53947,0.927117,,44.7500116682395,44.7564559515421,10.890593748328
0.055, 3.36,3.36,,,0.1127389,1.524006,0.9285568,,,0.1157024,1.540559,0.9282051,,44.7500116682395,44.7104853646126,10.1934653874482
0.067, 4.82,4.82,,,0.1168283,1.519938,0.9319161,,,0.1208953,1.543706,0.9313527,,44.7500116682395,44.4958159400674,9.76980071785286
0.077, 6.12,6.12,,,0.1212305,1.514277,0.9328884,,,0.1259822,1.544492,0.9321388,,44.7500116682395,44.3047379882589,9.01024613724354
0.088, 7.89,7.89,,,0.1249319,1.507979,0.9356482,,,0.1306861,1.547011,0.9346573,,44.7500116682395,44.1861693226615,8.46913978323257
0.099, 9.92,9.92,,,0.12989,1.504214,0.9424968,,,0.1367299,1.553305,0.9409515,,44.7500116682395,43.777146870692,8.07778617638052
0.11, 9.03,9.03,,,0.1255061,1.507403,0.9409724,,,0.132205,1.552042,0.9396889,,44.7500116682395,44.0203733153623,8.64397383809948
0.122, 6.73,6.73,,,0.1166739,1.516746,0.9384079,,,0.1224971,1.549859,0.9375051,,44.7500116682395,44.3445818956734,10.0553162775925
0.134, 5.11,5.11,,,0.1116814,1.521728,0.9349415,,,0.116505,1.546819,0.9344652,,44.7500116682395,44.9720064704657,10.9120106596483
0.145, 5.72,5.72,,,0.1115057,1.520846,0.9370432,,,0.116917,1.548941,0.9365879,,44.7500116682395,45.1294150056975,10.9213338676059
0.155, 5.89,5.89,,,0.1118341,1.520178,0.9371474,,,0.1173385,1.549124,0.9367711,,44.7500116682395,45.2810178802964,10.7769453801171
0.166, 5.69,5.69,,,0.1107636,1.520234,0.9361608,,,0.1160135,1.548212,0.9358582,,44.7500116682395,45.375814073149,10.6332663785086
0.177, 5.76,5.76,,,0.1097544,1.520482,0.936769,,,0.1149956,1.548806,0.9364524,,44.7500116682395,45.3290887503372,10.490381386369
0.188, 5.82,5.82,,,0.1114823,1.520769,0.937489,,,0.1166526,1.549387,0.9370337,,44.7500116682395,45.0226215859016,10.2606522488966
0.2, 6.08,6.08,,,0.1106413,1.521501,0.9396092,,,0.1159136,1.551415,0.9390615,,44.7500116682395,44.8458118988722,10.0258559649748
0.21, 6.15,6.15,,,0.109645,1.523049,0.9416821,,,0.1148459,1.553341,0.9409879,,44.7500116682395,44.545160640353,9.79689266244181
0.222, 6.11,6.11,,,0.1082318,1.524381,0.9429293,,,0.1133563,1.554482,0.9421283,,44.7500116682395,44.3256930080494,9.74136237226124
0.233, 5.01,5.01,,,0.1031456,1.532209,0.9452552,,,0.1076356,1.556831,0.9444774,,44.7500116682395,44.1712760955908,10.4455318042058
0.244, 4.47,4.47,,,0.1005038,1.533262,0.9433849,,,0.1045039,1.55524,0.9428864,,44.7500116682395,44.6607513435551,10.3653223336934
0.255, 3.83,3.83,,,0.09617814,1.540072,0.9470259,,,0.09979764,1.558891,0.9465372,,44.7500116682395,44.5873473025876,10.9529055623921
0.266, 4.2,4.2,,,0.09806223,1.538328,0.94699,,,0.1018282,1.558987,0.9466334,,44.7500116682395,44.9642542059735,10.3556567625132
0.277, 5.06,5.06,,,0.0992471,1.539577,0.9526966,,,0.1036474,1.564508,0.952155,,44.7500116682395,44.6586339849713,10.055726942705
0.288, 6.2,6.2,,,0.1028466,1.539452,0.9584299,,,0.1078403,1.570057,0.9577038,,44.7500116682395,44.4191026725391,9.33003387773734
0.3, 6.01,6.01,,,0.100856,1.543289,0.9613435,,,0.1056698,1.572917,0.9605635,,44.7500116682395,44.2678481375782,9.31002227779972
0.311, 4.51,4.51,,,0.09411614,1.556087,0.9667087,,,0.09805366,1.578293,0.9659394,,44.7500116682395,43.9498311235775,10.1963212602154
0.322, 3.13,3.13,,,0.09000748,1.562955,0.9664685,,,0.09283559,1.578345,0.965992,,44.7500116682395,44.2203578336007,10.5175254111489
0.333, 2.7,2.7,,,0.08675661,1.572139,0.9735589,,,0.089295,1.585403,0.9730498,,44.7500116682395,43.8916959700747,10.9972659322696
0.344, 3.41,3.41,,,0.08901595,1.573833,0.9789083,,,0.09202707,1.59062,0.9782665,,44.7500116682395,43.7722393799099,10.343471705373
0.356, 3.42,3.42,,,0.08826822,1.581282,0.986493,,,0.09128797,1.598081,0.9857274,,44.7500116682395,43.369989060314,10.4473400967382
0.366, 3.29,3.29,,,0.0882061,1.586679,0.9911828,,,0.09106496,1.602842,0.9904884,,44.7500116682395,43.4845313295077,10.2600964422684
0.378, 3.32,3.32,,,0.08715017,1.592398,0.9970868,,,0.08999968,1.60874,0.9963867,,44.7500116682395,43.4652326305448,10.122555219232
0.388, 4.17,4.17,,,0.08849634,1.597312,1.006445,,,0.09196529,1.617847,1.005494,,44.7500116682395,43.2157668082413,9.87229026481781
0.4, 4.1,4.1,,,0.08664088,1.604486,1.013293,,,0.0900775,1.624662,1.012308,,44.7500116682395,43.0944182557291,9.98144436867994
0.411, 3.3,3.3,,,0.08279799,1.615379,1.020117,,,0.08569537,1.631604,1.019251,,44.7500116682395,42.9269761728857,10.4880548532477
0.422, 2.17,2.17,,,0.0787005,1.623416,1.022261,,,0.08066621,1.634078,1.021725,,44.7500116682395,43.1582327113687,10.7554823650212
0.433, 2.61,2.61,,,0.07929058,1.632067,1.033312,,,0.08164912,1.644904,1.032551,,44.7500116682395,42.6560328213348,10.8523156617372
0.444, 3.85,3.85,,,0.08327484,1.634526,1.042315,,,0.08650993,1.653491,1.041137,,44.7500116682395,42.3595138271484,10.2064060342443
0.455, 3.83,3.83,,,0.08214773,1.645311,1.053157,,,0.08542003,1.664131,1.051777,,44.7500116682395,41.7749111221659,10.5907254002206
0.466, 2.75,2.75,,,0.07933512,1.654981,1.057074,,,0.08174893,1.668477,1.056124,,44.7500116682395,41.9872582824579,10.7914373335853
0.478, 2.24,2.24,,,0.07642299,1.665005,1.064451,,,0.07846178,1.67599,1.063637,,44.7500116682395,41.8589941636035,11.2106410360031
0.489, 3.23,3.23,,,0.07993445,1.67131,1.076069,,,0.08278745,1.687163,1.074809,,44.7500116682395,41.5019870158107,11.0311931884802
0.499, 4.08,4.08,,,0.08321967,1.678047,1.087475,,,0.08666632,1.698104,1.08575,,44.7500116682395,41.0510374487878,10.7678279316025
0.511, 3.75,3.75,,,0.08348933,1.68809,1.095778,,,0.08669423,1.706467,1.094113,,44.7500116682395,40.8270721370409,11.0053733665888
0.522, 3.04,3.04,,,0.08076856,1.700272,1.104217,,,0.08349542,1.715162,1.102808,,44.7500116682395,40.7047297920321,11.5350528144363
0.533, 2.35,2.35,,,0.07820133,1.711433,1.111709,,,0.08039078,1.722944,1.11059,,44.7500116682395,40.6492925631764,11.9455514409991
0.544, 1.97,1.97,,,0.07786248,1.722022,1.120282,,,0.07972525,1.731666,1.119313,,44.7500116682395,40.5048852926679,12.1696875074705
0.556, 2.07,2.07,,,0.07817183,1.730402,1.129188,,,0.08013359,1.740501,1.128148,,44.7500116682395,40.3832259665571,12.2844184606348
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.05,0.05,,,0.09936769,1.545617,0.9334909,,,0.0994219,1.545835,0.9334816,,44.7500116682395,44.3814205199368,14.1028913897499
0.011, 4,4,,,0.1097174,1.527693,0.9355675,,,0.1139244,1.547251,0.9348978,,44.7500116682395,44.3926117845804,12.2504724214044
0.022, 5.56,5.56,,,0.1092133,1.519651,0.9352744,,,0.114903,1.546846,0.9344926,,44.7500116682395,44.6238580777799,11.8931843820899
0.033, 7.08,7.08,,,0.1104295,1.516838,0.9402189,,,0.1176959,1.551473,0.9391198,,44.7500116682395,44.466637372745,11.9447096202073
0.044, 7.83,7.83,,,0.1081529,1.512892,0.9399006,,,0.1163445,1.551179,0.9388254,,44.7500116682395,44.7155294591743,12.1472622895021
0.055, 7.53,7.53,,,0.1032734,1.512089,0.9372287,,,0.1116069,1.54879,0.9364367,,44.7500116682395,45.2285620289304,12.8272451684951
0.067, 8.13,8.13,,,0.1006272,1.512344,0.9405684,,,0.110017,1.551877,0.9395239,,44.7500116682395,45.0966915702946,13.4150375717312
0.078, 7.27,7.27,,,0.09688001,1.514806,0.9384842,,,0.105707,1.550055,0.9377015,,44.7500116682395,45.4933035688876,14.0917308609567
0.089, 6.89,6.89,,,0.09478822,1.517375,0.9391234,,,0.1034015,1.550729,0.9383754,,44.7500116682395,45.5862180446763,14.5122169313555
0.1, 7.28,7.28,,,0.09515071,1.518007,0.9417223,,,0.1042394,1.553237,0.9408841,,44.7500116682395,45.5092793809117,14.5034913649336
0.111, 7.85,7.85,,,0.09804215,1.517692,0.9443302,,,0.107648,1.55574,0.9433868,,44.7500116682395,45.3807966960099,14.2121488002204
0.122, 7.57,7.57,,,0.09964401,1.518455,0.9437672,,,0.1086743,1.555198,0.9428446,,44.7500116682395,45.2749834083326,13.853666331608
0.133, 7.17,7.17,,,0.09883335,1.522002,0.9453688,,,0.1074465,1.556793,0.9444397,,44.7500116682395,45.2125793867173,13.9578984305364
0.147, 7.16,7.16,,,0.09989634,1.523091,0.9463484,,,0.1083967,1.557857,0.9455035,,44.7500116682395,45.301764579323,13.7818853142968
0.157, 6.23,6.23,,,0.09848814,1.534577,0.9533617,,,0.1060736,1.564774,0.9524204,,44.7500116682395,45.0201729631523,14.176257864678
0.167, 5.19,5.19,,,0.09666479,1.540899,0.9544026,,,0.103044,1.566044,0.9536909,,44.7500116682395,45.208450537479,14.2946096717753
0.177, 3.96,3.96,,,0.09350814,1.554503,0.9620861,,,0.09862137,1.573602,0.9612491,,44.7500116682395,44.5735947170765,15.1395510061438
0.188, 2.73,2.73,,,0.09274274,1.561645,0.9630058,,,0.09626745,1.57481,0.9624569,,44.7500116682395,44.688044778719,15.1239952507419
0.199, 1.93,1.93,,,0.09001963,1.569052,0.9663802,,,0.09253673,1.578342,0.9659888,,44.7500116682395,44.7101028740297,15.2962731073831
