経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.444, 1.76,-1.76,,,-0.1038561,1.733263,1.377612,,,-0.1035131,1.724465,1.377155,,45.0005395849294,42.8505122072553,3.91961536359942
0.456, 1.41,-1.41,,,-0.0993249,1.735929,1.377671,,,-0.09907007,1.728908,1.377303,,45.0005395849294,43.0058307046592,3.85600069098745
0.467, 0.98,-0.98,,,-0.09442136,1.738621,1.377353,,,-0.09425929,1.733719,1.37709,,45.0005395849294,43.1944566186239,3.82341300559051
0.478, 0.85,-0.85,,,-0.09040642,1.741929,1.375675,,,-0.09028223,1.737696,1.375436,,45.0005395849294,43.4163831189603,3.86477620316625
0.489, 0.47,-0.47,,,-0.0858916,1.744482,1.373573,,,-0.08582887,1.742149,1.373433,,45.0005395849294,43.569232503048,4.00335433426717
0.501, 0.1,0.1,,,-0.08058205,1.74688,1.37307,,,-0.08059531,1.747383,1.373101,,45.0005395849294,43.6073347122726,4.14292967295917
0.511, 0.87,0.87,,,-0.07425851,1.749242,1.372116,,,-0.07437547,1.753602,1.372396,,45.0005395849294,43.5873837302622,4.20966019240642
0.523, 1.53,1.53,,,-0.06796104,1.752182,1.373154,,,-0.06817807,1.7598,1.373627,,45.0005395849294,43.4847669710275,4.14184239225092
0.534, 2.07,2.07,,,-0.06145701,1.755887,1.375458,,,-0.06175691,1.766221,1.376066,,45.0005395849294,43.4422661200998,3.9793133497182
0.545, 2.57,2.57,,,-0.05505502,1.759699,1.378016,,,-0.05543067,1.772547,1.378703,,45.0005395849294,43.4117488357374,3.70744792265494
0.556, 3.11,3.11,,,-0.04905202,1.762957,1.380003,,,-0.04949479,1.778483,1.38077,,45.0005395849294,43.4401897426499,3.48177805187073
0.567, 3.54,3.54,,,-0.04370242,1.766117,1.380785,,,-0.0441934,1.783784,1.381635,,45.0005395849294,43.4780665556382,3.39862989254974
0.578, 3.97,3.97,,,-0.03844256,1.769168,1.380205,,,-0.0389782,1.789,1.381195,,45.0005395849294,43.5278210672626,3.47023119051332
0.59, 4.57,4.57,,,-0.03297077,1.77156,1.3784,,,-0.0335848,1.794393,1.379575,,45.0005395849294,43.539408482867,3.54812031776316
0.601, 5.06,5.06,,,-0.02745881,1.774598,1.377687,,,-0.02813797,1.79984,1.378995,,45.0005395849294,43.5396509545758,3.56469163688894
0.612, 5.44,5.44,,,-0.02233748,1.777804,1.377782,,,-0.02303597,1.804942,1.379152,,45.0005395849294,43.602249636577,3.46848159491743
0.623, 5.72,5.72,,,-0.01763445,1.781103,1.378393,,,-0.01830418,1.809674,1.37981,,45.0005395849294,43.7307425667623,3.36679715647849
0.634, 5.97,5.97,,,-0.0137841,1.783765,1.378105,,,-0.01439734,1.813581,1.379622,,45.0005395849294,43.8986764232122,3.37295542561753
0.645, 6.15,6.15,,,-0.010329,1.786417,1.376015,,,-0.0108479,1.81713,1.377697,,45.0005395849294,44.1206848858163,3.52014279648427
