経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.15,0.15,,,0.4080015,1.781477,1.320213,,,0.4080423,1.782239,1.32025,,39.1404901571285,36.0644360028368,4.32150752516071
0.01, 1.14,1.14,,,0.4097204,1.775002,1.319031,,,0.4099811,1.780676,1.319316,,39.4928800971708,36.8622806228677,4.08135125043685
0.022, 1.95,1.95,,,0.4116363,1.769258,1.318175,,,0.4120197,1.779001,1.318681,,39.8680896985951,37.6257079206286,3.93293209767626
0.032, 2.82,2.82,,,0.4127367,1.763914,1.318054,,,0.4132268,1.777987,1.318763,,40.0941279726975,38.1049242247451,3.71515066827707
0.044, 3.53,3.53,,,0.4129522,1.760118,1.318472,,,0.4135284,1.77772,1.319314,,40.1540082394846,38.2724926660846,3.52558944530897
0.055, 4.13,4.13,,,0.4123894,1.757402,1.320006,,,0.4130948,1.778043,1.320914,,40.0839441609284,38.0967450734416,3.38893806783061
0.066, 4.8,4.8,,,0.4116433,1.754567,1.319962,,,0.4125085,1.778532,1.32102,,39.9751665712338,37.8768061580984,3.46249301328586
0.077, 5.21,5.21,,,0.4111255,1.75284,1.320117,,,0.4121019,1.778863,1.321301,,39.9014449264787,37.7205075285758,3.57198948037061
0.088, 6.22,6.22,,,0.4109693,1.747816,1.318388,,,0.4121436,1.778867,1.319931,,39.8991704735484,37.7236255098451,3.77569090207444
0.099, 7.01,7.01,,,0.4118845,1.743111,1.316869,,,0.413119,1.778079,1.318728,,40.0737569340648,38.0639567512434,3.86295168893498
0.11, 7.24,7.24,,,0.4121348,1.741729,1.316013,,,0.4133821,1.777873,1.318003,,40.1188395964269,38.1685918313217,3.93148793959381
0.123, 7.22,7.22,,,0.4107264,1.742906,1.315634,,,0.4121529,1.778911,1.317653,,39.887227888117,37.6532199218399,4.13318043196392
0.133, 6.91,6.91,,,0.4083012,1.746314,1.315377,,,0.4099387,1.780754,1.317292,,39.4734857755623,36.7921038461933,4.37730077761702
0.143, 6.59,6.59,,,0.4070083,1.748855,1.316483,,,0.4087393,1.781719,1.318236,,39.2563813886457,36.2639868040749,4.46764966367011
0.154, 6.17,6.17,,,0.4058361,1.751916,1.316367,,,0.4075902,1.782659,1.317961,,39.0427706433924,35.8006575195258,4.58030808136576
0.166, 5.51,5.51,,,0.4034033,1.757171,1.315673,,,0.4051693,1.784622,1.31708,,38.5934056802128,34.9481816329388,4.86268516926916
0.177, 5.04,5.04,,,0.4015229,1.761056,1.313881,,,0.4032771,1.786148,1.315132,,38.2395643250123,34.2995493213638,5.05733616368776
0.188, 4.65,4.65,,,0.4016207,1.763025,1.31486,,,0.4032332,1.786174,1.315921,,38.2344792493167,34.2862680188923,4.9081592868372
0.199, 4.76,4.76,,,0.4025848,1.761749,1.315432,,,0.4041096,1.785474,1.316492,,38.3967850300471,34.7451952466438,4.62338437571504
0.21, 4.68,4.68,,,0.4041688,1.760991,1.318058,,,0.4055143,1.784308,1.31904,,38.6674415136609,35.355298462183,4.23812927384846
0.222, 4.73,4.73,,,0.4054815,1.759703,1.3198,,,0.4067034,1.783309,1.320746,,38.8975369200174,35.9037114108552,3.9031943086312
0.232, 5.04,5.04,,,0.4041532,1.759223,1.31928,,,0.4053822,1.78438,1.320356,,38.6521248148734,35.8315197284317,3.88524243755784
0.244, 5.41,5.41,,,0.4022026,1.75892,1.317949,,,0.4034817,1.785919,1.319184,,38.296709101113,35.5789393399533,3.94620400863791
