経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.444, 4.83,4.83,,,0.008466262,1.845093,1.345444,,,0.006696023,1.869074,1.347503,,7.05649576585201,0.912573972369609,6.65124784706752
0.455, 5.05,5.05,,,0.02140084,1.844819,1.346611,,,0.01967505,1.869911,1.348811,,6.01030376696306,0.723346308083643,6.55589200560531
0.466, 5.19,5.19,,,0.0339305,1.8449,1.342986,,,0.03221546,1.870694,1.345406,,4.79754821828829,2.57913997675459,6.76512075774117
0.477, 5.48,5.48,,,0.04860671,1.843548,1.342919,,,0.04676647,1.870783,1.345506,,4.64363460538014,4.63920309339259,6.85492109424181
0.488, 5.92,5.92,,,0.06350189,1.840873,1.343745,,,0.06142863,1.870268,1.346471,,5.48547972970665,6.82998279361559,6.84707662219834
0.499, 6.21,6.21,,,0.07892504,1.838247,1.34569,,,0.07666221,1.869078,1.348434,,7.05705157248026,9.13796213343229,6.77552057423676
0.511, 6.48,6.48,,,0.09487243,1.834967,1.348416,,,0.09238407,1.867162,1.351115,,9.03061205323449,11.6278469081442,6.69043648322676
0.522, 6.4,6.4,,,0.1080432,1.833293,1.350367,,,0.1056375,1.865079,1.352936,,10.7721044836776,13.4761216593261,6.5038792627494
0.533, 6.19,6.19,,,0.1195197,1.832389,1.348746,,,0.1173565,1.863157,1.351344,,12.1529902567354,14.853379748262,6.46383813362809
0.544, 5.9,5.9,,,0.1287909,1.832357,1.342466,,,0.1270317,1.861684,1.345316,,13.1004390673149,15.7107272671389,6.72872694953515
0.555, 6.06,6.06,,,0.1397716,1.829486,1.335186,,,0.1380995,1.859577,1.338514,,14.3546803300803,17.2786159305051,7.28095498563953
0.566, 5.86,5.86,,,0.152594,1.827136,1.333887,,,0.1510434,1.856216,1.33724,,16.1798331840178,19.111403228175,7.46823791369601
0.577, 5.44,5.44,,,0.1648126,1.825537,1.332929,,,0.163471,1.852536,1.336141,,17.9723684704816,20.7938939248884,7.57662703639239
0.588, 4.72,4.72,,,0.1752674,1.825669,1.330517,,,0.1743204,1.849047,1.333418,,19.5223193500392,22.0098314878542,7.67470428127629
0.6, 4.49,4.49,,,0.1886622,1.821981,1.326778,,,0.1877675,1.844226,1.329654,,21.4871888422033,24.1650788374563,7.95011286887289
0.61, 4.5,4.5,,,0.2044743,1.815254,1.330484,,,0.2034413,1.837544,1.333313,,23.9703808854885,26.7590241025985,7.93006284912226
0.622, 4.13,4.13,,,0.2223553,1.808365,1.336656,,,0.2212134,1.828839,1.339025,,26.8830842401358,29.8881454101699,7.54683460583549
0.633, 3.76,3.76,,,0.2407559,1.800106,1.340924,,,0.239483,1.81878,1.342931,,29.9178533171382,33.472891549121,7.46508407393452
0.644, 3.28,3.28,,,0.2563119,1.792915,1.343964,,,0.2550837,1.809194,1.345618,,32.5685779432707,36.4631243788797,7.41282971314345
0.655, 2.56,2.56,,,0.2711302,1.786509,1.344412,,,0.2701226,1.799208,1.345691,,35.1366060563286,39.2639219172796,7.50239568878472
0.667, 2.02,2.02,,,0.2843059,1.779665,1.34251,,,0.2835105,1.78966,1.34356,,37.4452918938179,41.649549833628,7.7060685090722
0.677, 1.59,1.59,,,0.2955963,1.772993,1.339371,,,0.2949896,1.780888,1.340256,,39.4625438128164,43.6048041272555,7.94776669895828
0.689, 1.45,1.45,,,0.3044932,1.766571,1.332971,,,0.3039893,1.77376,1.333872,,41.036506221733,44.9904377354281,8.38824729382221
0.7, 1.27,1.27,,,0.3120243,1.760986,1.327082,,,0.3116362,1.767267,1.32795,,42.4282084528142,46.1207930304752,8.83675677583206
0.711, 1.29,1.29,,,0.3177859,1.755734,1.319053,,,0.3174616,1.762084,1.320014,,43.5101445381825,46.8952818192891,9.30708700408559
0.722, 1.05,1.05,,,0.325206,1.749632,1.315611,,,0.3249799,1.754798,1.316422,,45.0025203397336,48.1003901176272,9.49175226221551
0.733, 0.6,0.6,,,0.3334108,1.743253,1.313507,,,0.3332928,1.746233,1.313978,,46.7100334337751,49.6215415053509,9.50007399371395
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.87,-0.87,,,-0.2096611,1.787435,1.320762,,,-0.2091682,1.783118,1.320347,,38.9373091104476,32.695336005455,8.64913063077934
0.011, 1.05,-1.05,,,-0.2123503,1.786149,1.322348,,,-0.2117992,1.780946,1.321853,,39.4312273963433,33.602490969921,8.27801402010125
0.022, 0.67,-0.67,,,-0.2139413,1.782805,1.321021,,,-0.2136062,1.779475,1.320689,,39.76068839198,34.2841165093636,8.24500200921393
0.033, 2.07,-2.07,,,-0.22093,1.784248,1.320076,,,-0.2201007,1.773982,1.319005,,40.9739212001097,36.6727053126348,7.71301822635929
0.045, 0.38,-0.38,,,-0.216907,1.77877,1.313807,,,-0.2167402,1.776887,1.31359,,40.329981228364,35.8332102002042,8.45786314122668
0.055, 0.67,0.67,,,-0.2162132,1.773771,1.316351,,,-0.2165106,1.777082,1.316725,,40.2898299624453,35.6182231718715,8.40127673307508
0.067, 2.4,2.4,,,-0.2129473,1.767209,1.319705,,,-0.2140836,1.779072,1.321014,,39.851277188421,34.7128952829577,8.50177357240513
0.078, 4.05,4.05,,,-0.2092101,1.761208,1.324093,,,-0.2112716,1.781254,1.326236,,39.3661937519708,33.6712504823821,8.61964982759465
0.088, 5.53,5.53,,,-0.2063751,1.755365,1.326224,,,-0.2093285,1.78272,1.329109,,39.0366678695388,32.9714088289299,8.7589199422166
0.099, 6.4,6.4,,,-0.205224,1.751601,1.326155,,,-0.2086813,1.783223,1.329542,,38.9225798079123,32.7788589713963,8.87865230126142
0.111, 7.93,7.93,,,-0.2020252,1.745622,1.327658,,,-0.2065992,1.784778,1.331802,,38.5690492263103,31.9400161420133,9.12703126974352
0.121, 8.62,8.62,,,-0.2010936,1.742447,1.329721,,,-0.2061476,1.785002,1.334167,,38.5198821109382,31.7117648866815,9.15549266722295
0.133, 7.16,7.16,,,-0.2053733,1.74735,1.326596,,,-0.2092291,1.78274,1.330403,,39.0334713410962,32.8892450705957,8.88194872121787
0.144, 4.91,4.91,,,-0.2141084,1.752936,1.323787,,,-0.2160933,1.777228,1.32655,,40.2669898104964,35.7835376508476,8.17644398732772
0.156, 4.67,4.67,,,-0.2146583,1.753981,1.319049,,,-0.216427,1.777086,1.321809,,40.2940544343294,36.2739691252691,8.28733125164351
0.168, 5.13,5.13,,,-0.2127321,1.75311,1.31793,,,-0.2147674,1.7785,1.321015,,39.9789539110231,35.8006745949983,8.49178868989007
0.178, 6.3,6.3,,,-0.2079658,1.750725,1.318472,,,-0.2106821,1.781852,1.322271,,39.2270013307485,34.6304412415918,8.73720677144935
0.188, 7.39,7.39,,,-0.2034322,1.748402,1.318953,,,-0.2068493,1.78491,1.32345,,38.5301581302585,33.5640745720033,8.99424812710526
0.199, 8.34,8.34,,,-0.1987554,1.746697,1.32293,,,-0.2028743,1.78789,1.327775,,37.8442807981759,32.3532528205835,8.96797495142028
