経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.002, 0.64,-0.64,,,0.4469102,1.563443,1.098115,,,0.4467194,1.560271,1.098213,,45.8734855478893,42.3727234126356,3.76483602423806
0.01, 0.26,-0.26,,,0.4470515,1.562324,1.099427,,,0.4469726,1.561007,1.09947,,45.8734855478893,42.3147146176289,3.79070066924468
0.021, 0.3,-0.3,,,0.4469414,1.562256,1.098935,,,0.4468503,1.56074,1.098983,,45.8734855478893,42.3547770910908,3.77429028644674
0.032, 0.21,0.21,,,0.4466939,1.560288,1.099723,,,0.4467572,1.561329,1.099694,,45.8734855478893,42.4412882647108,3.74852169097265
0.044, 0.79,0.79,,,0.4461142,1.557506,1.099567,,,0.4463603,1.561463,1.099479,,45.8734855478893,42.6576208402726,3.70247981394565
0.054, 0.9,0.9,,,0.4456103,1.5568,1.098872,,,0.4458953,1.561296,1.098786,,45.8734855478893,42.7447364856173,3.72289012616497
0.065, 1.03,1.03,,,0.4453759,1.556928,1.099755,,,0.4457052,1.562072,1.099654,,45.8734855478893,42.6921986719836,3.76608424127415
0.077, 0.95,0.95,,,0.4455869,1.557749,1.100548,,,0.4458897,1.562512,1.100438,,45.8734855478893,42.5656216098072,3.7932824806791
0.09, 1.12,1.12,,,0.4456055,1.557919,1.10203,,,0.4459622,1.563523,1.101889,,45.8734855478893,42.476822322879,3.83221199654392
0.1, 1.37,1.37,,,0.4459042,1.557365,1.103391,,,0.4463361,1.564215,1.103206,,45.8734855478893,42.4298613585474,3.83026966155275
0.11, 1.46,1.46,,,0.4461318,1.55665,1.103235,,,0.4465857,1.563912,1.103043,,45.8734855478893,42.470521473545,3.79245645469934
0.121, 1.56,1.56,,,0.4464198,1.555794,1.103085,,,0.4468996,1.563572,1.102893,,45.8734855478893,42.5796508179721,3.71467639702978
0.132, 1.75,1.75,,,0.4462554,1.554068,1.101867,,,0.4467803,1.562777,1.101691,,45.8734855478893,42.8139570358346,3.56710760279719
0.143, 1.62,1.62,,,0.4460292,1.554018,1.100637,,,0.4465178,1.562084,1.100483,,45.8734855478893,42.851611867681,3.56743694597207
0.154, 1.59,1.59,,,0.4457559,1.554857,1.101358,,,0.4462432,1.562805,1.101192,,45.8734855478893,42.7477554291465,3.63367206327487
0.166, 1.63,1.63,,,0.4450486,1.55495,1.101063,,,0.4455499,1.56309,1.100886,,45.8734855478893,42.7045442385648,3.66014160689303
0.177, 1.67,1.67,,,0.4448119,1.555069,1.101282,,,0.4453298,1.563405,1.101096,,45.8734855478893,42.6554727458384,3.69978188929857
0.188, 1.69,1.69,,,0.4440098,1.555132,1.100683,,,0.4445355,1.563546,1.100493,,45.8734855478893,42.632622348606,3.72399448234567
0.199, 1.56,1.56,,,0.4432936,1.555735,1.09986,,,0.4437806,1.563509,1.099688,,45.8734855478893,42.6419387263747,3.72620234093344
0.21, 1.62,1.62,,,0.4423102,1.555643,1.099167,,,0.4428094,1.563707,1.098988,,45.8734855478893,42.6718344635399,3.68503978015898
0.222, 1.77,1.77,,,0.4414357,1.55555,1.099255,,,0.441973,1.564371,1.099056,,45.8734855478893,42.6954293513711,3.63706538653747
0.232, 1.94,1.94,,,0.4401709,1.555469,1.099141,,,0.4407462,1.565163,1.098909,,45.8734855478893,42.6974818231596,3.57648139684195
0.244, 2.09,2.09,,,0.4391184,1.5554,1.099062,,,0.4397325,1.565836,1.098813,,45.8734855478893,42.7213191826996,3.5473476526348
0.254, 2.13,2.13,,,0.437772,1.555329,1.097897,,,0.4383993,1.565965,1.097655,,45.8734855478893,42.7637039204146,3.53474083132507
0.265, 2.28,2.28,,,0.4352195,1.555139,1.096135,,,0.4358904,1.566521,1.095905,,45.8734855478893,42.8681853212409,3.49339876464649
0.278, 2.47,2.47,,,0.4305371,1.555424,1.093139,,,0.4312704,1.567747,1.092956,,45.8734855478893,43.0703828207087,3.45745660268677
0.288, 2.39,2.39,,,0.4276635,1.557353,1.092321,,,0.4283829,1.569271,1.092146,,45.8734855478893,43.0438168006712,3.50481371797922
0.299, 2.44,2.44,,,0.4275741,1.558297,1.09393,,,0.4283141,1.570465,1.093705,,45.8734855478893,42.8679121136817,3.5729760157914
0.313, 2.64,2.64,,,0.4215133,1.562659,1.095362,,,0.4223318,1.575822,1.095027,,45.8734855478893,42.5248078155576,3.75655740830756
0.321, 2.64,2.64,,,0.4180951,1.565609,1.096077,,,0.4189274,1.578795,1.095675,,45.8734855478893,42.2806558802804,3.90675454463699
0.333, 2.6,2.6,,,0.4147246,1.5676,1.09514,,,0.4155508,1.580578,1.094729,,45.8734855478893,42.2118178206461,3.96086543617018
0.344, 2.38,2.38,,,0.4108235,1.569872,1.092706,,,0.41158,1.581751,1.092357,,45.8734855478893,42.3036599567649,3.91381567938182
0.354, 1.99,1.99,,,0.4069973,1.571972,1.088893,,,0.4076276,1.581923,1.08864,,45.8734855478893,42.4804491532273,3.81844190867354
0.366, 1.72,1.72,,,0.4029046,1.574091,1.085704,,,0.4034411,1.582697,1.085508,,45.8734855478893,42.6309011409831,3.71846971323452
0.377, 1.2,1.2,,,0.3994289,1.577551,1.083133,,,0.3997963,1.583534,1.083004,,45.8734855478893,42.7170571447761,3.64754801907444
0.388, 0.98,0.98,,,0.3958644,1.580618,1.082155,,,0.3961616,1.585496,1.082045,,45.8734855478893,42.6953303136309,3.63679602095957
0.399, 0.74,0.74,,,0.3917777,1.584313,1.081419,,,0.3920018,1.588024,1.081331,,45.8734855478893,42.6609095762665,3.63027575180459
0.411, 0.66,0.66,,,0.3875514,1.587489,1.080915,,,0.3877488,1.590776,1.08083,,45.8734855478893,42.5851969314238,3.65371610661014
0.422, 0.48,0.48,,,0.3833392,1.591311,1.080612,,,0.3834813,1.593696,1.080543,,45.8734855478893,42.4850287949384,3.68647411984477
0.433, 0.26,0.26,,,0.3790051,1.595241,1.080029,,,0.3790808,1.596516,1.079987,,45.8734855478893,42.336844429924,3.76311951237004
0.444, 0.17,-0.17,,,0.3752137,1.599795,1.079382,,,0.3751645,1.598967,1.079412,,45.8734855478893,42.188181951681,3.85493432773296
0.455, 0.52,-0.52,,,0.3704977,1.604371,1.078335,,,0.3703427,1.601788,1.078436,,45.8734855478893,42.0479547568282,3.96565809440004
0.466, 0.83,-0.83,,,0.3655463,1.608231,1.076391,,,0.365294,1.60411,1.076554,,45.8734855478893,41.9769412820037,4.04186208596248
0.477, 1.23,-1.23,,,0.3615345,1.611833,1.074319,,,0.3611548,1.605679,1.074554,,45.8734855478893,42.0202788310815,4.02326262759647
0.488, 1.84,-1.84,,,0.3579094,1.615821,1.071746,,,0.3573484,1.60665,1.07207,,45.8734855478893,42.1559844408295,3.92216259720213
0.5, 2.08,-2.08,,,0.3547142,1.618618,1.070618,,,0.3540942,1.608234,1.070976,,45.8734855478893,42.2514978035251,3.82397649618136
0.511, 2.34,-2.34,,,0.3520045,1.62213,1.070805,,,0.3513344,1.610444,1.071229,,45.8734855478893,42.2671662570451,3.75572327147838
0.522, 2.48,-2.48,,,0.3492863,1.6259,1.072221,,,0.3486061,1.613547,1.072731,,45.8734855478893,42.15444081812,3.79323082737494
0.533, 2.81,-2.81,,,0.346761,1.630532,1.073531,,,0.3460063,1.616529,1.074197,,45.8734855478893,41.9475475637285,3.95002293805132
0.544, 3.03,-3.03,,,0.3437917,1.635308,1.075378,,,0.3429812,1.620211,1.076192,,45.8734855478893,41.6991506660003,4.17743578768585
0.555, 3.23,-3.23,,,0.3402064,1.639363,1.075777,,,0.3393236,1.623263,1.076694,,45.8734855478893,41.5319203190154,4.34230502371783
0.567, 3.5,-3.5,,,0.3366235,1.642404,1.074342,,,0.3356499,1.624943,1.075311,,45.8734855478893,41.5516083387501,4.3256747942121
0.578, 3.94,-3.94,,,0.3329846,1.645959,1.072366,,,0.3318699,1.626317,1.073404,,45.8734855478893,41.6198555870377,4.26677594020397
0.588, 4.11,-4.11,,,0.3286343,1.64824,1.069961,,,0.3274475,1.627772,1.070966,,45.8734855478893,41.7224177047605,4.18656775035204
0.601, 4.34,-4.34,,,0.3249924,1.651208,1.068642,,,0.3237143,1.629545,1.069649,,45.8734855478893,41.786279971723,4.14576505515947
0.611, 4.33,-4.33,,,0.3207827,1.653683,1.067932,,,0.3194873,1.632103,1.06891,,45.8734855478893,41.7937829343175,4.15506051547436
0.622, 4.43,-4.43,,,0.3175608,1.656856,1.068248,,,0.3162286,1.63476,1.069274,,45.8734855478893,41.7377958752489,4.20351430298491
0.633, 4.2,-4.2,,,0.3139612,1.659487,1.069867,,,0.312701,1.638536,1.070894,,45.8734855478893,41.6384302859686,4.28290287015925
0.644, 3.91,-3.91,,,0.3112032,1.661546,1.072016,,,0.3100437,1.642063,1.073044,,45.8734855478893,41.5102652048544,4.38659794547915
0.654, 3.68,-3.68,,,0.3078774,1.66347,1.072962,,,0.306802,1.645124,1.073976,,45.8734855478893,41.4452179001039,4.43906105392093
0.666, 3.29,-3.29,,,0.3044475,1.664734,1.074123,,,0.3034996,1.64834,1.075058,,45.8734855478893,41.4062175210284,4.47181266385339
0.677, 3.05,-3.05,,,0.300796,1.665886,1.073822,,,0.2999234,1.65069,1.074686,,45.8734855478893,41.4287161635284,4.44888969586307
0.688, 2.74,-2.74,,,0.2969663,1.666368,1.07297,,,0.2961842,1.65273,1.073727,,45.8734855478893,41.4861546377552,4.39422641279613
0.7, 2.34,-2.34,,,0.2925107,1.666858,1.072129,,,0.2918414,1.655205,1.072759,,45.8734855478893,41.5440643950217,4.34077121940502
0.711, 1.79,-1.79,,,0.2882238,1.66661,1.071539,,,0.287713,1.657675,1.071998,,45.8734855478893,41.6598497586097,4.23378313922316
0.722, 1.34,-1.34,,,0.2844389,1.66626,1.070616,,,0.2840671,1.659578,1.070947,,45.8734855478893,41.7996637270292,4.09639004591025
0.734, 0.85,-0.85,,,0.2809967,1.665932,1.070332,,,0.2807711,1.661697,1.07054,,45.8734855478893,41.9085813355979,3.97970693935817
0.744, 0.4,-0.4,,,0.2780794,1.666562,1.071586,,,0.2779782,1.66459,1.07169,,45.8734855478893,41.8531236161753,4.02219156858705
0.755, 0.07,0.07,,,0.2745357,1.667331,1.072522,,,0.2745543,1.667697,1.072502,,45.8734855478893,41.7638325556404,4.10965939555104
0.766, 0.54,0.54,,,0.2697111,1.668203,1.072312,,,0.2698508,1.670895,1.072159,,45.8734855478893,41.6540372677878,4.21951145934956
0.777, 1.09,1.09,,,0.2642836,1.668886,1.071819,,,0.2645697,1.674296,1.071514,,45.8734855478893,41.6351654556362,4.23831411583773
0.788, 1.41,1.41,,,0.2601045,1.669446,1.070779,,,0.2604828,1.676474,1.070397,,45.8734855478893,41.6775126273119,4.19861961880715
0.8, 1.91,1.91,,,0.2555903,1.669988,1.070679,,,0.2561066,1.67952,1.070174,,45.8734855478893,41.7173087234035,4.16193638134311
0.811, 2.3,2.3,,,0.2508856,1.670669,1.069726,,,0.2515152,1.682118,1.069124,,45.8734855478893,41.6995980433785,4.18263654970727
0.822, 2.85,2.85,,,0.2455603,1.671352,1.06937,,,0.2463525,1.685542,1.068629,,45.8734855478893,41.6809243067074,4.20481886908008
0.833, 3.04,3.04,,,0.2405429,1.673397,1.068604,,,0.2414126,1.688563,1.067807,,45.8734855478893,41.6063557185188,4.28317735837888
0.844, 3.43,3.43,,,0.2357731,1.674772,1.068552,,,0.2367681,1.691851,1.067645,,45.8734855478893,41.5480156593466,4.34271099307533
0.856, 3.81,3.81,,,0.2307053,1.676081,1.068076,,,0.2318139,1.69505,1.067052,,45.8734855478893,41.5048898461272,4.38320334155612
0.867, 4.06,4.06,,,0.2265866,1.677913,1.068327,,,0.2277572,1.698145,1.067215,,45.8734855478893,41.4880875812366,4.39498413688609
0.878, 4.35,4.35,,,0.2224254,1.679826,1.068902,,,0.2236708,1.701481,1.067677,,45.8734855478893,41.4372709752258,4.44109047382159
0.889, 4.74,4.74,,,0.2176315,1.681799,1.069724,,,0.2189824,1.705403,1.068336,,45.8734855478893,41.3588945566809,4.51570516578576
0.9, 5.05,5.05,,,0.2131688,1.683839,1.070417,,,0.2146181,1.709007,1.068884,,45.8734855478893,41.261629250512,4.61188831388816
0.911, 5.2,5.2,,,0.2078678,1.68641,1.069759,,,0.2093798,1.712324,1.068169,,45.8734855478893,41.2121172105964,4.66156982786785
0.923, 5.49,5.49,,,0.202508,1.688245,1.069022,,,0.2041251,1.715595,1.067373,,45.8734855478893,41.2235748526102,4.65147395478187
0.933, 5.54,5.54,,,0.1970674,1.690606,1.06712,,,0.1987212,1.718197,1.065517,,45.8734855478893,41.2787525342847,4.60134292898994
0.945, 5.43,5.43,,,0.1916946,1.693655,1.065082,,,0.1933365,1.720699,1.063543,,45.8734855478893,41.2958109312621,4.58949340488336
0.956, 5.49,5.49,,,0.1859267,1.696994,1.064407,,,0.1876401,1.724357,1.062833,,45.8734855478893,41.1959843042257,4.69331441181258
0.968, 5.39,5.39,,,0.1796876,1.701979,1.064393,,,0.1814542,1.728831,1.062746,,45.8734855478893,40.9139453106768,4.97236306324869
0.977, 5.57,5.57,,,0.1737516,1.706318,1.065885,,,0.175651,1.73406,1.064072,,45.8734855478893,40.6439001289767,5.2381688320263
0.989, 5.7,5.7,,,0.1680553,1.709806,1.065989,,,0.1700535,1.738167,1.064074,,45.8734855478893,40.4778445744963,5.40359558223377
1, 5.71,5.71,,,0.1630292,1.712866,1.065184,,,0.1650311,1.741257,1.063264,,45.8734855478893,40.4715266496898,5.40979355184626
1.011, 5.75,5.75,,,0.1586239,1.715698,1.064938,,,0.1605985,1.744319,1.063006,,45.8734855478893,40.5372979544722,5.34118729175038
1.023, 5.85,5.85,,,0.1541686,1.71768,1.063859,,,0.1560908,1.746821,1.061909,,45.8734855478893,40.6830200363594,5.19206847150616
1.033, 6.02,6.02,,,0.1500979,1.719871,1.064002,,,0.1520022,1.74986,1.061964,,45.8734855478893,40.7399223407513,5.13358540525219
1.045, 5.96,5.96,,,0.145783,1.722824,1.063234,,,0.1476128,1.752492,1.061162,,45.8734855478893,40.7388773218374,5.13762973090194
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.75,-0.75,,,0.456229,1.554011,1.093078,,,0.4552512,1.550375,1.093254,,45.8734855478893,34.3842812307545,15.238846585987
