経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.59,-0.59,,,-0.2759681,1.585942,1.237042,,,-0.2758259,1.583089,1.237799,,46.050527461344,45.1972763483078,14.8716197679329
0.01, 0.14,0.14,,,-0.276336,1.581831,1.236301,,,-0.276372,1.582523,1.236121,,46.050527461344,45.0044669435929,14.5881908309266
0.022, 0.38,0.38,,,-0.2772607,1.57966,1.236899,,,-0.2773574,1.581501,1.236424,,46.050527461344,44.9416326200719,14.4947214022833
0.033, 0.56,0.56,,,-0.2778792,1.578129,1.238796,,,-0.2780203,1.580813,1.238099,,46.050527461344,44.9695612628109,14.5922718688422
0.044, 0.76,0.76,,,-0.278303,1.57664,1.240882,,,-0.2784978,1.580317,1.239919,,46.050527461344,44.9807354519821,14.7131559685037
0.055, 1.37,1.37,,,-0.2781231,1.573694,1.242726,,,-0.2784875,1.580328,1.240979,,46.050527461344,44.8964406746861,14.8167255391011
0.066, 1.91,1.91,,,-0.2780127,1.571056,1.244146,,,-0.2785507,1.580263,1.241716,,46.050527461344,44.7164651950645,14.8813698627018
0.077, 2.8,2.8,,,-0.2767708,1.567729,1.246232,,,-0.2776239,1.581224,1.242664,,46.050527461344,44.4677916746827,14.9654187531945
0.089, 3.61,3.61,,,-0.2760028,1.564267,1.247777,,,-0.2771666,1.581698,1.243185,,46.050527461344,44.2643818166709,14.9605522435463
0.099, 4.22,4.22,,,-0.2759781,1.561093,1.248245,,,-0.2773744,1.581483,1.242951,,46.050527461344,44.1191822442407,14.789952905847
0.11, 4.55,4.55,,,-0.276204,1.559173,1.247765,,,-0.2776995,1.581146,1.242156,,46.050527461344,44.0783786952745,14.5558720842208
0.122, 4.74,4.74,,,-0.2769148,1.557454,1.246893,,,-0.2784348,1.580383,1.24113,,46.050527461344,44.1181474706103,14.3286914610116
0.133, 4.6,4.6,,,-0.277716,1.55735,1.247488,,,-0.2791466,1.579645,1.241924,,46.050527461344,44.2085996632717,14.2083921962814
0.144, 4.5,4.5,,,-0.2781,1.557542,1.248361,,,-0.279472,1.579307,1.242917,,46.050527461344,44.2768400813703,14.2215906827115
0.156, 4.41,4.41,,,-0.2783447,1.557766,1.248766,,,-0.2796754,1.579096,1.243407,,46.050527461344,44.3271512533966,14.2708969631841
0.167, 4.51,4.51,,,-0.2784754,1.557114,1.249216,,,-0.2798298,1.578936,1.243743,,46.050527461344,44.3387386690011,14.2459249384998
0.178, 4.81,4.81,,,-0.2784302,1.555583,1.249736,,,-0.2798806,1.578883,1.243934,,46.050527461344,44.3036554033056,14.1525750381637
0.188, 5.05,5.05,,,-0.2787078,1.554027,1.250334,,,-0.2802545,1.578495,1.24428,,46.050527461344,44.230111343464,14.0827508699953
0.199, 5.34,5.34,,,-0.2779866,1.553219,1.250828,,,-0.2796703,1.579101,1.244435,,46.050527461344,44.1251928105431,14.0865535777099
0.21, 5.61,5.61,,,-0.27719,1.552608,1.251817,,,-0.2790108,1.579785,1.245083,,46.050527461344,44.0316260517068,14.1547393542967
0.222, 6.02,6.02,,,-0.2762693,1.551416,1.252927,,,-0.2782855,1.580538,1.24568,,46.050527461344,43.926137198006,14.2428436694963
0.233, 6.01,6.01,,,-0.2762866,1.55141,1.252903,,,-0.2783005,1.580522,1.245661,,46.050527461344,43.9281623490386,14.2374426975604
0.244, 6.11,6.11,,,-0.2765582,1.550652,1.252432,,,-0.2785855,1.580227,1.245109,,46.050527461344,43.9458491234022,14.1685867086799
0.255, 6.38,6.38,,,-0.2770414,1.548739,1.25118,,,-0.2791283,1.579663,1.243671,,46.050527461344,43.9377109532326,13.9052598716152
0.266, 6.42,6.42,,,-0.277982,1.547564,1.249375,,,-0.2800173,1.578741,1.241945,,46.050527461344,43.9958563520188,13.6391531476357
