経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.56,0.56,,,-0.06268388,1.8169,1.165046,,,-0.06260323,1.819688,1.164854,,45.7999961295596,42.1317645907066,4.04704321119058
0.011, 0.94,-0.94,,,-0.0616074,1.8196,1.159997,,,-0.06173401,1.814935,1.160272,,45.7999961295596,42.6989093326564,3.4875651429274
0.022, 2.04,-2.04,,,-0.06239842,1.822895,1.157564,,,-0.06267457,1.812697,1.158115,,45.7999961295596,42.9835301376397,3.23361658221897
0.033, 3.08,-3.08,,,-0.06090899,1.827223,1.156517,,,-0.06128944,1.811837,1.157286,,45.7999961295596,43.2078574494025,2.96906778165707
0.044, 3.57,-3.57,,,-0.05852118,1.83094,1.157592,,,-0.05885632,1.813122,1.158524,,45.7999961295596,43.0665476695964,2.94749548353754
0.055, 4.14,-4.14,,,-0.05559707,1.834616,1.158194,,,-0.05586278,1.813938,1.159311,,45.7999961295596,42.963005419755,2.93551639928374
0.066, 4.82,-4.82,,,-0.05289395,1.839726,1.159567,,,-0.05307361,1.815646,1.160957,,45.7999961295596,42.7492751461945,3.08203868049856
0.077, 5.16,-5.16,,,-0.04959425,1.845094,1.162876,,,-0.04965682,1.819345,1.164523,,45.7999961295596,42.3899525643375,3.41300125049377
0.089, 5.69,-5.69,,,-0.04670936,1.851164,1.165896,,,-0.04666856,1.822806,1.167859,,45.7999961295596,42.0889632114638,3.71198701011893
0.107, 6.28,-6.28,,,-0.04419524,1.858518,1.169807,,,-0.04406223,1.82721,1.172105,,45.7999961295596,41.8524986538836,3.9555220939538
0.114, 7.18,-7.18,,,-0.0421932,1.86531,1.171684,,,-0.04203612,1.829533,1.174345,,45.7999961295596,41.7971707080515,4.01127095018174
0.122, 8.63,-8.63,,,-0.04107522,1.873386,1.171988,,,-0.04096801,1.830363,1.175145,,45.7999961295596,41.8533490124116,3.94937876585315
0.133, 9.68,-9.68,,,-0.0384571,1.879801,1.172802,,,-0.03824296,1.831548,1.176287,,45.7999961295596,41.9199262794936,3.88897044008046
0.143, 11.18,-11.18,,,-0.03497308,1.885585,1.170909,,,-0.03448234,1.829803,1.174605,,45.7999961295596,42.2616918605776,3.57620776239594
0.156, 12.53,-12.53,,,-0.03018488,1.891231,1.169758,,,-0.02925625,1.828702,1.173543,,45.7999961295596,42.5923788751362,3.32454710155239
0.166, 13.79,-13.79,,,-0.0246427,1.898808,1.170747,,,-0.02307759,1.829984,1.174779,,45.7999961295596,42.7130956351677,3.36412100305879
0.177, 14.73,-14.73,,,-0.01978273,1.90908,1.175452,,,-0.01769533,1.835622,1.180214,,45.7999961295596,42.3660195821518,3.82121026964448
0.188, 15.68,-15.68,,,-0.01486917,1.920446,1.180982,,,-0.01245166,1.842308,1.186659,,45.7999961295596,41.9246937514016,4.28642255191797
0.199, 17.17,-17.17,,,-0.01409147,1.936044,1.187587,,,-0.01213004,1.850502,1.194559,,45.7999961295596,41.4079318984624,4.59895833926232
0.21, 18.6,-18.6,,,-0.01063505,1.947193,1.190718,,,-0.008463629,1.854553,1.198464,,45.7999961295596,41.2882601573448,4.72260695791351
0.221, 20.59,-20.59,,,-0.009835698,1.959284,1.192095,,,-0.00802175,1.856708,1.200541,,45.7999961295596,41.3529761979298,4.56977550307188
0.232, 22.74,-22.74,,,-0.00972772,1.969816,1.191637,,,-0.008399684,1.856454,1.200296,,45.7999961295596,41.6860640239148,4.17218209169984
0.244, 24.84,-24.84,,,-0.01113269,1.979844,1.191163,,,-0.01054713,1.855947,1.199808,,45.7999961295596,42.0595319271492,3.75087127598175
0.255, 27.42,-27.42,,,-0.01197344,1.98872,1.187861,,,-0.01204058,1.851831,1.19584,,45.7999961295596,42.7143148239007,3.08578397193703
