経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.82,-0.82,,,0.4189793,1.611546,1.272661,,,0.4183254,1.607528,1.272258,,45.0005395849294,36.1426245911847,10.9577029163769
0.011, 0.48,-0.48,,,0.4176795,1.610922,1.272242,,,0.4172944,1.608559,1.272002,,45.0005395849294,36.1385879494976,11.0012752532008
0.022, 0.14,-0.14,,,0.4163205,1.61035,1.272093,,,0.4162057,1.609648,1.272022,,45.0005395849294,36.1164103258797,11.0382940236985
0.033, 0.25,-0.25,,,0.4161986,1.611061,1.272562,,,0.4160007,1.609853,1.27244,,45.0005395849294,36.0879113623609,11.0194427021138
0.044, 0.18,0.18,,,0.4143193,1.610482,1.272069,,,0.4144672,1.611386,1.272159,,45.0005395849294,36.0908722492837,10.9955831444596
0.056, 0.69,0.69,,,0.4120948,1.609806,1.272251,,,0.412648,1.613205,1.272588,,45.0005395849294,36.1356646286142,10.9264701697188
0.066, 1.14,1.14,,,0.4103815,1.608955,1.272701,,,0.411283,1.61457,1.273251,,45.0005395849294,36.2437626145053,10.7838652153274
0.078, 1.42,1.42,,,0.4095519,1.608211,1.272887,,,0.410665,1.615188,1.273567,,45.0005395849294,36.2981479942581,10.7197024200498
0.089, 1.52,1.52,,,0.409083,1.608128,1.272651,,,0.4102699,1.615583,1.273382,,45.0005395849294,36.3206637122305,10.7248233542375
0.1, 1.95,1.95,,,0.4074471,1.607329,1.271639,,,0.4089627,1.616891,1.2726,,45.0005395849294,36.3763980543068,10.7665301956963
0.111, 2.28,2.28,,,0.4056212,1.607237,1.270798,,,0.4073969,1.618456,1.271947,,45.0005395849294,36.404446225353,10.814140027981
0.122, 2.31,2.31,,,0.4046537,1.608028,1.270552,,,0.4064622,1.619391,1.271705,,45.0005395849294,36.3482952417489,10.8234922642418
0.133, 2.56,2.56,,,0.4024143,1.608853,1.271042,,,0.4044271,1.621426,1.2723,,45.0005395849294,36.2862395597716,10.8230739151668
0.144, 2.86,2.86,,,0.3977388,1.611794,1.271918,,,0.4000186,1.625835,1.273284,,45.0005395849294,36.1395271004823,10.850592746567
0.155, 3.17,3.17,,,0.3936739,1.614042,1.271394,,,0.3962371,1.629616,1.272898,,45.0005395849294,36.0129773590619,10.9314775520147
0.166, 3.44,3.44,,,0.3908259,1.615365,1.270843,,,0.3936151,1.632238,1.27249,,45.0005395849294,35.9803222255488,10.9961022388221
0.177, 3.75,3.75,,,0.388598,1.615805,1.270072,,,0.3916286,1.634225,1.271902,,45.0005395849294,36.0360224166802,11.0112746498674
0.189, 3.92,3.92,,,0.386694,1.616781,1.269806,,,0.3898299,1.636023,1.271728,,45.0005395849294,36.1263550810345,10.9534263643018
0.2, 4.14,4.14,,,0.3840082,1.618246,1.270037,,,0.3872651,1.638588,1.27205,,45.0005395849294,36.2769505027588,10.7933156355548
0.211, 4.23,4.23,,,0.380833,1.620968,1.270393,,,0.3840966,1.641757,1.272393,,45.0005395849294,36.4292773773896,10.5651830547565
0.222, 4.15,4.15,,,0.3783137,1.623941,1.271569,,,0.3814877,1.644366,1.273468,,45.0005395849294,36.4940275689194,10.3945692029056
