経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.62,-0.62,,,0.08215699,1.789504,1.041709,,,0.08197863,1.786392,1.041744,,45.8734855478893,43.3005943402777,3.30553036132838
0.011, 0.45,-0.45,,,0.08199415,1.788888,1.041955,,,0.08186484,1.786647,1.041978,,45.8734855478893,43.3223621525568,3.32201395521445
0.022, 0.68,-0.68,,,0.08168417,1.789398,1.040672,,,0.08148578,1.785987,1.040699,,45.8734855478893,43.4151878358888,3.33419090150526
0.033, 0.49,-0.49,,,0.08250295,1.787428,1.040223,,,0.08236372,1.785006,1.04024,,45.8734855478893,43.4796067632531,3.29413910021367
0.044, 0.01,0.01,,,0.08282328,1.784832,1.040523,,,0.08282571,1.784874,1.040523,,45.8734855478893,43.5415360867343,3.24087365801016
0.056, 0.22,0.22,,,0.08296907,1.783554,1.04046,,,0.08303192,1.784672,1.040453,,45.8734855478893,43.5603361819016,3.21576759086713
0.066, 0.66,0.66,,,0.08310856,1.781689,1.041143,,,0.08329178,1.784972,1.041121,,45.8734855478893,43.5657525217627,3.19463391894615
0.077, 0.86,0.86,,,0.08318443,1.781062,1.041807,,,0.08342334,1.785357,1.041779,,45.8734855478893,43.5693691068276,3.18635018037391
0.087, 1.37,1.37,,,0.08344749,1.778499,1.042191,,,0.08382393,1.785337,1.042151,,45.8734855478893,43.6235188450606,3.15200436164485
0.099, 1.76,1.76,,,0.08441833,1.775862,1.042296,,,0.08489342,1.78463,1.042258,,45.8734855478893,43.7155488113764,3.10141421908742
0.11, 2.33,2.33,,,0.08490238,1.773219,1.043223,,,0.08551993,1.78485,1.043183,,45.8734855478893,43.8004446453026,3.03924840031282
0.121, 2.44,2.44,,,0.08572184,1.772558,1.04395,,,0.0863645,1.784761,1.043907,,45.8734855478893,43.8127150798051,3.01460785323745
0.133, 2.54,2.54,,,0.08616854,1.772081,1.044475,,,0.08684301,1.784782,1.044414,,45.8734855478893,43.7412371521299,3.0395702729685
0.143, 2.73,2.73,,,0.08732638,1.770928,1.045398,,,0.08805338,1.784561,1.045323,,45.8734855478893,43.7040262825672,3.05306544573244
0.155, 2.82,2.82,,,0.08727023,1.770297,1.04514,,,0.08802338,1.784398,1.045071,,45.8734855478893,43.7237108872074,3.05729439992806
0.165, 3.13,3.13,,,0.0898408,1.766409,1.044542,,,0.09066774,1.782046,1.044508,,45.8734855478893,43.8584295346478,3.02976510980098
0.177, 3.27,3.27,,,0.09284706,1.762966,1.043746,,,0.0936846,1.779288,1.043765,,45.8734855478893,44.0599542605011,2.9542618529392
0.188, 3.39,3.39,,,0.0945268,1.761606,1.044414,,,0.09537868,1.778538,1.044436,,45.8734855478893,44.1059111870527,2.89854010402378
0.199, 3.61,3.61,,,0.09588884,1.760456,1.045812,,,0.09679459,1.778505,1.045808,,45.8734855478893,44.0445043730285,2.88235405024515
