経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.53,-0.53,,,0.005570156,1.825355,1.261964,,,0.005451046,1.822702,1.261923,,44.8235181620417,47.4600257498125,2.81215955776803
0.011, 0.63,-0.63,,,0.002262574,1.824443,1.263307,,,0.002104506,1.821291,1.263273,,44.8235181620417,47.4781803921211,2.99506326747134
0.022, 0.83,0.83,,,0.003962144,1.817638,1.261911,,,0.00413274,1.821802,1.261968,,44.8235181620417,47.2221200223575,2.56238936516809
0.044, 1.53,1.53,,,0.004080087,1.812796,1.259657,,,0.004373424,1.820443,1.259806,,44.8235181620417,47.345415178729,2.58543143457874
0.056, 5.07,5.07,,,0.008222684,1.802355,1.26519,,,0.008875534,1.827679,1.265536,,44.8235181620417,46.5984827873546,1.80081048729983
0.079, 8.24,8.24,,,0.01176291,1.792139,1.269738,,,0.01235441,1.833343,1.270067,,44.8235181620417,45.9056352474179,1.08480295047088
0.09, 10.46,10.46,,,0.01351256,1.785894,1.275546,,,0.01391947,1.838201,1.275373,,44.8235181620417,45.1828680646546,0.449804763316876
0.1, 10.53,10.53,,,0.01336699,1.78273,1.271373,,,0.01385221,1.835387,1.27146,,44.8235181620417,45.4414419439629,0.630250031874215
0.111, 6.69,6.69,,,0.004676348,1.793914,1.267973,,,0.005783752,1.827332,1.268137,,44.8235181620417,46.5519316343618,1.97089884148611
0.123, 4.24,4.24,,,0.001692679,1.800051,1.262359,,,0.002730429,1.821204,1.262525,,44.8235181620417,47.3262599137347,2.89407935028966
0.134, 5.84,5.84,,,0.006259196,1.795158,1.26209,,,0.007389054,1.824325,1.262279,,44.8235181620417,46.844916005751,2.30350257782716
0.145, 7.28,7.28,,,0.0101668,1.790518,1.261814,,,0.01115768,1.826921,1.262183,,44.8235181620417,46.5169610667844,1.76635709309434
0.156, 9.88,9.88,,,0.0156425,1.784344,1.266108,,,0.01643232,1.833747,1.266561,,44.8235181620417,46.0195593845089,1.19975193607398
0.166, 12.54,12.54,,,0.02142717,1.778288,1.271501,,,0.02158792,1.840996,1.271657,,44.8235181620417,45.2047554052408,0.41871414328655
