経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.92,-0.92,,,0.005974062,1.821259,1.252964,,,0.006032631,1.816681,1.252826,,44.8235181620417,45.72593639045,2.10477716223862
0.011, 0.68,-0.68,,,0.006556436,1.820693,1.25325,,,0.006599315,1.817311,1.25315,,44.8235181620417,45.7055516914394,2.06923563355125
0.022, 0.45,-0.45,,,0.007062666,1.82015,1.253564,,,0.007090382,1.817905,1.2535,,44.8235181620417,45.6888177284385,2.02535721888365
0.033, 0.31,-0.31,,,0.006865375,1.818993,1.253076,,,0.00688383,1.817429,1.253032,,44.8235181620417,45.7002343893185,2.00232496786965
0.044, 0.03,-0.03,,,0.007284991,1.817804,1.252961,,,0.007286601,1.817661,1.252957,,44.8235181620417,45.7294129566408,2.00788837023722
0.055, 0.35,0.35,,,0.00769563,1.815977,1.252621,,,0.007676467,1.817735,1.252673,,44.8235181620417,45.7796626569663,2.0421018540548
0.066, 0.78,0.78,,,0.00838412,1.814075,1.252223,,,0.008341007,1.817971,1.252342,,44.8235181620417,45.8152479415518,2.10086815970803
0.077, 1.56,1.56,,,0.009584669,1.810835,1.251886,,,0.009487882,1.818634,1.252133,,44.8235181620417,45.8079601299102,2.18292306190542
0.089, 2.79,2.79,,,0.01174016,1.806904,1.252775,,,0.0115402,1.820867,1.253238,,44.8235181620417,45.7941972991156,2.29967596445114
0.101, 3.04,3.04,,,0.01268452,1.805526,1.251565,,,0.01245584,1.820704,1.252092,,44.8235181620417,45.8334947914117,2.40240712935126
0.11, 3.12,3.12,,,0.01232641,1.804279,1.250673,,,0.01210265,1.819855,1.251245,,44.8235181620417,45.9414937395626,2.491907577867
0.122, 2.96,2.96,,,0.0116786,1.803099,1.248515,,,0.01148637,1.817894,1.249088,,44.8235181620417,46.0775032927203,2.57443034800951
0.132, 2.6,2.6,,,0.01057269,1.802649,1.246407,,,0.01043694,1.815629,1.246933,,44.8235181620417,46.2535992250012,2.63960102304847
0.143, 2.46,2.46,,,0.009339973,1.802223,1.246055,,,0.009228587,1.814497,1.246541,,44.8235181620417,46.2704902823486,2.57237680900401
0.155, 2.27,2.27,,,0.008901246,1.802415,1.245512,,,0.008809619,1.813777,1.245941,,44.8235181620417,46.2330506014551,2.45813933699356
0.166, 2.22,2.22,,,0.008407943,1.801844,1.244846,,,0.008315042,1.812938,1.245249,,44.8235181620417,46.1624674285363,2.38269157541724
0.177, 2.13,2.13,,,0.007357169,1.801212,1.244397,,,0.007263385,1.811862,1.24478,,44.8235181620417,46.1284018609988,2.36463340952789
0.188, 2.07,2.07,,,0.006788932,1.800572,1.243629,,,0.006696142,1.810912,1.244004,,44.8235181620417,46.1338079555765,2.38293810255073
0.2, 1.98,1.98,,,0.005082749,1.797364,1.240174,,,0.004988641,1.807266,1.240554,,44.8235181620417,46.2043433171723,2.51146774500172
0.21, 1.72,1.72,,,0.002506282,1.793274,1.235112,,,0.002412193,1.801866,1.235495,,44.8235181620417,46.4044507788123,2.87146715589793
0.222, 1.42,1.42,,,0.001088632,1.791134,1.231432,,,0.001002133,1.798242,1.23178,,44.8235181620417,46.5385034828272,3.12724983579087
0.233, 1.17,1.17,,,-0.0009237509,1.789117,1.228861,,,-0.001002721,1.794969,1.229156,,44.8235181620417,46.5465699360125,3.22367204050757
0.244, 0.79,0.79,,,-0.003222898,1.787904,1.226808,,,-0.003278524,1.791835,1.227,,44.8235181620417,46.4600075359752,3.1524389324187
0.255, 0.42,0.42,,,-0.005883928,1.786944,1.225606,,,-0.005913153,1.789052,1.225698,,44.8235181620417,46.260149376233,2.87119437522554
0.266, 0.14,0.14,,,-0.008503655,1.785967,1.224886,,,-0.008513018,1.786658,1.224913,,44.8235181620417,46.079306462611,2.6164370774532
0.277, 0.18,-0.18,,,-0.01150327,1.784214,1.223199,,,-0.01149076,1.783317,1.223166,,44.8235181620417,45.9734658541777,2.50170676461917
