経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.18,-0.18,,,-0.0008142553,1.82161,1.265477,,,-0.0009583682,1.820734,1.265548,,44.8235181620417,49.1236173136184,10.2846859763698
0.01, 0.42,0.42,,,-0.0001854077,1.819611,1.265944,,,0.0001516044,1.821679,1.265774,,44.8235181620417,49.0195832901703,10.2288158842875
0.023, 0.92,0.92,,,7.390976E-05,1.81752,1.265978,,,0.0008044541,1.822027,1.265614,,44.8235181620417,49.0261436866856,10.1532099611476
0.033, 0.84,0.84,,,-0.0003273226,1.816119,1.26389,,,0.0003465638,1.820258,1.26357,,44.8235181620417,49.1738157875265,10.1108508366412
0.044, 0.95,0.95,,,-0.001118258,1.814002,1.262356,,,-0.0003593192,1.818658,1.262013,,44.8235181620417,49.3050237178312,10.0382655645777
0.055, 1.44,1.44,,,-0.0020542,1.809977,1.260793,,,-0.0008938089,1.817074,1.260308,,44.8235181620417,49.5053429153296,9.95303249007061
0.066, 1.64,1.64,,,-0.003457665,1.807394,1.25982,,,-0.002133489,1.815476,1.259287,,44.8235181620417,49.6033971083257,9.92360803594501
0.078, 2.22,2.22,,,-0.003364868,1.805665,1.261057,,,-0.001573458,1.816603,1.260322,,44.8235181620417,49.5522424079604,9.94743941906966
0.088, 2.14,2.14,,,-0.003279522,1.806516,1.261647,,,-0.001557447,1.81703,1.260909,,44.8235181620417,49.4555269320043,10.0063574829843
0.1, 3.17,3.17,,,-0.003948025,1.80214,1.262875,,,-0.001414023,1.817734,1.261761,,44.8235181620417,49.3543718332113,9.96663651897142
0.112, 4.57,4.57,,,-0.004635677,1.795491,1.263352,,,-0.001047693,1.817992,1.26176,,44.8235181620417,49.2391875262535,9.7976550822867
0.122, 5.48,5.48,,,-0.004682578,1.79044,1.262254,,,-0.0004610866,1.817462,1.260424,,44.8235181620417,49.1976155810271,9.56651124192188
0.133, 6.07,6.07,,,-0.004663765,1.786812,1.260956,,,-4.395097E-05,1.816765,1.259021,,44.8235181620417,49.2152477138788,9.39927321097429
0.144, 6.38,6.38,,,-0.00561595,1.784015,1.259905,,,-0.0007916316,1.815481,1.257953,,44.8235181620417,49.2620140178245,9.30028498963519
0.154, 6.66,6.66,,,-0.006271414,1.781466,1.258729,,,-0.001232773,1.814312,1.25674,,44.8235181620417,49.3168843409949,9.27616417725251
0.166, 6.7,6.7,,,-0.007816106,1.779083,1.25713,,,-0.002716959,1.812144,1.255159,,44.8235181620417,49.3855721364717,9.30216585292554
0.177, 6.27,6.27,,,-0.009223986,1.778835,1.255346,,,-0.004388973,1.809779,1.253486,,44.8235181620417,49.4599665548413,9.41642552305018
0.188, 5.91,5.91,,,-0.01245463,1.776622,1.252963,,,-0.007854588,1.805737,1.251235,,44.8235181620417,49.563259502785,9.49429906893141
0.199, 5.31,5.31,,,-0.01495413,1.774916,1.249127,,,-0.01078659,1.801093,1.2476,,44.8235181620417,49.6524002991623,9.5396575001736
0.21, 4.82,4.82,,,-0.01763081,1.773024,1.245921,,,-0.01384425,1.796784,1.244564,,44.8235181620417,49.7016732824636,9.52660500903293
0.222, 4.44,4.44,,,-0.02058493,1.770344,1.242577,,,-0.0171119,1.792216,1.241371,,44.8235181620417,49.7419782276343,9.4630680298206
0.232, 4.12,4.12,,,-0.02321174,1.767501,1.239142,,,-0.02001357,1.787827,1.238065,,44.8235181620417,49.7542930583651,9.34905766159373
0.244, 3.87,3.87,,,-0.02629282,1.764644,1.236563,,,-0.02332473,1.78373,1.235583,,44.8235181620417,49.7285944723281,9.22490104763715
0.255, 3.62,3.62,,,-0.02896419,1.761614,1.233399,,,-0.02623365,1.779501,1.232512,,44.8235181620417,49.661696186364,9.0445917425292
0.266, 3.36,3.36,,,-0.03235577,1.758665,1.230981,,,-0.02986355,1.775282,1.230175,,44.8235181620417,49.5823840319289,8.88347441468126
0.277, 2.84,2.84,,,-0.03557295,1.75665,1.227982,,,-0.03348996,1.770679,1.227292,,44.8235181620417,49.4921948015432,8.81331642102651
0.289, 2.21,2.21,,,-0.03984118,1.754833,1.225618,,,-0.03822117,1.765765,1.225073,,44.8235181620417,49.4555371772878,8.80972715671755
0.3, 1.55,1.55,,,-0.04385438,1.753079,1.222804,,,-0.04271862,1.760713,1.222426,,44.8235181620417,49.4920445373856,8.83568955880394
0.31, 0.66,0.66,,,-0.04879627,1.750708,1.218655,,,-0.04830416,1.753987,1.218499,,44.8235181620417,49.6181878825617,8.87373883406397
0.322, 0.01,-0.01,,,-0.05291536,1.7482,1.214881,,,-0.05292077,1.748165,1.214882,,44.8235181620417,49.734902151851,8.87161293774397
0.333, 0.74,-0.74,,,-0.05746592,1.745603,1.211022,,,-0.05801874,1.74194,1.211177,,44.8235181620417,49.8379901941254,8.84246852136654
0.344, 1.2,-1.2,,,-0.06165363,1.74233,1.207629,,,-0.06254426,1.736401,1.20787,,44.8235181620417,49.8684801577318,8.78252592910492
0.355, 1.5,-1.5,,,-0.06599348,1.738925,1.205196,,,-0.06709552,1.7315,1.20549,,44.8235181620417,49.8242273633308,8.67104016947976
0.366, 1.78,-1.78,,,-0.06975181,1.735581,1.202393,,,-0.07104696,1.726759,1.202737,,44.8235181620417,49.7761769838569,8.57659060871783
0.377, 1.86,-1.86,,,-0.07400446,1.730827,1.199457,,,-0.07533412,1.721646,1.199793,,44.8235181620417,49.7746197007694,8.43728975824546
0.388, 2.05,-2.05,,,-0.07818164,1.725973,1.195512,,,-0.0796276,1.715823,1.195851,,44.8235181620417,49.7826212671594,8.27044446316422
0.4, 1.96,-1.96,,,-0.08146816,1.721048,1.192406,,,-0.08282122,1.71134,1.192705,,44.8235181620417,49.7414010766655,8.07270536955307
0.411, 1.91,-1.91,,,-0.08538669,1.716233,1.189831,,,-0.08667773,1.706777,1.190108,,44.8235181620417,49.6708554697861,7.89988109779351
0.422, 1.62,-1.62,,,-0.08833887,1.711025,1.187258,,,-0.08941832,1.702991,1.187494,,44.8235181620417,49.5704687672533,7.78136963502885
0.434, 1.48,-1.48,,,-0.09201963,1.706503,1.185428,,,-0.09299344,1.699157,1.185647,,44.8235181620417,49.4764921970783,7.68589639969355
0.444, 1.36,-1.36,,,-0.09580335,1.701368,1.18272,,,-0.096688,1.694615,1.182919,,44.8235181620417,49.4169397793621,7.59742325428907
