経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.9,-0.9,,,0.3037353,1.615029,1.068638,,,0.3031304,1.610594,1.068381,,44.8234942563803,42.4072226971733,8.52838911131273
0.01, 0.83,-0.83,,,0.3066076,1.616183,1.073576,,,0.3060589,1.612052,1.073372,,44.8234942563803,42.1347425531019,8.15817408557999
0.022, 0.62,-0.62,,,0.3083755,1.616063,1.076776,,,0.3079764,1.613006,1.076638,,44.8234942563803,42.021788302846,7.95460542567445
0.033, 0.57,-0.57,,,0.3083236,1.616682,1.077932,,,0.3079523,1.613847,1.077803,,44.8234942563803,42.0294312843146,7.98524565343849
0.044, 0.38,-0.38,,,0.3063508,1.61632,1.076889,,,0.3060995,1.614445,1.076797,,44.8234942563803,42.093474551285,8.22924647078444
0.055, 0.32,-0.32,,,0.3032407,1.61612,1.073945,,,0.3030201,1.614542,1.073854,,44.8234942563803,42.27195421952,8.69849752917914
0.067, 0.26,-0.26,,,0.2994453,1.615908,1.070329,,,0.2992619,1.614647,1.070245,,44.8234942563803,42.5245414381874,9.21714366050318
0.077, 0.07,-0.07,,,0.2973318,1.615363,1.068797,,,0.2972796,1.615006,1.068771,,44.8234942563803,42.6875063321544,9.42174709403918
0.088, 0.16,0.16,,,0.2976194,1.615162,1.070542,,,0.2977376,1.615974,1.070598,,44.8234942563803,42.6309421221169,9.23120445829202
0.1, 0.1,0.1,,,0.2995166,1.615638,1.072611,,,0.2995845,1.616113,1.072641,,44.8234942563803,42.4388601325284,8.93947086525972
0.111, 0.95,0.95,,,0.2998957,1.614572,1.077772,,,0.300536,1.619254,1.078034,,44.8234942563803,42.3180579951346,8.50041009593
0.122, 1.08,1.08,,,0.3009512,1.614042,1.079039,,,0.3016585,1.619376,1.079329,,44.8234942563803,42.3929032059769,8.25452243887835
0.133, 1.48,1.48,,,0.3006158,1.612346,1.079258,,,0.3015716,1.619683,1.079677,,44.8234942563803,42.5884173655278,8.19678172878913
0.144, 1.65,1.65,,,0.2996411,1.611401,1.078157,,,0.3006996,1.619579,1.078658,,44.8234942563803,42.8061740354919,8.2575191842933
0.155, 1.71,1.71,,,0.2982967,1.61119,1.0769,,,0.2993926,1.619654,1.077457,,44.8234942563803,43.0077636481405,8.3761348074399
0.166, 1.75,1.75,,,0.2975606,1.611176,1.076447,,,0.2986852,1.619849,1.077026,,44.8234942563803,43.047098706476,8.41295550245716
0.178, 1.76,1.76,,,0.2970812,1.61208,1.077305,,,0.2982192,1.620773,1.077866,,44.8234942563803,42.9042794549054,8.41482270536955
0.188, 1.98,1.98,,,0.2962987,1.612205,1.078358,,,0.2975851,1.622008,1.078978,,44.8234942563803,42.835093055633,8.39865820937489
0.199, 2.24,2.24,,,0.2941533,1.612967,1.079225,,,0.2956166,1.624064,1.079917,,44.8234942563803,42.7739082227507,8.40875322868725
0.21, 2.64,2.64,,,0.2902851,1.615155,1.081422,,,0.2920323,1.628227,1.08222,,44.8234942563803,42.6522932928683,8.46570761327015
0.221, 3.05,3.05,,,0.2851554,1.617448,1.082587,,,0.287221,1.63255,1.083522,,44.8234942563803,42.5864536861961,8.64433754566266
0.233, 2.79,2.79,,,0.283243,1.61946,1.081503,,,0.2851031,1.633259,1.082408,,44.8234942563803,42.818915753034,8.63594921982166
0.244, 2.6,2.6,,,0.2824519,1.621234,1.081753,,,0.2841284,1.634089,1.082606,,44.8234942563803,43.0045841951704,8.44122223955067
0.255, 2.25,2.25,,,0.283183,1.624178,1.084075,,,0.2845635,1.63531,1.084769,,44.8234942563803,43.0369661211243,8.01611213121248
0.266, 1.95,1.95,,,0.2834987,1.627997,1.087635,,,0.2846469,1.637665,1.088183,,44.8234942563803,42.9634152310938,7.60622566033698
0.277, 1.49,1.49,,,0.2817841,1.633549,1.090456,,,0.2826516,1.640952,1.090836,,44.8234942563803,42.7792972418559,7.39308363680242
0.288, 1.1,1.1,,,0.27954,1.638726,1.092659,,,0.2801842,1.644174,1.092925,,44.8234942563803,42.6279812351941,7.38519732985145
0.299, 0.55,0.55,,,0.2755001,1.645434,1.094056,,,0.2758311,1.648144,1.094186,,44.8234942563803,42.4570796616324,7.56392459243693
