経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.456, 1.08,1.08,,,0.2844664,1.802361,1.513707,,,0.2877992,1.806429,1.514907,,33.447192963084,18.4185215372934,41.1338261694137
0.467, 0.84,0.84,,,0.2830069,1.805086,1.512198,,,0.2855991,1.808246,1.513127,,32.9697661684803,18.6527918966638,41.1512465664071
0.478, 0.7,0.7,,,0.2814881,1.806659,1.511909,,,0.2836529,1.809294,1.51268,,32.692617590241,18.9532160513994,41.1858346434015
0.489, 0.58,0.58,,,0.2805771,1.808227,1.510771,,,0.2823871,1.810426,1.511414,,32.3896713882245,19.0968258973445,41.2270172678561
0.501, 0.48,0.48,,,0.2791363,1.809702,1.510185,,,0.280614,1.811494,1.510709,,32.1019804132947,19.3263561055628,41.2555913634537
0.512, 0.44,0.44,,,0.2777852,1.811068,1.508844,,,0.2791564,1.812731,1.509331,,31.7655526248985,19.4519188846757,41.2692414961301
0.523, 0.48,0.48,,,0.2765271,1.811715,1.508068,,,0.2780207,1.813527,1.508599,,31.5474271247295,19.5560775590726,41.2738655340696
0.533, 0.58,0.58,,,0.2747005,1.81231,1.507159,,,0.2765032,1.814497,1.507802,,31.2797622638889,19.6915663103205,41.2703650622173
0.545, 0.59,0.59,,,0.2735572,1.812823,1.506902,,,0.27539,1.815048,1.507557,,31.1270938798092,19.7949975695911,41.2569334955883
0.556, 0.75,0.75,,,0.2717929,1.813344,1.505326,,,0.2741197,1.816173,1.506161,,30.8124065829361,19.85404626087,41.2371464381134
0.567, 0.87,0.87,,,0.2701631,1.813714,1.504416,,,0.2728628,1.817002,1.505388,,30.5787867990661,19.9288743962398,41.1974254741005
0.578, 0.98,0.98,,,0.2684281,1.814206,1.503531,,,0.2714432,1.817883,1.50462,,30.3288462786285,20.0457013636472,41.1712351144569
0.589, 1.13,1.13,,,0.2661188,1.814655,1.502593,,,0.2696026,1.81891,1.503856,,30.0354657562784,20.2146529182552,41.1427190754656
0.6, 1.23,1.23,,,0.2649817,1.815161,1.501078,,,0.2687888,1.819815,1.502463,,29.7734460466297,20.2280503339393,41.1251859803541
