経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.444, 2.58,2.58,,,-0.1340968,1.818523,1.314446,,,-0.1335458,1.831306,1.312752,,26.0533887413442,29.3296613478467,7.69885753705662
0.455, 2.57,2.57,,,-0.1311511,1.820048,1.314344,,,-0.1305601,1.83275,1.312663,,25.5783661732614,29.0544149772384,7.75268881772844
0.466, 2.6,2.6,,,-0.1279377,1.821433,1.314045,,,-0.1273015,1.834289,1.312355,,25.0623231977123,28.6953246218067,7.76260625212732
0.477, 2.48,2.48,,,-0.1248945,1.823396,1.312916,,,-0.1242493,1.835692,1.311314,,24.582376063375,28.3427212383588,7.76586681359162
0.488, 2.41,2.41,,,-0.1209216,1.825567,1.313784,,,-0.1202617,1.837498,1.312225,,23.9542531017596,27.9312040598643,7.84582783597984
0.499, 2.62,2.62,,,-0.1159337,1.82672,1.314115,,,-0.1152334,1.839692,1.312415,,23.1682605671561,27.1129098540275,7.83581477893524
0.511, 3.08,3.08,,,-0.1101769,1.826859,1.313906,,,-0.1094018,1.842129,1.311924,,22.2634329895851,26.0292986648119,7.70313921177342
0.522, 3.56,3.56,,,-0.1031991,1.827304,1.314918,,,-0.1023848,1.84493,1.312598,,21.1805816588935,24.7974416388811,7.70751992423044
0.533, 3.57,3.57,,,-0.09803841,1.829209,1.316325,,,-0.09725017,1.846886,1.313971,,20.3934775110336,24.0447240774407,7.75638394996659
0.544, 3.58,3.58,,,-0.09403898,1.830632,1.316675,,,-0.09323128,1.848357,1.314302,,19.7807532104734,23.544554461081,7.81301133925207
0.555, 3.41,3.41,,,-0.09045541,1.832755,1.316561,,,-0.08962542,1.849635,1.314308,,19.2328012995573,23.2141099182313,7.86017464793222
0.567, 3,3,,,-0.08829689,1.83553,1.315981,,,-0.08748369,1.850374,1.314023,,18.9080258135609,23.170343774795,7.8985142062239
0.577, 2.87,2.87,,,-0.0844248,1.837491,1.315612,,,-0.08360572,1.851679,1.313757,,18.3217650802035,22.7420055483902,7.90360696588207
0.588, 2.66,2.66,,,-0.08118942,1.839573,1.315537,,,-0.08039376,1.852728,1.31382,,17.837815455124,22.4327806951539,7.96005762402769
0.599, 2.58,2.58,,,-0.07608787,1.841553,1.316087,,,-0.07531321,1.854327,1.314409,,17.0753819498596,21.7668167790422,8.00704590911523
