経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 1.97,1.97,,,0.07725777,1.779116,1.175684,,,0.08074483,1.788342,1.175989,,44.7500116682395,50.2596792315582,20.7986562741547
0.466, 2,2,,,0.07730559,1.777883,1.174565,,,0.08083415,1.787224,1.174871,,44.7500116682395,50.2402746646662,20.7876886982001
0.477, 1.76,1.76,,,0.07747559,1.776557,1.172162,,,0.08057749,1.784783,1.172429,,44.7500116682395,50.2201836637817,20.7546869325963
0.488, 1.78,1.78,,,0.07769459,1.774565,1.170246,,,0.08082059,1.782871,1.170517,,44.7500116682395,50.2181209467097,20.7173975158603
0.499, 1.66,1.66,,,0.07773063,1.771611,1.166759,,,0.08063519,1.779375,1.167021,,44.7500116682395,50.2417192496354,20.6121869923604
0.51, 1.66,1.66,,,0.07819863,1.769401,1.164565,,,0.08110055,1.77719,1.164836,,44.7500116682395,50.2700508735243,20.5403402344804
0.521, 1.54,1.54,,,0.07783107,1.767992,1.162582,,,0.0805065,1.775189,1.162835,,44.7500116682395,50.2763346473858,20.5000831006326
0.532, 1.5,1.5,,,0.07775798,1.766785,1.161185,,,0.08036166,1.773788,1.161434,,44.7500116682395,50.2945712519623,20.5059434027774
0.544, 1.16,1.16,,,0.07705501,1.765571,1.158464,,,0.07907912,1.771014,1.15866,,44.7500116682395,50.3232102343552,20.5121622898436
0.555, 0.97,0.97,,,0.07686879,1.764436,1.156442,,,0.07855383,1.768961,1.156608,,44.7500116682395,50.3504831789521,20.537828432483
0.566, 0.79,0.79,,,0.0768006,1.763231,1.154458,,,0.07818544,1.766948,1.154595,,44.7500116682395,50.3725515195463,20.5484357159689
0.577, 0.62,0.62,,,0.07676581,1.761994,1.152423,,,0.07784298,1.764885,1.152531,,44.7500116682395,50.4025292189793,20.5561896880084
0.588, 0.74,0.74,,,0.07625265,1.760074,1.151068,,,0.07754815,1.763553,1.1512,,44.7500116682395,50.4189489932871,20.5439209610531
0.599, 0.6,0.6,,,0.07646537,1.758061,1.148408,,,0.07750902,1.76087,1.148516,,44.7500116682395,50.4417208433462,20.5140627899273
0.611, 0.59,0.59,,,0.07671133,1.756017,1.146301,,,0.07772958,1.758763,1.146409,,44.7500116682395,50.4686898445335,20.4779259675816
0.621, 0.51,0.51,,,0.07616896,1.753439,1.143372,,,0.07705176,1.755822,1.143468,,44.7500116682395,50.5248886394605,20.4661216934771
0.633, 0.57,0.57,,,0.07550925,1.751571,1.141783,,,0.07650042,1.754247,1.141894,,44.7500116682395,50.5689536036646,20.4710240616174
0.644, 0.45,0.45,,,0.07478148,1.7491,1.138767,,,0.07556343,1.751211,1.138857,,44.7500116682395,50.6400627011348,20.4858421566094
0.655, 0.52,0.52,,,0.0742723,1.74651,1.136483,,,0.07517287,1.748943,1.13659,,44.7500116682395,50.6903465524052,20.4693540804118
0.666, 0.42,0.42,,,0.07379434,1.744474,1.134001,,,0.0745225,1.746444,1.134091,,44.7500116682395,50.7666704991616,20.4508596362014
0.677, 0.69,0.69,,,0.07371323,1.740993,1.131707,,,0.07489604,1.744211,1.131858,,44.7500116682395,50.7963647457519,20.3649000003415
0.688, 0.71,0.71,,,0.0736922,1.738719,1.129535,,,0.07490894,1.742047,1.129693,,44.7500116682395,50.8090005953648,20.2698784112525
0.699, 1.1,1.1,,,0.07454436,1.73572,1.128282,,,0.0764173,1.740881,1.128528,,44.7500116682395,50.7778241977658,20.1373215186242
0.711, 1.34,1.34,,,0.07495804,1.734276,1.127911,,,0.07723075,1.740561,1.128207,,44.7500116682395,50.7291454409058,20.0705956949319
0.721, 1.43,1.43,,,0.07540777,1.732797,1.126857,,,0.07783216,1.739525,1.127172,,44.7500116682395,50.6916920996342,20.0015271164194
0.733, 1.57,1.57,,,0.0760839,1.731526,1.126201,,,0.07873955,1.738901,1.126547,,44.7500116682395,50.6943490431474,19.9912220687959
0.744, 1.52,1.52,,,0.07578725,1.731708,1.126154,,,0.07836333,1.738843,1.12649,,44.7500116682395,50.7139755911813,20.0388250708917
0.755, 1.42,1.42,,,0.07610554,1.730622,1.124639,,,0.07852709,1.737313,1.124959,,44.7500116682395,50.7699524049665,20.0913031203718
0.766, 1.39,1.39,,,0.0763274,1.728315,1.122152,,,0.07869342,1.73483,1.122476,,44.7500116682395,50.883685296766,20.1675860859944
0.777, 1.51,1.51,,,0.07657783,1.726012,1.120394,,,0.07916322,1.73311,1.120756,,44.7500116682395,50.970035960945,20.2297800792985
0.789, 1.66,1.66,,,0.0768117,1.724616,1.119647,,,0.07964128,1.732401,1.120048,,44.7500116682395,50.9767124706729,20.1936500871418
0.8, 1.99,1.99,,,0.07785389,1.722504,1.119017,,,0.08124039,1.731853,1.1195,,44.7500116682395,50.9686904137159,20.1327094335155
0.811, 2.41,2.41,,,0.07984793,1.719596,1.117973,,,0.08392164,1.73091,1.118556,,44.7500116682395,50.9311619403656,20.0252364099161
0.822, 2.75,2.75,,,0.08087708,1.716897,1.116808,,,0.08551967,1.72983,1.117476,,44.7500116682395,50.9215518644708,19.9719728887032
0.833, 2.53,2.53,,,0.08127616,1.716373,1.115305,,,0.08555803,1.728282,1.115928,,44.7500116682395,50.9646913380682,20.0057310977366
0.844, 2.42,2.42,,,0.08098062,1.715275,1.113699,,,0.08508387,1.72666,1.114307,,44.7500116682395,51.0263440388957,20.0551355621758
0.855, 2.38,2.38,,,0.08118844,1.712367,1.110595,,,0.08523488,1.723563,1.11121,,44.7500116682395,51.1235103073244,20.1200752914499
0.866, 2.26,2.26,,,0.08104451,1.710527,1.108168,,,0.08487457,1.721118,1.108764,,44.7500116682395,51.1991580653717,20.1426985848987
0.878, 2.51,2.51,,,0.08139171,1.707798,1.106556,,,0.08564022,1.719586,1.107232,,44.7500116682395,51.232287897019,20.0907959788401
0.888, 2.71,2.71,,,0.08204017,1.704917,1.104574,,,0.08660805,1.717664,1.10531,,44.7500116682395,51.2233369343607,19.9907115121697
0.9, 2.82,2.82,,,0.08274028,1.702037,1.102173,,,0.08746073,1.715291,1.102937,,44.7500116682395,51.1874306308932,19.8802946771199
0.911, 3.04,3.04,,,0.08385584,1.69929,1.100432,,,0.08893198,1.713608,1.101254,,44.7500116682395,51.1510291387246,19.797680126313
0.922, 3.03,3.03,,,0.08316287,1.698122,1.099212,,,0.08822417,1.712386,1.100032,,44.7500116682395,51.1574597616492,19.8131214760494
0.932, 2.81,2.81,,,0.08282883,1.698303,1.09842,,,0.08753902,1.71154,1.099186,,44.7500116682395,51.1951180085901,19.8672951199438
0.944, 2.68,2.68,,,0.08249334,1.695993,1.09548,,,0.08698303,1.708578,1.096224,,44.7500116682395,51.2703696156767,19.9228126035201
0.954, 2.61,2.61,,,0.08219993,1.692368,1.091514,,,0.0865778,1.704619,1.092266,,44.7500116682395,51.3916430361101,19.972382700042
0.966, 2.54,2.54,,,0.08176755,1.690339,1.089161,,,0.08601832,1.70226,1.089907,,44.7500116682395,51.444279887484,19.9455605479178
0.98, 2.72,2.72,,,0.08238898,1.687468,1.087112,,,0.08692864,1.700273,1.08792,,44.7500116682395,51.4413053401833,19.8479520247526
0.988, 3.11,3.11,,,0.08311489,1.683965,1.085326,,,0.0882718,1.698603,1.086249,,44.7500116682395,51.4086741123316,19.7378408406597
0.999, 3.14,3.14,,,0.08266136,1.682655,1.084164,,,0.08786699,1.697449,1.085096,,44.7500116682395,51.3973633193808,19.7151458302265
1.01, 3.29,3.29,,,0.08254924,1.682137,1.084301,,,0.08800426,1.697624,1.085271,,44.7500116682395,51.3831360357355,19.7295472836908
1.021, 3.12,3.12,,,0.08235371,1.681649,1.083073,,,0.08753937,1.696347,1.083993,,44.7500116682395,51.3910112436294,19.75891368121
1.033, 3.35,3.35,,,0.08232065,1.678582,1.081022,,,0.08789092,1.694371,1.082017,,44.7500116682395,51.4161292636032,19.763095464413
1.044, 3.56,3.56,,,0.08181911,1.675383,1.078691,,,0.08771488,1.69212,1.079767,,44.7500116682395,51.4683392281659,19.7468788882274
1.055, 3.77,3.77,,,0.08223265,1.671356,1.075586,,,0.08846098,1.689111,1.076757,,44.7500116682395,51.5349950424212,19.6913528669149
1.066, 4.42,4.42,,,0.08249674,1.665781,1.07283,,,0.08974573,1.68661,1.074257,,44.7500116682395,51.6278446314145,19.5794794940651
1.077, 4.65,4.65,,,0.08287036,1.663023,1.07106,,,0.09047836,1.684952,1.072598,,44.7500116682395,51.6966587853875,19.5428201622625
1.088, 4.73,4.73,,,0.08277252,1.661215,1.069589,,,0.09052223,1.683526,1.071172,,44.7500116682395,51.7443095988061,19.5720687390219
1.099, 4.83,4.83,,,0.08231907,1.660904,1.069696,,,0.09025392,1.683657,1.071303,,44.7500116682395,51.7465225800356,19.6376675815325
1.11, 4.77,4.77,,,0.08192225,1.659932,1.068476,,,0.08979011,1.682416,1.070063,,44.7500116682395,51.7599780523261,19.6962074237324
1.122, 4.87,4.87,,,0.0816277,1.658282,1.06723,,,0.08966619,1.6812,1.068846,,44.7500116682395,51.7693217508506,19.7366984915528
